time,seconds_elapsed,z,y,x
1783153093721483800,0.15548388671875,-0.09468132257461548,-0.37261682748794556,0.06413896381855011
1783153093731194600,0.165194580078125,-0.13316470384597778,-0.29259583353996277,-0.09895725548267365
1783153093740905200,0.1749052734375,-0.13438639044761658,-0.2638860046863556,-0.17958909273147583
1783153093750616000,0.184615966796875,-0.14843589067459106,-0.3970507085323334,-0.22540263831615448
1783153093760326700,0.19432666015625,-0.19974705576896667,-0.6029062271118164,-0.2754921019077301
1783153093770037500,0.20403759765625,-0.2522799074649811,-0.7824953198432922,-0.31031039357185364
1783153093779748000,0.213748046875,-0.2864873707294464,-0.9046648144721985,-0.3439069986343384
1783153093789459000,0.223458984375,-0.2980934679508209,-1.0011786222457886,-0.3793361485004425
1783153093799169500,0.23316943359375,-0.30908870697021484,-1.0158389806747437,-0.41415444016456604
1783153093808880400,0.24288037109375,-0.3292466700077057,-0.8625163435935974,-0.45263782143592834
1783153093818591000,0.252591064453125,-0.34940463304519653,-0.629172682762146,-0.45324867963790894
1783153093828301800,0.2623017578125,-0.3775036036968231,-0.40071579813957214,-0.43614494800567627
1783153093838012700,0.2720126953125,-0.3799470067024231,-0.18081079423427582,-0.38849884271621704
1783153093847723300,0.28172314453125,-0.35917818546295166,-0.012216945178806782,-0.3005368411540985
1783153093857434000,0.29143408203125,-0.33230090141296387,0.06658235192298889,-0.1954711228609085
1783153093867144700,0.301144775390625,-0.31947311758995056,0.0036650835536420345,-0.11606097966432571
1783153093876855600,0.31085546875,-0.27976804971694946,-0.12094775587320328,-0.05741964280605316
1783153093886566100,0.320566162109375,-0.21868331730365753,-0.208298921585083,-0.01588202826678753
1783153093896277000,0.330277099609375,-0.13621893525123596,-0.28404396772384644,-0.015271181240677834
1783153093905987600,0.339987548828125,-0.02504473738372326,-0.3384093940258026,-0.06352811306715012
1783153093915698400,0.349698486328125,0.10017894953489304,-0.3390202224254608,-0.15332266688346863
1783153093925409000,0.359408935546875,0.20463383197784424,-0.26999449729919434,-0.27060532569885254
1783153093935120000,0.369119873046875,0.26694026589393616,-0.16737215220928192,-0.38849884271621704
1783153093944830700,0.378830810546875,0.2907632887363434,-0.0787992998957634,-0.47707170248031616
1783153093954541300,0.388541259765625,0.28221142292022705,-0.015271181240677834,-0.5222744345664978
1783153093964252200,0.398252197265625,0.25655585527420044,0.042759306728839874,-0.5033381581306458
1783153093973962800,0.407962646484375,0.2229592502117157,0.06963659077882767,-0.42637139558792114
1783153093983673600,0.417673583984375,0.1979145109653473,0.02076880633831024,-0.3005368411540985
1783153093993384200,0.42738427734375,0.18019993603229523,-0.12155860662460327,-0.14904673397541046
1783153094003095000,0.437094970703125,0.13866232335567474,-0.12888877093791962,0.043981000781059265
1783153094012805600,0.4468056640625,0.16187451779842377,-0.11545012891292572,0.20096874237060547
1783153094022516500,0.4565166015625,0.20402298867702484,-0.17897824943065643,0.3011476993560791
1783153094032227000,0.46622705078125,0.24250635504722595,-0.2363978922367096,0.3701734244823456
1783153094041938000,0.47593798828125,0.28160059452056885,-0.26632940769195557,0.41110020875930786
1783153094051648800,0.485648681640625,0.32008397579193115,-0.26816195249557495,0.4227063059806824
1783153094061359400,0.495359375,0.3310792148113251,-0.2644968628883362,0.41476529836654663
1783153094071070200,0.5050703125,0.3011476993560791,-0.24556060135364532,0.395218163728714
1783153094080780800,0.51478076171875,0.2345653474330902,-0.2089097648859024,0.37261682748794556
1783153094090491600,0.52449169921875,0.1557660549879074,-0.18691925704479218,0.34696123003959656
1783153094100202200,0.5342021484375,0.08551861345767975,-0.16187451779842377,0.3176405727863312
1783153094109913000,0.5439130859375,0.021379653364419937,-0.1050657257437706,0.28221142292022705
1783153094119623700,0.553623779296875,-0.021990500390529633,-0.05741964280605316,0.24556060135364532
1783153094129334500,0.56333447265625,-0.03237490355968475,-0.02076880633831024,0.21562908589839935
1783153094139045000,0.573045166015625,-0.024433890357613564,0.012827792204916477,0.19913621246814728
1783153094148756000,0.582755859375,-0.015271181240677834,0.033596597611904144,0.19974705576896667
1783153094158466600,0.592466552734375,-0.02076880633831024,0.03787253051996231,0.20402298867702484
1783153094168177400,0.602177490234375,-0.034818295389413834,0.047646086663007736,0.2211267054080963
1783153094177888300,0.61188818359375,-0.06719319522380829,0.05864133685827255,0.2486148327589035
1783153094187598800,0.621598876953125,-0.10873081535100937,0.018936265259981155,0.26999449729919434
1783153094197309700,0.631309814453125,-0.14049486815929413,-0.05070032179355621,0.2761029601097107
1783153094207020300,0.641020263671875,-0.15332266688346863,-0.10750912129878998,0.2730487287044525
1783153094216731100,0.650731201171875,-0.16187451779842377,-0.1423274129629135,0.26632940769195557
1783153094226441700,0.660441650390625,-0.17348061501979828,-0.15454435348510742,0.24678228795528412
1783153094236152600,0.670152587890625,-0.1844758689403534,-0.13988402485847473,0.22845686972141266
1783153094245863200,0.67986328125,-0.1954711228609085,-0.08735115826129913,0.2113531529903412
1783153094255574000,0.689573974609375,-0.19241689145565033,-0.02504473738372326,0.19913621246814728
1783153094265284900,0.699284912109375,-0.18691925704479218,0.009773556143045425,0.18142163753509521
1783153094274995500,0.708995361328125,-0.16676130890846252,0.015271181240677834,0.16859383881092072
1783153094284706300,0.718706298828125,-0.1178935244679451,0.04031591862440109,0.1698155403137207
1783153094294417000,0.7284169921875,-0.07391251623630524,0.05375456064939499,0.17592400312423706
1783153094304127700,0.738127685546875,-0.04581354558467865,0.03237490355968475,0.18019993603229523
1783153094313838300,0.74783837890625,-0.021379653364419937,-0.012216945178806782,0.182643324136734
1783153094323549200,0.757549072265625,-0.0024433890357613564,-0.04337015375494957,0.16126367449760437
1783153094333259800,0.767259765625,0.0030542362947016954,-0.051922015845775604,0.14843589067459106
1783153094342970600,0.776970703125,-0.004886778071522713,-0.021990500390529633,0.13988402485847473
1783153094352681200,0.78668115234375,-0.01588202826678753,0.0012216945178806782,0.14904673397541046
1783153094362392000,0.79639208984375,-0.022601349279284477,0.013438640162348747,0.16065283119678497
1783153094372102700,0.8061025390625,-0.034818295389413834,0.03420744836330414,0.17348061501979828
1783153094381813500,0.8158134765625,-0.06047387793660164,0.05741964280605316,0.1704263836145401
1783153094391524400,0.8255244140625,-0.10078980028629303,0.07513421028852463,0.1557660549879074
1783153094401235000,0.83523486328125,-0.13988402485847473,0.09834641218185425,0.12644538283348083
1783153094410945800,0.84494580078125,-0.1716480851173401,0.11117420345544815,0.08857285231351852
1783153094420656400,0.854656494140625,-0.19180603325366974,0.10262233763933182,0.033596597611904144
1783153094430367200,0.8643671875,-0.18997350335121155,0.08246438205242157,-0.017714571207761765
1783153094440077800,0.874077880859375,-0.17897824943065643,0.06658235192298889,-0.06658235192298889
1783153094449788700,0.88378857421875,-0.16004198789596558,0.05131116881966591,-0.1185043677687645
1783153094459499300,0.893499267578125,-0.14782503247261047,0.04581354558467865,-0.1820324808359146
1783153094469210000,0.903210205078125,-0.1435490995645523,0.054365407675504684,-0.25777754187583923
1783153094478921000,0.9129208984375,-0.14721418917179108,0.10262233763933182,-0.31825143098831177
1783153094488631600,0.922631591796875,-0.16676130890846252,0.14721418917179108,-0.3671191930770874
1783153094498342400,0.93234228515625,-0.1850867122411728,0.17836740612983704,-0.38849884271621704
1783153094508053000,0.942052978515625,-0.19180603325366974,0.2101314514875412,-0.3701734244823456
1783153094517763800,0.951763916015625,-0.20035789906978607,0.2089097648859024,-0.3261924386024475
1783153094527474400,0.961474365234375,-0.1948602795600891,0.18019993603229523,-0.26816195249557495
1783153094537185300,0.971185302734375,-0.17592400312423706,0.15271180868148804,-0.19302773475646973
1783153094546896000,0.980895751953125,-0.1459924876689911,0.12033691257238388,-0.11361759155988693
1783153094556606700,0.990606689453125,-0.11300674080848694,0.07452336698770523,-0.04703523963689804
1783153094566317300,1.0003173828125,-0.06902574002742767,0.038483377546072006,0.004275931045413017
1783153094576028200,1.010028076171875,-0.023823043331503868,0.01588202826678753,0.043981000781059265
1783153094585738800,1.01973876953125,0.021379653364419937,-0.008551862090826035,0.07085828483104706
1783153094595449600,1.02944970703125,0.0659715011715889,-0.04459185153245926,0.07452336698770523
1783153094605160200,1.03916015625,0.11117420345544815,-0.0781884491443634,0.07269082218408585
1783153094614871000,1.04887109375,0.15515519678592682,-0.10323318839073181,0.07391251623630524
1783153094624582000,1.058581787109375,0.19058434665203094,-0.1050657257437706,0.10017894953489304
1783153094634292500,1.06829248046875,0.20585553348064423,-0.10140064358711243,0.14110571146011353
1783153094644003300,1.07800341796875,0.21501824259757996,-0.10140064358711243,0.18630841374397278
