time,seconds_elapsed,z,y,x
1783153274742548000,0.1635478515625,7.8526458740234375,3.76361083984375,-0.6320042610168457
1783153274752258300,0.17325830078125,8.599505424499512,4.34536600112915,-0.02871387079358101
1783153274761969700,0.1829697265625,8.568398475646973,4.096213340759277,-0.18903298676013947
1783153274771681300,0.192681396484375,8.101499557495117,4.117748737335205,-0.2632105052471161
1783153274781392600,0.202392578125,7.694719314575195,3.840181350708008,-0.02153540402650833
1783153274791104300,0.212104248046875,8.060821533203125,3.552743434906006,0.31854450702667236
1783153274800815600,0.221815673828125,8.67607593536377,3.1004998683929443,0.8138588070869446
1783153274810527200,0.23152734375,8.15683364868164,1.750050663948059,0.2273181527853012
1783153274820238600,0.241238525390625,8.075178146362305,1.197009563446045,-0.25363919138908386
1783153274829950200,0.2509501953125,9.126225471496582,3.16749906539917,0.2679961323738098
1783153274839661600,0.26066162109375,10.081560134887695,4.591826438903809,0.1579262912273407
1783153274849373200,0.270373291015625,11.295319557189941,4.692325115203857,-0.3329014480113983
1783153274859084500,0.28008447265625,11.771790504455566,2.674278497695923,-2.104487419128418
1783153274868796200,0.289796142578125,12.042179107666016,1.8529419898986816,-2.2815563678741455
1783153274878507500,0.299507568359375,12.794123649597168,1.678265929222107,-0.40707895159721375
1783153274888219000,0.309218994140625,12.260225296020508,1.7189439535140991,-0.33529427647590637
1783153274897930500,0.318930419921875,11.733505249023438,2.317448616027832,-0.5267201066017151
1783153274907641900,0.328641845703125,11.357532501220703,2.152343988418579,-0.7133602499961853
1783153274917353500,0.338353515625,9.92841911315918,0.6487540602684021,-2.628814697265625
1783153274927064800,0.34806494140625,8.93958568572998,0.859621524810791,-2.9805595874786377
1783153274936776400,0.3577763671875,8.41286563873291,2.286342144012451,-0.7827520966529846
1783153274946487800,0.36748779296875,9.231510162353516,4.079463481903076,1.4940186738967896
1783153274956199400,0.377199462890625,9.020941734313965,5.719444274902344,2.9949166774749756
1783153274965910800,0.386910888671875,8.408080101013184,3.4402806758880615,1.0031908750534058
1783153274975622400,0.396622314453125,8.264510154724121,2.4370899200439453,0.20817556977272034
1783153274985333800,0.406333740234375,8.609076499938965,2.95902419090271,0.30658039450645447
1783153274995045400,0.41604541015625,9.250652313232422,2.8776683807373047,-0.04546362906694412
1783153275004756700,0.4257568359375,9.664909362792969,2.5713870525360107,0.038285162299871445
1783153275014468000,0.435468017578125,9.801301002502441,2.746062994003296,-0.24885354936122894
1783153275033891000,0.45489111328125,10.632207870483398,3.2368907928466797,-0.3735794425010681
1783153275043602700,0.464602783203125,10.577173233032227,3.3445677757263184,-0.5075774788856506
1783153275053314000,0.47431396484375,10.605887413024902,3.3589248657226562,-1.3692927360534668
1783153275063025700,0.484025634765625,10.095916748046875,3.387638568878174,-0.37597227096557617
1783153275072737000,0.493737060546875,9.681659698486328,2.8920252323150635,-0.5889334678649902
1783153275082448600,0.50344873046875,9.942776679992676,3.2273194789886475,-0.6391827464103699
1783153275092160000,0.513159912109375,9.832706451416016,3.4378879070281982,-0.36640095710754395
1783153275101871600,0.52287158203125,9.250652313232422,3.05234432220459,-0.1579262912273407
1783153275111583000,0.5325830078125,9.08554744720459,3.0714869499206543,0.22492532432079315
1783153275121294600,0.542294677734375,8.951549530029297,2.533101797103882,0.8979067206382751
1783153275131006000,0.552005859375,9.18843936920166,2.693420886993408,0.7827520966529846
1783153275140717600,0.561717529296875,10.01456069946289,3.129213809967041,0.5578267574310303
1783153275150429000,0.571428955078125,10.074381828308105,3.098107099533081,0.33050861954689026
1783153275160140500,0.581140625,9.650552749633789,2.911167860031128,0.2584248483181
1783153275169852000,0.590851806640625,9.439984321594238,2.8369903564453125,0.25363919138908386
1783153275179563500,0.6005634765625,9.614660263061523,2.7747769355773926,0.21774685382843018
1783153275189275000,0.61027490234375,9.847063064575195,2.8034908771514893,0.10767702013254166
1783153275198986500,0.619986572265625,9.887741088867188,2.8298118114471436,0.09092725813388824
1783153275208697900,0.62969775390625,9.803693771362305,2.8848466873168945,0.062213387340307236
1783153275218409500,0.639409423828125,9.566803932189941,2.935096025466919,-0.0023928226437419653
1783153275228120800,0.649120849609375,9.20997428894043,2.944667339324951,-0.07896314561367035
1783153275237832400,0.65883251953125,8.934800148010254,2.9709885120391846,-0.07417750358581543
1783153275247543800,0.668543701171875,8.66171932220459,3.01405930519104,-0.06939185410737991
1783153275257255400,0.67825537109375,8.479864120483398,3.0236306190490723,-0.13878370821475983
1783153275266966800,0.687966796875,8.443971633911133,3.0810582637786865,-0.22492532432079315
1783153275276678400,0.697678466796875,8.436793327331543,3.1555347442626953,-0.33050861954689026
1783153275286389800,0.7073896484375,8.379365921020508,3.19860577583313,-0.47168517112731934
1783153275296101000,0.71710107421875,8.331509590148926,3.208176851272583,-0.5673980712890625
1783153275305812700,0.726812744140625,8.386544227600098,3.169891834259033,-0.6894320249557495
1783153275315524000,0.736524169921875,8.42722225189209,3.1794631481170654,-0.7085745930671692
1783153275325235700,0.746235595703125,8.52054214477539,3.1651060581207275,-0.7899305820465088
1783153275334947000,0.755947021484375,8.561220169067383,3.1746773719787598,-0.8042874932289124
1783153275344658700,0.76565869140625,8.55164909362793,3.1651060581207275,-0.8210372924804688
1783153275354370000,0.7753701171875,8.56600570678711,3.2129626274108887,-0.7636095285415649
1783153275364081700,0.78508154296875,8.592327117919922,3.208176851272583,-0.6918248534202576
1783153275373793000,0.79479296875,8.786444664001465,3.232105255126953,-0.701396107673645
1783153275383504600,0.804504638671875,8.956335067749023,3.2344980239868164,-0.7229315638542175
1783153275393216000,0.814216064453125,9.056833267211914,3.2033913135528564,-0.7157530784606934
1783153275402927600,0.823927734375,9.157332420349121,3.2177481651306152,-0.7205387353897095
1783153275412639000,0.833638916015625,9.221938133239746,3.2656047344207764,-0.6391827464103699
1783153275422350600,0.8433505859375,9.190832138061523,3.239283561706543,-0.5889334678649902
1783153275432062000,0.85306201171875,9.123832702636719,3.2344980239868164,-0.45972105860710144
1783153275441773600,0.862773681640625,9.214759826660156,3.2584261894226074,-0.43579283356666565
1783153275451485000,0.87248486328125,9.322735786437988,3.2368907928466797,-0.44775694608688354
1783153275461196500,0.882196533203125,9.468698501586914,3.2368907928466797,-0.4573282301425934
1783153275470908000,0.891907958984375,9.664909362792969,3.1866414546966553,-0.5769693851470947
1783153275480619500,0.90161962890625,9.835099220275879,3.153141975402832,-0.6391827464103699
1783153275490331000,0.911330810546875,9.964311599731445,3.119642496109009,-0.6391827464103699
1783153275500042500,0.92104248046875,10.03848934173584,3.069094181060791,-0.6200401782989502
1783153275509753900,0.93075390625,9.983454704284668,3.0164520740509033,-0.6391827464103699
1783153275519465500,0.940465576171875,10.081560134887695,3.006880760192871,-0.6607181429862976
1783153275529176800,0.9501767578125,10.229914665222168,2.9877381324768066,-0.7133602499961853
1783153275538888400,0.959888427734375,10.28016471862793,3.0260233879089355,-0.701396107673645
1783153275548599800,0.969599853515625,10.141380310058594,2.999702215194702,-0.7133602499961853
1783153275558311400,0.9793115234375,9.973882675170898,3.02123761177063,-0.6487540602684021
1783153275568022800,0.989022705078125,9.770194053649902,3.0403802394866943,-0.5099703073501587
1783153275577734400,0.998734375,9.564411163330078,3.045166015625,-0.3975076675415039
1783153275587445800,1.00844580078125,9.377771377563477,3.090928554534912,-0.2727817893028259
1783153275597157400,1.018157470703125,9.279664993286133,3.085843801498413,-0.28504499793052673
1783153275606868700,1.02786865234375,9.241081237792969,3.08345103263855,-0.2994019389152527
1783153275616580400,1.037580322265625,9.248259544372559,3.0786654949188232,-0.24406790733337402
1783153275626291700,1.047291748046875,9.183652877807617,3.08345103263855,-0.17946170270442963
1783153275636003300,1.05700341796875,9.17886734008789,3.1148569583892822,-0.1052841991186142
1783153275645714700,1.066714599609375,9.109476089477539,3.090928554534912,-0.11724831163883209
1783153275655426300,1.07642626953125,9.09272575378418,3.098107099533081,-0.0933200865983963
1783153275665137700,1.0861376953125,9.056833267211914,3.0786654949188232,-0.04785645380616188
1783153275674849300,1.095849365234375,8.973084449768066,3.0810582637786865,0.01196411345154047
1783153275684560600,1.105560546875,8.858229637145996,3.10528564453125,0.10289137065410614
1783153275694272300,1.115272216796875,8.865407943725586,3.0933215618133545,0.19381862878799438
1783153275703983600,1.124983642578125,8.913264274597168,3.098107099533081,0.22492532432079315
1783153275713695000,1.134695068359375,8.951549530029297,3.0957143306732178,0.19621145725250244
1783153275723406600,1.144406494140625,8.956335067749023,3.088535785675049,0.13878370821475983
1783153275733118200,1.1541181640625,8.896514892578125,3.10528564453125,0.15314064919948578
1783153275742829600,1.16382958984375,8.889336585998535,3.1076784133911133,0.21296121180057526
1783153275752541200,1.173541259765625,8.891729354858398,3.0714869499206543,0.22492532432079315
1783153275762252500,1.18325244140625,8.949156761169434,3.0475587844848633,0.23449662327766418
1783153275771964200,1.192964111328125,9.030512809753418,3.01405930519104,0.33768710494041443
1783153275781675500,1.202675537109375,9.174081802368164,2.973381280899048,0.3400799036026001
1783153275791387100,1.21238720703125,9.325128555297852,2.95184588432312,0.2727817893028259
1783153275801098500,1.222098388671875,9.339486122131348,2.942274570465088,0.16271193325519562
1783153275810810000,1.23181005859375,9.298808097839355,2.9853453636169434,0.062213387340307236
1783153275820521500,1.241521484375,9.308379173278809,3.0116662979125977,-0.004785645287483931
1783153275830233000,1.251233154296875,9.291629791259766,3.05234432220459,-0.004785645287483931
1783153275839944400,1.2609443359375,9.286844253540039,3.061915636062622,0.038285162299871445
1783153275849655800,1.27065576171875,9.334700584411621,3.028416156768799,0.019142581149935722
1783153275859367400,1.280367431640625,9.46630573272705,3.0403802394866943,0.07178468257188797
1783153275869078800,1.290078857421875,9.552447319030762,3.0475587844848633,0.07178468257188797
1783153275878790400,1.299790283203125,9.569196701049805,3.0933215618133545,0.11006984114646912
