time,seconds_elapsed,z,y,x
1783153274786248400,0.20724853515625,-1.1209046840667725,-0.005497625097632408,-1.3427186012268066
1783153274795960000,0.2169599609375,-1.389753818511963,-0.37383851408958435,-1.2100883722305298
1783153274805671400,0.22667138671875,-1.385477900505066,-0.9132166504859924,-1.0805888175964355
1783153274815382800,0.2363828125,-0.8222004175186157,-1.6011070013046265,-1.0292776823043823
1783153274825094400,0.246094482421875,-0.2620534598827362,-1.621264934539795,-1.1807677745819092
1783153274834805800,0.2558056640625,-0.0781884491443634,-1.2607887983322144,-1.262621283531189
1783153274844517400,0.265517333984375,-0.10384403169155121,-0.9040539264678955,-1.1673290729522705
1783153274854228700,0.275228759765625,-0.09773556143045425,-0.5821374654769897,-0.8790091872215271
1783153274863940400,0.2849404296875,0.053143709897994995,-0.23090025782585144,-0.6077930331230164
1783153274873651700,0.294651611328125,0.01588202826678753,-0.6896465420722961,-0.2229592502117157
1783153274883363300,0.30436328125,-0.11972606182098389,-0.6676560640335083,0.011606098152697086
1783153274893074700,0.31407470703125,-0.2376195788383484,-0.3927747905254364,0.1429382562637329
1783153274902786300,0.323786376953125,-0.2644968628883362,-0.24128466844558716,0.3402419090270996
1783153274912497700,0.33349755859375,-0.024433890357613564,-0.06719319522380829,0.42514967918395996
1783153274922209300,0.343209228515625,0.43736663460731506,0.06963659077882767,0.3414636254310608
1783153274931920600,0.352920654296875,0.7794411182403564,-0.04581354558467865,0.26694026589393616
1783153274941632300,0.36263232421875,0.8441908955574036,-0.18814095854759216,0.29503923654556274
1783153274951343600,0.372343505859375,0.5448757410049438,-0.4068242609500885,0.33718767762184143
1783153274961055000,0.382054931640625,0.1441599577665329,-0.4477510452270508,0.24006296694278717
1783153274970766600,0.3917666015625,0.08918370306491852,-0.3830012381076813,0.06047387793660164
1783153274980478000,0.40147802734375,0.051922015845775604,-0.48073679208755493,-0.021379653364419937
1783153274990189600,0.411189453125,0.02076880633831024,-0.47646087408065796,-0.0787992998957634
