time,seconds_elapsed,z,y,x
1783153213793732600,0.159732666015625,8.108677864074707,6.1241302490234375,1.6926229000091553
1783153213803444000,0.16944384765625,8.154440879821777,6.394519329071045,1.6567305326461792
1783153213813155300,0.1791552734375,8.197511672973633,6.574280261993408,1.55623197555542
1783153213822866700,0.18886669921875,8.108677864074707,6.701099872589111,1.3956137895584106
1783153213832578000,0.198578125,7.9627156257629395,6.729813575744629,1.1371889114379883
1783153213842289400,0.208289306640625,7.788039684295654,6.49770975112915,0.9170492887496948
1783153213852000800,0.218000732421875,7.996214866638184,6.468996047973633,0.17228323221206665
1783153213861712100,0.227712158203125,7.960322856903076,6.255735874176025,-0.07417750358581543
1783153213871423500,0.237423583984375,7.979465484619141,6.018846035003662,0.02871387079358101
1783153213881134800,0.247134765625,8.0081787109375,5.937490463256836,0.2584248483181
1783153213890846200,0.25684619140625,7.754539966583252,6.059524059295654,0.5530411601066589
1783153213900557600,0.2665576171875,7.373782157897949,6.349055767059326,0.8428717851638794
1783153213910269000,0.27626904296875,7.163213729858398,6.4375901222229,1.012762188911438
1783153213919980300,0.285980224609375,7.1488566398620605,6.260521411895752,1.0606186389923096
1783153213929691600,0.295691650390625,7.06271505355835,5.997310638427734,1.1060823202133179
1783153213939403300,0.3054033203125,6.81595516204834,5.683551788330078,0.9840483069419861
1783153213949114400,0.3151142578125,6.794419765472412,5.343770980834961,0.6942176818847656
1783153213958825700,0.32482568359375,6.567101955413818,5.18315315246582,0.3448655605316162
1783153213968537300,0.334537353515625,6.143272876739502,5.056333541870117,0.08853443711996078
1783153213978248700,0.344248779296875,5.930311679840088,4.929513931274414,-0.11485548317432404
1783153213987960000,0.3539599609375,6.011667728424072,4.771587371826172,-0.12442677468061447
1783153213997671400,0.36367138671875,5.915955066680908,4.728217601776123,-0.02392822690308094
1783153214007382800,0.3733828125,5.731408596038818,4.826622486114502,0.1746760457754135
1783153214017094100,0.38309423828125,5.544768333435059,4.800301551818848,0.4453641176223755
1783153214026805500,0.392805419921875,5.168796062469482,4.529613494873047,0.8476574420928955
1783153214036516900,0.402516845703125,4.934299468994141,4.46979284286499,0.8524430394172668
1783153214046228200,0.412228271484375,4.77876615524292,4.256831645965576,0.9290133714675903
1783153214055939600,0.421939697265625,4.1129631996154785,3.0332016944885254,1.5634105205535889
1783153214065651000,0.43165087890625,4.5391845703125,3.3062827587127686,0.7899305820465088
1783153214075362300,0.4413623046875,5.590231895446777,3.418745279312134,-0.14835500717163086
1783153214085073700,0.45107373046875,6.729813575744629,2.2025933265686035,0.7492526173591614
1783153214094785000,0.460784912109375,8.005785942077637,1.2089736461639404,1.6806588172912598
1783153214104496600,0.47049658203125,9.420842170715332,1.1922239065170288,1.9055840969085693
1783153214114208000,0.4802080078125,10.593923568725586,1.7045869827270508,1.6375880241394043
1783153214123919400,0.48991943359375,12.202796936035156,2.4083759784698486,0.7420741319656372
1783153214133630700,0.499630615234375,15.157035827636719,3.2033913135528564,-0.5315057039260864
1783153214143342000,0.509342041015625,18.40349769592285,3.904787540435791,-0.9337990283966064
1783153214153053400,0.519053466796875,20.27797508239746,4.565505504608154,-0.4262215197086334
1783153214162764800,0.528764892578125,20.29233169555664,5.827121257781982,-0.6678966283798218
1783153214172476200,0.53847607421875,17.30937957763672,7.70668363571167,-1.048654556274414
1783153214182187500,0.5481875,13.73480224609375,8.72901725769043,-1.3980066776275635
1783153214191899000,0.55789892578125,11.783754348754883,9.248259544372559,-1.9752750396728516
1783153214201610200,0.5676103515625,11.139785766601562,9.847063064575195,-2.628814697265625
1783153214211321600,0.577321533203125,10.620244026184082,10.27777099609375,-2.9781668186187744
1783153214221033000,0.587032958984375,10.076774597167969,10.653743743896484,-3.4307093620300293
1783153214230744300,0.596744384765625,9.545269012451172,11.252248764038086,-4.017250061035156
1783153214240455700,0.60645556640625,9.219545364379883,11.826825141906738,-4.247260093688965
1783153214250167300,0.616167236328125,9.123832702636719,12.27697467803955,-4.120141506195068
1783153214259878700,0.625878662109375,8.55882740020752,12.233903884887695,-3.339782238006592
1783153214269590000,0.635590087890625,7.495816230773926,12.008679389953613,-2.355733871459961
1783153214279301400,0.64530126953125,6.1241302490234375,11.812468528747559,-1.568196177482605
1783153214289012700,0.6550126953125,4.548755645751953,11.429317474365234,-0.6774678826332092
1783153214298724000,0.66472412109375,3.670290946960449,11.115857124328613,-0.3161516785621643
1783153214308435500,0.674435546875,3.7827534675598145,10.174880027770996,0.12203395366668701
1783153214318146800,0.684146728515625,4.60139799118042,8.913264274597168,0.8452646136283875
1783153214327858200,0.693858154296875,5.736194133758545,7.697112083435059,1.4892330169677734
1783153214337569500,0.703569580078125,6.847062110900879,6.571887493133545,1.9558334350585938
1783153214347281000,0.713281005859375,7.64447021484375,5.6309099197387695,2.181057929992676
1783153214356992300,0.7229921875,7.979465484619141,4.939085006713867,2.3365912437438965
1783153214366703600,0.73270361328125,8.015357971191406,4.553541660308838,2.441875457763672
