activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping13-2026-07-04_12-58-09,2,1.501731843230012,1.501731843230012,-19.464788663237705,-4.747362132036175,-0.8802284516196003,0.3495154834294912,1.3923779928786713,0.08509451294070375
jumping,jumping13-2026-07-04_12-58-09,2,1.511737903941761,1.511737903941761,-19.156672251303497,-5.730200786175513,0.07472107301501574,0.2099275823721439,1.337111126896559,-0.28544129291689574
jumping,jumping13-2026-07-04_12-58-09,2,1.5217439646535107,1.5217439646535107,-18.304181866994828,-6.401008053056232,0.7557177669663517,0.15523093525486892,1.3989811418428892,-0.6350789882502224
jumping,jumping13-2026-07-04_12-58-09,2,1.5317500253652598,1.5317500253652598,-16.181923636056958,-6.4066748818612655,0.9677915754410022,0.1920308363149562,1.487013278571144,-1.0790977416333354
jumping,jumping13-2026-07-04_12-58-09,2,1.541756086077009,1.541756086077009,-13.461724096040646,-5.6301293916083415,0.7909516962013581,0.22510485582114653,1.4619021954639195,-1.5854529688039407
jumping,jumping13-2026-07-04_12-58-09,2,1.5517621467887581,1.5517621467887581,-10.817597513284408,-4.88437546726045,0.675148226658128,0.18967428190218788,1.3111446904529518,-2.0750136387242444
jumping,jumping13-2026-07-04_12-58-09,2,1.5617682075005073,1.5617682075005073,-8.361583088710386,-4.317365604373142,0.6237282564109471,0.031809200968080126,1.0938725778438596,-2.4968652525694415
jumping,jumping13-2026-07-04_12-58-09,2,1.5717742682122564,1.5717742682122564,-6.1090026476694055,-3.4892264110572535,0.34462524600479943,-0.24474839739715135,0.8861658813251309,-2.7742960684388196
jumping,jumping13-2026-07-04_12-58-09,2,1.5817803289240056,1.5817803289240056,-3.979360972838551,-2.5008301501433348,-0.25765197844868154,-0.5410979303907876,0.7822619653636399,-2.853369680778508
jumping,jumping13-2026-07-04_12-58-09,2,1.5917863896357547,1.5917863896357547,-1.7690027297911273,-1.4885617883559052,-1.2047147239244025,-0.7509595172293879,0.8001953248202027,-2.7398418522889947
jumping,jumping13-2026-07-04_12-58-09,2,1.6017924503475038,1.6017924503475038,0.4078146297229124,-0.48288968517743536,-2.225133649812329,-0.7827761703071054,0.897802626040835,-2.4209032191297384
