activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping19-2026-07-04_13-00-18,15,8.005116243786986,8.005116243786986,-15.920603694057402,6.411208643459016,0.8445296757813021,-0.15621497808456863,0.7968137252951103,-3.118715408480236
jumping,jumping19-2026-07-04_13-00-18,15,8.01512312169883,8.01512312169883,-14.664021538398375,6.759357629723126,0.8812478320008076,0.3825272058576031,0.8343825816839254,-2.1463341652003862
jumping,jumping19-2026-07-04_13-00-18,15,8.025129999610673,8.025129999610673,-12.634254668288968,6.368447577771191,0.8426903279269686,0.9756643703687086,0.6611326924155293,-0.9868653779744605
jumping,jumping19-2026-07-04_13-00-18,15,8.035136877522516,8.035136877522516,-10.036231803734454,4.7421289550279635,1.3338232475568783,1.5483942129632022,0.3015574953042784,0.1642853094855179
jumping,jumping19-2026-07-04_13-00-18,15,8.04514375543436,8.04514375543436,-7.660801843949139,3.1392297100545967,2.014058408685843,2.0499583189553516,-0.21244735708201617,1.140087891083374
jumping,jumping19-2026-07-04_13-00-18,15,8.055150633346203,8.055150633346203,-5.797676894539266,1.388491379429713,3.0417656149382903,2.3897914783534855,-0.7947481506507418,1.90922814430151
jumping,jumping19-2026-07-04_13-00-18,15,8.065157511258047,8.065157511258047,-3.907197800564801,-0.374438974797654,4.071276410818562,2.5603729217154365,-1.3952315718051618,2.4527228838809165
jumping,jumping19-2026-07-04_13-00-18,15,8.07516438916989,8.07516438916989,-2.2955179542443056,-1.8592405745515657,4.584224131220529,2.6145522292072183,-1.9460914682120753,2.7126709398393714
jumping,jumping19-2026-07-04_13-00-18,15,8.085171267081734,8.085171267081734,-0.9392354914221102,-2.6709542346968838,4.587359819898,2.6737608548869627,-2.4206863029718964,2.711889169323992
jumping,jumping19-2026-07-04_13-00-18,15,8.095178144993577,8.095178144993577,0.11651774576402796,-2.9968576255413573,3.9813569803001485,2.712740854381053,-2.835614999881735,2.4767355215718436
jumping,jumping19-2026-07-04_13-00-18,15,8.10518502290542,8.10518502290542,0.7817964121356369,-2.9188689886336374,3.1276885276392816,2.656789402164681,-3.129886242573305,2.051570251605289
jumping,jumping19-2026-07-04_13-00-18,15,8.115191900817264,8.115191900817264,1.4975269960152804,-2.3775812557270974,2.060759980395299,2.5221600138076776,-3.26187110470931,1.514837049474318
