activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping19-2026-07-04_13-00-18,4,2.5013333922731524,2.5013333922731524,7.3097971403825035,5.535396405679726,-1.1482766396608433,0.8724043338205619,-1.3162181161883628,0.36782540574674
jumping,jumping19-2026-07-04_13-00-18,4,2.511340270184996,2.511340270184996,6.13662861344929,5.011617366673636,-1.4291189906228539,0.9292851662476023,-1.414047442258369,0.4577388470024742
jumping,jumping19-2026-07-04_13-00-18,4,2.5213471480968392,2.5213471480968392,4.861518719369546,4.289123716994498,-1.7316782241967479,0.8761057695489967,-1.4204771249055093,0.5170418179002021
jumping,jumping19-2026-07-04_13-00-18,4,2.5313540260086826,2.5313540260086826,3.782815072813391,3.3987017575337646,-1.8749908626686673,0.7797672300012047,-1.3118022598957146,0.49701717649265864
jumping,jumping19-2026-07-04_13-00-18,4,2.5413609039205256,2.5413609039205256,2.7610411720945196,2.524268495615399,-1.9276995316951508,0.7143036880506567,-1.1229540132338907,0.3630398511695581
jumping,jumping19-2026-07-04_13-00-18,4,2.551367781832369,2.551367781832369,1.6442556188337842,1.5701519085450535,-1.839098240266099,0.7613240096918729,-0.8844814465892492,0.09140853015133843
jumping,jumping19-2026-07-04_13-00-18,4,2.5613746597442124,2.5613746597442124,0.48007970980200765,0.4972576220882574,-1.4672287497646037,0.8532589112433886,-0.6760248542532725,-0.31383144890727577
jumping,jumping19-2026-07-04_13-00-18,4,2.571381537656056,2.571381537656056,-1.009441342210736,-0.3553556033654208,-0.8566524750114811,0.9229895628036476,-0.6204246620772358,-0.784885599153109
jumping,jumping19-2026-07-04_13-00-18,4,2.581388415567899,2.581388415567899,-3.024252062394517,-1.2826862971973887,-0.3761987777896684,0.9947511637278212,-0.7020214866470141,-1.2075443941624273
jumping,jumping19-2026-07-04_13-00-18,4,2.5913952934797426,2.5913952934797426,-5.230160957149533,-2.283408112602249,-0.4245807940530031,1.080546592797225,-0.8739266304381443,-1.5093787781116945
jumping,jumping19-2026-07-04_13-00-18,4,2.601402171391586,2.601402171391586,-7.487645190577886,-2.9840387536869724,-1.0930075431994304,1.1273178995311186,-1.0697090365220254,-1.6669188699468491
jumping,jumping19-2026-07-04_13-00-18,4,2.611409049303429,2.611409049303429,-9.607906166110277,-3.1609778843687963,-2.261462555568519,1.1311116869704094,-1.165099126669938,-1.5907277594944178
jumping,jumping19-2026-07-04_13-00-18,4,2.6214159272152724,2.6214159272152724,-11.187033782562194,-3.2721722956948396,-3.598808038281395,1.1388579575106232,-0.9867179779566797,-1.2584624806146876
