activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping16-2026-07-04_12-59-11,12,6.505575299027129,6.505575299027129,8.839277273325576,-2.645988454309906,1.4814756941761067,-0.8483976539303801,1.0707513240682098,0.929002883447348
jumping,jumping16-2026-07-04_12-59-11,12,6.515581844684033,6.515581844684033,8.571926170325812,-1.8982474644728857,1.741900558923436,-1.1215851725824133,1.1040492309588683,0.6572957083118476
jumping,jumping16-2026-07-04_12-59-11,12,6.525588390340938,6.525588390340938,8.35045841806393,-1.3924844611746523,1.9257993247479208,-1.3243252621770076,0.9746006877373656,0.4666550582080318
jumping,jumping16-2026-07-04_12-59-11,12,6.535594935997843,6.535594935997843,8.166896072276387,-0.8879242069549893,1.994119260042247,-1.4690020520274911,0.7363851391046096,0.33275422330037513
jumping,jumping16-2026-07-04_12-59-11,12,6.545601481654748,6.545601481654748,7.988967937325342,-0.35568020957882374,2.1463096245022193,-1.562828011929393,0.47601849473349955,0.23746359548459584
jumping,jumping16-2026-07-04_12-59-11,12,6.555608027311653,6.555608027311653,7.7462121119667025,0.20630758188413706,2.2802582804971263,-1.574764104442229,0.25433738344653234,0.18344053966696128
jumping,jumping16-2026-07-04_12-59-11,12,6.565614572968557,6.565614572968557,7.3582100677707905,0.7601072361740552,2.1841165722179703,-1.4903018195096487,0.1661029379114357,0.1805478571130931
jumping,jumping16-2026-07-04_12-59-11,12,6.575621118625462,6.575621118625462,6.866057462022928,1.1982661824934833,1.9515935919237206,-1.3157723459792505,0.1646595027566086,0.22270890218537023
jumping,jumping16-2026-07-04_12-59-11,12,6.585627664282367,6.585627664282367,6.2322898557164494,1.5578256121521696,1.7742140024846538,-1.1003469465957727,0.1317215274250979,0.281988568525233
jumping,jumping16-2026-07-04_12-59-11,12,6.595634209939272,6.595634209939272,4.923929130716829,1.8241377417731046,1.6881291752456484,-0.8888961514545309,0.11893441597131414,0.3627524937895623
jumping,jumping16-2026-07-04_12-59-11,12,6.605640755596176,6.605640755596176,2.8442539662287247,1.9324333729172116,1.7833766564591282,-0.6237800357707418,0.3334220493241329,0.5059754189930155
jumping,jumping16-2026-07-04_12-59-11,12,6.615647301253081,6.615647301253081,0.14182509526140286,2.1981666469770618,1.7825568345667193,-0.18521785327647572,1.0147489891075285,0.829862511394659
jumping,jumping16-2026-07-04_12-59-11,12,6.625653846909986,6.625653846909986,-2.277392155613325,2.731426407445562,0.9545694936125164,0.4049866317328144,1.904974819389007,1.3852965624495794
jumping,jumping16-2026-07-04_12-59-11,12,6.635660392566891,6.635660392566891,-4.010236997669729,3.287741021968815,-0.39749336104691935,1.059138501476873,2.445580283612971,2.0700032654417972
jumping,jumping16-2026-07-04_12-59-11,12,6.645666938223796,6.645666938223796,-5.3720146162379185,3.153963343604211,-0.717426781559255,1.5625023220257594,2.1157514500740815,2.5878821646632137
jumping,jumping16-2026-07-04_12-59-11,12,6.6556734838807,6.6556734838807,-7.430018377353284,2.137131230496876,0.8684132884133088,1.6749497315910509,0.9159171372441522,2.633013942554112
jumping,jumping16-2026-07-04_12-59-11,12,6.665680029537605,6.665680029537605,-11.262958555989337,1.3471057967798845,3.455459684442798,1.5728843010796882,-0.40756586429465735,2.3380022854358957
jumping,jumping16-2026-07-04_12-59-11,12,6.67568657519451,6.67568657519451,-15.579042579461255,1.0452051835101193,4.185732746990481,1.6071082353152073,-0.9202277604784403,2.052929026135224
jumping,jumping16-2026-07-04_12-59-11,12,6.685693120851415,6.685693120851415,-18.41895661836314,0.7711700103211131,1.9683380641306008,1.7403567356078797,-0.6317982709869544,1.8681091424657748
jumping,jumping16-2026-07-04_12-59-11,12,6.69569966650832,6.69569966650832,-20.078436838192754,1.2650959810152265,-0.555034866560825,1.9574139278072085,0.030991157059441776,1.7476914666536665
jumping,jumping16-2026-07-04_12-59-11,12,6.705706212165224,6.705706212165224,-21.52093239654861,2.1092062610180804,-2.369355489319464,2.250663773904061,0.7651052391369936,1.6703626864175858
jumping,jumping16-2026-07-04_12-59-11,12,6.715712757822129,6.715712757822129,-22.0111991341428,2.1042299252491716,-3.7236800824271588,2.437999964781738,1.3586373817316808,1.638440024471817
jumping,jumping16-2026-07-04_12-59-11,12,6.725719303479034,6.725719303479034,-21.37793704484304,2.0228817160037162,-4.053529005579039,2.551382097250311,1.8324916000178646,1.6722176765224266
jumping,jumping16-2026-07-04_12-59-11,12,6.735725849135939,6.735725849135939,-19.166461661933614,2.0189845998094054,-3.9147293281693654,2.6610264918178186,1.98634435657289,1.6787182785660826
jumping,jumping16-2026-07-04_12-59-11,12,6.745732394792843,6.745732394792843,-16.087482754560977,1.652365128997698,-3.2460373587058835,2.7379712819180932,1.7369315720102574,1.5640689550164375
jumping,jumping16-2026-07-04_12-59-11,12,6.755738940449748,6.755738940449748,-13.05507712277707,0.9272030719276498,-1.7456169283680332,2.7570855416949374,1.231946692516171,1.357293760715324
jumping,jumping16-2026-07-04_12-59-11,12,6.7657454861066535,6.7657454861066535,-10.052696343742353,0.11206126491390547,-0.35505844866143355,2.7400528206839474,0.6306800937815054,1.1081513558699245
jumping,jumping16-2026-07-04_12-59-11,12,6.775752031763558,6.775752031763558,-7.240246108799945,-0.633033160711861,0.3320475300399843,2.668352026019523,0.0350343970224293,0.8036213658737553
jumping,jumping16-2026-07-04_12-59-11,12,6.785758577420463,6.785758577420463,-4.779732458428263,-1.2023609511788265,0.3820625982556322,2.4542016236097997,-0.435893621564325,0.4058546378614618
jumping,jumping16-2026-07-04_12-59-11,12,6.795765123077367,6.795765123077367,-2.482080277131381,-1.4567468756432733,-0.09040750813726174,2.0658858419941035,-0.6788079135265724,-0.1088098948041022
jumping,jumping16-2026-07-04_12-59-11,12,6.805771668734272,6.805771668734272,-0.12105523293022658,-1.529212612216046,-0.7690081229380645,1.5210230013953199,-0.649333517706539,-0.7315982006184971
jumping,jumping16-2026-07-04_12-59-11,12,6.815778214391177,6.815778214391177,1.9683697241746336,-1.204295305173582,-1.3501510711304834,0.8912469599012112,-0.30454140116062806,-1.358930411071981
jumping,jumping16-2026-07-04_12-59-11,12,6.825784760048082,6.825784760048082,3.666989289168931,-0.39002570978232964,-1.92553563035847,0.34923706513130054,0.2564684698838697,-1.8549042066247388
jumping,jumping16-2026-07-04_12-59-11,12,6.835791305704986,6.835791305704986,5.208253137589709,0.3896903960121383,-2.2707909547892426,-0.019817160809245567,0.7528171803765232,-2.147028719962647
jumping,jumping16-2026-07-04_12-59-11,12,6.845797851361891,6.845797851361891,6.5074688676513635,1.1284294987964731,-2.076137055946789,-0.24068921267576643,0.9827194859977764,-2.180948192843084
jumping,jumping16-2026-07-04_12-59-11,12,6.8558043970187965,6.8558043970187965,7.323067764277394,2.006225321804775,-1.6220663522361254,-0.3291720815320055,1.0077321933697994,-1.939229282451031
jumping,jumping16-2026-07-04_12-59-11,12,6.865810942675701,6.865810942675701,8.091860289053797,2.7363148325817264,-1.1153243393265841,-0.20396505177503604,0.9331100251654633,-1.4647656945165284
jumping,jumping16-2026-07-04_12-59-11,12,6.875817488332606,6.875817488332606,9.036390724155064,2.8700535161949907,-0.5257693023759088,0.19486239843780978,0.8289911278650675,-0.8081880479126278
jumping,jumping16-2026-07-04_12-59-11,12,6.88582403398951,6.88582403398951,10.082206824380773,2.286166014868387,0.14809825101132032,0.739196258682471,0.5547792066363255,-0.1578686764281861
jumping,jumping16-2026-07-04_12-59-11,12,6.895830579646415,6.895830579646415,11.269843402222747,1.6170904716702859,0.30962684577869715,1.2613064422603368,0.13205815836225912,0.26404126407691764
jumping,jumping16-2026-07-04_12-59-11,12,6.90583712530332,6.90583712530332,12.390486014066086,0.9081205239182228,0.6897798202040484,1.6377334890733777,-0.36184801031269137,0.4373500705280385
jumping,jumping16-2026-07-04_12-59-11,12,6.915843670960225,6.915843670960225,12.972766391212945,-0.24973337736051154,0.9937171441751271,1.8132894983846437,-0.714637738121579,0.4284864000058652
