activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping14-2026-07-04_12-58-30,3,2.0064779405932742,2.0064779405932742,5.1281440485486485,5.49098931934793,0.23051924196036988,1.5386414233348709,-4.423245063318693,-3.1693663214198313
jumping,jumping14-2026-07-04_12-58-30,3,2.0164860125185067,2.0164860125185067,4.172192098919272,5.572798065023855,-0.6182188010968679,1.58581548046968,-4.225870600338459,-2.4893564746033827
jumping,jumping14-2026-07-04_12-58-30,3,2.0264940844437396,2.0264940844437396,3.778008066075545,5.537610185221374,-0.6787508036561247,1.5868175541231218,-3.763651486656988,-1.9635200537866573
jumping,jumping14-2026-07-04_12-58-30,3,2.036502156368972,2.036502156368972,3.391027456271331,5.089821261285474,0.44562514675099474,1.6234570130953494,-3.3678607464711736,-1.8851679048530061
jumping,jumping14-2026-07-04_12-58-30,3,2.046510228294205,2.046510228294205,3.0246745696932593,3.2681695104676862,3.013745569028439,1.5847053458531384,-2.898689253212567,-2.2695434308955966
jumping,jumping14-2026-07-04_12-58-30,3,2.0565183002194374,2.0565183002194374,3.232105795389365,1.046237798075646,6.4253954106833255,1.3211095790122152,-2.210341328627374,-2.924820587927004
jumping,jumping14-2026-07-04_12-58-30,3,2.0665263721446703,2.0665263721446703,3.518637367056219,-1.2484574700014865,9.794637089161307,0.6398120879200413,-1.3387863661344728,-3.807710443468282
jumping,jumping14-2026-07-04_12-58-30,3,2.0765344440699027,2.0765344440699027,3.190094946337579,-3.1770074477913752,13.826937242982934,-0.4787355892832159,-0.4342979571017239,-4.852013880571876
jumping,jumping14-2026-07-04_12-58-30,3,2.086542515995135,2.086542515995135,2.756123956341739,-4.22841019317419,17.285153766061757,-1.7801381329762855,0.5069953049640382,-5.817288734250231
jumping,jumping14-2026-07-04_12-58-30,3,2.096550587920368,2.096550587920368,2.9071197603735213,-4.439433734767228,19.022764031319937,-2.9841850625950523,1.6308991902778902,-6.419740579028925
