activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping3-2026-06-30_22-34-05,14,7.50649090148537,7.50649090148537,2.666032879894376,1.658701254643517,-1.1522252369009138,-0.13251379237344768,-0.09588449197115714,0.27972379260664626
jumping,jumping3-2026-06-30_22-34-05,14,7.516495035936878,7.516495035936878,2.2862485489128743,1.4517369283824324,-1.119964177672616,-0.15854154091267494,-0.14120948476287326,0.4605408396526571
jumping,jumping3-2026-06-30_22-34-05,14,7.526499170388386,7.526499170388386,1.9079025801444776,1.1739951308256726,-1.0560663158638712,-0.1617545325911454,-0.16099450840410132,0.6620786491484725
jumping,jumping3-2026-06-30_22-34-05,14,7.5365033048398935,7.5365033048398935,1.6581608149081055,0.8689269469012916,-0.9279874039624757,-0.1515804043219324,-0.1542936935151506,0.8532470363094152
jumping,jumping3-2026-06-30_22-34-05,14,7.5465074392914016,7.5465074392914016,1.445018995512064,0.5531759457562425,-0.6800397789691944,-0.1438025315922168,-0.17306700263973254,0.9821470979340254
jumping,jumping3-2026-06-30_22-34-05,14,7.55651157374291,7.55651157374291,1.0920526558596584,0.10727315796771758,-0.24514316851899925,-0.15073718951674048,-0.31781817335013446,1.004807793748464
jumping,jumping3-2026-06-30_22-34-05,14,7.566515708194417,7.566515708194417,0.3889660902696352,-0.4368867087357816,0.23712688284538164,-0.1723068401044462,-0.6243776437461059,0.9009649779709966
jumping,jumping3-2026-06-30_22-34-05,14,7.576519842645925,7.576519842645925,-0.7180120495703888,-0.9337414324602531,0.5520790713409589,-0.19306974898472626,-0.9472100381274354,0.6949445673815167
jumping,jumping3-2026-06-30_22-34-05,14,7.586523977097433,7.586523977097433,-1.7462731966930907,-1.3294790013382054,0.6215941683694721,-0.19865619623558592,-1.1155909149185486,0.4505815371903565
jumping,jumping3-2026-06-30_22-34-05,14,7.59652811154894,7.59652811154894,-2.359196408820508,-1.5830536764710326,0.45356828121066284,-0.1828586217950434,-1.092707379095971,0.21841387927676542
jumping,jumping3-2026-06-30_22-34-05,14,7.606532246000448,7.606532246000448,-2.739565258401617,-1.6510402278820815,0.1107956452333066,-0.1399156434888338,-0.9316292757843485,0.02444802934287109
jumping,jumping3-2026-06-30_22-34-05,14,7.616536380451956,7.616536380451956,-3.050849466097473,-1.558942749926055,-0.36190031430554825,-0.0539570287433619,-0.6850432047841728,-0.116617160074943
jumping,jumping3-2026-06-30_22-34-05,14,7.626540514903463,7.626540514903463,-3.284508796126752,-1.5317017578400918,-0.8663841295892124,0.0736676251983848,-0.3711403615148116,-0.19748717155972106
jumping,jumping3-2026-06-30_22-34-05,14,7.636544649354971,7.636544649354971,-3.333733267647628,-1.7402234878739924,-1.2237069157069156,0.19684429137241402,-0.020383849042492796,-0.22212043574122453
jumping,jumping3-2026-06-30_22-34-05,14,7.646548783806479,7.646548783806479,-3.1914381889516026,-2.1241822743896055,-1.19423795055881,0.2730689233730679,0.27854181420654633,-0.20377799837257513
jumping,jumping3-2026-06-30_22-34-05,14,7.656552918257987,7.656552918257987,-2.9813042695605647,-2.615475074536159,-0.7369254885960033,0.2868020221320233,0.43328102186197254,-0.15226370490377875
jumping,jumping3-2026-06-30_22-34-05,14,7.666557052709495,7.666557052709495,-2.796870493428588,-3.0668240852680864,-0.17431872727834552,0.24698805486028574,0.4367432539874928,-0.07592484045063116
