activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping18-2026-07-04_12-59-56,17,9.007798783921833,9.007798783921833,4.6407930751033,-3.5139913275128505,-0.8966268866125612,1.2322057588876736,0.39264449922403577,0.5966341742316486
jumping,jumping18-2026-07-04_12-59-56,17,9.017806177924284,9.017806177924284,5.180971643666972,-3.639903974977623,-0.4005024168695472,1.0979618208908821,0.5652629087032568,1.0574915924804376
jumping,jumping18-2026-07-04_12-59-56,17,9.027813571926732,9.027813571926732,5.837601920737894,-3.8106620315639375,0.25709068436764787,0.9478098353146006,0.628134601077079,1.3811222001128114
jumping,jumping18-2026-07-04_12-59-56,17,9.037820965929182,9.037820965929182,6.662178672528726,-3.9589265729085805,0.8452838558700349,0.795143876879949,0.5708354473228379,1.593239925902544
jumping,jumping18-2026-07-04_12-59-56,17,9.04782835993163,9.04782835993163,7.471230851222563,-3.9874271040291025,1.306943500639762,0.6618152933234125,0.4109030710538658,1.7028387490858015
jumping,jumping18-2026-07-04_12-59-56,17,9.05783575393408,9.05783575393408,8.077340884360424,-3.787600402011536,1.5918123459055769,0.5806396291835898,0.1942804955770676,1.7340534317402974
jumping,jumping18-2026-07-04_12-59-56,17,9.067843147936529,9.067843147936529,8.522495311096195,-3.422951394185193,1.6528444227433514,0.5518018670027606,-0.03317805408638239,1.7186765225317446
jumping,jumping18-2026-07-04_12-59-56,17,9.077850541938979,9.077850541938979,8.852092430824102,-2.975553421821863,1.5424561835349955,0.5404009269666273,-0.2268049577972981,1.6765857730741203
jumping,jumping18-2026-07-04_12-59-56,17,9.087857935941427,9.087857935941427,9.065049795941096,-2.4272926831765136,1.3673765044900084,0.5197160555093295,-0.3719030540777531,1.6211838507023146
jumping,jumping18-2026-07-04_12-59-56,17,9.097865329943877,9.097865329943877,9.142034369537104,-1.80465402635363,1.152413922709636,0.47956161153157545,-0.473846580498906,1.558731057780086
jumping,jumping18-2026-07-04_12-59-56,17,9.107872723946326,9.107872723946326,9.072232834362751,-1.1957593443929126,0.8894487532908479,0.4128704260929516,-0.53586254032176,1.4773792386091937
jumping,jumping18-2026-07-04_12-59-56,17,9.117880117948776,9.117880117948776,8.822173402136704,-0.6801183017939587,0.6068901443640536,0.32224897476643116,-0.5269520708032175,1.3745739136227177
