activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping6-2026-07-04_08-00-40,17,9.002578950215574,9.002578950215574,4.760896579175033,3.238087404237973,-2.976894781912355,-0.30294965388596035,-0.44884745422217,-0.6457404757409411
jumping,jumping6-2026-07-04_08-00-40,17,9.012581654604837,9.012581654604837,4.066261398182776,2.9592270738420705,-2.5022914319722984,-0.08110128023626416,-0.7590417757657062,-0.5644518110794899
jumping,jumping6-2026-07-04_08-00-40,17,9.0225843589941,9.0225843589941,3.4526058018698174,2.6047500788926414,-1.8288699257584113,0.15014010508230197,-0.8711575184407315,-0.5041570554738438
jumping,jumping6-2026-07-04_08-00-40,17,9.032587063383364,9.032587063383364,2.967757635878152,2.2667251380428657,-1.089562308154811,0.3377366558095418,-0.8570360232305275,-0.43232177980898673
jumping,jumping6-2026-07-04_08-00-40,17,9.042589767772627,9.042589767772627,2.374158210457652,1.8341419445967566,-0.3399376767129669,0.4519443969811731,-0.8162211814798074,-0.33531972364944956
jumping,jumping6-2026-07-04_08-00-40,17,9.05259247216189,9.05259247216189,1.5785501333084269,1.339486695332773,0.279292638999019,0.48750136518755854,-0.7751388879992501,-0.21620900470636165
jumping,jumping6-2026-07-04_08-00-40,17,9.062595176551154,9.062595176551154,0.6278900714876433,0.8444387100072921,0.6971532460896342,0.464168641227164,-0.7111058970572336,-0.08645495311212616
jumping,jumping6-2026-07-04_08-00-40,17,9.072597880940418,9.072597880940418,-0.2865407935343224,0.33348269235222294,0.9019844881528543,0.40515103146405634,-0.6125155967418239,0.03399751625251231
jumping,jumping6-2026-07-04_08-00-40,17,9.082600585329681,9.082600585329681,-1.0871357606355692,-0.12197504365953363,0.8983688843321215,0.3300492047978333,-0.5002586259147391,0.13036176214914175
jumping,jumping6-2026-07-04_08-00-40,17,9.092603289718944,9.092603289718944,-1.7930181649566344,-0.4827105817697942,0.7246174556326599,0.26289327292553083,-0.3905598318892594,0.20850789910218392
jumping,jumping6-2026-07-04_08-00-40,17,9.102605994108208,9.102605994108208,-2.34978494595822,-0.787215519783764,0.4727276089051142,0.22123887028830888,-0.28842382744217265,0.2875349390868609
jumping,jumping6-2026-07-04_08-00-40,17,9.112608698497471,9.112608698497471,-2.7497290319909076,-1.046577740245057,0.18991859452251542,0.21269118294448267,-0.2086794483295928,0.38363958004228815
jumping,jumping6-2026-07-04_08-00-40,17,9.122611402886735,9.122611402886735,-3.048716089900929,-1.2594016541933957,-0.08707604923427639,0.243008586251938,-0.16241720238277718,0.5092709633722188
jumping,jumping6-2026-07-04_08-00-40,17,9.132614107275998,9.132614107275998,-3.239199707517736,-1.4793048503634867,-0.2753409943730101,0.31246099677766553,-0.1576013770252369,0.6746436831904201
jumping,jumping6-2026-07-04_08-00-40,17,9.142616811665262,9.142616811665262,-3.1251060770826022,-1.7516443132624404,-0.42555130008438546,0.40592347910685667,-0.2539139044041451,0.8948798275803678
jumping,jumping6-2026-07-04_08-00-40,17,9.152619516054525,9.152619516054525,-2.9674771005844995,-2.031481628836912,-0.5725037804544888,0.502104536928998,-0.36455745271676676,1.1224559876599405
jumping,jumping6-2026-07-04_08-00-40,17,9.162622220443788,9.162622220443788,-2.8711839975180777,-2.33335614153674,-0.6960315176513248,0.6065814295559402,-0.5813276376399894,1.4108956718032621
jumping,jumping6-2026-07-04_08-00-40,17,9.172624924833052,9.172624924833052,-3.0044692157075565,-2.6903340002198766,-0.6564244380850373,0.6985112697650202,-0.8079407171980907,1.732569497299338
jumping,jumping6-2026-07-04_08-00-40,17,9.182627629222315,9.182627629222315,-3.3988669406073853,-3.080447756390225,-0.542167986294805,0.7483360295669877,-0.9828253462731572,2.0423961061936513
jumping,jumping6-2026-07-04_08-00-40,17,9.192630333611579,9.192630333611579,-3.7076759129825896,-3.4524889935932093,-0.5072336472294637,0.7582166980837747,-1.088777070490261,2.294783962485869
jumping,jumping6-2026-07-04_08-00-40,17,9.202633038000842,9.202633038000842,-3.9148992227405284,-3.7100362277150167,-0.5481761003514423,0.7497495334341251,-1.1703886468440663,2.472006675614224
jumping,jumping6-2026-07-04_08-00-40,17,9.212635742390106,9.212635742390106,-4.218011339347625,-3.9001573483088063,-0.6387201452685433,0.7360135797939582,-1.2401303534397041,2.5795732381836776
jumping,jumping6-2026-07-04_08-00-40,17,9.222638446779369,9.222638446779369,-4.568151315133518,-4.103300669679236,-0.6911247594329339,0.7097912236613909,-1.2662258771284174,2.6209202514964893
jumping,jumping6-2026-07-04_08-00-40,17,9.232641151168632,9.232641151168632,-4.987316447520971,-4.226740493367643,-0.7460702809994803,0.6655333063033475,-1.2193028800887933,2.5898765199050033
jumping,jumping6-2026-07-04_08-00-40,17,9.242643855557896,9.242643855557896,-5.481181893689674,-4.237867377081032,-0.7596768057179093,0.6043487827538977,-1.0677063842181589,2.4805397899059685
jumping,jumping6-2026-07-04_08-00-40,17,9.25264655994716,9.25264655994716,-5.8396399956356735,-4.076486693043629,-0.7637044491444611,0.5265673187629389,-0.8169262406448835,2.290332221590711
jumping,jumping6-2026-07-04_08-00-40,17,9.262649264336423,9.262649264336423,-6.021546519959925,-3.746244241577814,-0.7735094845493335,0.4278370697377276,-0.52853747677251,2.0143314816012814
jumping,jumping6-2026-07-04_08-00-40,17,9.272651968725686,9.272651968725686,-5.9649827662516,-3.3518748968281167,-0.7999175303503008,0.31105752386507984,-0.25362048212758903,1.653117532036584
jumping,jumping6-2026-07-04_08-00-40,17,9.28265467311495,9.28265467311495,-5.42363402247943,-2.852919068427236,-0.946395927352809,0.19233797609041015,-0.037947765537203894,1.2273188585877326
jumping,jumping6-2026-07-04_08-00-40,17,9.292657377504213,9.292657377504213,-4.359469451417725,-2.1235386636899305,-1.173570291974119,0.10316499349052187,0.07576208940612425,0.7777286933115497
jumping,jumping6-2026-07-04_08-00-40,17,9.302660081893478,9.302660081893478,-3.0987551723207742,-1.2518118551665385,-1.3485796602236997,0.06812521342376818,0.11437335210549009,0.3584754090604185
jumping,jumping6-2026-07-04_08-00-40,17,9.312662786282742,9.312662786282742,-1.7779489484861737,-0.4328371352105984,-1.42298520946305,0.07772524310843104,0.1698142462819287,0.028055068270691985
jumping,jumping6-2026-07-04_08-00-40,17,9.322665490672005,9.322665490672005,-0.33268847723861317,0.2039011450561271,-1.2925335670068188,0.09326945539615955,0.2526318935043697,-0.1850252244741501
jumping,jumping6-2026-07-04_08-00-40,17,9.332668195061268,9.332668195061268,1.0660795303501664,0.8340858199051693,-1.0022464568241594,0.09218246160300739,0.2792068267186574,-0.3215480732420668
jumping,jumping6-2026-07-04_08-00-40,17,9.342670899450532,9.342670899450532,2.3717347187838134,1.73347667226788,-0.7092145065261682,0.09411851490974305,0.21869454813288772,-0.454924587535556
