activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping16-2026-07-04_12-59-11,16,8.506884430408086,8.506884430408086,8.757710825586972,1.5821231417209003,1.8005056691457513,-0.29609229336039583,1.6803409214848903,-1.0091970901451401
jumping,jumping16-2026-07-04_12-59-11,16,8.516890976064989,8.516890976064989,8.030082549414328,1.0445144167052347,1.2764297242429639,-0.07975425129918884,1.6901470255182465,-0.8531954000211966
jumping,jumping16-2026-07-04_12-59-11,16,8.526897521721894,8.526897521721894,7.316285549806638,0.09375866856681975,0.8599725392895994,0.17504308127879226,1.7898344804322188,-0.793710122245273
jumping,jumping16-2026-07-04_12-59-11,16,8.5369040673788,8.5369040673788,5.307776142109542,0.009770009247476966,-0.1177748465189244,0.5527671039076429,2.0566607234321106,-0.8438155538783582
jumping,jumping16-2026-07-04_12-59-11,16,8.546910613035704,8.546910613035704,1.272992278240559,0.39435918995886904,-0.8526657101184038,1.0942738962708074,2.043346221363059,-1.0218993049083163
jumping,jumping16-2026-07-04_12-59-11,16,8.55691715869261,8.55691715869261,-3.17389430764727,-0.18173270336176267,-0.9133306992754942,1.4248443467398089,1.2771893276335626,-1.4215630508310255
jumping,jumping16-2026-07-04_12-59-11,16,8.566923704349513,8.566923704349513,-8.48237631835094,-0.8163274000932568,-0.8648532503744372,1.402752432935585,-0.03895402243459295,-2.0996996760398794
jumping,jumping16-2026-07-04_12-59-11,16,8.576930250006418,8.576930250006418,-15.816684509559733,-0.2530937745389203,-2.6524244043371,1.0380766692145345,-0.7682400407228693,-2.6786177210861153
jumping,jumping16-2026-07-04_12-59-11,16,8.586936795663323,8.586936795663323,-22.269197501247696,1.2345340283710118,-6.265325454871856,0.5282031138684065,-0.45997032297941465,-2.7720352863656643
jumping,jumping16-2026-07-04_12-59-11,16,8.596943341320229,8.596943341320229,-27.12277505953121,3.738617154624021,-9.932150194284416,0.1321545336675092,0.30484344955899395,-2.3554874710175064
jumping,jumping16-2026-07-04_12-59-11,16,8.606949886977132,8.606949886977132,-30.23279408270591,7.573084756115542,-12.64183323874633,-0.08588112289929974,1.0993949037501998,-1.5603621608957239
jumping,jumping16-2026-07-04_12-59-11,16,8.616956432634037,8.616956432634037,-31.27996874599334,9.173137437651466,-12.64207008114873,-0.12033200786604636,1.4787364928252744,-0.5439597800068701
jumping,jumping16-2026-07-04_12-59-11,16,8.626962978290942,8.626962978290942,-30.630815139206483,7.679796012928612,-10.583609166184434,-0.12329221757578118,1.3870752853296482,0.4764118682536454
jumping,jumping16-2026-07-04_12-59-11,16,8.636969523947847,8.636969523947847,-28.53853587544296,6.081032647058122,-7.663665152331208,-0.19446328432925644,0.9279311987405953,1.1838528715580088
jumping,jumping16-2026-07-04_12-59-11,16,8.646976069604753,8.646976069604753,-26.50572976991092,4.6865203055163684,-4.89904530350067,-0.2522114959055174,0.2893182756477485,1.6467137846003934
jumping,jumping16-2026-07-04_12-59-11,16,8.656982615261656,8.656982615261656,-24.50513083668481,3.2598920673658642,-3.007846325581273,-0.3206700563949341,-0.33848362625225437,2.075950137881026
jumping,jumping16-2026-07-04_12-59-11,16,8.666989160918561,8.666989160918561,-21.613159605055444,1.7205847918710406,-1.6785243820334266,-0.4271630450182774,-0.8018332303200573,2.4674485342878594
jumping,jumping16-2026-07-04_12-59-11,16,8.676995706575466,8.676995706575466,-18.535652551012276,0.3221964244708218,-0.6733482935038342,-0.509629633796493,-0.9722567542060493,2.768741543148041
jumping,jumping16-2026-07-04_12-59-11,16,8.687002252232372,8.687002252232372,-15.039361010589278,-0.7588456054608359,-0.03702697658298136,-0.5477943159544063,-0.920077717242786,2.9887105603642947
jumping,jumping16-2026-07-04_12-59-11,16,8.697008797889277,8.697008797889277,-11.031687884328411,-1.8453267041810808,0.6380872022872781,-0.5204161514612905,-0.924309875390785,3.125689991343641
jumping,jumping16-2026-07-04_12-59-11,16,8.70701534354618,8.70701534354618,-6.894449910829016,-3.192905961872628,1.908447668534698,-0.3451512855329759,-1.107619633555662,3.1525577722840326
jumping,jumping16-2026-07-04_12-59-11,16,8.717021889203085,8.717021889203085,-2.8767564193807225,-4.296690261934209,2.97135343580905,-0.0783343140821828,-1.4210718733972139,3.0327695381758444
jumping,jumping16-2026-07-04_12-59-11,16,8.72702843485999,8.72702843485999,0.8259142193367423,-4.504460202093715,3.2369840849946407,0.09093623723994017,-1.7528358195716363,2.721070833488661
jumping,jumping16-2026-07-04_12-59-11,16,8.737034980516896,8.737034980516896,3.9171926530324535,-3.5717834163509194,3.0284497183719847,0.1210611759549438,-1.6871887934529388,2.274731887464774
