activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping7-2026-07-04_08-02-39,7,4.003502789436502,4.003502789436502,-2.6271444781433497,-2.0362849129710887,-2.3687920325573875,-0.06896088295600478,-0.19168291218806022,2.4794650590550544
jumping,jumping7-2026-07-04_08-02-39,7,4.013506680103058,4.013506680103058,-2.687428328732493,-0.9868496847486616,-3.000360410859697,0.20671175987822696,-0.38004791702213286,2.234705983387988
jumping,jumping7-2026-07-04_08-02-39,7,4.023510570769614,4.023510570769614,-2.7219642230393886,0.15244626723243737,-3.5131906203123004,0.4620594301604669,-0.4493192697339097,1.9784224263013994
jumping,jumping7-2026-07-04_08-02-39,7,4.0335144614361695,4.0335144614361695,-2.094265936405903,1.2334026478705518,-3.9565969111721357,0.6332459369303871,-0.4455283172674642,1.700702143869967
jumping,jumping7-2026-07-04_08-02-39,7,4.043518352102725,4.043518352102725,-0.6385110064843176,1.9916171020638522,-4.159202818855346,0.6438617704027285,-0.6195928830975531,1.358140364508579
jumping,jumping7-2026-07-04_08-02-39,7,4.053522242769281,4.053522242769281,1.0475322245036458,2.582044551206895,-4.246736488610049,0.592536132273677,-0.9272163905722269,0.985663775205502
jumping,jumping7-2026-07-04_08-02-39,7,4.063526133435837,4.063526133435837,2.692528059271927,2.4799670571309975,-3.9490806855073655,0.4681459763899278,-1.3373797079946526,0.6506937481551952
jumping,jumping7-2026-07-04_08-02-39,7,4.073530024102393,4.073530024102393,4.399368275019552,2.163378187190154,-3.647833329499918,0.3029659566391578,-1.7360564495934292,0.42181146534563246
jumping,jumping7-2026-07-04_08-02-39,7,4.083533914768949,4.083533914768949,5.335571894559478,2.055882694775783,-3.473399391813689,0.1634315292866962,-2.019083005705277,0.3165676927662322
jumping,jumping7-2026-07-04_08-02-39,7,4.093537805435505,4.093537805435505,5.223538767403848,2.005580930171045,-3.2000983757982358,0.05958486582785484,-2.01842633540969,0.3217032254266394
