activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping17-2026-07-04_12-59-31,14,7.50342611694336,7.50342611694336,7.897853631398872,6.218067678732781,2.1208680554936254,3.0890836834536146,0.3992844308743905,0.38111305000904183
jumping,jumping17-2026-07-04_12-59-31,14,7.5134279087611615,7.5134279087611615,7.349203547313211,5.738305909626202,2.567418004413021,3.2840576733584714,0.11358671490475088,0.22632194416094475
jumping,jumping17-2026-07-04_12-59-31,14,7.523429700578963,7.523429700578963,6.728903268804562,5.31369695326619,2.8518692320265133,3.3673126517397978,-0.24863357150675675,0.16697525733187754
jumping,jumping17-2026-07-04_12-59-31,14,7.5334314923967645,7.5334314923967645,5.423640156574435,4.952695907174377,3.0119034037469326,3.3845675144488054,-0.5625311824966888,0.25142288189233314
jumping,jumping17-2026-07-04_12-59-31,14,7.543433284214565,7.543433284214565,3.351145193796658,4.770009713063383,2.943003935933556,3.4250265348300557,-0.5541883332223171,0.5241356966018034
jumping,jumping17-2026-07-04_12-59-31,14,7.5534350760323665,7.5534350760323665,1.0632766351005092,4.867858433671375,2.4531753570756636,3.5976447009999184,-0.022002685132016253,1.0844208955387262
jumping,jumping17-2026-07-04_12-59-31,14,7.563436867850168,7.563436867850168,-0.8533831241292688,4.561996604128951,1.0659051431937674,3.8509822125745274,0.9037342612874546,1.9453068681237633
jumping,jumping17-2026-07-04_12-59-31,14,7.5734386596679695,7.5734386596679695,-2.394921263162737,3.8300347255406098,-0.5351281397649064,4.024590223838792,1.990889680433646,2.909653221352327
jumping,jumping17-2026-07-04_12-59-31,14,7.583440451485771,7.583440451485771,-3.903793922807652,3.080332475337949,-1.2258337273171667,4.07641297456074,2.6090379000865975,3.6159520001820695
jumping,jumping17-2026-07-04_12-59-31,14,7.593442243303572,7.593442243303572,-6.651585858968472,2.5931673147677343,-1.146806979222233,4.042578245662149,2.281103391363397,3.800614355740896
jumping,jumping17-2026-07-04_12-59-31,14,7.603444035121374,7.603444035121374,-11.230410263986524,1.3570484991009852,-0.26149824253126497,3.9009080520048562,1.3849299263687955,3.5184085477525353
jumping,jumping17-2026-07-04_12-59-31,14,7.6134458269391745,7.6134458269391745,-15.697752822266693,-1.0186487272745461,0.978295516487161,3.7009349486900294,0.8812134939369126,3.089532221534378
jumping,jumping17-2026-07-04_12-59-31,14,7.623447618756976,7.623447618756976,-17.04606799936624,-2.9695101166779883,1.352182650103766,3.4785021187376017,1.0384427621613586,2.720854278962451
jumping,jumping17-2026-07-04_12-59-31,14,7.633449410574777,7.633449410574777,-16.56503131458108,-3.127846574798464,0.5055511503018038,3.2725623020840273,1.5589535295622219,2.430038446952365
jumping,jumping17-2026-07-04_12-59-31,14,7.643451202392579,7.643451202392579,-16.581950001018207,-2.691184091324968,-0.5236565615426978,3.275231628558653,2.2070779806019183,2.174339961806388
jumping,jumping17-2026-07-04_12-59-31,14,7.65345299421038,7.65345299421038,-16.67693198172239,-3.4296860082972036,-1.068056865437544,3.5094216032586476,2.9436241760416557,1.8730973803403665
jumping,jumping17-2026-07-04_12-59-31,14,7.663454786028182,7.663454786028182,-16.10694349893033,-4.938392954590506,-1.2146693847581087,3.8083666919438084,3.801400909636714,1.3998238500352442
jumping,jumping17-2026-07-04_12-59-31,14,7.6734565778459825,7.6734565778459825,-14.940844698065003,-6.404875338869663,-0.7068989790339602,3.9690335877072647,4.539628678761538,0.5551030671199755
jumping,jumping17-2026-07-04_12-59-31,14,7.683458369663784,7.683458369663784,-13.823428373774393,-7.308591934346983,0.1753245540552761,3.815618266219654,4.52603301642654,-0.7461952900295166
jumping,jumping17-2026-07-04_12-59-31,14,7.693460161481585,7.693460161481585,-14.423067236403204,-7.296688021721573,0.5623342868291702,3.2416164915960977,3.7572993751821016,-2.1009291814878486
jumping,jumping17-2026-07-04_12-59-31,14,7.703461953299387,7.703461953299387,-15.925926270538318,-6.86762414401253,-0.2076335866361731,2.348992794830322,2.8291982122071575,-2.9401218213653966
jumping,jumping17-2026-07-04_12-59-31,14,7.713463745117188,7.713463745117188,-16.610226268944526,-5.504938307381102,-1.839832828994382,1.6193496456346852,2.6914712104125433,-3.0700295071531127
jumping,jumping17-2026-07-04_12-59-31,14,7.72346553693499,7.72346553693499,-15.672601505969507,-2.8015678241417836,-3.6859206676377805,1.4825444647700312,3.774830062628823,-2.8845213444452975
jumping,jumping17-2026-07-04_12-59-31,14,7.733467328752791,7.733467328752791,-12.619549677444684,-0.25964933154682435,-5.500334036310948,1.7271949543738194,5.286226438620336,-2.892648100615828
