activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping6-2026-07-04_08-00-40,8,4.501361975047004,4.501361975047004,-3.2864673770106956,-3.8764347032160242,-0.23522601466234971,-0.12551674436502652,0.29414674839201,-0.02701657582451658
jumping,jumping6-2026-07-04_08-00-40,8,4.511364679436268,4.511364679436268,-3.78597079022737,-4.013816497245329,-0.4192717362374132,-0.20646887097363387,0.10827476952633593,0.18749784282036433
jumping,jumping6-2026-07-04_08-00-40,8,4.521367383825531,4.521367383825531,-4.33473842976277,-4.057905563049482,-0.6592184138067377,-0.2857819437149583,-0.09197194791799154,0.34153950392847565
jumping,jumping6-2026-07-04_08-00-40,8,4.5313700882147945,4.5313700882147945,-4.8545046235427876,-4.043580624295612,-0.86801715452145,-0.35044050323293474,-0.2408557137063554,0.43291127214994246
jumping,jumping6-2026-07-04_08-00-40,8,4.541372792604058,4.541372792604058,-5.275587299746892,-4.085683720903033,-0.9669930481183694,-0.395017475950119,-0.3045020675261235,0.4643289767579554
jumping,jumping6-2026-07-04_08-00-40,8,4.551375496993321,4.551375496993321,-5.551996990214735,-4.143485390559548,-1.01180318642844,-0.4317254490674842,-0.28394890419194485,0.44378086073491846
jumping,jumping6-2026-07-04_08-00-40,8,4.561378201382585,4.561378201382585,-5.665190377000742,-4.149427531354901,-1.0404230397228524,-0.4655111675166521,-0.19453742681063477,0.38651181005147844
jumping,jumping6-2026-07-04_08-00-40,8,4.571380905771849,4.571380905771849,-5.5454232637842455,-4.058462464298118,-1.0825470635403167,-0.49140008446355143,-0.061036512379174984,0.3165798415423933
jumping,jumping6-2026-07-04_08-00-40,8,4.5813836101611125,4.5813836101611125,-5.251930245743788,-3.9158018962018253,-1.1729317931142347,-0.5043571563041264,0.0828559966939802,0.2547482600284114
jumping,jumping6-2026-07-04_08-00-40,8,4.591386314550376,4.591386314550376,-4.794308049865929,-3.6515549629253163,-1.291421658859509,-0.4949447306165316,0.20325098558451635,0.20916529582314883
jumping,jumping6-2026-07-04_08-00-40,8,4.601389018939639,4.601389018939639,-4.257163351120669,-3.2565027057807456,-1.3625894796384352,-0.4550737103406392,0.2698832386257064,0.1750304106376628
jumping,jumping6-2026-07-04_08-00-40,8,4.611391723328903,4.611391723328903,-3.8426486027010105,-2.779490424193675,-1.3914909893187604,-0.3783847398767939,0.28879352413217213,0.14143099253577898
jumping,jumping6-2026-07-04_08-00-40,8,4.621394427718166,4.621394427718166,-3.4144047976257275,-2.2266553362806913,-1.4653117086436858,-0.2731327851655397,0.3032368187207969,0.11036682929467831
jumping,jumping6-2026-07-04_08-00-40,8,4.63139713210743,4.63139713210743,-2.786304532923234,-1.5474214827136017,-1.5499055840151772,-0.15863791019695378,0.3157385987655529,0.08868467914199835
jumping,jumping6-2026-07-04_08-00-40,8,4.641399836496693,4.641399836496693,-1.9274023744776474,-0.7257126950181723,-1.6367924677053438,-0.04320074620420423,0.2796052909565774,0.07191695377034607
jumping,jumping6-2026-07-04_08-00-40,8,4.6514025408859565,4.6514025408859565,-0.7993682692421816,0.2533436824930247,-1.7300004228004073,0.07527299417059267,0.1566850970061297,0.04405993823539811
jumping,jumping6-2026-07-04_08-00-40,8,4.66140524527522,4.66140524527522,0.577927672026543,1.4305097546370837,-1.7821579202161015,0.21306104462094633,-0.05229662937221223,0.0019119228923899396
jumping,jumping6-2026-07-04_08-00-40,8,4.671407949664483,4.671407949664483,1.9819436844923928,2.6462570983272427,-1.6552883275646217,0.38791705562262635,-0.29614200505880844,-0.040592768817158384
jumping,jumping6-2026-07-04_08-00-40,8,4.681410654053747,4.681410654053747,3.266477562163556,3.5896851222841404,-1.2499572606714244,0.5764917480157454,-0.4806417588796385,-0.06230749447475359
jumping,jumping6-2026-07-04_08-00-40,8,4.69141335844301,4.69141335844301,4.5207111429201765,4.0975439478402835,-0.5851006892271632,0.7055867333081032,-0.5459571319017484,-0.04716304842584387
jumping,jumping6-2026-07-04_08-00-40,8,4.701416062832274,4.701416062832274,5.48454891172236,4.2492911534805,0.1695559398147724,0.7192559852788737,-0.5006985358357535,0.006482688017337743
jumping,jumping6-2026-07-04_08-00-40,8,4.711418767221537,4.711418767221537,6.0855366521285275,4.303009567660204,0.71487549739577,0.6045225193796662,-0.34749517434056254,0.07833515010832856
jumping,jumping6-2026-07-04_08-00-40,8,4.721421471610801,4.721421471610801,6.611280052187811,4.467999386777031,0.807393450975691,0.3753374231294032,-0.1901473666889964,0.09485991542613925
jumping,jumping6-2026-07-04_08-00-40,8,4.731424176000065,4.731424176000065,7.146038699498361,4.683785493547699,0.7376272858186992,0.1125695218629611,-0.04933398348074852,0.08386021930822704
jumping,jumping6-2026-07-04_08-00-40,8,4.741426880389328,4.741426880389328,7.359191656351327,4.724264747292726,0.5728660417697723,-0.10891190204398044,-0.06591827152187414,-0.027641901193770635
jumping,jumping6-2026-07-04_08-00-40,8,4.751429584778592,4.751429584778592,7.294853931629325,4.35517962375026,0.5993362941239351,-0.22839611000189647,-0.15689201186094393,-0.23233793381261356
jumping,jumping6-2026-07-04_08-00-40,8,4.761432289167855,4.761432289167855,6.970939024915882,3.6813513652578846,0.8070411578635429,-0.25100852906123794,-0.21562680644838944,-0.5068461459665964
jumping,jumping6-2026-07-04_08-00-40,8,4.7714349935571185,4.7714349935571185,6.365955966206833,3.0662278301428074,0.9208355268382747,-0.21202923210882924,-0.14438055187689175,-0.8277118194912172
jumping,jumping6-2026-07-04_08-00-40,8,4.781437697946382,4.781437697946382,5.754068577621575,2.712035195098022,0.7852900486964913,-0.1501603546454468,0.13677079627703337,-1.1434369969017664
jumping,jumping6-2026-07-04_08-00-40,8,4.791440402335645,4.791440402335645,5.391334680688515,2.5805883719287177,0.49434001933508837,-0.0931454877047787,0.5458809101412567,-1.3827655815829887
jumping,jumping6-2026-07-04_08-00-40,8,4.801443106724909,4.801443106724909,5.061606677378107,2.473863123595779,0.18752090364305507,-0.03711618835454135,0.9680469361928348,-1.6119549050303807
jumping,jumping6-2026-07-04_08-00-40,8,4.811445811114172,4.811445811114172,4.480979002678877,2.1309462816250915,0.0364572245289031,0.0005316109200777311,1.2286760133716434,-1.7011321021989658
jumping,jumping6-2026-07-04_08-00-40,8,4.821448515503436,4.821448515503436,3.884171613135055,1.7727982015559434,-0.1045622861916615,0.03699404622832295,1.4788880909778361,-1.781280366545772
jumping,jumping6-2026-07-04_08-00-40,8,4.831451219892699,4.831451219892699,3.3002326661661696,1.4260016218263116,-0.3487529526401114,0.06752462166899753,1.6016342514477302,-1.7112664724869844
jumping,jumping6-2026-07-04_08-00-40,8,4.8414539242819625,4.8414539242819625,2.656534077580498,1.1726432962698001,-0.5912338539354398,0.11044516054159308,1.6020268875957997,-1.5366068147062826
jumping,jumping6-2026-07-04_08-00-40,8,4.851456628671226,4.851456628671226,1.8766192221862785,0.8746075229493618,-0.7521375013902618,0.17829548413153037,1.4817749896923076,-1.2669332257818913
jumping,jumping6-2026-07-04_08-00-40,8,4.861459333060489,4.861459333060489,0.6717451945212267,0.5730356066957796,-0.7060574849144358,0.2679510806172081,1.2524538892859745,-0.936633679237307
jumping,jumping6-2026-07-04_08-00-40,8,4.871462037449753,4.871462037449753,-0.5331288331438251,0.2714636904421974,-0.6599774684386097,0.35760667710288585,1.0231327888796413,-0.6063341326927227
jumping,jumping6-2026-07-04_08-00-40,8,4.881464741839017,4.881464741839017,-1.7380028608089844,-0.030108225811411593,-0.6138974519627796,0.4472622735885715,0.7938116884732878,-0.2760345861481093
jumping,jumping6-2026-07-04_08-00-40,8,4.891467446228281,4.891467446228281,-2.9434349476223343,-0.3519691775287076,-0.5108589157227464,0.535242202978111,0.5808921691100393,0.02281554837182636
jumping,jumping6-2026-07-04_08-00-40,8,4.901470150617544,4.901470150617544,-4.107543952768911,-0.7493998397123756,-0.18128300900679112,0.6118619247406297,0.4505722035269296,0.1750078995993264
jumping,jumping6-2026-07-04_08-00-40,8,4.911472855006807,4.911472855006807,-5.05424072482423,-1.0913524903008605,0.11423233886466451,0.6680646382799843,0.3927003654003745,0.24390341281817063
jumping,jumping6-2026-07-04_08-00-40,8,4.921475559396071,4.921475559396071,-5.699962834743431,-1.312780257926815,0.3279440499426867,0.7048003769146646,0.39113815041503325,0.25216786005292086
jumping,jumping6-2026-07-04_08-00-40,8,4.931478263785334,4.931478263785334,-6.040319749473428,-1.4781677579583004,0.48013181568694374,0.7215001695033754,0.4011024068777494,0.22273609407213793
jumping,jumping6-2026-07-04_08-00-40,8,4.941480968174598,4.941480968174598,-6.194586736846999,-1.672007776451858,0.5921357695315111,0.7157708959493507,0.38822825704800557,0.17831967145919364
jumping,jumping6-2026-07-04_08-00-40,8,4.951483672563861,4.951483672563861,-6.22224991719026,-1.933648730241179,0.662740889615521,0.6828784848831428,0.34912075513893603,0.1375024301158702
jumping,jumping6-2026-07-04_08-00-40,8,4.9614863769531246,4.9614863769531246,-6.198428991518759,-2.1794021523815403,0.6461612157418113,0.6196065503908137,0.29254914401099474,0.1095047032771024
