activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping15-2026-07-04_12-58-51,14,7.5031988513433605,7.5031988513433605,9.127670830030436,4.906046663091257,-0.4593919607633843,-0.006766007567475023,0.13832088008198506,-0.644984128669596
jumping,jumping15-2026-07-04_12-58-51,14,7.513200640548475,7.513200640548475,8.919285611196269,4.816105448150651,-0.598571913891439,0.09255689863812293,-0.02401784151462282,-0.4583461258025406
jumping,jumping15-2026-07-04_12-58-51,14,7.5232024297535895,7.5232024297535895,8.89442789925972,4.671696101338804,-0.8005952472205111,0.1409060319126256,-0.14789696017338724,-0.26197922611082586
jumping,jumping15-2026-07-04_12-58-51,14,7.533204218958704,7.533204218958704,8.88142210468917,4.4365175099943395,-1.027273711427759,0.17052581547174073,-0.2510894819423888,-0.0906443563327886
jumping,jumping15-2026-07-04_12-58-51,14,7.543206008163819,7.543206008163819,9.001009563612026,4.072585415242338,-1.0575386889875626,0.2011493832081936,-0.3628198171384136,0.01890175407494375
jumping,jumping15-2026-07-04_12-58-51,14,7.553207797368933,7.553207797368933,9.108995787967588,3.6488053501818896,-0.9166295228395034,0.22122998845560984,-0.4575274771288105,0.05982841177220793
jumping,jumping15-2026-07-04_12-58-51,14,7.5632095865740485,7.5632095865740485,9.210392875190452,3.353703231771812,-0.7483232750791127,0.23186512805495862,-0.49017774409628645,0.04170204104470476
jumping,jumping15-2026-07-04_12-58-51,14,7.573211375779163,7.573211375779163,9.394785662917462,3.140087882876453,-0.5895068842387704,0.24017096034835686,-0.49074161444775966,-0.05158368954770393
jumping,jumping15-2026-07-04_12-58-51,14,7.5832131649842776,7.5832131649842776,9.464739967035175,2.9483912966725034,-0.44464811815207034,0.22260092713687582,-0.5372597089467164,-0.22627211020137872
jumping,jumping15-2026-07-04_12-58-51,14,7.593214954189392,7.593214954189392,9.205745032857058,2.8788227233413903,-0.14242628857453485,0.19277448356437113,-0.7393462455349341,-0.4247028406354912
jumping,jumping15-2026-07-04_12-58-51,14,7.603216743394507,7.603216743394507,8.454569522246157,2.7409073657375687,0.37936926887620503,0.17801445507344654,-1.0719758972902964,-0.5534276157262437
jumping,jumping15-2026-07-04_12-58-51,14,7.613218532599621,7.613218532599621,7.27201761635496,2.450034537755064,0.8106729384606031,0.2039244209560763,-1.3942462590410916,-0.5374490806223374
jumping,jumping15-2026-07-04_12-58-51,14,7.623220321804736,7.623220321804736,5.818228776951981,2.025399476901666,1.0186034943096542,0.2582699269695128,-1.641267191046046,-0.39234298285340863
jumping,jumping15-2026-07-04_12-58-51,14,7.633222111009851,7.633222111009851,3.9700522424894418,1.3186929009507067,1.111462457547263,0.3189325875575594,-1.8219599115209675,-0.2290800567155336
jumping,jumping15-2026-07-04_12-58-51,14,7.643223900214966,7.643223900214966,1.5290622383877426,0.0441434215762867,1.0733145049416575,0.3684749270736497,-2.0413029331552597,-0.2126313217541958
jumping,jumping15-2026-07-04_12-58-51,14,7.65322568942008,7.65322568942008,-1.7278420471583436,-1.604913614288667,0.8014913299070101,0.3437567497011586,-2.325024231990236,-0.3942366744533182
jumping,jumping15-2026-07-04_12-58-51,14,7.663227478625195,7.663227478625195,-5.7564990827371005,-2.8816994733400607,0.21705282515491567,0.2624609846515523,-2.4765442028960813,-0.6441855963754388
jumping,jumping15-2026-07-04_12-58-51,14,7.673229267830309,7.673229267830309,-9.55872841803871,-4.210284525499954,-0.5368399458729101,0.11941756938148351,-2.4755262805100506,-0.8503403992385952
