activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping14-2026-07-04_12-58-30,16,8.511724691994502,8.511724691994502,7.632197231800434,3.006189218254171,0.9811315339189948,0.007615330405960748,0.07981884174578739,-0.17128442528798213
jumping,jumping14-2026-07-04_12-58-30,16,8.521732763919733,8.521732763919733,7.305325068732178,2.766193086879619,0.7607190521431628,0.2657214522092579,-0.051361591554690486,0.07920797598778552
jumping,jumping14-2026-07-04_12-58-30,16,8.531740835844966,8.531740835844966,6.820081843043584,2.3330245955964144,0.39052495279972244,0.5024982432430406,-0.2228388670358771,0.4094566441592511
jumping,jumping14-2026-07-04_12-58-30,16,8.541748907770199,8.541748907770199,5.793452143474846,1.7849960911668932,0.05971064221303621,0.6380707979424306,-0.42204455578414246,0.7296044860047336
jumping,jumping14-2026-07-04_12-58-30,16,8.551756979695432,8.551756979695432,3.951499232499265,1.3448749850577895,-0.23203970150397898,0.6337089149754073,-0.6439396894265205,1.023138545111004
jumping,jumping14-2026-07-04_12-58-30,16,8.561765051620664,8.561765051620664,1.3390910176612967,0.9140032869420344,-0.5213636500964957,0.5919166587010783,-0.7663594898044825,1.3669264725018686
jumping,jumping14-2026-07-04_12-58-30,16,8.571773123545897,8.571773123545897,-1.17680797535253,0.08889228705067448,-0.7767883286543895,0.5955781433146817,-0.6799250673553248,1.7561977244406244
jumping,jumping14-2026-07-04_12-58-30,16,8.58178119547113,8.58178119547113,-3.423159312314054,-0.7992040074317837,-1.1149276712768375,0.6154588774647581,-0.5434601168339277,2.063361593037196
jumping,jumping14-2026-07-04_12-58-30,16,8.591789267396361,8.591789267396361,-6.399129231412164,-1.4875617770292722,-1.367496942282689,0.5313521222960411,-0.620771089634172,2.1617506619407085
jumping,jumping14-2026-07-04_12-58-30,16,8.601797339321594,8.601797339321594,-10.611236956528586,-2.066624027998042,-1.0023701703739063,0.23785903014491638,-0.9150921332151182,2.021860259289036
jumping,jumping14-2026-07-04_12-58-30,16,8.611805411246827,8.611805411246827,-15.098675189831,-2.6334901635522106,-0.18037111890616125,-0.1706675897203817,-1.1359912278300852,1.6671873713532142
jumping,jumping14-2026-07-04_12-58-30,16,8.62181348317206,8.62181348317206,-18.654808029186942,-2.9261389534763222,-0.14089452773255295,-0.39820063179499543,-1.0857759134197071,1.1670893026882612
jumping,jumping14-2026-07-04_12-58-30,16,8.631821555097293,8.631821555097293,-21.020921071216556,-2.559602986503547,-1.9283142493867582,-0.2522972964238468,-0.869558751542196,0.664008722697045
jumping,jumping14-2026-07-04_12-58-30,16,8.641829627022526,8.641829627022526,-22.597654336674154,-1.9264409177689643,-4.493236688522943,0.1583133774257556,-0.6314018516513351,0.3194151501619707
jumping,jumping14-2026-07-04_12-58-30,16,8.651837698947759,8.651837698947759,-23.594380215255033,-2.031142742531942,-5.96835524909189,0.5114467478279313,-0.44473812433736193,0.26290873238745105
jumping,jumping14-2026-07-04_12-58-30,16,8.66184577087299,8.66184577087299,-23.405370309133865,-2.302694304345603,-6.308537331988733,0.6304628545221276,-0.33095604662761535,0.4294967545865941
jumping,jumping14-2026-07-04_12-58-30,16,8.671853842798223,8.671853842798223,-21.986452826798544,-2.279715141334171,-6.205981212469002,0.614770265603859,-0.1963081570141621,0.5999711001679583
jumping,jumping14-2026-07-04_12-58-30,16,8.681861914723456,8.681861914723456,-19.592438500346326,-2.5411314435629184,-5.69874929759665,0.6117201390696657,-0.012093282656916907,0.5801413632420735
jumping,jumping14-2026-07-04_12-58-30,16,8.691869986648689,8.691869986648689,-16.785268795108234,-3.028467553551199,-4.677050864544494,0.690592780686536,0.173338154878964,0.3049550992299416
jumping,jumping14-2026-07-04_12-58-30,16,8.701878058573921,8.701878058573921,-13.773577616665001,-3.380443087535031,-3.5594977129275103,0.816723432578479,0.31701321877027333,-0.11420637684810667
jumping,jumping14-2026-07-04_12-58-30,16,8.711886130499154,8.711886130499154,-10.613311410628894,-3.6082914535181057,-2.6451087934856274,0.8980027231050242,0.364794437629669,-0.5134582026949981
jumping,jumping14-2026-07-04_12-58-30,16,8.721894202424387,8.721894202424387,-7.377932473287888,-3.6894068446319777,-2.0255003432953806,0.888085716650744,0.29527987727598226,-0.7842337331147774
jumping,jumping14-2026-07-04_12-58-30,16,8.73190227434962,8.73190227434962,-3.9846784701707163,-3.5760176585277157,-1.6861950330670803,0.7711455936625637,0.14492518329285703,-0.9327638838852165
jumping,jumping14-2026-07-04_12-58-30,16,8.741910346274851,8.741910346274851,-0.7884488439969243,-3.236036075619581,-1.421367109611407,0.5387460932808084,-0.06396700408157435,-1.0253344041190289
jumping,jumping14-2026-07-04_12-58-30,16,8.751918418200084,8.751918418200084,1.871089203687177,-2.7116194978046986,-1.2114613942232537,0.22689163169968662,-0.2335064176184773,-1.1112737073845627
jumping,jumping14-2026-07-04_12-58-30,16,8.761926490125317,8.761926490125317,4.151083835574478,-2.0920474799302298,-1.2463283955732332,-0.11148533467609038,-0.2595073187887814,-1.2174907777114716
jumping,jumping14-2026-07-04_12-58-30,16,8.77193456205055,8.77193456205055,6.069662072455424,-1.329162767355191,-1.3608296173919947,-0.4540426058021182,-0.09816468480973763,-1.3608068637480022
jumping,jumping14-2026-07-04_12-58-30,16,8.781942633975783,8.781942633975783,7.640089377895426,-0.4380527995790002,-1.1974696805470215,-0.7713017741389944,0.19691382147399678,-1.5313310473460469
jumping,jumping14-2026-07-04_12-58-30,16,8.791950705901016,8.791950705901016,8.890125489399379,0.45532293421509973,-0.7821614069812519,-0.9949229753979242,0.49235986406661303,-1.6619386884417882
jumping,jumping14-2026-07-04_12-58-30,16,8.801958777826249,8.801958777826249,9.877733925188119,1.1104618150992747,-0.37840673250373247,-1.060362946282405,0.6988258608668199,-1.6674248328374142
jumping,jumping14-2026-07-04_12-58-30,16,8.81196684975148,8.81196684975148,10.730064568773619,1.5000800424138154,-0.07064354886235087,-0.9700558226073003,0.7543070590631468,-1.5081077708594006
jumping,jumping14-2026-07-04_12-58-30,16,8.821974921676713,8.821974921676713,11.471524814840592,1.7178236626421082,0.24806549723815435,-0.7780707032709382,0.6480072817144824,-1.2046324816157465
jumping,jumping14-2026-07-04_12-58-30,16,8.831982993601946,8.831982993601946,12.007919144886621,1.8201942556695594,0.6551130712512405,-0.525627017301113,0.4165338985932828,-0.8242618922068996
jumping,jumping14-2026-07-04_12-58-30,16,8.841991065527179,8.841991065527179,12.211124588135787,1.8500983952836083,1.0547195860617837,-0.2373472032439742,0.12526178855523,-0.44785813501428695
jumping,jumping14-2026-07-04_12-58-30,16,8.851999137452411,8.851999137452411,12.027699969233593,1.8462194294788552,1.3109116328571884,0.04611612561745161,-0.154190635060302,-0.13589663462714027
jumping,jumping14-2026-07-04_12-58-30,16,8.862007209377644,8.862007209377644,11.567456354929002,1.79006237254228,1.3839211426159495,0.28703321325058484,-0.3597221764064143,0.09367625103031277
jumping,jumping14-2026-07-04_12-58-30,16,8.872015281302877,8.872015281302877,11.015757864709492,1.691352575846908,1.300790332036963,0.46439558613973453,-0.4658623908497269,0.23523630665256443
jumping,jumping14-2026-07-04_12-58-30,16,8.882023353228108,8.882023353228108,10.393394994373102,1.603759272194897,1.097292380781487,0.5617721986743002,-0.49027460984814286,0.28375506845696263
jumping,jumping14-2026-07-04_12-58-30,16,8.892031425153341,8.892031425153341,9.765819689129142,1.5583961046023591,0.8773245132544097,0.5712324609923709,-0.4334916415114025,0.2650973285291561
jumping,jumping14-2026-07-04_12-58-30,16,8.902039497078574,8.902039497078574,9.311509037547188,1.5792900968086463,0.7465295527285783,0.49108073806158536,-0.29251130122795016,0.20794809681528506
jumping,jumping14-2026-07-04_12-58-30,16,8.912047569003807,8.912047569003807,9.035484371954741,1.6355121494594276,0.6747117063676515,0.3560356859247612,-0.09003978171854812,0.13217518621305147
jumping,jumping14-2026-07-04_12-58-30,16,8.92205564092904,8.92205564092904,8.817311322512294,1.680279886254693,0.598291535134514,0.21588967886440763,0.10641675027881366,0.04454714462012137
jumping,jumping14-2026-07-04_12-58-30,16,8.932063712854273,8.932063712854273,8.546122279416497,1.7310386119393684,0.5418902413873629,0.10873175807846963,0.25656415900914964,-0.06211175848795375
jumping,jumping14-2026-07-04_12-58-30,16,8.942071784779506,8.942071784779506,8.239755294042572,1.8112498672644628,0.6095255241464367,0.04637119063539272,0.3359724488718688,-0.1856738803195246
jumping,jumping14-2026-07-04_12-58-30,16,8.952079856704739,8.952079856704739,7.830860603065903,1.9298999682066873,0.7263134828863048,0.02984762376896215,0.33951083714026614,-0.30058136153576875
jumping,jumping14-2026-07-04_12-58-30,16,8.96208792862997,8.96208792862997,7.296636191201087,2.0966257919969675,0.7860107050476678,0.0950623268451053,0.32991601183705893,-0.38192439361984254
jumping,jumping14-2026-07-04_12-58-30,16,8.972096000555203,8.972096000555203,6.783180871811853,2.2300764514702593,0.763244486334785,0.24671078789873796,0.31557556602913567,-0.424828694838641
jumping,jumping14-2026-07-04_12-58-30,16,8.982104072480436,8.982104072480436,6.126842820187787,2.3716322487066566,0.7007994687350068,0.43176562273794716,0.22853817652761282,-0.44427079555634885
jumping,jumping14-2026-07-04_12-58-30,16,8.992112144405668,8.992112144405668,5.00203049887692,2.55185083400976,0.6991278228263683,0.6028410658047738,-0.019405563980404772,-0.47663969042149373
jumping,jumping14-2026-07-04_12-58-30,16,9.002120216330901,9.002120216330901,3.1993829475353057,2.768571477043824,0.901286808306859,0.7066167955378738,-0.44892120572474187,-0.48615725871641746
jumping,jumping14-2026-07-04_12-58-30,16,9.012128288256134,9.012128288256134,0.9914392548718793,3.1563091616622274,1.2856978751668444,0.7106093849804438,-0.869213537631902,-0.3305825519088025
jumping,jumping14-2026-07-04_12-58-30,16,9.022136360181367,9.022136360181367,-0.8202602033664264,3.647720519667318,1.5392553537295481,0.6794127626087709,-0.9818556829809639,0.09608866198436619
jumping,jumping14-2026-07-04_12-58-30,16,9.032144432106598,9.032144432106598,-2.176588439440712,3.8941310565640066,1.4711810251992756,0.7711699640212044,-0.7403832765789761,0.761485387421269
jumping,jumping14-2026-07-04_12-58-30,16,9.042152504031831,9.042152504031831,-3.64833261470972,3.5986320770394054,0.7739837395140303,1.1116459886795413,-0.3253542622690667,1.5302246696437414
jumping,jumping14-2026-07-04_12-58-30,16,9.052160575957064,9.052160575957064,-5.235623178387904,2.7874123609578207,-0.42029226312920415,1.6338716923998893,0.010205821514549698,2.202370328437469
jumping,jumping14-2026-07-04_12-58-30,16,9.062168647882297,9.062168647882297,-7.106243384078726,1.485105085292656,-1.0404464421138522,2.123734066975673,0.1463251511600396,2.597149789512197
jumping,jumping14-2026-07-04_12-58-30,16,9.07217671980753,9.07217671980753,-9.158416133609055,-0.2441489312773878,-0.7202542920621733,2.3492700647542173,0.04289265206074083,2.657242630840641
