activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping12-2026-07-04_12-57-48,2,1.5035602991144976,1.5035602991144976,-30.831412092385367,-0.41259313067234626,-13.164355841958802,1.1643145340719878,0.6761551426238507,2.3115663465640424
jumping,jumping12-2026-07-04_12-57-48,2,1.5135671054896649,1.5135671054896649,-28.847691802575902,0.08032405478555915,-12.862633672536592,1.011655828259425,1.5901456411643764,2.9793939566406427
jumping,jumping12-2026-07-04_12-57-48,2,1.5235739118648324,1.5235739118648324,-25.56321888697077,-1.450284317031799,-10.71559260406195,0.9358073330107464,1.7257877778508457,3.213356886008191
jumping,jumping12-2026-07-04_12-57-48,2,1.5335807182399996,1.5335807182399996,-21.169859028467492,-2.9799399503781148,-8.260885341057964,0.7891641961407694,1.37865889298795,3.155320238875476
jumping,jumping12-2026-07-04_12-57-48,2,1.543587524615167,1.543587524615167,-16.17387570584358,-3.923137089334517,-6.115696417043492,0.5747895594327508,0.8305883793831634,2.909505972122606
jumping,jumping12-2026-07-04_12-57-48,2,1.5535943309903342,1.5535943309903342,-11.616334755058444,-4.640372692731755,-4.330258107630157,0.3211832781869245,0.2033969012711893,2.4724359631034822
jumping,jumping12-2026-07-04_12-57-48,2,1.5636011373655014,1.5636011373655014,-7.9197808884217835,-5.005257555905827,-2.964246091521965,0.040994556074712946,-0.2686665802091756,1.8532770209289349
jumping,jumping12-2026-07-04_12-57-48,2,1.573607943740669,1.573607943740669,-4.765163352009974,-5.0382243852752495,-2.076001725684404,-0.25863113718081576,-0.38863387441332103,1.0923396975927038
jumping,jumping12-2026-07-04_12-57-48,2,1.5836147501158362,1.5836147501158362,-2.1058804888177693,-4.752762093428247,-1.649695310858585,-0.6018017379386706,-0.19115853977049346,0.19696283752519794
jumping,jumping12-2026-07-04_12-57-48,2,1.5936215564910035,1.5936215564910035,-0.017409509445298843,-4.016132635681669,-1.5281173584389143,-0.9808411640634016,0.21457239240682252,-0.7782845619868163
