activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping3-2026-06-30_22-34-05,4,2.504423675731489,2.504423675731489,0.7051742302422981,-0.8809555171092167,-0.7162964325130659,0.6382586302044759,-0.7796375980939585,1.110046271371018
jumping,jumping3-2026-06-30_22-34-05,4,2.5144278101829967,2.5144278101829967,1.3537353286448808,-0.3515803553919666,-1.1101525438068642,0.6055317374587942,-0.6264226370362143,1.0855675003708694
jumping,jumping3-2026-06-30_22-34-05,4,2.5244319446345043,2.5244319446345043,1.8387636681707091,0.06796427511302168,-1.3519288469435131,0.5701118275185779,-0.41383362712904154,0.9942434334407957
jumping,jumping3-2026-06-30_22-34-05,4,2.5344360790860123,2.5344360790860123,2.24826394057248,0.3016501651309985,-1.5212324136103241,0.5162166952285603,-0.20161978443181566,0.8594549950801331
jumping,jumping3-2026-06-30_22-34-05,4,2.54444021353752,2.54444021353752,2.555097739171639,0.5443000145475895,-1.5999894775593533,0.44296908484437203,-0.0069150280146013515,0.7034901448363922
jumping,jumping3-2026-06-30_22-34-05,4,2.554444347989028,2.554444347989028,2.7964728943039994,0.9017116144062456,-1.5858994770215467,0.35834933467973473,0.19001234347321488,0.5485317129001648
jumping,jumping3-2026-06-30_22-34-05,4,2.5644484824405356,2.5644484824405356,3.132320834545281,1.241009191723238,-1.515278256898232,0.2746545422274906,0.3655037094217545,0.4211389782626028
jumping,jumping3-2026-06-30_22-34-05,4,2.574452616892043,2.574452616892043,3.505428487500831,1.51691772491192,-1.4087232829515184,0.19661992787486668,0.46342959019061786,0.31535580186643297
jumping,jumping3-2026-06-30_22-34-05,4,2.5844567513435512,2.5844567513435512,3.7199694718713037,1.7731051678446683,-1.2739774553578935,0.12756054997636646,0.45948970381530235,0.22855300295503855
jumping,jumping3-2026-06-30_22-34-05,4,2.594460885795059,2.594460885795059,3.796360164282276,1.9605035851329335,-1.1298282870740064,0.0799682968540345,0.3830802138449487,0.1592363417756488
jumping,jumping3-2026-06-30_22-34-05,4,2.6044650202465665,2.6044650202465665,3.922621571398899,2.0941614260552606,-1.0184874155305736,0.06192987825619466,0.25909943135278485,0.13128827491075604
jumping,jumping3-2026-06-30_22-34-05,4,2.6144691546980745,2.6144691546980745,3.9712463637273947,2.2048683613151967,-0.9510807610601797,0.06442567167448453,0.1546561219308503,0.1453105702947449
jumping,jumping3-2026-06-30_22-34-05,4,2.624473289149582,2.624473289149582,4.016711045637441,2.359287347375629,-0.9485959738545423,0.054241051009793435,0.13036403097792365,0.19877313080784365
jumping,jumping3-2026-06-30_22-34-05,4,2.6344774236010897,2.6344774236010897,4.083935066056723,2.6671298656411593,-0.9893031618230006,0.01705524712756018,0.20254584651920216,0.26847768565731134
jumping,jumping3-2026-06-30_22-34-05,4,2.6444815580525978,2.6444815580525978,4.117067415322514,2.981046242899488,-1.0422538712867102,-0.017415384206807848,0.3047342755443017,0.3550519482318422
jumping,jumping3-2026-06-30_22-34-05,4,2.6544856925041054,2.6544856925041054,4.11865548012142,3.137126269040638,-1.124035119724062,-0.023568539765091504,0.3960698094762736,0.45675729379527846
jumping,jumping3-2026-06-30_22-34-05,4,2.664489826955613,2.664489826955613,4.129324769209541,3.1273377128489153,-1.1788494582633775,-0.007456213840283575,0.4720927908067148,0.5703989769040045
jumping,jumping3-2026-06-30_22-34-05,4,2.674493961407121,2.674493961407121,4.243887768284475,3.066778058747607,-1.1873532539720457,0.009420927946863712,0.5294813210782381,0.6852857788935613
jumping,jumping3-2026-06-30_22-34-05,4,2.6844980958586286,2.6844980958586286,4.4212198329796,3.045109147720051,-1.126334132622151,0.013160792911350399,0.5698471426991828,0.7849595174293856
jumping,jumping3-2026-06-30_22-34-05,4,2.6945022303101362,2.6945022303101362,4.568214814828714,2.993746696947503,-0.9777837898308471,0.004478044376189616,0.591501596518199,0.8531641259192964
jumping,jumping3-2026-06-30_22-34-05,4,2.7045063647616443,2.7045063647616443,4.61971351879657,2.874370020547312,-0.7454076490621603,-0.01770263885346085,0.6113827151299961,0.8707011158506025
jumping,jumping3-2026-06-30_22-34-05,4,2.714510499213152,2.714510499213152,4.590062548140578,2.7052322008390726,-0.47379226043926637,-0.05644199814886109,0.6437215784938808,0.843966973911437
jumping,jumping3-2026-06-30_22-34-05,4,2.7245146336646595,2.7245146336646595,4.500833532584209,2.513382563282353,-0.2134343195426395,-0.11049968834909149,0.7056956507668701,0.7921498084819044
jumping,jumping3-2026-06-30_22-34-05,4,2.7345187681161676,2.7345187681161676,4.3300118929222995,2.325392644489163,0.1178786766643638,-0.1485429218198768,0.7609117677340914,0.7367835394536947
jumping,jumping3-2026-06-30_22-34-05,4,2.744522902567675,2.744522902567675,4.01969694403027,2.08442282113182,0.4048102277298547,-0.13256162389093132,0.7424754511864906,0.6861099135743557
jumping,jumping3-2026-06-30_22-34-05,4,2.7545270370191832,2.7545270370191832,3.5039128549173917,1.7325894925425245,0.41913289703368434,-0.07156540070560749,0.6175429494389049,0.6271077817602996
jumping,jumping3-2026-06-30_22-34-05,4,2.764531171470691,2.764531171470691,2.8479706466373154,1.3469171102186688,0.3933717711146512,0.01839672393045097,0.3734863405542079,0.5435862238095367
jumping,jumping3-2026-06-30_22-34-05,4,2.7745353059221984,2.7745353059221984,1.9724184372679987,0.7424673358524874,0.7345303812660127,0.1370521320403384,0.021214118374216342,0.4241577259629973
jumping,jumping3-2026-06-30_22-34-05,4,2.7845394403737065,2.7845394403737065,0.7188688334191521,-0.4118063341371492,1.419997751802076,0.25404476120537456,-0.40867641748941497,0.2501523810892051
jumping,jumping3-2026-06-30_22-34-05,4,2.794543574825214,2.794543574825214,-0.7178214052041795,-1.6333638687202003,2.1923415371542285,0.27614361821371103,-0.9555480567270962,-0.009357361276665435
jumping,jumping3-2026-06-30_22-34-05,4,2.8045477092767217,2.8045477092767217,-2.449546554822128,-2.3466333006017295,2.781514603729554,0.1685300939545743,-1.598772042582222,-0.34995357157840956
jumping,jumping3-2026-06-30_22-34-05,4,2.8145518437282298,2.8145518437282298,-4.441951687448544,-2.606916325157296,2.8534414961751975,-0.01934477774442051,-2.0863065658103515,-0.7224813321501152
