activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
jumping,jumping3-2026-06-30_22-34-05,16,8.506904346636146,8.506904346636146,0.01655203931696103,-1.243017572718938,0.4290879575617236,0.4056499430013503,-0.7427527440841735,0.2486053646072705
jumping,jumping3-2026-06-30_22-34-05,16,8.516908481087654,8.516908481087654,-0.46151626675193164,-1.3749514707038677,0.6512352001689592,0.3424855187566837,-0.7574791737838731,0.203134596613155
jumping,jumping3-2026-06-30_22-34-05,16,8.526912615539162,8.526912615539162,-1.042739917412791,-1.6092314548899633,0.6194903984492701,0.3093146124048442,-0.6299793632169826,0.19378755835941888
jumping,jumping3-2026-06-30_22-34-05,16,8.53691674999067,8.53691674999067,-1.2272769901629352,-1.9576364918882696,0.4661159521358046,0.2673839903533953,-0.4126716145534247,0.2258321062351185
jumping,jumping3-2026-06-30_22-34-05,16,8.546920884442178,8.546920884442178,-1.1204932660117237,-2.1161771573047963,0.3987745215690323,0.2178099864675213,-0.29579161102656065,0.2681897239410423
jumping,jumping3-2026-06-30_22-34-05,16,8.556925018893686,8.556925018893686,-1.2089111813418751,-2.195656113992088,0.30006001548279904,0.16425957844232678,-0.3638814754812575,0.27514126147819107
jumping,jumping3-2026-06-30_22-34-05,16,8.566929153345193,8.566929153345193,-1.4742391212322508,-2.377149754500168,0.16931514812991308,0.0907856441473289,-0.5883737979086561,0.22306536138643743
jumping,jumping3-2026-06-30_22-34-05,16,8.5769332877967,8.5769332877967,-1.8559517274527946,-2.616819583303469,-0.00395890895496237,-0.0038046482125857484,-0.8615857689165372,0.09309224144236058
jumping,jumping3-2026-06-30_22-34-05,16,8.586937422248209,8.586937422248209,-2.3682112497312033,-2.772533284180574,-0.2765471561449799,-0.12256644390651632,-1.0049950249027046,-0.09867227082729672
jumping,jumping3-2026-06-30_22-34-05,16,8.596941556699717,8.596941556699717,-2.6754946689616967,-2.834854055070841,-0.5706486563232263,-0.23522751385452273,-0.9430607412815211,-0.3062773031128355
jumping,jumping3-2026-06-30_22-34-05,16,8.606945691151225,8.606945691151225,-2.6028872860812524,-2.7340694421481606,-0.7845631724929991,-0.31475041594256387,-0.7041539161357737,-0.5056066200873321
jumping,jumping3-2026-06-30_22-34-05,16,8.616949825602733,8.616949825602733,-2.2622570012743415,-2.413957109619516,-0.929374813607956,-0.33027194403650173,-0.34106813732642727,-0.6597654888722388
jumping,jumping3-2026-06-30_22-34-05,16,8.626953960054239,8.626953960054239,-1.6507189874906811,-2.17268650461069,-0.8818358841213283,-0.2726768098215486,0.046224579758512796,-0.7685366377227244
jumping,jumping3-2026-06-30_22-34-05,16,8.636958094505747,8.636958094505747,-0.9767240710335876,-2.1984696224180182,-0.5003723028939073,-0.1614316900544575,0.26519128630860866,-0.8518756555176797
jumping,jumping3-2026-06-30_22-34-05,16,8.646962228957255,8.646962228957255,-0.6588141839822134,-2.3320882040101636,0.11717228627297849,-0.04236769862827141,0.27167105627644483,-0.9190212988073873
jumping,jumping3-2026-06-30_22-34-05,16,8.656966363408763,8.656966363408763,-0.4589747641862369,-2.4246313848607675,0.6415690364762204,0.06430106057095966,0.16012338933421327,-0.9625352389179209
jumping,jumping3-2026-06-30_22-34-05,16,8.666970497860271,8.666970497860271,-0.09720746636342309,-2.502131685367342,1.0428432428115986,0.15140003259895182,-0.02547758753005067,-0.9820379019171118
jumping,jumping3-2026-06-30_22-34-05,16,8.67697463231178,8.67697463231178,0.26827404625789236,-2.536847490966989,1.2030410232448636,0.20131539735695717,-0.24160231708561983,-0.9848706072972354
jumping,jumping3-2026-06-30_22-34-05,16,8.686978766763287,8.686978766763287,0.4655298411666882,-2.3630557537190007,1.0221159281616519,0.20698103298360512,-0.37464226932882694,-0.9739498024685871
jumping,jumping3-2026-06-30_22-34-05,16,8.696982901214794,8.696982901214794,0.6769155976550275,-2.071790432263384,0.5980488135589543,0.17742562365351117,-0.35391418922599893,-0.9565037500283766
jumping,jumping3-2026-06-30_22-34-05,16,8.706987035666302,8.706987035666302,0.9437102269823922,-1.8154419174228331,0.1005878708582539,0.11307325401488759,-0.22035740190503916,-0.9344483290681339
jumping,jumping3-2026-06-30_22-34-05,16,8.71699117011781,8.71699117011781,1.1953331273591281,-1.4535564806534618,-0.23186605884298037,0.040010629091537284,-0.03076530385768264,-0.9074667848631255
jumping,jumping3-2026-06-30_22-34-05,16,8.726995304569318,8.726995304569318,1.3892691878307917,-1.01956940771325,-0.5675607634449605,-0.020594739491853264,0.22086562953608357,-0.87430896981386
jumping,jumping3-2026-06-30_22-34-05,16,8.736999439020826,8.736999439020826,1.696354079128967,-0.6017797223832856,-0.8379040917607835,-0.054806972043399294,0.477182164220061,-0.8427366284810953
jumping,jumping3-2026-06-30_22-34-05,16,8.747003573472334,8.747003573472334,2.0815088386371574,-0.1916593200449659,-0.9574835019931268,-0.07951028995845841,0.6432481670100842,-0.8144950162774808
jumping,jumping3-2026-06-30_22-34-05,16,8.75700770792384,8.75700770792384,2.3410514799018354,0.19099271661319503,-0.9524855612210212,-0.10430470552293987,0.6834257460887507,-0.7805429161173396
jumping,jumping3-2026-06-30_22-34-05,16,8.767011842375348,8.767011842375348,2.589449057395606,0.4978809968020539,-0.8911429019228565,-0.14172309512724032,0.6213644464467151,-0.7143264824483325
jumping,jumping3-2026-06-30_22-34-05,16,8.777015976826856,8.777015976826856,2.967441403755652,0.7203340883882677,-0.8906679432054556,-0.21015431415303687,0.5320561650173621,-0.6027958738299055
jumping,jumping3-2026-06-30_22-34-05,16,8.787020111278364,8.787020111278364,3.4786189136875305,0.9257388118734247,-0.9664377303137865,-0.344354538427174,0.43511933502784206,-0.46318271693959245
jumping,jumping3-2026-06-30_22-34-05,16,8.797024245729872,8.797024245729872,4.008971904255935,1.319021461447533,-1.1273948488463288,-0.562504347822085,0.29015848662362675,-0.33742738786034054
jumping,jumping3-2026-06-30_22-34-05,16,8.80702838018138,8.80702838018138,4.25451333704176,1.9708378108096614,-1.396158355482109,-0.8499376666559273,0.04514289856593594,-0.2867608993032012
