time,seconds_elapsed,z,y,x
1783168956174738000,0.090738037109375,0.027422569692134857,0.004781439434736967,-0.007458981592208147
1783168956184686800,0.100686767578125,0.025198031216859818,0.005114068277180195,-0.006758836563676596
1783168956194666000,0.110666015625,0.025889920070767403,0.005989182740449905,-0.005789179354906082
1783168956204615000,0.120614990234375,0.026669161394238472,0.005315136630088091,-0.007819573394954205
1783168956214562800,0.130562744140625,0.026556244120001793,0.007498662453144789,-0.00700810831040144
1783168956224511700,0.14051171875,0.026645192876458168,0.006614493206143379,-0.003070891136303544
1783168956234491000,0.150490966796875,0.026338130235671997,0.00532632227987051,-0.005138303153216839
1783168956244439800,0.160439697265625,0.02888038381934166,0.0075852153822779655,-0.006773483939468861
1783168956254388700,0.170388671875,0.02624225616455078,0.004923652391880751,-0.007154315710067749
1783168956264367900,0.180367919921875,0.025770077481865883,0.005857090000063181,-0.00899695698171854
1783168956274316800,0.19031689453125,0.025589782744646072,0.006410761270672083,-0.008729576133191586
1783168956284266000,0.200265869140625,0.02695944532752037,0.005863748025149107,-0.009338906966149807
1783168956294214000,0.2102138671875,0.02701244316995144,0.006738330237567425,-0.00926167517900467
1783168956304192800,0.22019287109375,0.02682921662926674,0.004324174486100674,-0.004781439434736967
1783168956314142000,0.230141845703125,0.02779940702021122,0.005603024736046791,-0.010539459995925426
1783168956324091000,0.2400908203125,0.025225995108485222,0.006814230233430862,-0.010128268040716648
1783168956334039800,0.250039794921875,0.026802852749824524,0.006280798930674791,-0.007476292084902525
1783168956344019000,0.26001904296875,0.026865435764193535,0.004063717555254698,-0.008651012554764748
1783168956353967900,0.2699677734375,0.026133865118026733,0.007381217088550329,-0.0062738750129938126
1783168956363916000,0.279916015625,0.027811124920845032,-0.0034474621061235666,-0.012806342914700508
1783168956373896000,0.28989599609375,0.027832696214318275,-0.007636880502104759,-0.01320954505354166
1783168956383843800,0.29984375,0.02365739271044731,0.005934854503720999,-0.007340204436331987
1783168956393792800,0.309792724609375,0.02352876216173172,0.0014045510906726122,-0.00621022516861558
1783168956403742000,0.319741943359375,0.02081526629626751,-0.005633384454995394,-0.00818043202161789
1783168956413720800,0.329720947265625,0.01375362928956747,0.004706870764493942,-0.00908777117729187
1783168956423669800,0.339669677734375,-0.06735081225633621,0.0025334651581943035,-0.009614543989300728
1783168956433618700,0.34961865234375,-0.25212332606315613,0.00866139866411686,-0.007748733274638653
1783168956443566800,0.35956689453125,-0.399513304233551,0.00812237523496151,-0.0051990230567753315
1783168956453547000,0.369547119140625,-0.4917585551738739,0.009365538135170937,-0.006172674708068371
1783168956463494700,0.37949462890625,-0.5709630846977234,0.011396997608244419,-0.008658736012876034
1783168956473444000,0.389444091796875,-0.6348280906677246,0.0145901283249259,-0.010927216149866581
1783168956483393000,0.39939306640625,-0.6471436023712158,0.014415690675377846,-0.009874735027551651
1783168956493372000,0.409371826171875,-0.5962098836898804,0.017018131911754608,-0.010746387764811516
1783168956503320800,0.41932080078125,-0.5243119597434998,0.016402408480644226,-0.00782703049480915
1783168956513269000,0.42926904296875,-0.449758917093277,0.015232748351991177,-0.008713330142199993
1783168956523249000,0.439248779296875,-0.38826677203178406,0.011840680614113808,-0.006053897552192211
1783168956533196800,0.44919677734375,-0.32409578561782837,0.009762615896761417,-0.007096258923411369
1783168956543146000,0.45914599609375,-0.25859346985816956,0.009859820827841759,-0.006600644905120134
1783168956553095000,0.469094970703125,-0.19076915085315704,0.00737349409610033,-0.006214220076799393
1783168956563073800,0.47907373046875,-0.11360778659582138,0.004111121874302626,-0.010036654770374298
1783168956573022700,0.489022705078125,-0.05144614726305008,0.003221359569579363,-0.010835337452590466
