time,seconds_elapsed,z,y,x
1783153138362051000,0.192051025390625,-0.09863424301147461,0.10743236541748047,0.3995879292488098
1783153138371762000,0.201761962890625,-0.2444472312927246,-0.0859370231628418,0.0361192524433136
1783153138381473000,0.21147314453125,-0.2553253173828125,-0.04780006408691406,-0.18582841753959656
1783153138391184100,0.22118408203125,-0.15651512145996094,0.14423418045043945,-0.033306121826171875
1783153138400895200,0.230895263671875,-0.037769317626953125,0.7699308395385742,0.8728421926498413
1783153138410606000,0.240606201171875,0.3111085891723633,0.26689720153808594,0.20847570896148682
1783153138420317200,0.250317138671875,0.09791278839111328,0.06546401977539062,-0.18910503387451172
1783153138430028300,0.2600283203125,-0.13241195678710938,0.011612415313720703,-0.41257959604263306
1783153138439739100,0.2697392578125,0.10463333129882812,-0.20299434661865234,-0.6592733263969421
1783153138449450200,0.2794501953125,0.28723907470703125,-0.2768378257751465,-0.6475430727005005
1783153138468872400,0.29887255859375,0.25064945220947266,-0.16196489334106445,-0.39014601707458496
1783153138478583300,0.308583251953125,0.2656126022338867,-0.1751861572265625,-0.4067962169647217
1783153138488294400,0.31829443359375,0.2706747055053711,-0.12945127487182617,-0.2922877073287964
1783153138498005500,0.328005615234375,0.2754058837890625,0.01001119613647461,-0.059399306774139404
1783153138507716600,0.337716552734375,0.39548683166503906,0.14072608947753906,0.07940632104873657
1783153138517427700,0.347427734375,0.5788898468017578,0.08559989929199219,0.062081873416900635
1783153138527138600,0.357138671875,0.8430643081665039,-0.06702899932861328,-0.0844336748123169
1783153138536849700,0.366849609375,1.119999885559082,-0.26763486862182617,-0.24850785732269287
1783153138546560800,0.376560791015625,1.2083673477172852,-0.3905344009399414,-0.256114661693573
1783153138556271600,0.386271728515625,1.0132074356079102,-0.40421533584594727,-0.2329246997833252
1783153138565982700,0.395982666015625,0.6852931976318359,-0.29842519760131836,-0.2118685245513916
1783153138575693800,0.40569384765625,0.3095273971557617,-0.2243518829345703,-0.1833593249320984
1783153138585405000,0.415405029296875,-0.07567214965820312,-0.14299392700195312,-0.10843020677566528
1783153138595115800,0.42511572265625,-0.34358692169189453,-0.04559612274169922,-0.07286697626113892
1783153138604827000,0.434826904296875,-0.4370889663696289,-0.016223907470703125,-0.029273152351379395
