time,seconds_elapsed,z,y,x
1783153138362051000,0.192051025390625,-0.312142938375473,-0.028098974376916885,-0.314586341381073
1783153138371762000,0.201761962890625,-0.29259583353996277,0.0018325417768210173,-0.395218163728714
1783153138381473000,0.21147314453125,-0.2736595869064331,0.012216945178806782,-0.4611896872520447
1783153138391184100,0.22118408203125,-0.365286648273468,-0.06413896381855011,-0.48928865790367126
1783153138400895200,0.230895263671875,-0.5320479869842529,0.045202698558568954,-0.4563029110431671
1783153138410606000,0.240606201171875,-0.6200099587440491,0.20402298867702484,-0.45385950803756714
1783153138420317200,0.250317138671875,-0.5638120174407959,0.10017894953489304,-0.4709632396697998
1783153138430028300,0.2600283203125,-0.4966188073158264,0.01832541823387146,-0.44958359003067017
1783153138439739100,0.2697392578125,-0.4312581717967987,0.012827792204916477,-0.42392799258232117
1783153138449450200,0.2794501953125,-0.3775036036968231,-0.014049487188458443,-0.3781144618988037
1783153138459161300,0.289161376953125,-0.3402419090270996,-0.05070032179355621,-0.34757208824157715
1783153138468872400,0.29887255859375,-0.3011476993560791,-0.061084724962711334,-0.31886225938796997
1783153138478583300,0.308583251953125,-0.2583884000778198,-0.07696675509214401,-0.2883199155330658
1783153138488294400,0.31829443359375,-0.2351761907339096,-0.1185043677687645,-0.24617144465446472
1783153138498005500,0.328005615234375,-0.2522799074649811,-0.1704263836145401,-0.20157960057258606
1783153138507716600,0.337716552734375,-0.28160059452056885,-0.18753011524677277,-0.15271180868148804
1783153138517427700,0.347427734375,-0.29381752014160156,-0.15087927877902985,-0.1056765764951706
1783153138527138600,0.357138671875,-0.2620534598827362,-0.0787992998957634,-0.04825693368911743
1783153138536849700,0.366849609375,-0.2095206081867218,0.020157959312200546,0.03176405653357506
1783153138546560800,0.376560791015625,-0.16370706260204315,0.08612946420907974,0.1185043677687645
1783153138556271600,0.386271728515625,-0.1319430023431778,0.11239589750766754,0.1844758689403534
1783153138565982700,0.395982666015625,-0.11483928561210632,0.10689827054738998,0.22723518311977386
1783153138575693800,0.40569384765625,-0.10811996459960938,0.06902574002742767,0.23212195932865143
1783153138585405000,0.415405029296875,-0.11178504675626755,0.020157959312200546,0.20035789906978607
1783153138595115800,0.42511572265625,-0.12094775587320328,-0.013438640162348747,0.14660334587097168
1783153138604827000,0.434826904296875,-0.13927318155765533,-0.02748812735080719,0.09284878522157669
1783153138614538000,0.4445380859375,-0.16492876410484314,-0.028098974376916885,0.054365407675504684
1783153138624249000,0.4542490234375,-0.19363857805728912,-0.018936265259981155,0.04214845970273018
1783153138633960000,0.4639599609375,-0.21807247400283813,-0.006719320081174374,0.04214845970273018
1783153138643671000,0.473671142578125,-0.22967857122421265,-0.014049487188458443,0.05864133685827255
1783153138653382100,0.483382080078125,-0.2357870489358902,-0.034818295389413834,0.08246438205242157
1783153138663093000,0.493093017578125,-0.22540263831615448,-0.05619794875383377,0.11972606182098389
1783153138672804000,0.50280419921875,-0.19241689145565033,-0.07269082218408585,0.1575985997915268
1783153138682515200,0.51251513671875,-0.1588202863931656,-0.0910162404179573,0.18630841374397278
1783153138692226300,0.522226318359375,-0.12583453953266144,-0.11911521852016449,0.20280128717422485
1783153138701937200,0.531937255859375,-0.10017894953489304,-0.13621893525123596,0.20402298867702484
1783153138711648300,0.541648193359375,-0.08674030750989914,-0.16187451779842377,0.1820324808359146
1783153138721359400,0.551359375,-0.08307522535324097,-0.16187451779842377,0.1459924876689911
1783153138731070500,0.561070556640625,-0.08429691940546036,-0.14171656966209412,0.09651386737823486
1783153138740781600,0.570781494140625,-0.08307522535324097,-0.11606097966432571,0.05008947476744652
1783153138750492400,0.580492431640625,-0.07696675509214401,-0.10201149433851242,0.0012216945178806782
1783153138760203500,0.59020361328125,-0.06902574002742767,-0.08063183724880219,-0.03298575058579445
1783153138769914600,0.59991455078125,-0.07024743407964706,-0.06413896381855011,-0.06047387793660164
1783153138779625700,0.609625732421875,-0.08429691940546036,-0.06291726976633072,-0.07452336698770523
1783153138789336600,0.619336669921875,-0.10078980028629303,-0.056808795779943466,-0.07635590434074402
1783153138799047700,0.629047607421875,-0.10689827054738998,-0.053143709897994995,-0.05619794875383377
1783153138808758800,0.6387587890625,-0.10995250940322876,-0.036039989441633224,-0.01710372418165207
1783153138818470000,0.648469970703125,-0.10750912129878998,-0.025655584409832954,0.024433890357613564
1783153138828180700,0.6581806640625,-0.09834641218185425,-0.02076880633831024,0.06169557198882103
1783153138837891800,0.667891845703125,-0.08612946420907974,-0.021379653364419937,0.08857285231351852
1783153138847603000,0.67760302734375,-0.07024743407964706,-0.023212196305394173,0.11117420345544815
1783153138857314000,0.68731396484375,-0.05741964280605316,-0.023823043331503868,0.10811996459960938
1783153138867025000,0.69702490234375,-0.047646086663007736,-0.01710372418165207,0.09651386737823486
1783153138876736000,0.706736083984375,-0.046424392610788345,-0.004886778071522713,0.08307522535324097
1783153138886447000,0.716447021484375,-0.051922015845775604,0.0012216945178806782,0.06169557198882103
1783153138896158200,0.726158203125,-0.05375456064939499,-0.004275931045413017,0.03298575058579445
1783153138905869000,0.735869140625,-0.04581354558467865,-0.005497625097632408,0
1783153138915580200,0.745580078125,-0.03542914241552353,0.005497625097632408,-0.029320668429136276
1783153138925291300,0.755291259765625,-0.023823043331503868,0.013438640162348747,-0.0659715011715889
1783153138935002400,0.76500244140625,-0.015271181240677834,0.01588202826678753,-0.10750912129878998
1783153138944713200,0.774713134765625,-0.012216945178806782,-0.0036650835536420345,-0.1563768982887268
1783153138954424300,0.78442431640625,-0.014660334214568138,-0.04337015375494957,-0.20585553348064423
1783153138964135400,0.794135498046875,-0.017714571207761765,-0.06963659077882767,-0.2473931461572647
1783153138973846500,0.803846435546875,-0.010995250195264816,-0.08246438205242157,-0.27121618390083313
1783153138983557400,0.813557373046875,-0.0006108472589403391,-0.0910162404179573,-0.2748812735080719
1783153138993268500,0.8232685546875,0.014660334214568138,-0.09529217332601547,-0.2602209448814392
1783153139002979600,0.8329794921875,0.036039989441633224,-0.10995250940322876,-0.23151111602783203
1783153139012690700,0.842690673828125,0.05375456064939499,-0.12216944992542267,-0.18814095854759216
1783153139022401500,0.852401611328125,0.0659715011715889,-0.10140064358711243,-0.13621893525123596
1783153139032112600,0.862112548828125,0.0794101431965828,-0.07269082218408585,-0.07757759839296341
1783153139041823700,0.87182373046875,0.08857285231351852,-0.04459185153245926,-0.024433890357613564
1783153139051534800,0.881534912109375,0.10323318839073181,-0.0030542362947016954,0.012827792204916477
1783153139061245700,0.89124560546875,0.11606097966432571,0.030542362481355667,0.04581354558467865
1783153139070956800,0.900956787109375,0.12766708433628082,0.04337015375494957,0.06780404597520828
1783153139080668000,0.91066796875,0.13927318155765533,0.036039989441633224,0.08368607610464096
1783153139090379000,0.92037890625,0.14660334587097168,0.022601349279284477,0.09284878522157669
1783153139100089900,0.93008984375,0.15087927877902985,0.018936265259981155,0.10934165865182877
1783153139109801000,0.939801025390625,0.15149012207984924,0.022601349279284477,0.1313321590423584
1783153139119512000,0.949511962890625,0.1435490995645523,0.02504473738372326,0.14782503247261047
1783153139129223200,0.95922314453125,0.1301104724407196,0.020157959312200546,0.16431790590286255
1783153139138934300,0.968934326171875,0.11667182296514511,0.023823043331503868,0.16370706260204315
1783153139148645000,0.97864501953125,0.10323318839073181,0.012827792204916477,0.14782503247261047
1783153139158356200,0.988356201171875,0.08979454636573792,-0.01954711228609085,0.12644538283348083
1783153139168067300,0.9980673828125,0.0787992998957634,-0.05131116881966591,0.10017894953489304
1783153139177778400,1.0077783203125,0.0659715011715889,-0.07146912813186646,0.08124268800020218
1783153139187489300,1.0174892578125,0.05986303091049194,-0.06352811306715012,0.07574506103992462
1783153139197200400,1.027200439453125,0.05864133685827255,-0.04031591862440109,0.08735115826129913
1783153139206911500,1.036911376953125,0.061084724962711334,-0.029320668429136276,0.10262233763933182
1783153139216622600,1.04662255859375,0.06658235192298889,-0.025655584409832954,0.12033691257238388
1783153139226333400,1.05633349609375,0.06658235192298889,-0.018936265259981155,0.14721418917179108
1783153139236044500,1.06604443359375,0.06291726976633072,-0.026877280324697495,0.16615045070648193
1783153139245755600,1.075755615234375,0.0525328628718853,-0.03787253051996231,0.16798299551010132
1783153139255466800,1.085466796875,0.04031591862440109,-0.03665083646774292,0.16431790590286255
1783153139265177600,1.095177490234375,0.02870982140302658,-0.033596597611904144,0.14904673397541046
1783153139274888700,1.104888671875,0.013438640162348747,-0.034818295389413834,0.12461283802986145
1783153139284599800,1.114599853515625,0.0024433890357613564,-0.042759306728839874,0.09468132257461548
1783153139294311000,1.124310791015625,-0.0036650835536420345,-0.04459185153245926,0.07269082218408585
1783153139304022000,1.13402197265625,-0.008551862090826035,-0.04214845970273018,0.06047387793660164
1783153139313732900,1.14373291015625,-0.018936265259981155,-0.03420744836330414,0.07085828483104706
