time,seconds_elapsed,z,y,x
1782858683374399200,0.253399169921875,0.4783750526070594,0.48883214921355245,-0.46818040632903574
1782858683384378000,0.263378173828125,0.5842509637907147,0.658226008322835,-0.4701827225947752
1782858683394327000,0.2733271484375,0.5284919594287872,0.6905792949169873,-0.4027156351845711
1782858683404276200,0.283276123046875,0.18161328921318054,0.5177426018774509,-0.34778117201328274
1782858683414225200,0.29322509765625,-0.06940145300626754,0.3240086667597294,-0.36863662077635523
1782858683424204000,0.3032041015625,-0.17715981693565844,0.358959568631649,-0.3344092839386314
1782858683434152200,0.313152099609375,-0.18598843555748462,0.4892565121054649,-0.32863954143077134
1782858683444101400,0.323101318359375,-0.20450550450086594,0.6371048943608999,-0.2855927191257477
1782858683454050300,0.33305029296875,-0.43118426236510277,0.9468751924097537,-0.2879045031994581
1782858683464029400,0.343029541015625,-0.5774708021312952,0.9611024552047253,-0.4023392761528492
1782858683473978400,0.352978271484375,-0.5783470004439354,0.7481722367078065,-0.5257148959308863
1782858683483927300,0.36292724609375,-0.5457844550132751,0.45870822910666464,-0.6703487000539898
1782858683493875200,0.372875244140625,-0.5697147811770439,0.282227626606822,-0.832505009125173
1782858683503855000,0.382855224609375,-0.8247226846858858,0.5664736072987318,-1.3379089384332299
1782858683513803300,0.39280322265625,-1.0077356115639209,0.4894365448474884,-0.7744865353986621
1782858683523752200,0.402752197265625,-0.7053986783862114,-0.3910767083823681,-0.35877339840978384
1782858683533731300,0.4127314453125,-0.3719873925089836,-0.7399129424065352,-0.08439297817200422
1782858683543680300,0.42268017578125,-0.5038087690711021,-0.3962959043353796,0.18394991546720266
1782858683553629200,0.432629150390625,-1.0366191762208938,-0.10128303043544291,-0.21474837383478879
1782858683563578000,0.442578125,-1.4672779534071683,0.17730302479863166,-0.6826065624721348
1782858683573557200,0.45255712890625,-1.3642682453095911,0.5192950920164585,-0.8816384578675032
1782858683583506200,0.462506103515625,-1.0946867497861386,0.7577595647424459,-0.9542018820360303
1782858683593454000,0.4724541015625,-1.0748434006750582,0.8545558051526546,-1.019732923349738
1782858683603403300,0.4824033203125,-0.9220862035900353,0.9671931732952594,-1.1278593899391591
1782858683613382100,0.492382080078125,-0.9165168790251016,1.110844103860855,-1.2217267372906206
1782858683623331300,0.502331298828125,-1.1946049216091632,1.0733441020280121,-1.1602085848800838
1782858683633280300,0.5122802734375,-1.3309247786343097,0.8953133474767208,-1.0967844527177513
1782858683643228400,0.522228515625,-1.3980115249574183,0.6426257036089896,-1.038968661956489
1782858683653208300,0.532208251953125,-1.338617086702585,0.46469665586650366,-0.9595521570228039
1782858683663156200,0.54215625,-1.2705752316117287,0.43994975262284275,-0.9062634882971644
1782858683673105200,0.552105224609375,-1.2288678412169218,0.4997223765403032,-0.9015561873890459
1782858683683054300,0.562054443359375,-1.2261767024368047,0.5488140319675207,-0.9529112577036023
1782858683693033200,0.572033203125,-1.1636451352000237,0.5701239464998245,-1.0338117175847292
1782858683702982100,0.581982177734375,-1.1118243470698594,0.5765788217276334,-1.050627973959595
1782858683712981000,0.59198095703125,-1.1331968054443597,0.560630141967535,-1.1046778363160787
1782858683722960000,0.6019599609375,-1.1633896991342305,0.5340636220812798,-1.146578703456372
1782858683732909000,0.611908935546875,-1.1574591400414704,0.4979232181638479,-1.1843559147953986
1782858683742857000,0.62185693359375,-1.102277935567498,0.46651159633398054,-1.2323372708931564
1782858683752806000,0.631805908203125,-0.9846990193694829,0.4722030859738588,-1.2226247090436517
1782858683762785000,0.641784912109375,-0.8473223467677831,0.4690203642845154,-1.227646628858894
1782858683772734000,0.65173388671875,-0.7508838337540626,0.41277883710265156,-1.192975566841662
1782858683782683000,0.661682861328125,-0.7292576928794383,0.37085108195543287,-1.1539251206964254
1782858683792630800,0.671630859375,-0.7859352733910083,0.322853066983819,-1.1179451680377126
1782858683802611000,0.68161083984375,-0.7960603615641594,0.2801531584203243,-1.0880264151141046
1782858683812558800,0.691558837890625,-0.760913060337305,0.22146949878334998,-1.039463898127526
1782858683822507800,0.7015078125,-0.7527379371881484,0.17885317685008048,-1.0064759668916463
1782858683832456700,0.711456787109375,-0.7351327223926782,0.13958032012581825,-1.0137006574481726
1782858683842435800,0.721435791015625,-0.6985813995867968,0.08721417307257652,-1.1141945833325386
1782858683852385000,0.731385009765625,-0.6391805315911769,0.11317980445623398,-1.2435939934447406
1782858683862334000,0.741333984375,-0.6041939738839864,0.19911329006850717,-1.3027626601196824
1782858683872313000,0.75131298828125,-0.5425403585255145,0.2477805826038122,-1.2773548087492586
1782858683882262000,0.761261962890625,-0.4635691131412983,0.2558896547794342,-1.2547522240579128
1782858683892210000,0.7712099609375,-0.3350450245589018,0.23229835131168364,-1.2109323715537785
1782858683902158800,0.781158935546875,-0.23269173454344272,0.1818634645819664,-1.1432331924207508
1782858683912138000,0.791137939453125,-0.23486732501685617,0.09858487739264965,-1.0723492457717656
1782858683922087000,0.8010869140625,-0.20811492716968058,0.001592237627506256,-1.0188529256448149
1782858683932035800,0.811035888671875,-0.10626257241368293,-0.034843349844217296,-0.9563391863256693
1782858683941984000,0.82098388671875,-0.07414017196595668,-0.004556348130106926,-0.8872218109577894
