time,seconds_elapsed,z,y,x
1782858683214102300,0.093102294921875,0.020436299964785576,-0.12155412882566452,0.41250234842300415
1782858683224051200,0.10305126953125,-0.01245427317917347,-0.2213723361492157,0.42753109335899353
1782858683234030300,0.1130302734375,-0.043827906250953674,-0.359313428401947,0.42319148778915405
1782858683243979300,0.122979248046875,-0.07823115587234497,-0.49433383345603943,0.4183115065097809
1782858683253928200,0.13292822265625,-0.11048176884651184,-0.6465582251548767,0.3833085000514984
1782858683263876000,0.1428759765625,-0.06789249926805496,-0.74030601978302,0.32462015748023987
1782858683273856300,0.152856201171875,-0.0005896238726563752,-0.7621780633926392,0.25674310326576233
1782858683283804200,0.16280419921875,0.05718366056680679,-0.7886080741882324,0.1505514234304428
1782858683293753000,0.172753173828125,0.12213736027479172,-0.8056128621101379,0.024505876004695892
1782858683303702000,0.182701904296875,0.16426430642604828,-0.8629105091094971,-0.13269546627998352
1782858683313681200,0.19268115234375,0.1700497567653656,-0.8670123219490051,-0.29049548506736755
1782858683323630300,0.20263037109375,0.10035989433526993,-0.6773294806480408,-0.3823026418685913
1782858683333579300,0.212579345703125,-0.015225558541715145,-0.4776912033557892,-0.4404008090496063
1782858683343527400,0.22252734375,-0.1535714566707611,-0.32835736870765686,-0.48276957869529724
1782858683353507300,0.23250732421875,-0.2920512855052948,-0.20545808970928192,-0.4936906695365906
1782858683363455200,0.242455322265625,-0.41094014048576355,-0.1156323254108429,-0.49564117193222046
1782858683373404200,0.252404052734375,-0.5006377696990967,-0.03720942139625549,-0.4922967851161957
1782858683383383300,0.26238330078125,-0.5472604036331177,-0.005313538946211338,-0.5047649145126343
1782858683393332200,0.272332275390625,-0.5388799905776978,-0.020484235137701035,-0.5198050737380981
1782858683403281200,0.28228125,-0.5052645206451416,-0.02371065504848957,-0.5375356078147888
1782858683413230000,0.29222998046875,-0.4710748493671417,0.019389145076274872,-0.5419713854789734
1782858683423209200,0.302209228515625,-0.45521944761276245,0.10153701156377792,-0.5160908102989197
1782858683433157000,0.3121572265625,-0.4949226379394531,0.14477317035198212,-0.47792741656303406
1782858683443106000,0.32210595703125,-0.6013398766517639,0.10542043298482895,-0.4582115113735199
1782858683453055200,0.33205517578125,-0.729161262512207,0.03792900592088699,-0.4536023736000061
1782858683463034000,0.3420341796875,-0.8506421446800232,-0.03356195613741875,-0.4626416862010956
1782858683472983000,0.351983154296875,-0.9367613196372986,-0.08820495754480362,-0.481478750705719
1782858683482932200,0.36193212890625,-0.9105968475341797,-0.14364825189113617,-0.5197728872299194
1782858683492880100,0.371880126953125,-0.74290931224823,-0.2163299024105072,-0.6115416884422302
1782858683502860300,0.3818603515625,-0.6067407727241516,-0.15484070777893066,-0.7265604138374329
1782858683512808400,0.391808349609375,-0.4526212811470032,0.01444179005920887,-0.7767263650894165
1782858683522757400,0.40175732421875,-0.3301193118095398,0.18716882169246674,-0.780346691608429
1782858683532736300,0.411736328125,-0.2260240763425827,0.21528008580207825,-0.7898179292678833
1782858683542685200,0.421685302734375,-0.11180083453655243,0.04381858557462692,-0.7909188866615295
1782858683552634000,0.431634033203125,-0.037569478154182434,-0.16563211381435394,-0.766227126121521
1782858683562583300,0.441583251953125,-0.029809294268488884,-0.25147590041160583,-0.6910524964332581
1782858683572562200,0.451562255859375,-0.07447689771652222,-0.20627300441265106,-0.5753088593482971
1782858683582511000,0.461510986328125,-0.1334720402956009,-0.02118438109755516,-0.44477611780166626
1782858683592459300,0.471459228515625,-0.18285556137561798,0.17491374909877777,-0.2745295763015747
1782858683602408200,0.481408203125,-0.2143394649028778,0.28861474990844727,-0.11945262551307678
1782858683612387000,0.491386962890625,-0.2207145392894745,0.2788337767124176,0.0024503744207322598
1782858683622336300,0.501336181640625,-0.19966810941696167,0.17323915660381317,0.0907975435256958
1782858683632285200,0.51128515625,-0.16934747993946075,0.04610730707645416,0.13584677875041962
1782858683642233000,0.521233154296875,-0.1556987762451172,-0.06168600171804428,0.14763925969600677
1782858683652213200,0.531213134765625,-0.16931365430355072,-0.14510498940944672,0.13259346783161163
1782858683662161200,0.5411611328125,-0.20004600286483765,-0.20514889061450958,0.0975731611251831
1782858683672110300,0.5511103515625,-0.22677695751190186,-0.20817317068576813,0.04230724275112152
1782858683682059300,0.561059326171875,-0.2248307168483734,-0.14087297022342682,-0.02526487596333027
1782858683692038400,0.571038330078125,-0.19937968254089355,-0.03458940237760544,-0.09738674014806747
1782858683701987300,0.5809873046875,-0.15159831941127777,0.07531312853097916,-0.16255909204483032
1782858683711986000,0.59098583984375,-0.09652067720890045,0.1596386581659317,-0.22215424478054047
1782858683721964800,0.60096484375,-0.050872236490249634,0.2061675488948822,-0.259487509727478
1782858683731914000,0.6109140625,-0.029083849862217903,0.21850624680519104,-0.2736789584159851
1782858683741862000,0.62086181640625,-0.0454724095761776,0.2050711214542389,-0.27713119983673096
1782858683751811000,0.63081103515625,-0.07925141602754593,0.1952485889196396,-0.27242299914360046
1782858683761790000,0.6407900390625,-0.12198928743600845,0.19692584872245789,-0.2636614739894867
1782858683771739000,0.65073876953125,-0.15523672103881836,0.1971500813961029,-0.26377251744270325
1782858683781688000,0.66068798828125,-0.17084550857543945,0.19254228472709656,-0.2628297507762909
1782858683791636000,0.670635986328125,-0.16989023983478546,0.20316430926322937,-0.2665312886238098
1782858683801616000,0.680615966796875,-0.1638890653848648,0.20712389051914215,-0.2756510078907013
1782858683811564000,0.69056396484375,-0.15957048535346985,0.2032093107700348,-0.302269846200943
1782858683821513000,0.700512939453125,-0.14880332350730896,0.2120603322982788,-0.3328399956226349
1782858683831462000,0.7104619140625,-0.12208569794893265,0.24911954998970032,-0.3651564121246338
1782858683841441000,0.72044091796875,-0.09574836492538452,0.2941053807735443,-0.3833295404911041
1782858683851390000,0.730389892578125,-0.07983437925577164,0.3314999043941498,-0.38543450832366943
1782858683861339000,0.7403388671875,-0.07837443053722382,0.35898879170417786,-0.377809077501297
1782858683871317800,0.75031787109375,-0.08280140906572342,0.3848206400871277,-0.3483430743217468
1782858683881267000,0.760266845703125,-0.08369036763906479,0.39444026350975037,-0.3017609119415283
1782858683891214800,0.77021484375,-0.08407572656869888,0.36622354388237,-0.2480476200580597
1782858683901163800,0.780163818359375,-0.08254733681678772,0.30295640230178833,-0.19870591163635254
1782858683911143000,0.790142822265625,-0.0782276913523674,0.24006159603595734,-0.15316744148731232
1782858683921092000,0.800092041015625,-0.08427093923091888,0.1820153445005417,-0.11055820435285568
1782858683931041000,0.810041015625,-0.10114952176809311,0.12008219957351685,-0.08733916282653809
1782858683940989000,0.819989013671875,-0.1147385686635971,0.059538695961236954,-0.07787881791591644
1782858683950969000,0.829968994140625,-0.12411928176879883,0.010608968324959278,-0.08545923978090286
1782858683960917000,0.8399169921875,-0.12008433043956757,-0.015733689069747925,-0.10029464215040207
1782858683970866000,0.849865966796875,-0.10779464244842529,-0.013361611403524876,-0.11678041517734528
1782858683980814800,0.85981494140625,-0.10004270821809769,0.03032088838517666,-0.11845766752958298
1782858683990794000,0.8697939453125,-0.10851635783910751,0.09585408866405487,-0.10204806923866272
1782858684000743000,0.879742919921875,-0.1210169717669487,0.16300196945667267,-0.06171822547912598
1782858684010691800,0.88969189453125,-0.13824255764484406,0.19618070125579834,-0.015679627656936646
1782858684020671000,0.8996708984375,-0.15564578771591187,0.15520529448986053,0.028243089094758034
1782858684030620000,0.909619873046875,-0.17550577223300934,0.04236902669072151,0.05283898115158081
1782858684040567800,0.91956787109375,-0.1925007402896881,-0.10451096296310425,0.05266347900032997
1782858684050516700,0.929516845703125,-0.20159463584423065,-0.2319623976945877,0.02520735189318657
1782858684060496000,0.939495849609375,-0.202671080827713,-0.30871203541755676,-0.014566692523658276
1782858684070444800,0.94944482421875,-0.19300301373004913,-0.32925698161125183,-0.06842699646949768
1782858684080394000,0.95939404296875,-0.19070416688919067,-0.2989398241043091,-0.13425926864147186
1782858684090342000,0.969341796875,-0.1873781532049179,-0.22524377703666687,-0.1943148821592331
1782858684100322000,0.979322021484375,-0.19871363043785095,-0.1325087696313858,-0.23797555267810822
1782858684110270000,0.98927001953125,-0.226746067404747,-0.06354488432407379,-0.2608502209186554
1782858684120219000,0.999218994140625,-0.2562730610370636,-0.03498168662190437,-0.2690328061580658
1782858684130168000,1.00916796875,-0.26825061440467834,-0.027100859209895134,-0.2647815942764282
1782858684140147000,1.01914697265625,-0.2686508893966675,-0.03853088244795799,-0.25239869952201843
1782858684150096000,1.029095947265625,-0.26841840147972107,-0.0628759041428566,-0.2489251345396042
1782858684160044800,1.039044921875,-0.2768110930919647,-0.1008155569434166,-0.2583383321762085
1782858684169993000,1.048992919921875,-0.28877267241477966,-0.14336808025836945,-0.2823810875415802
1782858684179972900,1.058972900390625,-0.2935040593147278,-0.19649574160575867,-0.32078760862350464
1782858684189921000,1.068921142578125,-0.2925328016281128,-0.24670645594596863,-0.38424327969551086
1782858684199870000,1.078869873046875,-0.2764912545681,-0.28632602095603943,-0.4458776116371155
1782858684209848800,1.088848876953125,-0.2532801926136017,-0.2971760332584381,-0.4964925944805145
1782858684219797800,1.0987978515625,-0.24469256401062012,-0.2695164382457733,-0.5290073752403259
1782858684229747000,1.108746826171875,-0.24794535338878632,-0.2277519404888153,-0.5417458415031433
1782858684239696100,1.118696044921875,-0.2616465091705322,-0.18777096271514893,-0.539455771446228
1782858684249675000,1.128675048828125,-0.27265068888664246,-0.15685486793518066,-0.527726411819458
1782858684259623000,1.138622802734375,-0.2757841646671295,-0.12092908471822739,-0.5031470060348511
1782858684269572000,1.148572021484375,-0.2725742757320404,-0.062253255397081375,-0.4721134901046753
1782858684279521000,1.15852099609375,-0.2641727924346924,0.009278985671699047,-0.4477194547653198
1782858684289500000,1.1685,-0.2534328103065491,0.06958440691232681,-0.43388673663139343
1782858684299449000,1.178448974609375,-0.2501877248287201,0.09658219665288925,-0.44582992792129517
1782858684309398000,1.18839794921875,-0.2435503453016281,0.08466215431690216,-0.49247467517852783
1782858684319346000,1.198345947265625,-0.228616401553154,0.06627941876649857,-0.5666413307189941
1782858684329325800,1.208325927734375,-0.20639285445213318,0.0706760361790657,-0.647051990032196
1782858684339274000,1.21827392578125,-0.18067976832389832,0.10797280818223953,-0.7266823649406433
1782858684349223000,1.228222900390625,-0.16288505494594574,0.176782488822937,-0.7928195595741272
1782858684359201800,1.238201904296875,-0.14713245630264282,0.24860475957393646,-0.8393420577049255
1782858684369151000,1.24815087890625,-0.1387091428041458,0.3345883786678314,-0.86552494764328
1782858684379100000,1.258099853515625,-0.14996206760406494,0.4152248799800873,-0.8820570707321167
1782858684389048800,1.268048828125,-0.16873681545257568,0.4837789237499237,-0.8765368461608887
1782858684399027700,1.27802783203125,-0.19175559282302856,0.5495768189430237,-0.854015588760376
1782858684408977200,1.28797705078125,-0.21247310936450958,0.6057905554771423,-0.814487874507904
1782858684418924800,1.2979248046875,-0.22222508490085602,0.649594247341156,-0.7591146230697632
1782858684428874000,1.3078740234375,-0.22411486506462097,0.6910690069198608,-0.6831719279289246
1782858684438853000,1.31785302734375,-0.21539193391799927,0.7340995669364929,-0.5996293425559998
1782858684448802000,1.327802001953125,-0.18863782286643982,0.7822436690330505,-0.514059841632843
1782858684458751000,1.3377509765625,-0.14394785463809967,0.7950441241264343,-0.4267449378967285
1782858684468699000,1.347698974609375,-0.10952356457710266,0.7622270584106445,-0.34668073058128357
1782858684478679000,1.357678955078125,-0.12353844940662384,0.6975396871566772,-0.2910883128643036
1782858684488627000,1.367626953125,-0.1837352067232132,0.610894501209259,-0.24216176569461823
1782858684498576000,1.377575927734375,-0.27191752195358276,0.5153744220733643,-0.20239411294460297
1782858684508524800,1.38752490234375,-0.371567964553833,0.3979654908180237,-0.17058265209197998
1782858684518504000,1.39750390625,-0.47098055481910706,0.2876419126987457,-0.15847086906433105
1782858684528452900,1.407452880859375,-0.5589793920516968,0.18829667568206787,-0.16902603209018707
1782858684538401800,1.41740185546875,-0.6415373682975769,0.06831327825784683,-0.20944030582904816
1782858684548381000,1.427380859375,-0.7018316388130188,-0.05933815985918045,-0.29417917132377625
1782858684558329900,1.437329833984375,-0.7499006390571594,-0.1617545485496521,-0.4164363741874695
1782858684568277800,1.44727783203125,-0.8076328635215759,-0.20929063856601715,-0.5814974904060364
1782858684578227000,1.45722705078125,-0.8452575206756592,-0.2724006175994873,-0.77811199426651
1782858684588205800,1.467205810546875,-0.8733450770378113,-0.372317910194397,-1.0137887001037598
1782858684598155000,1.477155029296875,-0.8222320675849915,-0.3540038764476776,-1.2090388536453247
1782858684608104000,1.48710400390625,-0.6572535037994385,-0.20208226144313812,-1.3134750127792358
1782858684618052000,1.497052001953125,-0.4144352674484253,-0.06620485335588455,-1.3577948808670044
1782858684628032000,1.507031982421875,-0.26366278529167175,0.07711289077997208,-1.349013328552246
1782858684637980000,1.51697998046875,-0.24312663078308105,0.18358448147773743,-1.2934213876724243
1782858684647928800,1.5269287109375,-0.3488085865974426,0.10140811651945114,-1.174091100692749
1782858684657878000,1.5368779296875,-0.5069734454154968,-0.1365242898464203,-0.985660970211029
1782858684667857000,1.54685693359375,-0.630990207195282,-0.4742131233215332,-0.748447060585022
1782858684677805800,1.556805908203125,-0.5997409224510193,-0.8767938613891602,-0.5172569751739502
1782858684687754800,1.566754638671875,-0.49751096963882446,-1.2259927988052368,-0.3184640109539032
1782858684697703000,1.576702880859375,-0.38265788555145264,-1.5476683378219604,-0.1837589144706726
1782858684707682800,1.586682861328125,-0.25717055797576904,-1.7928951978683472,-0.11876606196165085
1782858684717686000,1.59668603515625,-0.11151774227619171,-1.8152103424072266,-0.11172493547201157
1782858684727635000,1.606635009765625,0.07042303681373596,-1.8367962837219238,-0.20349639654159546
1782858684737613800,1.61661376953125,0.29891079664230347,-1.9373279809951782,-0.33169910311698914
1782858684747563000,1.62656298828125,0.6626144647598267,-2.05458664894104,-0.45642879605293274
1782858684757512000,1.636511962890625,1.1335135698318481,-2.2064709663391113,-0.49285709857940674
1782858684767459800,1.6464599609375,1.5873042345046997,-2.3964006900787354,-0.3597342073917389
1782858684777440000,1.65643994140625,1.967768669128418,-2.5465826988220215,-0.09619470685720444
1782858684787388000,1.666387939453125,2.222471237182617,-2.705007791519165,0.28524264693260193
1782858684797337000,1.676337158203125,2.2225375175476074,-3.0091423988342285,0.7722581028938293
1782858684807286000,1.6862861328125,1.1417064666748047,-3.092005968093872,1.4783092737197876
1782858684817265200,1.69626513671875,-0.28710076212882996,-2.7685954570770264,2.1091785430908203
1782858684827214000,1.706214111328125,-1.3482301235198975,-2.514500379562378,2.3277156352996826
1782858684837163000,1.7161630859375,-2.0011820793151855,-3.287487506866455,2.32376766204834
1782858684847111000,1.72611083984375,-2.324033260345459,-3.8979268074035645,2.5013279914855957
1782858684857091000,1.736091064453125,-2.383234977722168,-4.181341648101807,2.84360671043396
1782858684867039000,1.7460390625,-2.3146250247955322,-4.119505882263184,3.1816909313201904
1782858684876988000,1.75598779296875,-2.2124252319335938,-3.8149476051330566,3.502152919769287
1782858684886967000,1.765967041015625,-2.126997470855713,-3.5334792137145996,3.743265390396118
1782858684896916000,1.775916015625,-2.052546262741089,-3.481652021408081,3.8766918182373047
1782858684906865000,1.785864990234375,-2.0491783618927,-3.6429646015167236,3.9615044593811035
