time,seconds_elapsed,z,y,x
1782888804582951200,0.095951171875,-0.98577880859375,-0.0076141357421875,0.01171875
1782888804592930000,0.105929931640625,-0.9858551025390625,-0.006622314453125,0.0106964111328125
1782888804602879000,0.11587890625,-0.9853057861328125,-0.007354736328125,0.0109710693359375
1782888804612827100,0.1258271484375,-0.985748291015625,-0.0077056884765625,0.00958251953125
1782888804622776000,0.135776123046875,-0.9863433837890625,-0.00787353515625,0.0097198486328125
1782888804632755000,0.1457548828125,-0.986480712890625,-0.006866455078125,0.0114898681640625
1782888804642704100,0.1557041015625,-0.98577880859375,-0.0067138671875,0.010833740234375
1782888804652653000,0.165653076171875,-0.98590087890625,-0.00732421875,0.011016845703125
1782888804662602000,0.17560205078125,-0.9864501953125,-0.008209228515625,0.0106048583984375
1782888804672580900,0.185580810546875,-0.9863433837890625,-0.0069427490234375,0.0120391845703125
1782888804682530000,0.195530029296875,-0.986083984375,-0.00701904296875,0.01141357421875
1782888804692478000,0.20547802734375,-0.9858245849609375,-0.00726318359375,0.0107574462890625
1782888804702427000,0.215427001953125,-0.9862823486328125,-0.00689697265625,0.0105743408203125
1782888804712406000,0.225406005859375,-0.986541748046875,-0.0062103271484375,0.010498046875
1782888804722355000,0.23535498046875,-0.9862823486328125,-0.007781982421875,0.011474609375
1782888804732304100,0.24530419921875,-0.9861297607421875,-0.0075836181640625,0.011138916015625
1782888804742251800,0.255251708984375,-0.9862213134765625,-0.0074310302734375,0.010955810546875
1782888804752232200,0.265232177734375,-0.9862213134765625,-0.0068817138671875,0.0119781494140625
1782888804762180000,0.27518017578125,-0.986114501953125,-0.006866455078125,0.0112152099609375
1782888804772129000,0.28512890625,-0.9861907958984375,-0.00762939453125,0.010833740234375
1782888804782078000,0.295077880859375,-0.9853363037109375,-0.007568359375,0.011383056640625
1782888804792057000,0.30505712890625,-0.9855499267578125,-0.0068359375,0.011199951171875
1782888804802006000,0.315006103515625,-0.9857635498046875,-0.0076446533203125,0.0116729736328125
1782888804811955000,0.324954833984375,-0.985809326171875,-0.0074005126953125,0.0110931396484375
1782888804821903000,0.334903076171875,-0.9851837158203125,-0.0070648193359375,0.010498046875
1782888804831852000,0.34485205078125,-0.985565185546875,-0.0073089599609375,0.011138916015625
1782888804841831000,0.354830810546875,-0.986785888671875,-0.0079803466796875,0.0119476318359375
1782888804851779800,0.36477978515625,-0.9850006103515625,-0.00762939453125,0.01153564453125
1782888804861729000,0.37472900390625,-0.9858856201171875,-0.0079193115234375,0.0103759765625
1782888804871678000,0.384677978515625,-0.98553466796875,-0.0082244873046875,0.0116119384765625
1782888804881656800,0.39465673828125,-0.98529052734375,-0.00762939453125,0.0113372802734375
1782888804891605000,0.40460498046875,-0.9857025146484375,-0.007659912109375,0.0105743408203125
1782888804901567500,0.4145673828125,-0.9850616455078125,-0.008270263671875,0.0116119384765625
1782888804911516400,0.424516357421875,-0.9853363037109375,-0.007568359375,0.0117950439453125
1782888804921495600,0.43449560546875,-0.985321044921875,-0.0066375732421875,0.0102386474609375
1782888804931444700,0.44444482421875,-0.9846343994140625,-0.0067901611328125,0.0106201171875
1782888804941393700,0.4543935546875,-0.986114501953125,-0.0072021484375,0.0109405517578125
1782888804951341600,0.464341552734375,-0.9846038818359375,-0.00738525390625,0.010498046875
1782888804961321500,0.474321533203125,-0.9842987060546875,-0.0074005126953125,0.0110321044921875
1782888804971269600,0.48426953125,-0.98541259765625,-0.00787353515625,0.0106353759765625
1782888804981218600,0.494218505859375,-0.9863433837890625,-0.00799560546875,0.01165771484375
1782888804991167500,0.50416748046875,-0.9863739013671875,-0.0074615478515625,0.011383056640625
1782888805001146600,0.514146728515625,-0.986083984375,-0.0077362060546875,0.0107574462890625
1782888805011095600,0.524095458984375,-0.984466552734375,-0.0077362060546875,0.0115203857421875
1782888805021044500,0.53404443359375,-0.985107421875,-0.006134033203125,0.010711669921875
1782888805030992400,0.543992431640625,-0.9862823486328125,-0.0075531005859375,0.010406494140625
1782888805040941600,0.553941650390625,-0.9858856201171875,-0.007415771484375,0.0116119384765625
1782888805050920400,0.56392041015625,-0.984375,-0.00714111328125,0.011688232421875
1782888805060869400,0.573869384765625,-0.985198974609375,-0.0070953369140625,0.0113525390625
1782888805070818300,0.583818359375,-0.985992431640625,-0.0072021484375,0.0110626220703125
1782888805080766500,0.593766357421875,-0.9852294921875,-0.0080718994140625,0.0111083984375
1782888805090746600,0.60374658203125,-0.9852142333984375,-0.006591796875,0.010711669921875
1782888805100694500,0.613694580078125,-0.9858856201171875,-0.0072174072265625,0.0111083984375
1782888805110643700,0.623643798828125,-0.986419677734375,-0.0073699951171875,0.010833740234375
1782888805120592600,0.633592529296875,-0.9864959716796875,-0.0072784423828125,0.012054443359375
1782888805130571500,0.643571533203125,-0.985931396484375,-0.007080078125,0.0114593505859375
1782888805140520400,0.6535205078125,-0.985626220703125,-0.00738525390625,0.01031494140625
1782888805150469600,0.6634697265625,-0.98553466796875,-0.0079498291015625,0.0109710693359375
1782888805160417500,0.67341748046875,-0.985321044921875,-0.0072479248046875,0.0108795166015625
1782888805170397400,0.6833974609375,-0.9857635498046875,-0.0070953369140625,0.0113677978515625
1782888805180345600,0.693345703125,-0.9861907958984375,-0.00732421875,0.011627197265625
1782888805190294500,0.70329443359375,-0.9854888916015625,-0.00714111328125,0.011444091796875
1782888805200243500,0.713243408203125,-0.9856109619140625,-0.006927490234375,0.0107574462890625
1782888805210222600,0.72322265625,-0.9861907958984375,-0.007476806640625,0.0114898681640625
1782888805220171500,0.733171630859375,-0.9854583740234375,-0.0072174072265625,0.0115509033203125
1782888805230119400,0.743119384765625,-0.98529052734375,-0.007537841796875,0.010955810546875
1782888805240068400,0.753068359375,-0.985443115234375,-0.0073394775390625,0.0111541748046875
1782888805250047500,0.763047607421875,-0.9851837158203125,-0.006622314453125,0.0117034912109375
1782888805259996400,0.772996337890625,-0.985687255859375,-0.0073089599609375,0.0115966796875
1782888805269945600,0.782945556640625,-0.985626220703125,-0.007232666015625,0.0118408203125
1782888805279894500,0.79289453125,-0.98553466796875,-0.0072479248046875,0.0111846923828125
1782888805289842700,0.8028427734375,-0.985107421875,-0.00653076171875,0.0121307373046875
1782888805299822600,0.812822509765625,-0.9852752685546875,-0.007568359375,0.0109710693359375
1782888805309770500,0.8227705078125,-0.9858245849609375,-0.00762939453125,0.010772705078125
1782888805319719700,0.8327197265625,-0.9861602783203125,-0.0069427490234375,0.0114593505859375
1782888805329668600,0.842668701171875,-0.9853057861328125,-0.0069122314453125,0.01055908203125
1782888805339647500,0.8526474609375,-0.9853973388671875,-0.0077362060546875,0.0118560791015625
1782888805349596400,0.862596435546875,-0.9864349365234375,-0.0076446533203125,0.0112762451171875
1782888805359545300,0.87254541015625,-0.9854583740234375,-0.0070343017578125,0.0115203857421875
1782888805369493500,0.882493408203125,-0.985107421875,-0.007415771484375,0.0116119384765625
1782888805379472400,0.892472412109375,-0.9863433837890625,-0.0074462890625,0.011444091796875
1782888805389421600,0.902421630859375,-0.98504638671875,-0.00750732421875,0.0109405517578125
1782888805399370500,0.91237060546875,-0.9850616455078125,-0.008087158203125,0.010345458984375
1782888805409319700,0.922319580078125,-0.9859619140625,-0.007354736328125,0.0105743408203125
1782888805419298600,0.932298583984375,-0.9853668212890625,-0.007904052734375,0.011077880859375
1782888805429247700,0.942247802734375,-0.9847564697265625,-0.00823974609375,0.0100555419921875
1782888805439195600,0.952195556640625,-0.9854278564453125,-0.0070343017578125,0.0105743408203125
1782888805449144600,0.96214453125,-0.986572265625,-0.007293701171875,0.011322021484375
1782888805459123700,0.972123779296875,-0.9864501953125,-0.00701904296875,0.010894775390625
1782888805469072600,0.98207275390625,-0.9859466552734375,-0.0077056884765625,0.0104827880859375
1782888805479021600,0.992021484375,-0.985992431640625,-0.0078125,0.0103607177734375
1782888805488970500,1.001970458984375,-0.985626220703125,-0.0074005126953125,0.0111846923828125
1782888805498949600,1.01194970703125,-0.9857330322265625,-0.0071563720703125,0.01080322265625
1782888805508898600,1.021898681640625,-0.984954833984375,-0.0075225830078125,0.0115814208984375
1782888805518846500,1.031846435546875,-0.98492431640625,-0.00750732421875,0.0112152099609375
1782888805528795400,1.04179541015625,-0.9850006103515625,-0.0064697265625,0.0111236572265625
1782888805538744600,1.05174462890625,-0.9854583740234375,-0.0068359375,0.0103607177734375
1782888805548723500,1.061723388671875,-0.98565673828125,-0.0068817138671875,0.0110015869140625
1782888805558672400,1.07167236328125,-0.9850921630859375,-0.0074462890625,0.0121612548828125
1782888805568620500,1.08162060546875,-0.985443115234375,-0.0074615478515625,0.0122528076171875
1782888805578569700,1.09156982421875,-0.98529052734375,-0.00726318359375,0.01239013671875
1782888805588548400,1.10154833984375,-0.9853515625,-0.00701904296875,0.0116424560546875
1782888805598497500,1.11149755859375,-0.9860076904296875,-0.007537841796875,0.01019287109375
1782888805608446700,1.12144677734375,-0.9854736328125,-0.008392333984375,0.010589599609375
