time,seconds_elapsed,z,y,x
1782888804620793000,0.13379296875,0.13986673585176468,-0.006603800445515662,-0.021686136566707863
1782888804630741000,0.143740966796875,0.1310381172299385,-0.005749567369511351,-0.019222614263696595
1782888804640720000,0.153719970703125,0.13328326580822467,0.002911010342184454,-0.004700268379133194
1782888804650669000,0.1636689453125,0.14016542653739453,0.006012072496907785,-0.008455337463179603
1782888804660618000,0.173617919921875,0.1367243461728096,-0.0033570370766334233,-0.009967924850061535
1782888804670567000,0.18356689453125,0.1317880588144064,-0.00868791324319318,-0.012190130944177507
1782888804680546000,0.193546142578125,0.1338829852670431,0.0030175714226206764,0.0005438610857352614
1782888804690495000,0.203494873046875,0.13433248260021208,0.0005799461792688817,-0.0054846145567018535
1782888804700443100,0.213443115234375,0.1377741474866867,0.0007939907887484878,-0.010369071263168007
1782888804710392000,0.22339208984375,0.13119009292125702,0.002731187662715092,-0.01113853039885871
1782888804720371000,0.233370849609375,0.13148936812877654,0.010464357464341446,-0.013185032866196706
1782888804730320000,0.24331982421875,0.13298632868826388,-0.007496013744617812,-0.00480207565263845
1782888804740269000,0.25326904296875,0.134183429518342,-0.0038078495840542016,-0.008248973836656659
1782888804750218000,0.263218017578125,0.1332867729395628,-0.003999682361725717,-0.006249790242919698
1782888804760196900,0.27319677734375,0.13657880022227764,0.004248300527664833,0.0015344795582816005
1782888804770145800,0.283145751953125,0.1337351012289524,0.001588461068109609,-0.007900507458858192
1782888804780094000,0.293093994140625,0.1355307524740696,-0.004741769433300942,-0.009179176492011174
1782888804790043000,0.30304296875,0.14436054013967514,-0.001349619944090955,-0.004703501515835523
1782888804799992000,0.312991943359375,0.1407709912151098,0.003665481971297413,-0.004568970149662345
1782888804809971200,0.32297119140625,0.13748130201995373,-0.007192751915147528,-0.00007870952570810913
1782888804819920100,0.332920166015625,0.13838146573007107,-0.0022136665946338326,-0.007287435328122228
1782888804829868000,0.342867919921875,0.14526713359057902,0.0022703286853153256,-0.010979120319755748
1782888804839817000,0.35281689453125,0.137635615798831,-0.0019107974908081813,-0.005754663669737056
1782888804849796000,0.362796142578125,0.1288069971770048,-0.007658145503769628,0.0006654599050991237
1782888804859745000,0.3727451171875,0.14601590613126753,-0.002367838809615932,-0.003541435466520488
1782888804869694000,0.38269384765625,0.13584113359749317,-0.0089082186301006,-0.012678992173355072
1782888804879643000,0.392642822265625,0.1430208159685135,-0.010522777687269263,-0.0009521404925268143
1782888804889622000,0.4026220703125,0.14226853629648684,-0.005635960060358047,-0.006130949636222794
1782888804899584500,0.41258447265625,0.1404658707886934,-0.0040202502257190645,-0.013496601299708708
1782888804909532700,0.42253271484375,0.1462970611602068,-0.011754438374075107,-0.0030473592061083764
1782888804919481600,0.432481689453125,0.14165829544365405,-0.0032045453620841726,-0.004035319930687547
1782888804929460500,0.44246044921875,0.14375088380873202,0.0033505205708788707,-0.01745200612829067
1782888804939409400,0.452409423828125,0.1476426305502653,0.001797244980582036,-0.010524380555888637
1782888804949358300,0.4623583984375,0.13567162224948406,-0.0028986303512239828,-0.011000838961219414
1782888804959306500,0.472306396484375,0.15303075332939625,-0.0018774158110143615,-0.01482525608758442
1782888804969286400,0.482286376953125,0.15123568660616873,-0.004335092895128764,-0.009274681888893245
1782888804979234600,0.492234619140625,0.14091186099052427,-0.00972359013359528,-0.01410652249213308
1782888804989183500,0.50218359375,0.1338788936138153,-0.008541700572380795,-0.002588299460150301
1782888804999132700,0.512132568359375,0.13133563887178898,-0.005362120688194408,-0.006627555780438706
1782888805009111600,0.522111572265625,0.1364239019215107,-0.008596316836448386,-0.010581334907514974
1782888805019060700,0.532060791015625,0.15348317327201366,-0.00637886454926338,-0.005914840933820232
1782888805029009700,0.542009765625,0.14211188443005085,0.009066902623418718,-0.01252866958300583
1782888805038957600,0.55195751953125,0.13358371005952357,-0.006730020641069859,-0.01471740266578272
1782888805048906500,0.561906494140625,0.13912205496430397,-0.004958330226852558,-0.001888042236305773
