time,seconds_elapsed,z,y,x
1782888937434558500,0.261558349609375,-0.3559104800224304,-0.2899334728717804,0.05548607185482979
1782888937444507400,0.27150732421875,-0.2697790563106537,-0.08130516111850739,-0.05217780917882919
1782888937454455300,0.281455322265625,-0.17826417088508606,0.14545153081417084,-0.1406259387731552
1782888937464404500,0.291404541015625,-0.09047307074069977,0.3539738655090332,-0.22836963832378387
1782888937474383400,0.30138330078125,-0.013811838813126087,0.5139400362968445,-0.3145730197429657
1782888937484332500,0.31133251953125,0.029259465634822845,0.7094224691390991,-0.4647883474826813
1782888937494281500,0.321281494140625,0.11273876577615738,0.705997109413147,-0.4994722604751587
1782888937504230400,0.33123046875,0.16906622052192688,0.6532537341117859,-0.5076007843017578
1782888937514209500,0.34120947265625,0.1813686490058899,0.6285957098007202,-0.49302107095718384
1782888937524158500,0.351158447265625,0.1757161021232605,0.6053518652915955,-0.4241386651992798
1782888937534106400,0.3611064453125,0.12035194784402847,0.646446704864502,-0.3174247145652771
1782888937544055600,0.3710556640625,0.069122314453125,0.671771228313446,-0.18942546844482422
1782888937554034400,0.381034423828125,0.0759149044752121,0.6150970458984375,-0.054571088403463364
1782888937563983400,0.3909833984375,0.13126790523529053,0.4898405969142914,0.062333159148693085
1782888937573932300,0.400932373046875,0.21060961484909058,0.2755858600139618,0.11904734373092651
1782888937583880400,0.41088037109375,0.2639106214046478,0.06068180873990059,0.12176616489887238
1782888937593860400,0.4208603515625,0.26772284507751465,-0.06560827046632767,0.12888126075267792
1782888937603808500,0.43080859375,0.2441307008266449,-0.09067527949810028,0.15707561373710632
1782888937613757400,0.44075732421875,0.1843768060207367,-0.018895894289016724,0.21788330376148224
1782888937623706600,0.45070654296875,0.09092382341623306,0.06147990748286247,0.2925761938095093
1782888937633685200,0.460685302734375,-0.021466242149472237,0.09494388103485107,0.3612940311431885
1782888937643634400,0.470634521484375,-0.1322239190340042,0.07936491817235947,0.40989404916763306
1782888937653583600,0.48058349609375,-0.23211142420768738,0.019380154088139534,0.431564062833786
1782888937663531500,0.490531494140625,-0.3062857985496521,-0.049697451293468475,0.44021135568618774
1782888937673511400,0.500511474609375,-0.3584834635257721,-0.07719787210226059,0.44373562932014465
1782888937683459600,0.51045947265625,-0.38415446877479553,-0.07614512741565704,0.4513794481754303
