time,seconds_elapsed,z,y,x
1783170041825054200,0.10705419921875,0.7389869689941406,1.054336428642273,0.46904897689819336
1783170041835033000,0.117033203125,0.7698490023612976,1.0535331964492798,0.4091499447822571
1783170041844982300,0.126982177734375,0.8128880858421326,1.1383477449417114,0.3123067617416382
1783170041854931200,0.13693115234375,0.8373982310295105,1.229415774345398,0.24683402478694916
1783170041864879000,0.146879150390625,0.7788220047950745,1.2438485622406006,0.20561547577381134
1783170041874858200,0.156858154296875,0.5784340500831604,1.135779619216919,0.22579318284988403
1783170041884807200,0.16680712890625,0.2777504026889801,0.7339299321174622,0.3149805963039398
1783170041894756000,0.176756103515625,0.06275206059217453,-0.21869824826717377,0.4350595772266388
1783170041904705000,0.186705078125,0.24924151599407196,-1.155369520187378,0.39910024404525757
1783170041914684200,0.19668408203125,0.4940512776374817,-1.195173740386963,0.11334306746721268
1783170041924633300,0.20663330078125,0.4566018879413605,-0.8163017630577087,-0.2608709931373596
1783170041934581000,0.2165810546875,0.3027854263782501,0.027965322136878967,-0.6026235222816467
1783170041944561200,0.22656103515625,0.22413776814937592,0.9907145500183105,-0.8776809573173523
1783170041954509300,0.23650927734375,0.32438474893569946,1.5224194526672363,-1.032881498336792
1783170041964458200,0.246458251953125,0.4940328896045685,1.7747936248779297,-1.0675984621047974
1783170041974407200,0.2564072265625,0.5443181395530701,2.1361563205718994,-1.031018614768982
1783170041984386300,0.26638623046875,0.40796831250190735,2.689521074295044,-0.953312873840332
1783170041994335200,0.276335205078125,0.1776842474937439,3.3655035495758057,-0.8051607012748718
1783170042004284200,0.2862841796875,-0.03415477275848389,3.9630544185638428,-0.5080094337463379
1783170042014232000,0.296232177734375,-0.16242805123329163,4.304593563079834,-0.015968846157193184
1783170042024212200,0.306212158203125,-0.1827027052640915,4.356299877166748,0.6645939946174622
1783170042034160000,0.31616015625,-0.10204780846834183,4.068483352661133,1.5168834924697876
1783170042044109000,0.326109130859375,0.04277249798178673,3.5847408771514893,2.468416452407837
1783170042054088200,0.336088134765625,0.3887765109539032,2.945225477218628,3.4314162731170654
1783170042064037000,0.346037109375,0.761744499206543,2.3325068950653076,4.437557697296143
1783170042073986000,0.355986083984375,1.3102000951766968,0.6191940307617188,5.24491548538208
1783170042083934000,0.365933837890625,1.1727395057678223,-4.605912685394287,3.7570395469665527
1783170042093914000,0.3759140625,-0.4491131007671356,-5.513808727264404,3.104893922805786
1783170042103862000,0.385862060546875,-1.5885121822357178,-6.271087169647217,2.3436808586120605
1783170042113811200,0.395811279296875,-1.691959261894226,-5.853998184204102,0.7268847823143005
