time,seconds_elapsed,z,y,x
1783170041983367200,0.2653671875,2.161027110531926,0.8170660324528813,-3.1286931620359417
1783170041993346300,0.27534619140625,2.676047009447217,1.224762451724708,-2.4253920404508706
1783170042003295200,0.285295166015625,2.698182853409648,1.4236536234751342,-1.8123023740582167
1783170042013244200,0.295244140625,2.0027280614107847,1.4588476864531634,-1.3475780995324254
1783170042023192000,0.305192138671875,1.1385673925668,1.6966697696223854,-0.996996775406599
1783170042033172200,0.315172119140625,0.5184767613708973,2.5273066467881202,-0.771217304469645
1783170042043120000,0.3251201171875,0.15753858614265917,3.0562109864100813,-0.6183049168229102
1783170042053069000,0.335069091796875,0.10333587131202221,2.7650515730679035,-0.4105051930822432
1783170042063048200,0.345048095703125,0.4220142829596996,3.0160902806848284,-0.22769699499607085
1783170042072997000,0.3549970703125,0.5357067131131887,2.136221170577407,-0.5832433941833675
1783170042082946000,0.364946044921875,-1.9363672912746668,-1.9588737221151589,0.06699760673493146
1783170042092895000,0.37489501953125,-15.958479854100942,-13.107650862765311,10.0213098187685
1783170042102874000,0.3848740234375,-8.402809622758626,-11.633778917920589,14.426650225806235
1783170042112822000,0.394822021484375,0.27152444628477096,-1.8641005119651555,7.226848026821017
1783170042122771200,0.404771240234375,-4.147803569573163,-1.2968605964690445,3.161152831614017
1783170042132720000,0.41472021484375,-0.4550415232926607,1.5458394489467142,1.9440441095128653
1783170042142699300,0.42469921875,1.4800456650435925,2.6640496976613997,0.03855805951841176
1783170042152648200,0.434648193359375,2.646855401754379,2.117318901708722,-0.09326580126173793
1783170042162597000,0.44459716796875,4.265101915264129,1.2935469418764114,0.46851541043706235
1783170042172576300,0.454576171875,4.760962355679274,-0.703401951611042,1.1576643072247506
1783170042182525200,0.464525146484375,3.1808582335591313,-3.8675212318152186,2.4142627436712383
1783170042192473000,0.47447314453125,-7.312852824103832,-9.882352598977088,8.232908983170987
1783170042202422000,0.484422119140625,0.17879004848599434,-10.91701713399887,10.249553926253318
1783170042212401200,0.494401123046875,7.88227943598926,-5.562358233052492,7.140240002948046
1783170042222350000,0.50435009765625,2.7116975840210915,-1.7961662089020012,4.885977851618826
1783170042232299000,0.514299072265625,0.4246083911061287,0.5029881003379821,2.526544430243969
1783170042242248000,0.524248046875,-0.627796383267641,1.0026584544301032,1.176771304885298
1783170042252227000,0.53422705078125,1.2414677950710058,0.3418272320449352,0.34616964516341686
1783170042262176000,0.544176025390625,1.3211731999486684,0.9926876800358295,-0.4038612250231206
1783170042272124200,0.554124267578125,1.2082026543289421,2.655560978518426,-0.976163684605807
1783170042282103000,0.56410302734375,1.3840724314540624,3.4081332037508485,-0.5782428094170987
1783170042292052000,0.574052001953125,1.9606740495353936,2.5623314906790853,-0.5087414031676948
1783170042302001200,0.584001220703125,4.032114997166395,0.846114870674163,0.06222308580949902
1783170042311950000,0.5939501953125,4.7733811077475545,-0.10738668107278644,1.2524207123704254
1783170042321929200,0.60392919921875,5.964114740881324,-0.009331672773137688,1.276240417766571
1783170042331878100,0.613878173828125,6.7608145693928,0.2773752181395888,0.7371115481849759
1783170042341826300,0.623826416015625,7.630624642300606,0.4650897468373179,-0.12472045851573348
1783170042351775200,0.633775146484375,8.425325990471244,0.752210990704596,-0.8775419823341071
1783170042361754000,0.643754150390625,8.394159283313154,1.2734436266548932,-1.112444890120998
1783170042371703000,0.653703125,8.009148158580064,1.8291992944538593,-1.0027369264937938
1783170042381652200,0.66365234375,8.034041776818036,1.9494027139365673,-0.7015478481769561
1783170042391631000,0.673631103515625,7.987887343886494,1.3443097453862427,0.2880485878452658
1783170042401580000,0.683580078125,7.880355189928412,0.9406056106209755,1.3902036276854575
1783170042411529000,0.693529052734375,7.090674300268292,1.5065134007304906,2.2943352185204624
1783170042421477000,0.70347705078125,6.912258930313587,1.893066786469519,2.3498089762002228
1783170042431457000,0.71345703125,7.08282650937736,1.9033742454722522,1.9262847270689905
1783170042441405200,0.7234052734375,6.908026991832256,2.0082108767360447,1.782066956400871
1783170042451354000,0.73335400390625,6.00923632363379,2.486384853813052,1.719135430061072
1783170042461303300,0.74330322265625,5.252577998131513,3.090041359819472,1.885513302350044
1783170042471282200,0.7532822265625,5.460705200260877,3.477286819475889,1.8874835795097051
1783170042481231000,0.763231201171875,7.044606376576423,2.1914935604661703,1.1120790524832904
1783170042491179300,0.77317919921875,6.878284764519333,1.306399116925895,1.7707200713478028
1783170042501159200,0.7831591796875,4.613021618965268,1.4327493686005472,3.020681407867372
1783170042511107300,0.793107421875,1.692408897307515,0.9526154896274208,3.5452725604653357
1783170042521056300,0.80305615234375,-1.4405764089643955,0.29169278956651684,2.524311556625366
1783170042531005200,0.813005126953125,-5.031234171554446,-0.12175444831699132,2.363364769474417
1783170042540984000,0.822984130859375,-8.601681505286694,-1.1551184221342206,3.5345582742273804
1783170042550933200,0.832933349609375,-14.583153623682259,-1.163727114395052,4.518090587905049
1783170042560882200,0.842882080078125,-19.29320178468227,0.5095630948141217,4.730195169232785
1783170042570830000,0.852830078125,-21.002439651715754,2.0527719029963016,4.58377389717102
1783170042580810000,0.86281005859375,-21.878151642143724,2.9435516986966133,5.142743996971845
1783170042590758100,0.872758056640625,-23.123961850333213,3.7229464644029733,6.67190937449336
1783170042600707000,0.88270703125,-24.03938625794649,3.926350437402725,8.26874718927145
1783170042610686000,0.89268603515625,-23.162392995536326,3.7980329773083326,8.911347758439183
1783170042620635100,0.90263525390625,-20.602563550806046,3.1064988658845425,8.292481116080284
1783170042630584300,0.912584228515625,-17.80716944644451,2.1566012569136914,7.0476967438071965
1783170042640532200,0.9225322265625,-14.956294862401485,1.1687502032540737,5.865375549709796
1783170042650524000,0.93252392578125,-11.777113037621975,0.08250672603398561,4.658687099336087
1783170042660471800,0.942471923828125,-8.37439893631041,-1.1594297094620765,3.4158523998260497
1783170042670421000,0.9524208984375,-5.364281884816289,-2.1548507599845528,2.428252982839942
1783170042680370000,0.962369873046875,-2.899312159475684,-2.4574691404521465,1.9398741303518414
1783170042690348800,0.972348876953125,-0.5846744498997927,-2.168252677871287,1.5883355055011807
1783170042700297700,0.982297607421875,1.823108576363325,-1.5452882448047398,0.787448308302462
1783170042710247000,0.992246826171875,4.332478584444522,-0.9644333531931042,-0.09532076103016733
1783170042720225800,1.002225830078125,6.59009033846259,-0.7248223407804966,-0.6127210157433525
1783170042730174700,1.0121748046875,8.235880107936262,-0.9957423914313316,-0.7980380913779139
1783170042740123000,1.022122802734375,9.240659792304038,-1.4479209265083073,-0.7416432733304799
1783170042750071800,1.03207177734375,9.967499902647733,-1.6138833498641847,-0.5772677538398653
1783170042760050700,1.04205078125,10.742325753003358,-1.227931437149644,-0.456571399741061
1783170042769999600,1.05199951171875,11.367384235739708,-0.5719347953140735,-0.434807750091888
1783170042779949000,1.061948974609375,11.746322762560844,-0.052607554593682285,-0.4381017866685986
1783170042789897000,1.07189697265625,12.134539989858865,0.30572832918167114,-0.2736081206910312
1783170042799876900,1.081876953125,12.39533144520521,0.7246694883063435,-0.033200039616599675
1783170042809825000,1.091824951171875,12.419785502982139,1.2947405355751513,0.23403949589058756
1783170042819774000,1.10177392578125,12.195282335591315,1.78862499974221,0.47919031451269983
