time,seconds_elapsed,z,y,x
1783170041823070000,0.105070068359375,-0.8538665771484375,-0.332794189453125,0.27197265625
1783170041833019100,0.11501904296875,-0.801300048828125,-0.3347930908203125,0.250579833984375
1783170041842998000,0.124998046875,-0.7582244873046875,-0.368988037109375,0.193450927734375
1783170041852947200,0.134947265625,-0.714508056640625,-0.40155029296875,0.1473541259765625
1783170041862896000,0.144896240234375,-0.6778564453125,-0.42828369140625,0.1168670654296875
1783170041872844300,0.15484423828125,-0.656219482421875,-0.4762420654296875,0.09259033203125
1783170041882824200,0.16482421875,-0.646514892578125,-0.5351409912109375,0.06475830078125
1783170041892772000,0.174772216796875,-0.6962432861328125,-0.538482666015625,-0.0034637451171875
1783170041902721300,0.18472119140625,-0.8200225830078125,-0.504150390625,-0.156494140625
1783170041912700200,0.1947001953125,-0.8697357177734375,-0.541656494140625,-0.2763214111328125
1783170041922649000,0.204649169921875,-0.8088226318359375,-0.5174407958984375,-0.0890960693359375
1783170041932598000,0.214597900390625,-0.782135009765625,-0.3479461669921875,0.0799560546875
1783170041942546200,0.224546142578125,-0.6290130615234375,-0.2115020751953125,0.0201873779296875
1783170041952526000,0.234526123046875,-0.586456298828125,-0.2232818603515625,-0.1654510498046875
1783170041962474000,0.244473876953125,-0.68359375,-0.3267669677734375,-0.320709228515625
1783170041972423200,0.254423095703125,-0.69439697265625,-0.403594970703125,-0.3657379150390625
1783170041982372000,0.2643720703125,-0.6302490234375,-0.3813323974609375,-0.3036651611328125
1783170041992351000,0.27435107421875,-0.6003265380859375,-0.3359375,-0.202423095703125
1783170042002300200,0.284300048828125,-0.6277923583984375,-0.320465087890625,-0.1141510009765625
1783170042012249300,0.294249267578125,-0.7133941650390625,-0.314453125,-0.03253173828125
1783170042022197200,0.304197265625,-0.7853851318359375,-0.26898193359375,0.0364532470703125
1783170042032177200,0.31417724609375,-0.8248443603515625,-0.1926727294921875,0.0914459228515625
1783170042042125300,0.324125244140625,-0.8340301513671875,-0.1969146728515625,0.1399688720703125
1783170042052074200,0.33407421875,-0.7990570068359375,-0.24371337890625,0.18780517578125
1783170042062053000,0.34405322265625,-0.7360687255859375,-0.268035888671875,0.204132080078125
1783170042072002000,0.354001953125,-0.7342071533203125,-0.4888763427734375,0.1612091064453125
1783170042081951200,0.363951171875,-1.3962249755859375,-1.2331695556640625,0.4771881103515625
1783170042091900200,0.373900146484375,-2.4848480224609375,-2.246124267578125,1.596923828125
1783170042101879000,0.383879150390625,-0.93096923828125,-1.3579864501953125,1.325927734375
1783170042111827200,0.3938271484375,-0.8820343017578125,-0.8086700439453125,0.6159515380859375
