time,seconds_elapsed,z,y,x
1783153448605226500,0.2052265625,3.2653651237487793,2.6829042434692383,0.2216930389404297
1783153448614938600,0.214938720703125,2.741452217102051,1.684558391571045,-0.8731763362884521
1783153448624650800,0.224650634765625,2.4297304153442383,1.3453412055969238,-1.4920439720153809
1783153448634363000,0.23436279296875,2.1013832092285156,1.5832633972167969,-1.550660490989685
1783153448644075000,0.244074951171875,1.607614517211914,1.5707347393035889,-1.8859906196594238
1783153448653787100,0.253787109375,1.7794408798217773,1.3473541736602783,-1.918256402015686
1783153448663499300,0.263499267578125,1.624032974243164,1.2678990364074707,-1.4919521808624268
1783153448673211400,0.27321142578125,1.260828971862793,1.2305665016174316,-1.4218437671661377
1783153448682923500,0.282923583984375,1.0321054458618164,1.1823134422302246,-1.05155348777771
1783153448692635600,0.2926357421875,1.2156896591186523,1.3080227375030518,-0.8525292873382568
1783153448702347800,0.30234765625,1.1938915252685547,1.8190858364105225,-1.343970537185669
1783153448712060000,0.312059814453125,0.45650386810302734,2.0166754722595215,-0.8001478314399719
1783153448721772000,0.32177197265625,0.18858814239501953,1.9459712505340576,-0.41753530502319336
1783153448731484200,0.331484130859375,0.14514732360839844,1.8064637184143066,-0.9857602119445801
1783153448741196300,0.3411962890625,-0.24604225158691406,1.765714406967163,-1.4339404106140137
1783153448750908400,0.350908447265625,0.15949535369873047,1.7336902618408203,-1.22475004196167
1783153448760620500,0.36062060546875,1.2809772491455078,1.4949007034301758,-0.5841847658157349
1783153448770332700,0.370332763671875,-0.3978309631347656,0.7071020603179932,-0.19268900156021118
1783153448780044800,0.380044921875,-0.6367273330688477,0.4482078552246094,-0.44901415705680847
1783153448789757000,0.3897568359375,0.39658546447753906,0.5846843719482422,-0.9991292953491211
1783153448799469000,0.399468994140625,1.2709836959838867,1.300957202911377,-0.19429883360862732
1783153448809181200,0.40918115234375,0.5090398788452148,1.1766786575317383,-0.35427525639533997
1783153448818893300,0.418893310546875,-0.609466552734375,0.706439733505249,0.884164571762085
1783153448828605400,0.42860546875,-0.6420907974243164,0.8524174690246582,0.16526168584823608
1783153448838317600,0.438317626953125,-0.5640316009521484,1.0330846309661865,-0.1920565664768219
1783153448848029700,0.44802978515625,-0.8614673614501953,0.11431360244750977,-0.23311853408813477
1783153448857741800,0.457741943359375,-0.6809625625610352,-0.3166015148162842,-0.5004910230636597
1783153448867454000,0.467453857421875,-0.48822689056396484,-0.3808736801147461,-0.788666844367981
1783153448877166000,0.477166015625,-0.2128582000732422,-0.45189690589904785,-0.9532721042633057
1783153448886878200,0.486878173828125,0.22200965881347656,-0.31412196159362793,-0.5712423920631409
1783153448896590300,0.49659033203125,0.16714000701904297,-0.20621871948242188,-0.03614190220832825
1783153448906302500,0.506302490234375,0.04528331756591797,0.017899274826049805,0.17775167524814606
1783153448916014600,0.5160146484375,0.0379180908203125,0.1780097484588623,0.30518415570259094
1783153448925726700,0.525726806640625,-0.08440017700195312,0.1930394172668457,0.31053075194358826
1783153448935438800,0.53543896484375,-0.23012542724609375,0.20847105979919434,0.2681978940963745
1783153448945151000,0.54515087890625,-0.2826871871948242,0.0066776275634765625,0.06219297647476196
1783153448954863000,0.554863037109375,-0.549708366394043,-0.09872293472290039,0.012427538633346558
1783153448964575200,0.5645751953125,-0.31345558166503906,-0.049625396728515625,-0.3228682577610016
1783153448974287400,0.574287353515625,-0.23838424682617188,-0.12108707427978516,-0.2869899868965149
1783153448983999500,0.58399951171875,-0.38669300079345703,0.03775501251220703,-0.25886815786361694
1783153448993711600,0.593711669921875,-0.45573902130126953,0.22926950454711914,-0.24131667613983154
1783153449003423700,0.603423828125,-0.44219207763671875,0.3822157382965088,-0.03544488549232483
1783153449013136000,0.613135986328125,-0.38718700408935547,0.5980329513549805,0.08392202854156494
1783153449022848000,0.622847900390625,-0.3696746826171875,0.7905704975128174,0.2164808064699173
1783153449032560000,0.63256005859375,-0.7264719009399414,0.9281752109527588,0.1708633303642273
1783153449042272300,0.642272216796875,-1.1561861038208008,1.0365395545959473,0.10551860928535461
1783153449051984400,0.651984375,-1.4168343544006348,1.2115864753723145,0.05516365170478821
1783153449061696500,0.661696533203125,-1.5051326751708984,1.3741722106933594,-0.13040882349014282
1783153449071408600,0.67140869140625,-1.4879035949707031,1.4052751064300537,-0.20666959881782532
1783153449081120800,0.681120849609375,-1.3695368766784668,1.3973960876464844,-0.31142640113830566
1783153449090833000,0.6908330078125,-1.108659267425537,1.371119737625122,-0.3636931777000427
1783153449100545000,0.700544921875,-0.5709342956542969,1.378028154373169,-0.46449971199035645
1783153449110257200,0.710257080078125,0.18097972869873047,1.3662214279174805,-0.5506614446640015
1783153449119969300,0.71996923828125,0.7492532730102539,1.4011666774749756,-0.5612843036651611
1783153449129681400,0.729681396484375,1.0163373947143555,1.4213213920593262,-0.6749345064163208
1783153449139393500,0.7393935546875,1.0683765411376953,1.3986709117889404,-0.7567061185836792
1783153449149105700,0.749105712890625,1.025247573852539,1.450606346130371,-0.780999481678009
1783153449158817800,0.75881787109375,0.7732505798339844,1.3852183818817139,-0.664436936378479
1783153449168530000,0.768530029296875,0.40349388122558594,1.1990458965301514,-0.5455623865127563
1783153449178242000,0.778241943359375,0.1249237060546875,0.9632682800292969,-0.5872019529342651
1783153449187954200,0.7879541015625,-0.056598663330078125,0.702178955078125,-0.7544207572937012
1783153449197666600,0.79766650390625,-0.27498435974121094,0.6301305294036865,-0.8612871766090393
1783153449207378700,0.807378662109375,-0.3782663345336914,0.7591876983642578,-0.9011296033859253
1783153449217090800,0.8170908203125,-0.29914379119873047,0.8766405582427979,-1.0571547746658325
1783153449226803000,0.826802978515625,-0.30444908142089844,0.9263544082641602,-1.2249486446380615
1783153449236515000,0.83651513671875,-0.22153282165527344,0.8688485622406006,-1.3897026777267456
1783153449246227200,0.846227294921875,0.03793907165527344,0.7355825901031494,-1.2267796993255615
1783153449255939300,0.855939208984375,0.2587614059448242,0.5913403034210205,-0.9507107734680176
1783153449265651500,0.8656513671875,0.501582145690918,0.530571699142456,-0.9294880628585815
1783153449275363600,0.875363525390625,0.40419578552246094,0.47957444190979004,-0.48242199420928955
1783153449285075700,0.88507568359375,0.34232234954833984,0.4488565921783447,-0.39378225803375244
1783153449294787800,0.894787841796875,0.3087806701660156,0.1931304931640625,-0.5720645189285278
1783153449304500000,0.9045,0.26552867889404297,0.03043365478515625,-0.7821396589279175
1783153449314212000,0.914212158203125,0.13489055633544922,0.11710524559020996,-0.6928465366363525
1783153449323924200,0.92392431640625,-0.06116771697998047,0.3737607002258301,-0.3399254083633423
1783153449333636400,0.93363623046875,-0.350799560546875,0.6528071165084839,0.09850871562957764
1783153449343348500,0.943348388671875,-0.46736621856689453,0.8539563417434692,0.6732785701751709
1783153449353060600,0.953060546875,-0.3077411651611328,0.9315612316131592,1.2016056776046753
1783153449362772700,0.962772705078125,-0.23188304901123047,0.8798861503601074,1.3740750551223755
1783153449372484900,0.97248486328125,-0.24295806884765625,0.7582128047943115,1.2733961343765259
1783153449382197000,0.982197021484375,-0.5108680725097656,0.6369285583496094,1.093014121055603
1783153449391909000,0.9919091796875,-1.1889104843139648,0.654130220413208,1.170804738998413
1783153449401621200,1.001621337890625,-2.006011962890625,0.6100704669952393,1.4222519397735596
1783153449411333400,1.01133349609375,-2.7482662200927734,0.6253230571746826,1.587827205657959
1783153449421045500,1.02104541015625,-3.155686855316162,0.5759673118591309,1.7989294528961182
1783153449430757600,1.030757568359375,-3.0744104385375977,0.3381061553955078,1.9086800813674927
1783153449440469800,1.0404697265625,-2.480682373046875,-0.302903413772583,1.7938270568847656
1783153449450182000,1.050181884765625,-1.2765731811523438,-1.0123779773712158,1.5514287948608398
