time,seconds_elapsed,z,y,x
1783168928069272300,0.322272216796875,-0.26757335662841797,0.20217843353748322,-1.4648422002792358
1783168928079221200,0.33222119140625,-0.3104822337627411,-0.07390561699867249,-1.4135771989822388
1783168928089200400,0.342200439453125,-0.3366277515888214,-0.27428561449050903,-1.3152756690979004
1783168928099149300,0.3521494140625,-0.38139814138412476,-0.436536580324173,-1.1985440254211426
1783168928109098500,0.362098388671875,-0.43377190828323364,-0.6540943384170532,-1.1290265321731567
1783168928119046100,0.372046142578125,-0.4703773260116577,-0.9439197778701782,-1.154040813446045
1783168928129026300,0.3820263671875,-0.47584211826324463,-1.223970890045166,-1.2732681035995483
1783168928138974500,0.391974365234375,-0.4617651700973511,-1.3952058553695679,-1.428642749786377
1783168928148923400,0.40192333984375,-0.48815104365348816,-1.3519947528839111,-1.5646467208862305
1783168928158872300,0.411872314453125,-0.5686330795288086,-1.1756926774978638,-1.6512421369552612
1783168928168851500,0.4218515625,-0.6448079347610474,-0.9968997240066528,-1.689949631690979
1783168928178800400,0.43180029296875,-0.7227994203567505,-0.8629773259162903,-1.7355738878250122
1783168928188748300,0.441748291015625,-0.8194451332092285,-0.8071573376655579,-1.8142976760864258
1783168928198728400,0.451728515625,-0.9272634983062744,-0.8206331729888916,-1.9340544939041138
1783168928208676400,0.46167626953125,-1.0321643352508545,-0.8002159595489502,-2.083801031112671
1783168928218625300,0.471625244140625,-1.1254018545150757,-0.6502274870872498,-2.2402172088623047
1783168928228574200,0.48157421875,-1.1919407844543457,-0.4542139768600464,-2.3872172832489014
1783168928238553300,0.49155322265625,-1.2144455909729004,-0.2958142161369324,-2.502403974533081
1783168928248502300,0.501502197265625,-1.1820456981658936,-0.19418367743492126,-2.535983085632324
1783168928258451200,0.511451171875,-1.1231392621994019,-0.13221457600593567,-2.4708058834075928
1783168928268399400,0.5213994140625,-1.0661826133728027,-0.09589600563049316,-2.3022778034210205
1783168928278379500,0.531379638671875,-1.0265934467315674,-0.10795479267835617,-2.061851739883423
1783168928288327200,0.5413271484375,-0.9987820982933044,-0.16790719330310822,-1.788855791091919
1783168928298276400,0.5512763671875,-0.9715246558189392,-0.22443225979804993,-1.4946415424346924
1783168928308255500,0.56125537109375,-0.9318656921386719,-0.21366293728351593,-1.1793967485427856
1783168928318204400,0.571204345703125,-0.8794956803321838,-0.18802815675735474,-0.8595418334007263
1783168928328153300,0.5811533203125,-0.8183178305625916,-0.1968952864408493,-0.567690908908844
1783168928338101500,0.5911015625,-0.7592982053756714,-0.24288062751293182,-0.3483284115791321
1783168928348081400,0.601081298828125,-0.7152193784713745,-0.2981441915035248,-0.210490882396698
1783168928358029300,0.611029296875,-0.6458818316459656,-0.3681320548057556,-0.15171784162521362
1783168928367978200,0.620978271484375,-0.522962212562561,-0.40402936935424805,-0.14782403409481049
1783168928377927400,0.630927490234375,-0.3651081323623657,-0.32834765315055847,-0.17492462694644928
1783168928387906300,0.64090625,-0.2091318815946579,-0.22946952283382416,-0.1977447271347046
1783168928397855200,0.650855224609375,-0.0843750461935997,-0.16030669212341309,-0.1997106671333313
1783168928407804200,0.66080419921875,0.00793832540512085,-0.12358172982931137,-0.1596941500902176
1783168928417783300,0.670783203125,0.07280200719833374,-0.10597184300422668,-0.08054713159799576
1783168928427732200,0.680732177734375,0.12637844681739807,-0.11295328289270401,0.02426964044570923
1783168928437680000,0.69068017578125,0.16953790187835693,-0.13485592603683472,0.10857439786195755
