time,seconds_elapsed,z,y,x
1783168927897012200,0.15001220703125,0.00836978293955326,-0.0652674213051796,-1.0144861936569214
1783168927906961400,0.15996142578125,0.027271835133433342,-0.09068196266889572,-1.0040160417556763
1783168927916940300,0.169940185546875,0.07462603598833084,0.09480613470077515,-1.0036886930465698
1783168927926889500,0.179889404296875,0.12438932806253433,0.4194665253162384,-1.0068024396896362
1783168927936838400,0.18983837890625,0.16193510591983795,0.7731785178184509,-0.9941266179084778
1783168927946817300,0.1998173828125,0.17861181497573853,1.0193507671356201,-0.9483916163444519
1783168927956766500,0.209766357421875,0.15222762525081635,1.0761064291000366,-0.8839425444602966
1783168927966715400,0.21971533203125,0.08820389211177826,0.9339327812194824,-0.8359827995300293
1783168927976663300,0.229663330078125,-0.029097165912389755,0.6496767997741699,-0.8661814332008362
1783168927986643200,0.239643310546875,-0.161390483379364,0.2589367628097534,-0.9816914796829224
1783168927996591400,0.24959130859375,-0.24730220437049866,-0.09515847265720367,-1.1230614185333252
1783168928006540300,0.259540283203125,-0.278176486492157,-0.335217148065567,-1.2436347007751465
1783168928016489200,0.2694892578125,-0.24956029653549194,-0.38280171155929565,-1.3378660678863525
1783168928026468400,0.27946826171875,-0.20424555242061615,-0.20868077874183655,-1.4074633121490479
1783168928036417300,0.289417236328125,-0.164734348654747,0.10165125876665115,-1.46235990524292
1783168928046366200,0.2993662109375,-0.14971493184566498,0.37720799446105957,-1.4882175922393799
1783168928056314000,0.309314208984375,-0.17214752733707428,0.45525166392326355,-1.4849549531936646
1783168928066294500,0.31929443359375,-0.22499209642410278,0.28994235396385193,-1.478568434715271
1783168928076242200,0.3292421875,-0.2731087803840637,0.011532286182045937,-1.4398396015167236
1783168928086191400,0.33919140625,-0.3029012680053711,-0.21362173557281494,-1.353898048400879
1783168928096170500,0.34917041015625,-0.33929070830345154,-0.38253912329673767,-1.2364598512649536
1783168928106119400,0.359119384765625,-0.39070624113082886,-0.5716003775596619,-1.149082899093628
1783168928116068400,0.369068359375,-0.43376395106315613,-0.849243700504303,-1.142657995223999
1783168928126016300,0.379016357421875,-0.45155999064445496,-1.1369493007659912,-1.2378170490264893
1783168928135996400,0.388996337890625,-0.43731287121772766,-1.3572006225585938,-1.387808918952942
1783168928145944300,0.3989443359375,-0.4462568461894989,-1.3816988468170166,-1.5345855951309204
1783168928155893200,0.408893310546875,-0.5155895948410034,-1.2259068489074707,-1.6349774599075317
1783168928165842200,0.41884228515625,-0.5971693992614746,-1.042030692100525,-1.6883341073989868
1783168928175821300,0.4288212890625,-0.6714257597923279,-0.891751229763031,-1.7277971506118774
