time,seconds_elapsed,z,y,x
1783170018459710200,0.139710205078125,2.246938968834281,2.4004671502918002,-1.9915850283667444
1783170018469659100,0.1496591796875,-0.2172124258607626,2.7620298871591684,-3.4945638252303004
1783170018479607000,0.15960693359375,-0.7347036833256483,4.03367216348052,-5.307427194172144
1783170018489587000,0.1695869140625,2.252422368681431,4.012480322369933,-3.8446868841946125
1783170018499535000,0.17953515625,1.284550565472245,2.5380893220871688,-1.2649524232938885
1783170018509484000,0.189484130859375,-0.04509937092065811,0.9842501065582037,0.7438257319360971
1783170018519433000,0.199432861328125,-0.5674065042346715,0.4767375145331025,1.344423142632842
1783170018529412000,0.209412109375,-1.4641355637282132,0.7353110015690326,1.3297680098146198
1783170018539361300,0.219361328125,-2.6952257571697236,1.3536360843971371,1.4206512267887592
1783170018549310200,0.229310302734375,-5.177192794540524,3.1594106641218063,2.6613699570581315
1783170018559289300,0.239289306640625,-3.910400588598847,5.296126047956943,2.0042954568579794
1783170018569238300,0.24923828125,-1.8694822050034998,3.8945769965231416,0.6355532810047269
1783170018579186200,0.259186279296875,0.1303495504438877,2.8320187846645712,1.3856784053459763
1783170018589135000,0.269135009765625,0.7237941667765379,1.0262462507665158,1.974302761915326
1783170018599114200,0.2791142578125,0.4039794445753097,-1.3954904820472,2.788468981273472
1783170018609063200,0.289063232421875,-0.9859721080452203,-3.5204140135407447,3.697451080879569
1783170018619012000,0.29901220703125,-15.234100580912827,-13.10112642943263,8.876302748543024
1783170018628992000,0.308991943359375,-13.712358631390332,-17.008270646584034,10.234847355508803
1783170018638972200,0.31897216796875,-1.3280132751017808,-4.669093634799123,6.505698237073421
1783170018648920000,0.328920166015625,-8.141448843091727,-2.257458463152498,9.754451026207208
1783170018658869000,0.338868896484375,-8.704639775457977,-2.957767271053791,10.321955145597457
1783170018668848000,0.34884814453125,-5.99743131954968,-3.4345246593311427,6.6476400256335735
1783170018678797000,0.358797119140625,-6.067562255874276,-2.887754992672801,2.3460718354985115
1783170018688746000,0.36874609375,-6.135275609663129,-0.7055059381529688,-2.845444960209727
1783170018698695000,0.37869482421875,-3.3397511569201943,0.6754118286624551,-3.714816057178378
1783170018708674000,0.388674072265625,-1.0053197825938462,0.6099585287600755,-4.427462806996703
1783170018718623200,0.398623291015625,0.48229660996496676,1.2224660113506018,-6.341530588179826
1783170018728571000,0.40857080078125,1.561884574818611,1.8856173472464084,-6.581454612064361
1783170018738520000,0.41852001953125,2.8001819231599567,1.9930761437073348,-4.849033730103075
1783170018748499200,0.428499267578125,4.174496930709481,2.1951681573256847,-1.52081475167498
1783170018758448000,0.4384482421875,5.582206258338689,2.6278742224305867,1.8866133725464342
1783170018768397000,0.44839697265625,7.181179331579804,3.033083208800852,3.40180809238255
1783170018778376200,0.458376220703125,8.358250350064038,3.30993820245862,3.3859903455257414
1783170018788325000,0.4683251953125,9.380257063564658,3.1840456314235923,2.6634236747175453
1783170018798273000,0.47827294921875,10.135777909469605,2.766148720654845,1.597116339458525
1783170018808222000,0.488221923828125,10.126137974464893,2.8718010522156954,1.2224517636295407
1783170018818201000,0.498201171875,9.604075755822658,3.5671506302744147,1.1768994613096118
1783170018828150000,0.50814990234375,9.074920948570966,4.150570403937995,1.3332134740933774
1783170018838099000,0.518098876953125,8.386773264715075,4.66754026787728,1.882832538833469
1783170018848047900,0.5280478515625,8.047039790078998,5.085527487277984,2.3314717938683924
1783170018858027000,0.538027099609375,8.05619106478393,4.979618550607562,2.2830440091773867
1783170018867976000,0.547975830078125,7.941995945805311,4.620899804994464,1.6855317050144076
1783170018877923800,0.557923828125,7.63736651777625,4.4565892404988405,1.0959620304189621
1783170018887904300,0.567904296875,7.4325015323132275,4.314109984061122,0.8165070833958685
1783170018897852000,0.577851806640625,7.373653622025251,4.09926545637548,0.6598950375135988
1783170018907801000,0.587801025390625,7.320516490599513,3.9309392264977094,0.7006745724737644
1783170018917750000,0.59775,7.0333058148831125,3.6426354948475956,0.8731890478216111
