activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing3-2026-06-30_22-33-15,8,4.508284680343576,4.508284680343576,-0.16439647346571615,0.027393597367527903,-0.24353889361024558,0.018115309004181367,-0.08441899789268109,0.15503030365575945
standing,standing3-2026-06-30_22-33-15,8,4.518292589954494,4.518292589954494,-0.11815048173802548,0.04180157145588678,-0.2180798650662952,0.018086039845426064,-0.05839399543715144,0.17630851514347196
standing,standing3-2026-06-30_22-33-15,8,4.528300499565413,4.528300499565413,-0.06487474259891783,0.022373415583181705,-0.17404362981204588,0.010099889811803747,-0.057115669748931876,0.19925278384216222
standing,standing3-2026-06-30_22-33-15,8,4.538308409176332,4.538308409176332,-0.022303270708763076,-0.01525570140281185,-0.08872682861840361,-0.0008057085764756181,-0.06959205513456901,0.22172021285990337
standing,standing3-2026-06-30_22-33-15,8,4.548316318787251,4.548316318787251,0.00748825235934786,-0.0411610335485927,0.015381814295064905,-0.015376729475722597,-0.08584708213438949,0.23518206828879928
standing,standing3-2026-06-30_22-33-15,8,4.5583242283981695,4.5583242283981695,0.056717403623120055,-0.07815091122682291,0.08525400380347976,-0.026999627542819336,-0.10468289133390167,0.2412476812064719
standing,standing3-2026-06-30_22-33-15,8,4.5683321380090876,4.5683321380090876,0.11174254281380383,-0.09978782649072923,0.13132948235808717,-0.033705044986514936,-0.1204779001685158,0.2423198318593534
standing,standing3-2026-06-30_22-33-15,8,4.5783400476200065,4.5783400476200065,0.15232806806112298,-0.11230273085642309,0.19055578473383725,-0.028769102829019413,-0.11738535674749756,0.2409062979398655
standing,standing3-2026-06-30_22-33-15,8,4.588347957230925,4.588347957230925,0.18329960102842333,-0.14772876050905911,0.2289387594228476,-0.021918310334398908,-0.09354084816556245,0.24028761547342814
standing,standing3-2026-06-30_22-33-15,8,4.598355866841844,4.598355866841844,0.1821187526924222,-0.15410095046176234,0.23217718005033583,-0.012762909936634636,-0.04712804977258437,0.2408213060856679
standing,standing3-2026-06-30_22-33-15,8,4.608363776452762,4.608363776452762,0.15613209654722923,-0.1345213536974482,0.21994951041380978,-0.006009044090617104,0.016579156324066546,0.24379161275084682
standing,standing3-2026-06-30_22-33-15,8,4.618371686063681,4.618371686063681,0.14637363985913618,-0.13645362435077735,0.20375635425020852,-0.0026489680685621983,0.07767464554004043,0.2440897693889726
standing,standing3-2026-06-30_22-33-15,8,4.6283795956746,4.6283795956746,0.13791391792961963,-0.14369338824378924,0.2029975126818629,0.00218949241894579,0.13209219199319414,0.23907706697573222
standing,standing3-2026-06-30_22-33-15,8,4.638387505285519,4.638387505285519,0.13809734230210668,-0.13911743938684096,0.19930919375056302,0.009919907242193195,0.1858380071790966,0.2392937898683829
standing,standing3-2026-06-30_22-33-15,8,4.648395414896438,4.648395414896438,0.16491070707470126,-0.14723435410430175,0.18112124509279048,0.016373287741186085,0.2311663197430441,0.24184822710711099
standing,standing3-2026-06-30_22-33-15,8,4.658403324507356,4.658403324507356,0.18705669706464575,-0.13465940890611605,0.18789987707563427,0.024615815491654352,0.2840813871594033,0.24942822812424226
standing,standing3-2026-06-30_22-33-15,8,4.668411234118275,4.668411234118275,0.17207092744388497,-0.14151212137087193,0.20993266002902633,0.030537425846071598,0.3530240352497276,0.26618922972573456
standing,standing3-2026-06-30_22-33-15,8,4.678419143729194,4.678419143729194,0.13966728931399025,-0.14646552843956548,0.21606301476097084,0.03142249587027471,0.444832624892226,0.2870746428026706
standing,standing3-2026-06-30_22-33-15,8,4.688427053340113,4.688427053340113,0.07973908598327147,-0.1204540826296932,0.21908695080428003,0.01744415079329241,0.5777099384671361,0.2988030267824498
standing,standing3-2026-06-30_22-33-15,8,4.698434962951031,4.698434962951031,0.040735208295428774,-0.07022745548351048,0.22621403509618818,-0.008883848620243285,0.7229703980194214,0.2946554252187004
standing,standing3-2026-06-30_22-33-15,8,4.70844287256195,4.70844287256195,-0.007786202821105315,0.00760652402445698,0.20685703016785303,-0.041801634169560176,0.8607698369519635,0.29087298285891183
