activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing11-2026-07-04_08-21-14,9,5.010256380592591,5.010256380592591,0.0913971582730702,-0.016965583309869105,-0.08567776013236983,-0.005502373636954152,-0.035563950423286125,-0.007968413230830078
standing,standing11-2026-07-04_08-21-14,9,5.02026264693725,5.02026264693725,0.08052460039564145,-0.006150563445307797,-0.07469508300246663,-0.0027645139110115424,-0.027913784476290077,0.004155159164378087
standing,standing11-2026-07-04_08-21-14,9,5.030268913281909,5.030268913281909,0.024733274686442423,0.020684435728371666,-0.0036914362250790728,-0.009903865422836191,-0.016584890285043258,0.006559863858417673
standing,standing11-2026-07-04_08-21-14,9,5.040275179626568,5.040275179626568,-0.060420658018660506,0.04042363122941628,0.05804251377987331,-0.018763115896177632,-0.009292756470568276,-0.0023692596453665305
standing,standing11-2026-07-04_08-21-14,9,5.050281445971227,5.050281445971227,-0.13734708747120733,0.05182300459329499,0.07518588750409806,-0.018922561026783455,-0.01692490436545799,-0.018119842051618977
standing,standing11-2026-07-04_08-21-14,9,5.060287712315886,5.060287712315886,-0.12521012953502397,0.054825441121481744,0.03372026671788057,-0.02131718450266227,-0.025922835279568086,-0.029823928658642647
standing,standing11-2026-07-04_08-21-14,9,5.070293978660545,5.070293978660545,-0.05652605478749452,0.08633763105777964,-0.015838015373411625,-0.02313702063335736,-0.02871218274680307,-0.03329353544262577
standing,standing11-2026-07-04_08-21-14,9,5.080300245005204,5.080300245005204,0.04664499429451418,0.11377065556969612,-0.046753879509820295,-0.017554115461145495,-0.029493114482722384,-0.026428552655130066
standing,standing11-2026-07-04_08-21-14,9,5.090306511349864,5.090306511349864,0.04972426656183511,0.12053219143939332,-0.08577315436708438,-0.009505106446467529,-0.026151249468707193,-0.023937484506213174
standing,standing11-2026-07-04_08-21-14,9,5.100312777694523,5.100312777694523,0.04392991882885335,0.10708146751884004,-0.06764652417690209,0.0002218071886830493,-0.01762593182263398,-0.022278196574541137
standing,standing11-2026-07-04_08-21-14,9,5.110319044039182,5.110319044039182,0.04675173779714324,0.12116893021378444,-0.04464589581759357,0.008157952999063802,-0.013520048939913869,-0.0219905003905296
standing,standing11-2026-07-04_08-21-14,9,5.120325310383841,5.120325310383841,0.039700154601563176,0.0978221299685721,-0.06674858776935655,0.012950618772796851,-0.019757671356893436,-0.01978234935254839
standing,standing11-2026-07-04_08-21-14,9,5.1303315767285,5.1303315767285,0.03560456702629256,0.12647995648665206,-0.06476266986052655,0.015073995634065331,-0.031304224034347086,-0.024111676547858348
standing,standing11-2026-07-04_08-21-14,9,5.1403378430731586,5.1403378430731586,0.02973466245217144,0.09488592909572965,-0.035475155928047584,0.011660135688411986,-0.04090620636024471,-0.026201234529256573
standing,standing11-2026-07-04_08-21-14,9,5.1503441094178175,5.1503441094178175,0.05189551844000964,0.06637231588336798,-0.004485719786939013,0.011529741808772,-0.035155738628906336,-0.0262664314359426
standing,standing11-2026-07-04_08-21-14,9,5.1603503757624765,5.1603503757624765,0.11784269890014185,0.04524293668600742,0.006823070904261068,0.008552296540452276,-0.03057133912825964,-0.017253826393768774
standing,standing11-2026-07-04_08-21-14,9,5.170356642107135,5.170356642107135,0.16217228373105494,0.032948565542603996,0.0033421360470732566,0.011970293879095763,-0.01880198865339217,0.000949733449990201
standing,standing11-2026-07-04_08-21-14,9,5.180362908451794,5.180362908451794,0.1638204480748592,0.030574647978963157,-0.019140737681648756,0.020309680520279868,-0.0008114054325615728,0.007138781904570035
standing,standing11-2026-07-04_08-21-14,9,5.190369174796454,5.190369174796454,0.13084591229891676,0.01509189837049319,-0.017504854003692907,0.0292443130165338,-0.0004752012783760666,0.011322234544925782
standing,standing11-2026-07-04_08-21-14,9,5.200375441141113,5.200375441141113,0.08967982033520623,0.003817783016690807,-0.034321245461804234,0.0296024037609895,-0.008025303974794309,0.007730346650949925
standing,standing11-2026-07-04_08-21-14,9,5.210381707485772,5.210381707485772,0.0610992915745652,-0.009775814404452,-0.03059730435439915,0.031147427988140085,-0.022487731202440447,-0.000935012182091615
standing,standing11-2026-07-04_08-21-14,9,5.220387973830431,5.220387973830431,0.03490698137316793,-0.017837939132984752,-0.03938180882342287,0.029013267053545396,-0.050170180119209734,-0.004342395123448241
standing,standing11-2026-07-04_08-21-14,9,5.23039424017509,5.23039424017509,0.026735878444491348,-0.019997940619652467,-0.053880369827876536,0.028579111101422344,-0.06697239238631007,-0.012622118802842208
standing,standing11-2026-07-04_08-21-14,9,5.240400506519749,5.240400506519749,0.021663477549331036,-0.024345232525483755,-0.02287022876471561,0.02023337211139324,-0.0719821428882671,-0.016700464174469725
