activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing1-2026-06-30_22-26-53,3,2.0089613393147783,2.0089613393147783,0.10725915002881545,0.009714619511948333,0.0014645108054624541,0.025567005208025437,0.035391684957942274,0.004809905875473089
standing,standing1-2026-06-30_22-26-53,3,2.0189669498697915,2.0189669498697915,0.07064084782842942,0.06449008181269827,-2.284108071265071e-05,0.033327568493610224,0.04873662306875184,0.012595169584830389
standing,standing1-2026-06-30_22-26-53,3,2.0289725604248043,2.0289725604248043,-0.009591389242047818,0.08460990613597844,-0.01424705796297405,0.04468281796661662,0.03466191350780166,0.025009247007601862
standing,standing1-2026-06-30_22-26-53,3,2.0389781709798176,2.0389781709798176,-0.13225494130357737,0.0671884163506413,-0.005394902001473863,0.058019169865438314,0.01240901243327686,0.040936699566683644
standing,standing1-2026-06-30_22-26-53,3,2.0489837815348304,2.0489837815348304,-0.2337920019917756,0.06887167939498239,-0.005615115637548743,0.07467001022605786,-0.005003632635271272,0.06627409384431708
standing,standing1-2026-06-30_22-26-53,3,2.0589893920898437,2.0589893920898437,-0.29823046803094333,0.10640698148915032,-0.03527116617238148,0.09319014640645892,-0.023424620518483184,0.08639513685226285
standing,standing1-2026-06-30_22-26-53,3,2.0689950026448565,2.0689950026448565,-0.3669104233010086,0.15222482979070823,-0.0855589457219819,0.11289910769925858,-0.036226566946670355,0.0977983853512264
standing,standing1-2026-06-30_22-26-53,3,2.0790006131998697,2.0790006131998697,-0.4434539626556006,0.1630142723012953,-0.15915208683116233,0.13194782886827677,-0.02922366022673089,0.10642741560276003
standing,standing1-2026-06-30_22-26-53,3,2.0890062237548825,2.0890062237548825,-0.44325316528923053,0.18293167166744395,-0.26500180638753845,0.1421646846105002,-0.021626257351584327,0.11061970399203794
standing,standing1-2026-06-30_22-26-53,3,2.0990118343098954,2.0990118343098954,-0.3807845201408754,0.2220876001659517,-0.35148630099600786,0.14614785311312073,-0.007135521597496716,0.11581991663350363
standing,standing1-2026-06-30_22-26-53,3,2.1090174448649086,2.1090174448649086,-0.3339259522591517,0.23660655543776632,-0.3874136829307333,0.14039074823016662,0.007812997231851656,0.1216919528876034
standing,standing1-2026-06-30_22-26-53,3,2.1190230554199214,2.1190230554199214,-0.22077248986710524,0.22818084560916752,-0.3897830993395009,0.12781286594816976,0.013992727566542781,0.12662197835029357
standing,standing1-2026-06-30_22-26-53,3,2.1290286659749347,2.1290286659749347,-0.07406694757292387,0.21176482337134542,-0.37190757730520213,0.10412575444628776,0.012444700586171042,0.12391311149362355
standing,standing1-2026-06-30_22-26-53,3,2.1390342765299475,2.1390342765299475,0.049305660279783614,0.19467397927549934,-0.33709205755327404,0.07566922933927038,0.007570719855459196,0.10956046227023432
standing,standing1-2026-06-30_22-26-53,3,2.1490398870849607,2.1490398870849607,0.1809608121976481,0.17065435751911567,-0.25854622767170343,0.050027696370056454,0.003138780456245596,0.08420281540548842
standing,standing1-2026-06-30_22-26-53,3,2.1590454976399736,2.1590454976399736,0.28129412451381824,0.15376337844114438,-0.19011783519932374,0.035446201957977694,0.011108522185770537,0.056740587479680984
standing,standing1-2026-06-30_22-26-53,3,2.169051108194987,2.169051108194987,0.36792909829377185,0.1151383455593551,-0.16366273149509689,0.026751144868165405,0.022851551138501326,0.03184240516263385
standing,standing1-2026-06-30_22-26-53,3,2.1790567187499996,2.1790567187499996,0.44186401909302797,0.06966063609447651,-0.12004570245791618,0.021622864320394862,0.026561156606806982,0.006689504594295473
standing,standing1-2026-06-30_22-26-53,3,2.189062329305013,2.189062329305013,0.5259780079431622,0.03303161268428208,-0.061287919020953034,0.02012803893135169,0.013554725971919847,-0.016402953161877187
standing,standing1-2026-06-30_22-26-53,3,2.1990679398600257,2.1990679398600257,0.5239965290097358,-0.018486218520544252,-0.0021889466605022542,0.020244907628304443,-0.011066703956196952,-0.03584275200792133
standing,standing1-2026-06-30_22-26-53,3,2.209073550415039,2.209073550415039,0.480109281326007,-0.06629187691969338,0.041098348352165893,0.021824540511803433,-0.02428118046606513,-0.04201639488113109
standing,standing1-2026-06-30_22-26-53,3,2.2190791609700518,2.2190791609700518,0.4452925455750502,-0.05831927144942111,0.08722591866075485,0.027852161562343224,-0.00985950106925943,-0.03322410637562771
standing,standing1-2026-06-30_22-26-53,3,2.229084771525065,2.229084771525065,0.43979636404787126,-0.05239151583044041,0.06661299448501355,0.02595114395847557,0.013741202738133184,-0.014118185815018756
standing,standing1-2026-06-30_22-26-53,3,2.239090382080078,2.239090382080078,0.469630276849144,-0.04243593964370951,0.05306415251687378,0.022021373905603697,0.03719128716999431,0.0007101009888689086
standing,standing1-2026-06-30_22-26-53,3,2.249095992635091,2.249095992635091,0.4836017649910499,-0.04507832599046304,0.07911379915250533,0.013637970405605786,0.062009333236072266,-0.008618502345124103
standing,standing1-2026-06-30_22-26-53,3,2.259101603190104,2.259101603190104,0.4791871923221307,-0.08374371743267273,0.10612330328664976,0.007275618256748145,0.10221074627835805,-0.03921659425393698
standing,standing1-2026-06-30_22-26-53,3,2.2691072137451167,2.2691072137451167,0.48324460881043113,-0.1361612623235973,0.08371252518321118,0.001488599421343552,0.13231538839128065,-0.08930728843918806
standing,standing1-2026-06-30_22-26-53,3,2.27911282430013,2.27911282430013,0.4644963302277473,-0.16302156715641083,0.047435309797315715,0.0014772175537402668,0.15505535774300877,-0.15895138171014278
standing,standing1-2026-06-30_22-26-53,3,2.2891184348551428,2.2891184348551428,0.35457792328944493,-0.13682555002949823,0.05382930415647018,0.006033983423425182,0.1841210630162439,-0.23985418801706443
standing,standing1-2026-06-30_22-26-53,3,2.299124045410156,2.299124045410156,0.2640233011733212,-0.14885390800209836,0.07108492223421255,0.027335427517539125,0.2145381977079175,-0.3218284423651646
standing,standing1-2026-06-30_22-26-53,3,2.309129655965169,2.309129655965169,0.1896628761116945,-0.14547439892683503,0.04566342172644607,0.06633469777328083,0.25243882390975264,-0.3876967769166561
standing,standing1-2026-06-30_22-26-53,3,2.319135266520182,2.319135266520182,0.040091831711518575,-0.10448122128895554,-0.06682385181819156,0.10275926228612041,0.33902512838380156,-0.4127453433456891
standing,standing1-2026-06-30_22-26-53,3,2.329140877075195,2.329140877075195,-0.1027046916486608,-0.05843314072495661,-0.17742299421682925,0.11292287609359035,0.4552206499012226,-0.38434953231977276
standing,standing1-2026-06-30_22-26-53,3,2.339146487630208,2.339146487630208,-0.13656074885560635,-0.013537901705099584,-0.17505363212095315,0.0985238432064723,0.5350870145770475,-0.3108380905272424
standing,standing1-2026-06-30_22-26-53,3,2.349152098185221,2.349152098185221,-0.1640436725743614,0.06352581344517964,-0.12498613530117922,0.07224655961307538,0.5751419722215342,-0.20964325512200066
