activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing6-2026-07-04_07-59-38,14,7.509232445639102,7.509232445639102,0.13314295287244748,0.02147089962944228,-0.09572081182752103,0.04842084012135961,-0.04240612611701026,-0.026019887439467895
standing,standing6-2026-07-04_07-59-38,14,7.519235701321364,7.519235701321364,0.1483234339349993,0.004964032228569449,-0.04892986196407441,0.059199125304470954,-0.03458539798246118,-0.02623912596032519
standing,standing6-2026-07-04_07-59-38,14,7.529238957003625,7.529238957003625,0.19209389475333266,0.0003287327824842102,0.0103622839613512,0.06514661402339905,-0.025298717558638602,-0.022578090761789234
standing,standing6-2026-07-04_07-59-38,14,7.5392422126858865,7.5392422126858865,0.21082596874508688,0.014107747488354645,0.049184954886079615,0.06809062275821931,-0.021413987016031814,-0.01586519987292441
standing,standing6-2026-07-04_07-59-38,14,7.549245468368148,7.549245468368148,0.2180596139806334,0.016489548155060846,0.06171928911931911,0.06646140639168871,-0.01966520357111618,-0.009464203359174011
standing,standing6-2026-07-04_07-59-38,14,7.559248724050409,7.559248724050409,0.2118583757296272,0.018169845202177813,0.0753072168817598,0.06330569094778037,-0.01617494826603679,0.0004050391869627303
standing,standing6-2026-07-04_07-59-38,14,7.5692519797326705,7.5692519797326705,0.18783590460033764,0.023938257237230993,0.07598715744926562,0.060167412935239216,-0.014614065099341813,0.01092312480587804
standing,standing6-2026-07-04_07-59-38,14,7.579255235414932,7.579255235414932,0.12302796845494468,0.032597289699062976,0.046841721700611315,0.057552970550618976,-0.014455786651856938,0.018747663436439365
standing,standing6-2026-07-04_07-59-38,14,7.589258491097193,7.589258491097193,0.07701013221796593,0.06087610310534118,0.012553030014105094,0.05619674665212181,-0.010289184013352281,0.02361172488832564
standing,standing6-2026-07-04_07-59-38,14,7.5992617467794545,7.5992617467794545,-0.0031328931365663393,0.07177612274162601,-0.018969657570966077,0.05462390770837002,-0.005256099393346572,0.023926292677075994
standing,standing6-2026-07-04_07-59-38,14,7.609265002461716,7.609265002461716,-0.0727276475192444,0.07395255421944993,-0.0517317540458782,0.051999938975032044,-0.0011538440043221848,0.021099069417346884
standing,standing6-2026-07-04_07-59-38,14,7.619268258143977,7.619268258143977,-0.10693043377079062,0.05790454756657431,-0.08647257802708917,0.047601163005852785,-0.0011417760093372907,0.012178705349160204
standing,standing6-2026-07-04_07-59-38,14,7.629271513826239,7.629271513826239,-0.10541128181479117,0.047612079246917495,-0.1199929807436985,0.0445448548977053,-0.006270927400292963,0.001565431121963787
standing,standing6-2026-07-04_07-59-38,14,7.6392747695085,7.6392747695085,-0.08729264943046317,0.03214632262749418,-0.1399441452384307,0.04529303663987015,-0.012615722787703773,-0.0065998207270644375
standing,standing6-2026-07-04_07-59-38,14,7.649278025190761,7.649278025190761,-0.07489024395754898,-0.016059258364569746,-0.14899799455163468,0.049358519730701184,-0.015220160177651374,-0.007023694393066829
standing,standing6-2026-07-04_07-59-38,14,7.659281280873023,7.659281280873023,-0.0364199769691194,-0.046431068498345315,-0.16697648254806519,0.05470599833480424,-0.017503015229895436,-0.0016405989319406514
standing,standing6-2026-07-04_07-59-38,14,7.669284536555284,7.669284536555284,0.030386363762047956,-0.05113737237857932,-0.1659223127860982,0.06275114067047234,-0.03103803272392998,0.00561879700814939
standing,standing6-2026-07-04_07-59-38,14,7.679287792237545,7.679287792237545,0.01748641074066786,-0.060784868128134696,-0.08914068727378407,0.0703100197305729,-0.05180855965067511,0.014970968800977959
