activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing6-2026-07-04_07-59-38,6,3.5079301727345693,3.5079301727345693,0.464825675451469,-0.11798701817066401,-0.09127419989239409,-0.005896389006012384,0.011211168120388743,0.0015621749172637167
standing,standing6-2026-07-04_07-59-38,6,3.5179334284168307,3.5179334284168307,0.3911922583214369,-0.1279277264632887,-0.03677850826249529,0.013904375139226929,0.02446042404180195,0.02627817471376827
standing,standing6-2026-07-04_07-59-38,6,3.527936684099092,3.527936684099092,0.2892236350614989,-0.10999551933388116,0.008783563986931794,0.023034705207706035,0.05469038854071124,0.05208846178073505
standing,standing6-2026-07-04_07-59-38,6,3.5379399397813533,3.5379399397813533,0.17901109173424382,-0.09125062706298101,0.04514927449196902,0.02868972369889849,0.08119800385990183,0.07537861522645935
standing,standing6-2026-07-04_07-59-38,6,3.5479431954636147,3.5479431954636147,0.03375938429073383,-0.06905157611331184,0.042427654479136184,0.01957361247057423,0.09188450461937583,0.0879574353709688
standing,standing6-2026-07-04_07-59-38,6,3.557946451145876,3.557946451145876,-0.09896851078990113,-0.04708781583342607,0.029544099181462675,0.009441424642062986,0.09634968583441886,0.09586859550598069
standing,standing6-2026-07-04_07-59-38,6,3.5679497068281374,3.5679497068281374,-0.17667805766153805,-0.01918012890497612,-0.02305612490856001,-0.0030889404566521407,0.07785589518826676,0.08537921009920549
standing,standing6-2026-07-04_07-59-38,6,3.5779529625103987,3.5779529625103987,-0.21815613527092925,0.012557087136781013,-0.08990954082774827,-0.0105133056640625,0.051621808374943436,0.06129894875950241
standing,standing6-2026-07-04_07-59-38,6,3.58795621819266,3.58795621819266,-0.25292749088515676,-0.0027820359876327225,-0.1298018967304577,-0.006729586298380044,0.04096742146573579,0.032407566696372625
standing,standing6-2026-07-04_07-59-38,6,3.5979594738749214,3.5979594738749214,-0.20803751684532318,-0.03507410851140387,-0.1551314391354973,0.005982880868174168,0.0534973226655403,0.00779758983433691
standing,standing6-2026-07-04_07-59-38,6,3.607962729557183,3.607962729557183,-0.11382206806081532,-0.03913981936848755,-0.1712026085434783,0.02233520231768585,0.0711704408659749,-0.00964888842370257
standing,standing6-2026-07-04_07-59-38,6,3.617965985239444,3.617965985239444,-0.03476956370021933,-0.04379213705966918,-0.16584711623072138,0.04005691608319532,0.07996142926098003,-0.015390743590582465
standing,standing6-2026-07-04_07-59-38,6,3.6279692409217055,3.6279692409217055,0.013166497497832767,-0.05173669853741443,-0.1526802764234401,0.056465143888856505,0.07871326447998273,-0.007815725422050309
standing,standing6-2026-07-04_07-59-38,6,3.637972496603967,3.637972496603967,0.02295734420118714,-0.049691979344432195,-0.13624234055995268,0.07007075676753446,0.06824570973422106,0.009665670386380935
standing,standing6-2026-07-04_07-59-38,6,3.647975752286228,3.647975752286228,0.026795870385997088,-0.029413133841286423,-0.11723561680197553,0.07977871763777614,0.04486463719388318,0.031049336148544472
standing,standing6-2026-07-04_07-59-38,6,3.6579790079684895,3.6579790079684895,-0.0025194735434522983,-0.035488723781266586,-0.09497869483579265,0.08694122886104466,0.011640902971658693,0.052039801767802596
standing,standing6-2026-07-04_07-59-38,6,3.667982263650751,3.667982263650751,-0.06517688646376427,-0.04555971608329957,-0.058854763915275714,0.09322825410074016,-0.016709971598602078,0.06788045839679283
standing,standing6-2026-07-04_07-59-38,6,3.677985519333012,3.677985519333012,-0.1177751569960977,-0.052562522066343674,-0.010107521748786756,0.09765486581662416,-0.03299473752198874,0.0729827880859375
standing,standing6-2026-07-04_07-59-38,6,3.6879887750152736,3.6879887750152736,-0.15846065342439578,-0.05658003276536573,0.03281684738235189,0.10001262784579917,-0.03789810092702808,0.06514283985787583
standing,standing6-2026-07-04_07-59-38,6,3.697992030697535,3.697992030697535,-0.17332049155713508,-0.07905308172596864,0.09173653015981803,0.10148380398023917,-0.028247315002318515,0.04967425795774103
standing,standing6-2026-07-04_07-59-38,6,3.7079952863797963,3.7079952863797963,-0.16494487446047815,-0.11428212989198228,0.1300220743757114,0.09844641859974759,-0.007129307928879201,0.031394070969756604
standing,standing6-2026-07-04_07-59-38,6,3.7179985420620576,3.7179985420620576,-0.11848145026542344,-0.11435090778930268,0.0989685975366249,0.08940197708497713,0.014948064299233729,0.012539620348532189
standing,standing6-2026-07-04_07-59-38,6,3.728001797744319,3.728001797744319,-0.08265257189727243,-0.1270116004144944,0.06330764113380534,0.081041457646534,0.029358698880068614,-0.0002794132722278679
standing,standing6-2026-07-04_07-59-38,6,3.7380050534265803,3.7380050534265803,-0.05536103223260824,-0.15249958238392453,0.03804201154132692,0.07783583937979159,0.03647571342356684,-0.005662656891605684
standing,standing6-2026-07-04_07-59-38,6,3.7480083091088416,3.7480083091088416,-0.03214862173484821,-0.17106873487572266,0.01952845904316797,0.07695082396877725,0.032082232601862284,-0.006914169774973429
standing,standing6-2026-07-04_07-59-38,6,3.758011564791103,3.758011564791103,-0.007877465742481611,-0.1816413408132065,0.011707034145993205,0.07736318967865871,0.022047274334116587,-0.0028596192894802617
standing,standing6-2026-07-04_07-59-38,6,3.7680148204733643,3.7680148204733643,-0.051726715952457564,-0.18324636494376564,0.01364927885645906,0.08015926872753382,0.015661862446954358,0.005401914058209888
standing,standing6-2026-07-04_07-59-38,6,3.7780180761556257,3.7780180761556257,-0.11677019881798756,-0.1756937643449409,-0.004421956322149312,0.0810639239837471,0.017243547313129118,0.014780992807831872
standing,standing6-2026-07-04_07-59-38,6,3.788021331837887,3.788021331837887,-0.181739365525123,-0.1501871110977004,-0.015347323607396346,0.07940213978187685,0.024958379708915183,0.023643143041627283
standing,standing6-2026-07-04_07-59-38,6,3.7980245875201484,3.7980245875201484,-0.23623274970935,-0.13050084270329662,-0.006931699234113671,0.07335582598510285,0.022441244999681125,0.024717073265688776
standing,standing6-2026-07-04_07-59-38,6,3.8080278432024097,3.8080278432024097,-0.30870915562078827,-0.13392380931546513,0.0012121671909976902,0.06460909697913732,0.005823207768304608,0.012479651514003338
standing,standing6-2026-07-04_07-59-38,6,3.8180310988846706,3.8180310988846706,-0.3530466524038502,-0.12165977454305514,-0.0046424671683828155,0.051481656769328275,-0.011386353104430025,-0.011050851395566129
standing,standing6-2026-07-04_07-59-38,6,3.828034354566932,3.828034354566932,-0.341849580762994,-0.12241138421000741,-0.029896429483400093,0.041634109980964076,-0.01493529583082111,-0.04134311182066544
standing,standing6-2026-07-04_07-59-38,6,3.8380376102491933,3.8380376102491933,-0.2644187801887384,-0.14170676553438546,-0.06522481590848205,0.03580423514092207,-0.005096980675927713,-0.07253563494487104
standing,standing6-2026-07-04_07-59-38,6,3.8480408659314547,3.8480408659314547,-0.1517430330725845,-0.14437075845485434,-0.09966822459535961,0.0353691726065735,0.008346929984291608,-0.09997819368914836
standing,standing6-2026-07-04_07-59-38,6,3.858044121613716,3.858044121613716,-0.035919913359203144,-0.13987889031701692,-0.12255360331064565,0.0415910540845145,0.018577909982101418,-0.12007804279852999
standing,standing6-2026-07-04_07-59-38,6,3.8680473772959774,3.8680473772959774,0.09578391547946932,-0.13185996786998092,-0.12972207835117078,0.051479393890623525,0.02490762000908542,-0.13020795334120416
standing,standing6-2026-07-04_07-59-38,6,3.8780506329782387,3.8780506329782387,0.21776970891708253,-0.13934060110100757,-0.11029524428376652,0.06317975730367252,0.023970944288984074,-0.1258164893731099
standing,standing6-2026-07-04_07-59-38,6,3.8880538886605,3.8880538886605,0.3067039631041354,-0.14511901954611311,-0.07313341462176617,0.07297510180041092,0.015586042771473116,-0.1072628063564779
standing,standing6-2026-07-04_07-59-38,6,3.8980571443427614,3.8980571443427614,0.3386290753176654,-0.15124304723264984,-0.041292765673479136,0.07906724250347458,0.0016922341809780138,-0.08010433220216576
standing,standing6-2026-07-04_07-59-38,6,3.9080604000250228,3.9080604000250228,0.29848969162032674,-0.1426459530524838,-0.017040871031096857,0.08248251950622071,-0.014237017506830887,-0.04962077681402603
standing,standing6-2026-07-04_07-59-38,6,3.918063655707284,3.918063655707284,0.22743137910159625,-0.11932822889701408,0.008036651288791854,0.08499908405207154,-0.028564451442661194,-0.022892621651773734
standing,standing6-2026-07-04_07-59-38,6,3.9280669113895454,3.9280669113895454,0.12452322676764496,-0.09693453157955183,0.025226080283883862,0.08684075284588816,-0.03417605177608382,-0.006137733387723441
standing,standing6-2026-07-04_07-59-38,6,3.938070167071807,3.938070167071807,0.02613909556304813,-0.07984421262268304,0.049274476448093116,0.0869862335917165,-0.028315691498864634,-0.0015000716250115438
standing,standing6-2026-07-04_07-59-38,6,3.948073422754068,3.948073422754068,-0.042995615476383885,-0.05398314674516148,0.05967150807193913,0.08559772675285823,-0.018029238459222576,-0.009778465929432616
standing,standing6-2026-07-04_07-59-38,6,3.9580766784363295,3.9580766784363295,-0.0719551440695063,-0.03000131923460498,0.0639104408919898,0.08445123648931097,-0.009772200915812185,-0.026899319266585682
standing,standing6-2026-07-04_07-59-38,6,3.968079934118591,3.968079934118591,-0.036802212292671,-0.03402969281983236,0.06453823946591256,0.08419134684198622,-0.006925533855090079,-0.04576139601319764
standing,standing6-2026-07-04_07-59-38,6,3.978083189800852,3.978083189800852,0.018887434933950197,-0.03243934797656005,0.04812177888494665,0.08293506977712718,-0.01379250188866785,-0.06275507806202534
standing,standing6-2026-07-04_07-59-38,6,3.9880864454831135,3.9880864454831135,0.06398161878058672,-0.013817685886231463,0.02615370742637644,0.08333411417991234,-0.02116742929022054,-0.07225498948915664
standing,standing6-2026-07-04_07-59-38,6,3.998089701165375,3.998089701165375,0.10450470273670234,-0.004870689470592138,0.020137099523901376,0.08697158261146014,-0.02075731836490912,-0.07142990664635236
standing,standing6-2026-07-04_07-59-38,6,4.008092956847636,4.008092956847636,0.1219386363847794,0.0027117412844324586,0.02983529498537665,0.09163721310137622,-0.014404355356372724,-0.06234652934838573
standing,standing6-2026-07-04_07-59-38,6,4.018096212529898,4.018096212529898,0.12844437081189425,0.01410037838126249,0.034126877578490505,0.09487784158174781,-0.0066262408797565595,-0.0484754017742854
standing,standing6-2026-07-04_07-59-38,6,4.028099468212159,4.028099468212159,0.1235365442081271,0.023972487695086874,0.032962630828517775,0.0941673070228996,-0.004324536769665724,-0.032178547258087956
standing,standing6-2026-07-04_07-59-38,6,4.03810272389442,4.03810272389442,0.10703566481365309,0.038885631168787814,0.03772516863372024,0.0899634735619155,-0.013400571011521489,-0.015181195536868263
standing,standing6-2026-07-04_07-59-38,6,4.048105979576682,4.048105979576682,0.0909928710676157,0.05417686909768056,0.028532156099429343,0.08491942479450845,-0.03366651937739289,-0.0030255236453424206
standing,standing6-2026-07-04_07-59-38,6,4.058109235258943,4.058109235258943,0.05213798289319113,0.051545879823752305,0.0040364910690784996,0.08127890345787882,-0.05186526198549635,0.0019844980362084723
standing,standing6-2026-07-04_07-59-38,6,4.068112490941204,4.068112490941204,0.012393916451531952,0.029867947114856377,0.004197999459917572,0.08288998090402955,-0.057260663564340994,0.0032228334928011654
standing,standing6-2026-07-04_07-59-38,6,4.078115746623466,4.078115746623466,0.01179660047628922,0.0372113711559013,0.0018350227160582513,0.08505458375610132,-0.05518783188396216,-0.0006032775794105397
standing,standing6-2026-07-04_07-59-38,6,4.088119002305727,4.088119002305727,0.0188400340772715,0.04395511252192174,0.008784287453435928,0.0854034423828125,-0.049473001687847074,-0.007704569657375616
standing,standing6-2026-07-04_07-59-38,6,4.098122257987988,4.098122257987988,0.050384516533937856,0.034084217734258605,0.030592852759853566,0.08194032878424076,-0.04185399232571378,-0.015512407498233297
standing,standing6-2026-07-04_07-59-38,6,4.10812551367025,4.10812551367025,0.08646232831419061,0.02159159205769104,0.05459004106507795,0.07784956680757944,-0.03399439014022821,-0.023364157933283815
standing,standing6-2026-07-04_07-59-38,6,4.118128769352511,4.118128769352511,0.1402155994283202,0.024227001223341482,0.02981641826420694,0.07062035283985899,-0.02753689114985515,-0.02697962440327943
standing,standing6-2026-07-04_07-59-38,6,4.128132025034772,4.128132025034772,0.22227381059750068,0.005586913798734897,0.012349779286987394,0.0660196376736963,-0.020085246032136742,-0.024828387238310184
standing,standing6-2026-07-04_07-59-38,6,4.138135280717034,4.138135280717034,0.2794752972928154,0.012883349979817202,-0.008390265022509336,0.06343363966697615,-0.01797329217100228,-0.015647144844910584
standing,standing6-2026-07-04_07-59-38,6,4.148138536399295,4.148138536399295,0.2632244269722661,0.002255834392398201,0.004884601830988528,0.06274057141929759,-0.014248139778672585,0.0019332882924223576
standing,standing6-2026-07-04_07-59-38,6,4.158141792081556,4.158141792081556,0.25163184206592576,-0.029180201933061374,0.00921620507043732,0.06016187386402164,-0.012261236657914234,0.022460392916836942
standing,standing6-2026-07-04_07-59-38,6,4.168145047763818,4.168145047763818,0.22727291506566244,-0.015963285909119964,0.015512994606448414,0.05638698049834745,-0.02075407428778516,0.03774123155750614
standing,standing6-2026-07-04_07-59-38,6,4.178148303446079,4.178148303446079,0.1555542452360538,-0.012629982125621737,0.0019455013178368973,0.05316164223517521,-0.03153993813361271,0.0473404882028197
standing,standing6-2026-07-04_07-59-38,6,4.1881515591283405,4.1881515591283405,0.09592642816578484,-0.02509941265143171,0.019664565999751825,0.05433219367147214,-0.031487529846067494,0.052477171834728935
standing,standing6-2026-07-04_07-59-38,6,4.198154814810602,4.198154814810602,0.0484034628231023,-0.02814406594677385,0.050554513825292385,0.054542342251894534,-0.02227376130098309,0.05352495681305339
standing,standing6-2026-07-04_07-59-38,6,4.208158070492863,4.208158070492863,-0.00019141348407314147,-0.04110230153890242,0.049956771756961546,0.052594091666475745,-0.008913038243980787,0.04884387141831621
standing,standing6-2026-07-04_07-59-38,6,4.2181613261751245,4.2181613261751245,-0.021917261900801305,-0.029293831071431194,0.04167960739681642,0.0503955463228661,-0.0001110049218864765,0.037851144700268013
standing,standing6-2026-07-04_07-59-38,6,4.228164581857386,4.228164581857386,-0.03293845431329777,-0.019064265415291767,0.033887459498388346,0.04827306898324275,0.006627995015870164,0.027254584847488286
standing,standing6-2026-07-04_07-59-38,6,4.238167837539647,4.238167837539647,-0.005604008847796238,-0.014757564691016632,0.03144240401046995,0.046734284306411446,0.004968201107199465,0.019057045185419213
standing,standing6-2026-07-04_07-59-38,6,4.248171093221909,4.248171093221909,0.04087987694973867,-0.012149682699637104,0.03499703709734828,0.045139080882136036,-0.004147677995146192,0.015384809703758315
standing,standing6-2026-07-04_07-59-38,6,4.25817434890417,4.25817434890417,0.0817516226219115,-0.007234627431913035,0.02832277129200521,0.04178028526639685,-0.015877516160975113,0.01752718619299696
standing,standing6-2026-07-04_07-59-38,6,4.268177604586431,4.268177604586431,0.09581324838351742,-0.0048408709853876054,0.018742661482805175,0.03949787153522264,-0.02246909677299164,0.026692805061655785
standing,standing6-2026-07-04_07-59-38,6,4.278180860268693,4.278180860268693,0.10258121408376616,-0.0016691680960256488,0.01739178257161045,0.037862905182768004,-0.023100290144299037,0.03888193450044496
standing,standing6-2026-07-04_07-59-38,6,4.288184115950954,4.288184115950954,0.09733118547187916,-0.0017731292910512628,0.025398649545657494,0.036069384924390685,-0.025332837855933394,0.04986552800778095
standing,standing6-2026-07-04_07-59-38,6,4.298187371633215,4.298187371633215,0.09236410052559792,-0.004879910961417544,0.030356728408023777,0.03355283694774089,-0.03031818962148925,0.05495149324740613
standing,standing6-2026-07-04_07-59-38,6,4.308190627315476,4.308190627315476,0.11437850899894077,-0.013075013575994762,0.030437895409830797,0.032867471855257804,-0.03781921080383517,0.0531309627644102
standing,standing6-2026-07-04_07-59-38,6,4.318193882997737,4.318193882997737,0.11219754656606816,-0.03953864654299301,0.04335516310411054,0.03573858682086212,-0.045956866203988686,0.05002595721070195
standing,standing6-2026-07-04_07-59-38,6,4.3281971386799984,4.3281971386799984,0.12252017144508988,-0.04999334182458417,0.0739060924029268,0.040817837226607576,-0.05014057302084836,0.046777912625833
standing,standing6-2026-07-04_07-59-38,6,4.33820039436226,4.33820039436226,0.15802994279704893,-0.052128739337569424,0.1002549964500755,0.04755896770444029,-0.05202798655501632,0.04236495696381334
standing,standing6-2026-07-04_07-59-38,6,4.348203650044521,4.348203650044521,0.16373812302866653,-0.062463088955569,0.1451770617072059,0.05549642711694505,-0.04822976196450526,0.04136045921758813
standing,standing6-2026-07-04_07-59-38,6,4.3582069057267825,4.3582069057267825,0.13192116512491833,-0.0777651318528593,0.20368530817081665,0.060106251788990775,-0.026375125016485704,0.047395055863713356
standing,standing6-2026-07-04_07-59-38,6,4.368210161409044,4.368210161409044,0.08260953429483198,-0.07434174111978771,0.2260485993232379,0.05764138812617041,0.009597727375806057,0.06159136394367805
standing,standing6-2026-07-04_07-59-38,6,4.378213417091305,4.378213417091305,-0.005965868948832984,-0.04285143320158681,0.2065035693972858,0.047841228999400486,0.04123248961816488,0.08117388255789432
standing,standing6-2026-07-04_07-59-38,6,4.3882166727735665,4.3882166727735665,-0.1316979570204284,-0.005161827946009029,0.15690713258691982,0.03361362842018206,0.056010639392496696,0.0992415147308
