activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing21-2026-07-04_12-51-05,14,7.510156481556057,7.510156481556057,-0.00982309575564454,0.07652062145735718,0.051152973877078574,0.017446304901609776,-0.014620371294172279,0.026918179030527203
standing,standing21-2026-07-04_12-51-05,14,7.520165057310124,7.520165057310124,0.011488069939396313,0.0994614352481407,0.03927438660448482,0.022519783392564455,-0.006015889636972714,0.019560862916924868
standing,standing21-2026-07-04_12-51-05,14,7.530173633064192,7.530173633064192,0.034650084425918215,0.1049462808446052,0.03273682225318286,0.024416896741770014,-0.0047199106899965156,0.01699149999994248
standing,standing21-2026-07-04_12-51-05,14,7.540182208818259,7.540182208818259,0.06158426495481924,0.113892613267372,0.029449238944125846,0.025216781046238486,-0.014049587817324898,0.01431682198244989
standing,standing21-2026-07-04_12-51-05,14,7.550190784572326,7.550190784572326,0.08673762874757526,0.12191819514646969,0.03281240558092071,0.023197361709121015,-0.022303408392821526,0.015729718863286744
standing,standing21-2026-07-04_12-51-05,14,7.5601993603263935,7.5601993603263935,0.10072703052410006,0.12219944576878099,0.033385920132865496,0.023002578142863914,-0.03093056739059545,0.016966011599080975
standing,standing21-2026-07-04_12-51-05,14,7.570207936080461,7.570207936080461,0.10200066223693333,0.10716493108356948,0.020297566460983855,0.024856656578013784,-0.02370403081567854,0.017718481558438998
standing,standing21-2026-07-04_12-51-05,14,7.580216511834529,7.580216511834529,0.10983792871045299,0.10456577266148429,-0.006329214777105855,0.02530167363530778,-0.0159966096742448,0.010601827524511514
standing,standing21-2026-07-04_12-51-05,14,7.590225087588595,7.590225087588595,0.09873530920238954,0.10593844978682697,-0.022329677081088073,0.026824481920459265,-0.007391115141968944,0.0007324047429750728
standing,standing21-2026-07-04_12-51-05,14,7.600233663342663,7.600233663342663,0.07896549312453202,0.06575911511015195,-0.034682190991924315,0.030132441593148786,-0.0037102741399283722,-0.006331182483992334
standing,standing21-2026-07-04_12-51-05,14,7.61024223909673,7.61024223909673,0.10575265760455535,0.0477987234614293,-0.0501968630738415,0.028580913942902485,-0.005458602960357782,-0.008894201487749219
standing,standing21-2026-07-04_12-51-05,14,7.620250814850798,7.620250814850798,0.10167140504507123,0.04947292455461666,-0.04925543859346645,0.01917272789655964,-0.015014721674362352,-0.0042308797805960105
standing,standing21-2026-07-04_12-51-05,14,7.630259390604865,7.630259390604865,0.10110818700842025,0.051448618174405186,-0.05006176580893125,0.009131436742248852,-0.023075117844660188,-0.0015020736513912407
standing,standing21-2026-07-04_12-51-05,14,7.640267966358932,7.640267966358932,0.10275605391540381,0.06585768978716089,-0.05319530021557087,0.0047708085775675126,-0.03173727389593414,0.0028054673619937465
standing,standing21-2026-07-04_12-51-05,14,7.650276542113,7.650276542113,0.08527354973704063,0.07912566359720248,-0.07120413249441064,0.011329334093538703,-0.026062603310210385,0.0006099906795286997
standing,standing21-2026-07-04_12-51-05,14,7.660285117867067,7.660285117867067,0.06674940059717221,0.08665372342524275,-0.09816594581934249,0.01816950855857233,-0.009715528182225616,-0.004908957634122886
standing,standing21-2026-07-04_12-51-05,14,7.670293693621134,7.670293693621134,0.08935800524624415,0.08521923421986195,-0.12376484646683036,0.0213772286303565,0.0058605204344069975,-0.009610536462334151
standing,standing21-2026-07-04_12-51-05,14,7.680302269375201,7.680302269375201,0.12914135215679712,0.08657380949064697,-0.1313632116172901,0.016928682940612692,0.010230528703768478,-0.012122608419534227
standing,standing21-2026-07-04_12-51-05,14,7.690310845129269,7.690310845129269,0.15002562345165232,0.09197364032660563,-0.12197801147336315,0.0033090532443551812,-0.0007727316787033249,-0.020133041849855697
standing,standing21-2026-07-04_12-51-05,14,7.7003194208833365,7.7003194208833365,0.16869124447366962,0.0970883357071268,-0.08780703761852594,-0.009644637997143029,-0.02097813151822072,-0.02976197236268003
standing,standing21-2026-07-04_12-51-05,14,7.710327996637403,7.710327996637403,0.17732095801967676,0.05015726606393433,-0.04934064731550449,-0.018124694071693374,-0.03252953649150844,-0.043646668530211485
standing,standing21-2026-07-04_12-51-05,14,7.720336572391471,7.720336572391471,0.17825350871192897,0.01406800965794822,-0.044037690413902715,-0.017899763419289626,-0.029402033308432652,-0.05527650893425594
standing,standing21-2026-07-04_12-51-05,14,7.730345148145538,7.730345148145538,0.1830358641579775,0.027791745922297703,-0.0479716819431132,-0.014134359064663565,-0.022922474624335873,-0.06268049881526866
standing,standing21-2026-07-04_12-51-05,14,7.740353723899606,7.740353723899606,0.18402851427021713,0.0590657066110342,-0.023245715751300064,-0.011007819325417641,-0.018479538903899213,-0.06222126116273694
standing,standing21-2026-07-04_12-51-05,14,7.7503622996536725,7.7503622996536725,0.1617487484424717,0.07435434292286887,0.011970203639920643,-0.0015665416278088026,-0.02223349812539574,-0.056686982452303795
standing,standing21-2026-07-04_12-51-05,14,7.76037087540774,7.76037087540774,0.14932441797324056,0.06948343708474898,0.04471853920637441,0.008728225693399327,-0.03652059998797413,-0.044341125062055654
standing,standing21-2026-07-04_12-51-05,14,7.770379451161808,7.770379451161808,0.13311861834451846,0.0681244991342039,0.0676135048594893,0.017599645086876243,-0.05533970639235352,-0.03381102527496587
standing,standing21-2026-07-04_12-51-05,14,7.780388026915875,7.780388026915875,0.08470474815973679,0.06147346386447844,0.07465294724885238,0.02642673789992534,-0.06978980441439528,-0.02172048210296366
standing,standing21-2026-07-04_12-51-05,14,7.790396602669942,7.790396602669942,0.043180724906275295,0.05696649618017207,0.09213638515067976,0.03261395443033158,-0.07398830520327372,-0.012824123707704525
standing,standing21-2026-07-04_12-51-05,14,7.800405178424009,7.800405178424009,0.016302617923442852,0.028384715261146408,0.061912834182434096,0.030757249168620562,-0.062283050644161744,-0.007472730242395118
standing,standing21-2026-07-04_12-51-05,14,7.810413754178077,7.810413754178077,-0.027243539340046696,0.027488802918086287,0.061464355660734715,0.013089962209134224,-0.053941303304744864,-0.010929337907398197
standing,standing21-2026-07-04_12-51-05,14,7.8204223299321445,7.8204223299321445,-0.08809413366308519,0.03914209350880964,0.0826800180005372,-0.006465690216834177,-0.03350131409745864,-0.029393851916620424
standing,standing21-2026-07-04_12-51-05,14,7.830430905686211,7.830430905686211,-0.13516245645775327,0.048724996960823816,0.08394166142011575,-0.010111910145373288,0.0027718172300824767,-0.050431566817918605
standing,standing21-2026-07-04_12-51-05,14,7.840439481440279,7.840439481440279,-0.11084303064616277,0.004806241636938879,0.05618308812408319,-0.0003731099400219682,0.020848873616854842,-0.0705622664722757
standing,standing21-2026-07-04_12-51-05,14,7.850448057194346,7.850448057194346,-0.12803542330591833,0.007279169878894416,0.028728627406783124,0.01254705791990174,0.026169672622724197,-0.07260515782045947
standing,standing21-2026-07-04_12-51-05,14,7.860456632948414,7.860456632948414,-0.15000847780417942,0.023945661998558382,0.019001774936502444,0.028570390555461678,0.03491695685781696,-0.06120348182281392
standing,standing21-2026-07-04_12-51-05,14,7.870465208702481,7.870465208702481,-0.10763534815442016,0.03663333004690266,0.034801963979177925,0.03719404793233459,0.04496474200825789,-0.027128502909642256
standing,standing21-2026-07-04_12-51-05,14,7.880473784456548,7.880473784456548,-0.011241701754370365,0.04275930265708162,0.055710370721173366,0.04138457890389481,0.028458123924215827,0.012286311386483902
standing,standing21-2026-07-04_12-51-05,14,7.8904823602106156,7.8904823602106156,0.037547671011352375,0.06332776146972598,0.04124509699078428,0.04000534828238529,0.005768686633117241,0.05017907601382324
standing,standing21-2026-07-04_12-51-05,14,7.900490935964683,7.900490935964683,0.06947207087629922,0.07218383579207813,-0.022349636695758436,0.03783429507004382,-0.016236245292611355,0.07179702733716144
standing,standing21-2026-07-04_12-51-05,14,7.910499511718751,7.910499511718751,0.08040981018482256,0.061322596968555,-0.07252401503174455,0.02435737478386623,-0.027999792646021936,0.07420175561036237
standing,standing21-2026-07-04_12-51-05,14,7.920508087472817,7.920508087472817,0.08683496723038252,0.06478218987500027,-0.10799480418606687,0.006520967188675678,-0.020930257954679614,0.05847508903132908
standing,standing21-2026-07-04_12-51-05,14,7.930516663226885,7.930516663226885,0.0926422670689449,0.08618266063094193,-0.16053247073049762,-0.009083660197017776,0.005190099254334899,0.02703354613104947
standing,standing21-2026-07-04_12-51-05,14,7.940525238980952,7.940525238980952,0.11108377653412843,0.08551457273586625,-0.2256707231213332,-0.02029934671058305,0.02836508250564341,-0.009522870607362791
standing,standing21-2026-07-04_12-51-05,14,7.95053381473502,7.95053381473502,0.12248872433890319,0.08464522432151542,-0.25907163024469304,-0.0251271815811158,0.028990081057297733,-0.03986940744609681
standing,standing21-2026-07-04_12-51-05,14,7.960542390489087,7.960542390489087,0.11774242242579037,0.07450901879381046,-0.24644054564665885,-0.025276326856330585,0.017121091076255184,-0.059199706515147395
standing,standing21-2026-07-04_12-51-05,14,7.970550966243154,7.970550966243154,0.13246041167536493,0.05000897075641262,-0.22566480293346305,-0.020264914532243865,-0.0034574529550080828,-0.057752313435336516
standing,standing21-2026-07-04_12-51-05,14,7.980559541997222,7.980559541997222,0.14596570058768013,0.05315596668574637,-0.20842640921929637,-0.016818917952246472,-0.02894155201447872,-0.04080045731635046
standing,standing21-2026-07-04_12-51-05,14,7.990568117751289,7.990568117751289,0.14901411036065337,0.06913306716621888,-0.18833513430778828,-0.013453500543581794,-0.049472438721875546,-0.010608216054217873
standing,standing21-2026-07-04_12-51-05,14,8.000576693505357,8.000576693505357,0.15934275973463433,0.06518307267875678,-0.1450276614889192,-0.01752478776830855,-0.060753331195225774,0.02424527419204267
standing,standing21-2026-07-04_12-51-05,14,8.010585269259424,8.010585269259424,0.15553416607484108,0.07712141331653573,-0.11515924737225428,-0.017339588115689454,-0.0750160290500201,0.04902998066249712
standing,standing21-2026-07-04_12-51-05,14,8.020593845013492,8.020593845013492,0.10733270801095857,0.0969382368245173,-0.1064231477760368,-0.01582287199229853,-0.0801567925383846,0.05725052873469728
standing,standing21-2026-07-04_12-51-05,14,8.03060242076756,8.03060242076756,0.07513904045824836,0.061118697636181316,-0.09926393813711386,-0.013661396932928362,-0.06677228572162024,0.054522789530417594
standing,standing21-2026-07-04_12-51-05,14,8.040610996521625,8.040610996521625,0.10041487839209126,0.015178352229351965,-0.09838507045692838,-0.017949177250394733,-0.05835773851051888,0.039949487833336454
standing,standing21-2026-07-04_12-51-05,14,8.050619572275693,8.050619572275693,0.1271372713578094,0.00688542017653185,-0.0785044647637566,-0.032545461635127254,-0.06456013687434832,0.02145194048156886
standing,standing21-2026-07-04_12-51-05,14,8.06062814802976,8.06062814802976,0.1052412718929082,0.005139980014312756,-0.045566970542663766,-0.04448188645532824,-0.06178395232272004,-0.005736985177311632
standing,standing21-2026-07-04_12-51-05,14,8.070636723783828,8.070636723783828,0.10394876838765403,-0.009152805655547318,-0.047029240633051375,-0.05563115200309188,-0.0632845020287996,-0.03236942731460467
standing,standing21-2026-07-04_12-51-05,14,8.080645299537895,8.080645299537895,0.07139239411809448,-0.007056378937001741,-0.03465073322499636,-0.06459330684184975,-0.07078433724283832,-0.055787544291532404
standing,standing21-2026-07-04_12-51-05,14,8.090653875291963,8.090653875291963,-0.017982535399967917,-0.011465463741919538,0.0022633848571797146,-0.07274168469644052,-0.06229564047046987,-0.06693055148081532
standing,standing21-2026-07-04_12-51-05,14,8.10066245104603,8.10066245104603,-0.07390739436582858,-0.011664174199636584,0.04787438725356555,-0.07475449668839497,-0.03449945295454366,-0.06125216245367297
standing,standing21-2026-07-04_12-51-05,14,8.110671026800098,8.110671026800098,-0.07706877450451154,0.04835883067936241,0.09088311708394356,-0.06575577537747658,-0.0190338009922395,-0.043380557117442486
standing,standing21-2026-07-04_12-51-05,14,8.120679602554164,8.120679602554164,-0.13106956922967147,0.11249680408445069,0.09646428057345062,-0.047113036489005715,-0.016028488948841003,-0.01587075877458339
standing,standing21-2026-07-04_12-51-05,14,8.130688178308231,8.130688178308231,-0.1764447305682189,0.12875051378074495,0.09581901815177185,-0.025729260238190204,-0.01922337354907107,0.018073480510555663
standing,standing21-2026-07-04_12-51-05,14,8.140696754062299,8.140696754062299,-0.1740540837119994,0.12909583581534184,0.10560479984939003,-0.00737459938224968,-0.015722459037826233,0.05372951861030978
standing,standing21-2026-07-04_12-51-05,14,8.150705329816367,8.150705329816367,-0.13109226382815034,0.14951519844116828,0.11239366539186123,0.004283916913305222,-0.007079066713569642,0.08681068086146855
standing,standing21-2026-07-04_12-51-05,14,8.160713905570434,8.160713905570434,-0.07145107636282406,0.18055457457571797,0.09466780059581124,0.003920794023120258,-0.007591654908188378,0.11257376395318812
standing,standing21-2026-07-04_12-51-05,14,8.170722481324502,8.170722481324502,-0.02463238269361672,0.1861820240148682,0.08508428356560199,-0.004906695273282432,-0.002685833836992272,0.12152387698520299
standing,standing21-2026-07-04_12-51-05,14,8.18073105707857,8.18073105707857,0.03955733592574022,0.1734506480541524,0.08764077225608936,-0.016106590415386732,0.009795873349535305,0.11517457362140851
standing,standing21-2026-07-04_12-51-05,14,8.190739632832637,8.190739632832637,0.08586510678429421,0.1395912864544439,0.09856535694384169,-0.02952027744904603,0.02059755221059054,0.08950830589952723
standing,standing21-2026-07-04_12-51-05,14,8.200748208586704,8.200748208586704,0.13060323092879655,0.10872481920718012,0.10235840087680592,-0.033979810477873296,0.0376520242155979,0.057429292790202695
standing,standing21-2026-07-04_12-51-05,14,8.210756784340772,8.210756784340772,0.18926721988560444,0.093098161281182,0.10087776259995729,-0.030867274147390912,0.03873514160173113,0.02134357220848121
standing,standing21-2026-07-04_12-51-05,14,8.220765360094838,8.220765360094838,0.22225740029769842,0.09819801598968891,0.09455277424054447,-0.02371699516490223,0.01834160288968505,-0.01182241956178979
standing,standing21-2026-07-04_12-51-05,14,8.230773935848905,8.230773935848905,0.18617833403719314,0.08153365509955184,0.0837971000737041,-0.014238604815144062,0.00899759607327635,-0.0380473925223983
standing,standing21-2026-07-04_12-51-05,14,8.240782511602973,8.240782511602973,0.18473209136381794,0.060973349556830606,0.08715911840046943,-0.010763762896401395,0.0069377116149677955,-0.0503443272397593
standing,standing21-2026-07-04_12-51-05,14,8.25079108735704,8.25079108735704,0.17946112492228475,0.08489554802221677,0.09989168618134486,-0.011093208405987745,0.006796287944505787,-0.05136680801083956
standing,standing21-2026-07-04_12-51-05,14,8.260799663111108,8.260799663111108,0.13570143227310297,0.12712406691433104,0.09733388705115283,-0.006960441857020764,0.013710551733676479,-0.03962345351814565
standing,standing21-2026-07-04_12-51-05,14,8.270808238865175,8.270808238865175,0.10280334701576566,0.1441260597990858,0.06700834481547616,0.0014801565903319132,0.024213093994831025,-0.017810780464718894
standing,standing21-2026-07-04_12-51-05,14,8.280816814619243,8.280816814619243,0.08594235994983226,0.14876848945213214,0.0528872695430599,0.015211580697694533,0.022753256707131242,0.009087080098325944
standing,standing21-2026-07-04_12-51-05,14,8.29082539037331,8.29082539037331,0.06194091719120324,0.14361487911841883,0.05681667611477116,0.029598281594000082,0.017493440613093412,0.03473749667338344
standing,standing21-2026-07-04_12-51-05,14,8.300833966127378,8.300833966127378,0.05758061751395172,0.13548431996088248,0.047810725474112165,0.0380613319354026,0.0006623771912996437,0.052738798228516105
standing,standing21-2026-07-04_12-51-05,14,8.310842541881444,8.310842541881444,0.04232250910523417,0.12509216427129802,0.032565445573965186,0.039211403281518585,-0.018480088366072865,0.05561199425759867
standing,standing21-2026-07-04_12-51-05,14,8.320851117635511,8.320851117635511,0.018013211098389298,0.10238610425108248,0.04704766570502417,0.03746412661836806,-0.030296872347118496,0.04748711906351881
standing,standing21-2026-07-04_12-51-05,14,8.330859693389579,8.330859693389579,0.010166804401147063,0.07134101441394076,0.04516613807275454,0.04014890254915218,-0.017890647389030092,0.028614190436278143
standing,standing21-2026-07-04_12-51-05,14,8.340868269143646,8.340868269143646,0.013414974157962202,0.043542057449742017,0.010608560191321403,0.04670806019482081,-0.002890113326262223,0.00557932688165878
standing,standing21-2026-07-04_12-51-05,14,8.350876844897714,8.350876844897714,0.02506714189652102,0.025130492443865324,-0.058719317766481094,0.05133830327962509,0.005836713710013484,-0.007104498386872411
standing,standing21-2026-07-04_12-51-05,14,8.360885420651782,8.360885420651782,0.020124159404005176,0.014468669181515579,-0.09219264640897999,0.048734456187542706,0.005314892818500359,-0.010562725126898822
standing,standing21-2026-07-04_12-51-05,14,8.370893996405849,8.370893996405849,0.024627811268504152,0.007063948195702114,-0.08840612082595843,0.039720554138196036,0.0026483677759106816,-0.006063536120685553
standing,standing21-2026-07-04_12-51-05,14,8.380902572159917,8.380902572159917,0.037777535760038686,0.006994308969653865,-0.09114132110060193,0.02899705672924185,-0.0010369123049504155,0.005518112373324351
standing,standing21-2026-07-04_12-51-05,14,8.390911147913982,8.390911147913982,0.045791654149330674,0.018555733351646134,-0.11055008503227978,0.01770022611717014,0.0011301591822629924,0.017134014888041137
standing,standing21-2026-07-04_12-51-05,14,8.40091972366805,8.40091972366805,0.02253467283517366,0.02706441887552084,-0.13269204593222583,0.008934441382614391,0.009656878984270735,0.026491150071710233
standing,standing21-2026-07-04_12-51-05,14,8.410928299422118,8.410928299422118,0.01565622217752194,0.027616406312744556,-0.13302692149338055,0.0034270889788890007,0.020206550062035096,0.035020648161668215
standing,standing21-2026-07-04_12-51-05,14,8.420936875176185,8.420936875176185,0.04818902914256247,0.03047237758372592,-0.12093134797429207,0.0022853955899985266,0.020610527363249403,0.038690188519522925
standing,standing21-2026-07-04_12-51-05,14,8.430945450930253,8.430945450930253,0.054958786677039774,0.03930611539375962,-0.1115071312929017,0.004152835155188795,0.010692321718293615,0.03606297892871539
standing,standing21-2026-07-04_12-51-05,14,8.44095402668432,8.44095402668432,0.03141949279538077,0.03208434997669985,-0.09679245700724622,0.005864695673557843,0.0035199093639499282,0.03557482639357641
standing,standing21-2026-07-04_12-51-05,14,8.450962602438388,8.450962602438388,0.044056882419774825,0.020766039885604187,-0.07891947656046139,0.005032458070990013,0.007803785593848404,0.03808167476814846
standing,standing21-2026-07-04_12-51-05,14,8.460971178192455,8.460971178192455,0.10970381591857359,0.03429713081599205,-0.07257939774358972,0.00012384502395794243,0.00530950970493195,0.03608678475153873
standing,standing21-2026-07-04_12-51-05,14,8.470979753946521,8.470979753946521,0.11824086957207311,0.05789424193536534,-0.06023606963855089,-0.009549002049730297,-0.0018106817252043486,0.02985881413367266
standing,standing21-2026-07-04_12-51-05,14,8.480988329700589,8.480988329700589,0.10824855734340649,0.049630788235248496,-0.045831046207579565,-0.014808918677620134,-0.0004341316656236757,0.02125207347242905
standing,standing21-2026-07-04_12-51-05,14,8.490996905454656,8.490996905454656,0.13488362920859726,0.036202400219223385,-0.045433122767044865,-0.02063317637795419,7.788676554277012e-05,0.010643885024472015
standing,standing21-2026-07-04_12-51-05,14,8.501005481208724,8.501005481208724,0.13297281239942046,0.06004549777079181,-0.04857387655687568,-0.0248795628132403,-0.001327315932381967,-0.0006799881329308437
