activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing14-2026-07-04_12-48-37,4,2.508885667195499,2.508885667195499,-0.26751040665514675,0.12128719482447833,0.052957426501017694,0.040852988544366794,0.006685967318681173,0.06502717608815288
standing,standing14-2026-07-04_12-48-37,4,2.5188939211067485,2.5188939211067485,-0.21537936586531126,0.14410552788054679,0.01134530819829714,0.04479155105773863,0.040994660668496594,0.06766624556863338
standing,standing14-2026-07-04_12-48-37,4,2.528902175017998,2.528902175017998,-0.16532158798044036,0.16213644941180091,-0.03211075068436003,0.04868644589358614,0.06717584235092006,0.07402147083439002
standing,standing14-2026-07-04_12-48-37,4,2.5389104289292477,2.5389104289292477,-0.12803792363008498,0.1651188117325442,-0.0689716001285202,0.04085198088002486,0.09214093162271349,0.08824807661756809
standing,standing14-2026-07-04_12-48-37,4,2.548918682840497,2.548918682840497,-0.009915473965673393,0.16000929980228526,-0.06245004437836552,0.024848485590693397,0.11392686720702999,0.10559632908380295
standing,standing14-2026-07-04_12-48-37,4,2.5589269367517464,2.5589269367517464,0.09137885580374071,0.1554686671307665,-0.05024896518282505,0.0009131868510107496,0.1182251685340036,0.11652816283983974
standing,standing14-2026-07-04_12-48-37,4,2.568935190662996,2.568935190662996,0.1644918165465426,0.15083364966553814,-0.05372372303508497,-0.01742573523096038,0.10638145951312486,0.1196700746433527
standing,standing14-2026-07-04_12-48-37,4,2.578943444574245,2.578943444574245,0.2286524940254286,0.14217220805556338,-0.043202437123837686,-0.020762820794121117,0.08979881076682945,0.10972242795303719
standing,standing14-2026-07-04_12-48-37,4,2.588951698485495,2.588951698485495,0.28699293626794975,0.10494642366736703,-0.041248332648064906,-0.013061159782665909,0.07403819407788416,0.08821907314465187
standing,standing14-2026-07-04_12-48-37,4,2.5989599523967444,2.5989599523967444,0.3261430746650858,0.09608893219607542,-0.045618438426495156,-0.0016826908965256828,0.055796522371085955,0.056420571149354594
standing,standing14-2026-07-04_12-48-37,4,2.6089682063079938,2.6089682063079938,0.3068907909826553,0.09552801678637286,-0.049971864346411,0.012588205233106067,0.04049448584471411,0.015474904800529939
standing,standing14-2026-07-04_12-48-37,4,2.618976460219243,2.618976460219243,0.2737248107070101,0.07235724319377819,-0.06027361953761743,0.028855221613447068,0.040357271794660796,-0.021270798159140448
standing,standing14-2026-07-04_12-48-37,4,2.6289847141304925,2.6289847141304925,0.25825138502497264,0.05960243950540145,-0.09158783322557204,0.04639407672755218,0.04952538772457558,-0.047131131224343085
standing,standing14-2026-07-04_12-48-37,4,2.6389929680417423,2.6389929680417423,0.2450095306299148,0.05112913300252474,-0.10743640088909198,0.06059222372023565,0.05756650031375216,-0.054095855430499655
standing,standing14-2026-07-04_12-48-37,4,2.6490012219529917,2.6490012219529917,0.22769898709564826,0.03156897128625135,-0.11588836319906273,0.06859105505671002,0.04493462967343595,-0.043095402035764944
standing,standing14-2026-07-04_12-48-37,4,2.659009475864241,2.659009475864241,0.186024054962187,-0.016071829811315403,-0.09593145424177332,0.07079380128582963,0.010273239015892168,-0.02260762069347178
standing,standing14-2026-07-04_12-48-37,4,2.6690177297754905,2.6690177297754905,0.14502130836330135,-0.08656594851640789,-0.05938694189200243,0.06285655538270227,-0.03155879109400582,-0.0014589432518646072
standing,standing14-2026-07-04_12-48-37,4,2.67902598368674,2.67902598368674,0.08945076565590214,-0.12795472459742419,-0.03361273152730632,0.05266812033251008,-0.05153514040732501,0.012927608038883043
standing,standing14-2026-07-04_12-48-37,4,2.6890342375979897,2.6890342375979897,0.043947133263889826,-0.12629610351805362,-0.04031191190999822,0.041573097936500276,-0.04213705994826683,0.022395972928172237
standing,standing14-2026-07-04_12-48-37,4,2.699042491509239,2.699042491509239,0.009505801481110014,-0.10146081185819894,-0.06220785404386447,0.03350568810191985,-0.015592385793340869,0.02853484656754832
standing,standing14-2026-07-04_12-48-37,4,2.7090507454204884,2.7090507454204884,-0.06209427072831657,-0.07743259945810856,-0.06289973079829611,0.02984740296863098,0.008188485824374293,0.030481812162380727
standing,standing14-2026-07-04_12-48-37,4,2.719058999331738,2.719058999331738,-0.12765688117065288,-0.07293418187193235,-0.05708763420095573,0.03288110070736832,0.03145326036156482,0.03452118554101695
standing,standing14-2026-07-04_12-48-37,4,2.729067253242987,2.729067253242987,-0.13295438657117417,-0.07445592828952971,-0.05251493213937249,0.033966402077528164,0.050777681020953126,0.04345691090553604
standing,standing14-2026-07-04_12-48-37,4,2.739075507154237,2.739075507154237,-0.11253334105715204,-0.06619490600003078,-0.03365961108139085,0.029467260232058517,0.058419238263863936,0.0616123374256933
standing,standing14-2026-07-04_12-48-37,4,2.7490837610654864,2.7490837610654864,-0.10453677045001082,-0.04099635994849418,-0.0250652127235973,0.023286713913582217,0.056002173353732594,0.08387073655300277
standing,standing14-2026-07-04_12-48-37,4,2.7590920149767357,2.7590920149767357,-0.09353389374885565,-0.012064748058697018,-0.05079133681173568,0.015341020054384296,0.05730842486226642,0.10746457239006847
standing,standing14-2026-07-04_12-48-37,4,2.769100268887985,2.769100268887985,-0.041698291869102705,0.007936616875539695,-0.09241405272044598,0.004758602404298379,0.07524679227300858,0.13211186890427268
standing,standing14-2026-07-04_12-48-37,4,2.7791085227992345,2.7791085227992345,0.05797965642260481,0.019166518435978913,-0.1356748870013631,-0.013171764594281285,0.1012250988507592,0.14846532420442815
standing,standing14-2026-07-04_12-48-37,4,2.7891167767104843,2.7891167767104843,0.12996273665226193,0.023100771378673335,-0.17262886968457483,-0.03843618606348511,0.1179266356969872,0.15068323729563426
