activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing7-2026-07-04_08-02-01,10,5.503241518042846,5.503241518042846,0.43737388116993864,-0.056958069602478616,-0.33035873313747294,-0.058680130255593245,0.026633686039758443,0.2339629484764568
standing,standing7-2026-07-04_08-02-01,10,5.5132450867207,5.5132450867207,0.27794939807390007,-0.029075680902843612,-0.29559851697284345,-0.07851021683464349,0.010338528848183834,0.34426664523062445
standing,standing7-2026-07-04_08-02-01,10,5.523248655398556,5.523248655398556,0.09040309711276387,0.054281788615860735,-0.3347441537054671,-0.11339707369155934,-0.024862411797675676,0.40556009664297765
standing,standing7-2026-07-04_08-02-01,10,5.53325222407641,5.53325222407641,-0.08549873262231622,0.13946810186382175,-0.38193792375613944,-0.14731066998642248,-0.06363313559115714,0.45825079293647625
standing,standing7-2026-07-04_08-02-01,10,5.543255792754264,5.543255792754264,-0.15431089292335756,0.23686603387776703,-0.4758913668014932,-0.17129562703058493,-0.1308542849637486,0.43870953557744546
standing,standing7-2026-07-04_08-02-01,10,5.5532593614321195,5.5532593614321195,-0.12347091144111845,0.30209080940264055,-0.4613494634260576,-0.17743628408153667,-0.1995615484278474,0.3767457696885439
standing,standing7-2026-07-04_08-02-01,10,5.563262930109974,5.563262930109974,-0.14048024577860432,0.24183941024818084,-0.3394341434917483,-0.1658024018375159,-0.2343093727073625,0.28720627405954924
standing,standing7-2026-07-04_08-02-01,10,5.573266498787828,5.573266498787828,-0.21943406508899582,0.09099854725184947,-0.17652828096738216,-0.1461402281511121,-0.2140107698205005,0.1865927255216242
standing,standing7-2026-07-04_08-02-01,10,5.583270067465683,5.583270067465683,-0.1833639245922411,-0.021142538311257397,-0.03199150419946846,-0.12853757288297163,-0.14181598682371033,0.08333070038862486
standing,standing7-2026-07-04_08-02-01,10,5.593273636143538,5.593273636143538,-0.0563080873808016,-0.027762279975470892,0.01063289685512167,-0.11116090152552295,-0.05565525893297225,-0.01727746407901345
standing,standing7-2026-07-04_08-02-01,10,5.603277204821392,5.603277204821392,0.08145945772294677,-0.00876248469548302,0.03770829105732451,-0.086420224182062,0.02638941409719077,-0.10484487219062336
standing,standing7-2026-07-04_08-02-01,10,5.6132807734992465,5.6132807734992465,0.2422513513154688,-0.044309607022750684,0.06339827333085304,-0.05241729097736847,0.10291853011014507,-0.16857942673255505
