activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing4-2026-07-01_06-52-43,7,4.004767802164518,4.004767802164518,0.040883282958995834,0.0424773159796214,-0.01552842921173886,0.017113120679655897,0.02370949643533708,0.09804236497404345
standing,standing4-2026-07-01_06-52-43,7,4.01477170509686,4.01477170509686,0.018870170121535648,0.04349380715355319,-0.02530060240107338,0.011414456456109136,0.03705783703337886,0.0790703272050099
standing,standing4-2026-07-01_06-52-43,7,4.024775608029201,4.024775608029201,0.04209950360249743,0.045181167765215205,-0.03427718425768188,0.00949880289357235,0.05227391031977589,0.059889652294399
standing,standing4-2026-07-01_06-52-43,7,4.034779510961543,4.034779510961543,0.0953674842842692,0.051551234027425785,-0.0217187805046455,0.012566331847288172,0.0592606553208308,0.039776682714338936
standing,standing4-2026-07-01_06-52-43,7,4.044783413893884,4.044783413893884,0.12401493270580817,0.03624703140519264,-0.0176516532752921,0.018702412065283537,0.05282830662002644,0.019989528555332283
standing,standing4-2026-07-01_06-52-43,7,4.054787316826226,4.054787316826226,0.1530713022420977,0.017621229336069195,-0.02095063608020412,0.024816751497499526,0.04037269362063074,0.0009209620391071646
standing,standing4-2026-07-01_06-52-43,7,4.064791219758567,4.064791219758567,0.1636966389493732,0.00030712863499932075,-0.013509693539315436,0.02960859411211831,0.030100371771673913,-0.0139794050193737
standing,standing4-2026-07-01_06-52-43,7,4.074795122690909,4.074795122690909,0.1753420005230225,-0.028592071580904214,-0.021685725844572987,0.030682521994973195,0.027560181777226318,-0.01998188177462861
standing,standing4-2026-07-01_06-52-43,7,4.084799025623251,4.084799025623251,0.2072467870723735,-0.04113377094262707,-0.04367012104814862,0.02646151651898765,0.03373414493091934,-0.013343658169979839
standing,standing4-2026-07-01_06-52-43,7,4.094802928555593,4.094802928555593,0.2604407424431326,-0.02327655404182924,-0.054971841106122334,0.014248308641023184,0.03714825891800115,-0.004092531958724037
standing,standing4-2026-07-01_06-52-43,7,4.1048068314879345,4.1048068314879345,0.28802467397148546,-0.005024954784697864,-0.06061790183825082,-0.0004128672796447682,0.034524302967310724,0.004697167136822662
standing,standing4-2026-07-01_06-52-43,7,4.114810734420276,4.114810734420276,0.2920156057968659,-0.000248536537737406,-0.07918377295484116,-0.011955826500922001,0.025918745299192802,0.00967489013070377
standing,standing4-2026-07-01_06-52-43,7,4.1248146373526176,4.1248146373526176,0.2915882534547883,-0.00036118849717612294,-0.08567029250543723,-0.019821155307438977,0.013770968323602525,0.00894718868273395
standing,standing4-2026-07-01_06-52-43,7,4.134818540284959,4.134818540284959,0.27349338855402866,0.0016453417238282595,-0.09405474063833046,-0.019842964185480712,-0.0021988411036586893,-0.0016143526235524557
standing,standing4-2026-07-01_06-52-43,7,4.144822443217301,4.144822443217301,0.22648355064301517,-0.004301795235353548,-0.10586133443725368,-0.013292960313953883,-0.00990596690410482,-0.014193373697160346
standing,standing4-2026-07-01_06-52-43,7,4.154826346149642,4.154826346149642,0.21121196661927738,-0.014279033775682286,-0.11235440169651122,-0.0033892873013997155,0.0009739455812252731,-0.02056443220253823
standing,standing4-2026-07-01_06-52-43,7,4.164830249081984,4.164830249081984,0.2453113311129321,-0.024243441363920152,-0.090912515506503,0.0049664696543993804,0.013208232155006593,-0.02260275690126223
standing,standing4-2026-07-01_06-52-43,7,4.174834152014325,4.174834152014325,0.2671782918619996,-0.03239088596048174,-0.07091455777701368,0.00787566994731597,0.006212532705189027,-0.021331272041765433
