activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing14-2026-07-04_12-48-37,14,7.5130126228202325,7.5130126228202325,0.07215383333015625,-0.009329695569088348,-0.08581372806679703,-0.004538182236254409,-0.0711073806378576,0.14626373106324086
standing,standing14-2026-07-04_12-48-37,14,7.523020876731482,7.523020876731482,0.060999542916615496,0.009274956751605574,-0.11533524981797597,-0.017777870193757057,-0.016501333007784696,0.10695456716177441
standing,standing14-2026-07-04_12-48-37,14,7.533029130642731,7.533029130642731,0.06650475836280867,0.03702574771876427,-0.1262451445791842,-0.03544995983286011,0.03629525121242695,0.06254672385365093
standing,standing14-2026-07-04_12-48-37,14,7.543037384553981,7.543037384553981,0.0606283450164137,0.050188130627104595,-0.10800455598010646,-0.05819250312675481,0.06615881189707219,0.024992023445782018
standing,standing14-2026-07-04_12-48-37,14,7.55304563846523,7.55304563846523,0.08399249712758748,0.04336454566891995,-0.07528938783017416,-0.07977023999863218,0.08351562163172206,-0.0007076769345003807
standing,standing14-2026-07-04_12-48-37,14,7.563053892376479,7.563053892376479,0.17363775824533673,0.014448722795810946,-0.042349619269669715,-0.10047465166047327,0.0848331095085287,-0.010280729859435685
standing,standing14-2026-07-04_12-48-37,14,7.573062146287729,7.573062146287729,0.23086780851089359,0.0023041870779852694,-0.02043942188138357,-0.11861543139018249,0.07621829016108408,-0.01740290076334039
standing,standing14-2026-07-04_12-48-37,14,7.583070400198978,7.583070400198978,0.22489948093990014,-0.00682653799419878,-0.012594742776897157,-0.12889418735670127,0.05837188966843265,-0.022719061782768377
standing,standing14-2026-07-04_12-48-37,14,7.593078654110228,7.593078654110228,0.23849937972500956,-0.022194495575885154,-0.004811174799529506,-0.12776632339241642,0.04557824754821009,-0.026316439955802212
standing,standing14-2026-07-04_12-48-37,14,7.603086908021478,7.603086908021478,0.2636711154753781,-0.03178756137345747,-0.018270888045521745,-0.12373703967520047,0.03763795108239902,-0.036984424354871065
standing,standing14-2026-07-04_12-48-37,14,7.613095161932727,7.613095161932727,0.2209729973182086,-0.028076848457986164,-0.04564651668606805,-0.11536773722393871,0.03584563772182129,-0.04801882417936598
standing,standing14-2026-07-04_12-48-37,14,7.6231034158439765,7.6231034158439765,0.19009380940958642,-0.012684739940113536,-0.09922004762167436,-0.10514904910126492,0.05032904887649184,-0.05309865292467193
standing,standing14-2026-07-04_12-48-37,14,7.633111669755226,7.633111669755226,0.17378025718240597,0.010855885704223172,-0.15032281758876703,-0.0980389269776359,0.06723791626503291,-0.05610376195380812
standing,standing14-2026-07-04_12-48-37,14,7.643119923666475,7.643119923666475,0.1404925830312307,0.03402373673665675,-0.1766702753459553,-0.0962193451252968,0.07938080556879902,-0.059611238333363646
standing,standing14-2026-07-04_12-48-37,14,7.653128177577725,7.653128177577725,0.12753813655684004,0.04030716215481753,-0.1641707381315302,-0.10133529236434881,0.08180256995996404,-0.057929615843823036
standing,standing14-2026-07-04_12-48-37,14,7.663136431488974,7.663136431488974,0.10695046789047487,0.0051897746124539915,-0.13662993029196882,-0.1024252772865792,0.0700298748207582,-0.052853302051982944
standing,standing14-2026-07-04_12-48-37,14,7.673144685400223,7.673144685400223,0.07758437634733677,-0.019268055807582344,-0.12418434352994558,-0.10101409115203168,0.05084572628194107,-0.05011505722811394
standing,standing14-2026-07-04_12-48-37,14,7.683152939311473,7.683152939311473,0.057421363373830206,-0.010330636794463773,-0.10020504785714726,-0.09441664694991896,0.03725189092257344,-0.04864852920582961
standing,standing14-2026-07-04_12-48-37,14,7.693161193222723,7.693161193222723,0.024482555071535673,0.005104837729208649,-0.10683005482616804,-0.08313719451057822,0.03724828164065512,-0.04830848674797555
standing,standing14-2026-07-04_12-48-37,14,7.7031694471339724,7.7031694471339724,-0.022188722234925712,0.02139685372839248,-0.1372653293545553,-0.07058541430141471,0.05078702325133127,-0.05206408841031252
standing,standing14-2026-07-04_12-48-37,14,7.713177701045222,7.713177701045222,-0.051405687847712295,0.038472355332433976,-0.14866477451579482,-0.05787860387765504,0.0762986587617033,-0.05173706928365144
standing,standing14-2026-07-04_12-48-37,14,7.723185954956471,7.723185954956471,-0.041942483837826554,0.028518296650330746,-0.1438386450959919,-0.046696513125745506,0.09690791476747793,-0.04123597592120974
