activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing14-2026-07-04_12-48-37,2,1.5080602760705524,1.5080602760705524,-0.07812267200420252,0.13103479250697925,-0.07096145770142262,0.038735888051461005,0.011584864079815281,0.04342962952811484
standing,standing14-2026-07-04_12-48-37,2,1.518068529981802,1.518068529981802,-0.05819906267148889,0.09814265045864334,-0.07897562661026747,0.029881233890868317,0.011242388749627772,0.047541262540869884
standing,standing14-2026-07-04_12-48-37,2,1.5280767838930513,1.5280767838930513,-0.02043506101045344,0.07026090574032896,-0.09802127546050783,0.019234108214395654,0.017510727068369918,0.04885567887416778
standing,standing14-2026-07-04_12-48-37,2,1.5380850378043007,1.5380850378043007,0.030307615793572933,0.062156887719136654,-0.1078440371569626,0.009187441072030822,0.02425958949043789,0.05419085859010114
standing,standing14-2026-07-04_12-48-37,2,1.5480932917155503,1.5480932917155503,0.058813334643433565,0.05721477480842771,-0.11698006393849186,0.006152827131806043,0.028400404838956145,0.05597977115281595
standing,standing14-2026-07-04_12-48-37,2,1.5581015456267997,1.5581015456267997,0.041466883637990656,0.02972477799289321,-0.13846258536145428,0.012669181107866063,0.025954932777224687,0.05611595146615137
standing,standing14-2026-07-04_12-48-37,2,1.5681097995380493,1.5681097995380493,0.03425892422839051,0.009949991835468915,-0.15514545693564843,0.015418416091406617,0.02385090117708103,0.05667129696355129
standing,standing14-2026-07-04_12-48-37,2,1.5781180534492987,1.5781180534492987,0.04937596320565512,0.00765439177460639,-0.17464263920046724,0.009195670254104246,0.01656494486765436,0.05632560198237064
standing,standing14-2026-07-04_12-48-37,2,1.588126307360548,1.588126307360548,0.04642327565874696,0.015858850438501725,-0.1884498227528952,0.004509109217917825,0.008104855804553588,0.053609892439192404
standing,standing14-2026-07-04_12-48-37,2,1.5981345612717976,1.5981345612717976,0.060565449344915326,0.02024907599261333,-0.19779646764989972,0.007367637072660109,0.00021951230885854534,0.05347200192691514
standing,standing14-2026-07-04_12-48-37,2,1.608142815183047,1.608142815183047,0.05257174524601163,0.015513781859125546,-0.1982032515251507,0.012925953423817358,-0.014935084386182355,0.04807277000997423
standing,standing14-2026-07-04_12-48-37,2,1.6181510690942966,1.6181510690942966,0.018231195853965272,-0.006707021948495876,-0.19859082623895555,0.016080881900408534,-0.026050583409593382,0.041372690026830986
standing,standing14-2026-07-04_12-48-37,2,1.628159323005546,1.628159323005546,0.032609442991678124,-0.021394187869491765,-0.21239556818909874,0.01581532214037406,-0.02308912756072603,0.040407632491684574
standing,standing14-2026-07-04_12-48-37,2,1.6381675769167956,1.6381675769167956,0.06975010480262876,-0.005810806564590841,-0.22510260009984825,0.00523277003811282,-0.01594479668564963,0.04938776334894935
standing,standing14-2026-07-04_12-48-37,2,1.648175830828045,1.648175830828045,0.09325091845935195,0.023358877164569844,-0.23060071574668609,-0.012905317872387814,-0.023299421716525874,0.0534488062356495
standing,standing14-2026-07-04_12-48-37,2,1.6581840847392944,1.6581840847392944,0.07382298870209533,0.01932917270453275,-0.20561679597073393,-0.028647576824868924,-0.04246990135082095,0.05488400211095451
standing,standing14-2026-07-04_12-48-37,2,1.668192338650544,1.668192338650544,0.06173302201976408,0.0026479504763491906,-0.18737647883216482,-0.03623227276112211,-0.05802743759342788,0.05516721089256832
standing,standing14-2026-07-04_12-48-37,2,1.6782005925617933,1.6782005925617933,0.029946737594167796,0.006848049511950024,-0.1726016344998225,-0.03669972810842406,-0.06071556785876043,0.056866582277156276
standing,standing14-2026-07-04_12-48-37,2,1.688208846473043,1.688208846473043,-0.0038828047274188267,0.015756799727412403,-0.15330591028732463,-0.0323202163281519,-0.04429867619055052,0.06076822826779111
standing,standing14-2026-07-04_12-48-37,2,1.6982171003842923,1.6982171003842923,0.023095820527758947,0.04527484689676847,-0.13875519907378822,-0.030716598487741976,-0.026326178105078986,0.07227430060736119
standing,standing14-2026-07-04_12-48-37,2,1.7082253542955417,1.7082253542955417,0.019313165354899745,0.09146578056887791,-0.11021244362211627,-0.030467600671251382,-0.00943050278383152,0.08562506045563875
standing,standing14-2026-07-04_12-48-37,2,1.7182336082067913,1.7182336082067913,0.04717052034173005,0.12203312892165039,-0.07531795873087731,-0.031165236746562262,0.0006284383671374344,0.10606079915286973
standing,standing14-2026-07-04_12-48-37,2,1.7282418621180407,1.7282418621180407,0.10448954719245775,0.12816695791435453,-0.050549132278598766,-0.037249548934938266,-0.011756658109225254,0.12364363256839885
standing,standing14-2026-07-04_12-48-37,2,1.7382501160292902,1.7382501160292902,0.09521628115083824,0.12175610698196039,0.009740257556598457,-0.04413576273568205,-0.028087562541681352,0.13010708610892377
standing,standing14-2026-07-04_12-48-37,2,1.7482583699405396,1.7482583699405396,0.11034561186043848,0.09086389103788545,0.07094391262680799,-0.05142786896612827,-0.026422876628228932,0.12888360793641399
standing,standing14-2026-07-04_12-48-37,2,1.758266623851789,1.758266623851789,0.160553041747525,0.08852058835427973,0.10247938241311376,-0.06054994645981371,-0.018769859965651156,0.11990465478864462
standing,standing14-2026-07-04_12-48-37,2,1.7682748777630386,1.7682748777630386,0.19489346243021208,0.12132676176732499,0.10543477507448318,-0.06927163739501267,-0.01658059725812834,0.10055897401457413
standing,standing14-2026-07-04_12-48-37,2,1.778283131674288,1.778283131674288,0.17215407352328305,0.13901806397393057,0.13622843883676047,-0.07128308880282261,-0.020033655005150208,0.07093505444840613
standing,standing14-2026-07-04_12-48-37,2,1.7882913855855376,1.7882913855855376,0.1435186316737883,0.13100298530885607,0.15070112413404876,-0.06104292712460542,-0.014366793523341855,0.04478322236190132
standing,standing14-2026-07-04_12-48-37,2,1.798299639496787,1.798299639496787,0.14737713097136876,0.1324935573066761,0.13634905779857323,-0.04469668609133111,-0.006659512883842019,0.012813509832076922
