activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing4-2026-07-01_06-52-43,8,4.504962948781599,4.504962948781599,0.1300301958459274,-0.011351109831990468,-0.008696001482267632,-0.028421247895477064,-0.026623506057848856,0.06182010599685049
standing,standing4-2026-07-01_06-52-43,8,4.5149668517139405,4.5149668517139405,0.13135530969410017,-0.01060542187072631,0.004845313118371107,-0.02733184526498668,-0.04803126472868338,0.04309075396821009
standing,standing4-2026-07-01_06-52-43,8,4.524970754646282,4.524970754646282,0.12023037711866782,-0.003922289251664129,0.0068592322887905885,-0.027375458402441773,-0.03898448922535457,0.017754109040911688
standing,standing4-2026-07-01_06-52-43,8,4.534974657578624,4.534974657578624,0.14576275950456768,0.01208339311157053,0.005796972498807048,-0.025572929091620292,-0.02124507986073609,-0.010681752274914207
standing,standing4-2026-07-01_06-52-43,8,4.544978560510965,4.544978560510965,0.16414211535608406,0.023049262274913534,0.0016405873340777108,-0.02913001821441038,0.006619623621250286,-0.03719431212030889
standing,standing4-2026-07-01_06-52-43,8,4.554982463443308,4.554982463443308,0.14965113545451258,0.018640110801143143,-0.007088720643107263,-0.031084468693260696,0.02704984473402394,-0.05621439570042883
standing,standing4-2026-07-01_06-52-43,8,4.564986366375649,4.564986366375649,0.14440159847244116,0.016755000675808106,-0.011490847493409291,-0.026990867063401484,0.045319690958738786,-0.062390041744783756
standing,standing4-2026-07-01_06-52-43,8,4.574990269307991,4.574990269307991,0.1483730405850586,0.016723071688396884,-0.021694528960329522,-0.028893537374564272,0.05917672575625504,-0.05599020883055208
standing,standing4-2026-07-01_06-52-43,8,4.584994172240332,4.584994172240332,0.2035417280121106,0.024422684769169468,-0.00205419015733879,-0.03317738758192203,0.052228509390720775,-0.044638813895491514
standing,standing4-2026-07-01_06-52-43,8,4.594998075172674,4.594998075172674,0.2132289423131796,0.039319129804683765,0.029428527137934774,-0.028582445086016702,0.031164319136315274,-0.022620417754233117
standing,standing4-2026-07-01_06-52-43,8,4.605001978105015,4.605001978105015,0.1742317943155593,0.03568565707163289,0.06392732204070244,-0.020176084523076232,0.021117206516297147,0.001786461238015759
standing,standing4-2026-07-01_06-52-43,8,4.615005881037357,4.615005881037357,0.1842970356109957,0.02618213523980908,0.04787235156023353,-0.012530655673809562,0.010500303785345238,0.02604574072366099
standing,standing4-2026-07-01_06-52-43,8,4.625009783969698,4.625009783969698,0.15955828140776018,0.03436506568254872,0.04846267738412533,-0.012446303586316813,0.01068353099908321,0.03933407048772072
standing,standing4-2026-07-01_06-52-43,8,4.63501368690204,4.63501368690204,0.04630984225951088,0.04456934593662498,0.06091619560808775,-0.00978450028531549,0.04086145414322002,0.05447728504494287
standing,standing4-2026-07-01_06-52-43,8,4.6450175898343815,4.6450175898343815,0.012703463937501405,0.051341656352814846,0.07336820086373796,-0.004993576872023241,0.0795204376908603,0.0697275931220286
standing,standing4-2026-07-01_06-52-43,8,4.655021492766723,4.655021492766723,0.04719519198636552,0.07115751302913507,0.03921090166716131,-0.0033507848583115077,0.1006494760954141,0.07247277405264313
standing,standing4-2026-07-01_06-52-43,8,4.6650253956990655,4.6650253956990655,0.029119783335788785,0.09848522091231415,0.006020958656013448,-0.0036027005129089557,0.09067489224345335,0.06567011918624989
standing,standing4-2026-07-01_06-52-43,8,4.675029298631407,4.675029298631407,-0.0034144366180147126,0.11064797669005111,0.027931443684948494,-0.003258858594655378,0.07289224620528452,0.05354565509734067
standing,standing4-2026-07-01_06-52-43,8,4.685033201563749,4.685033201563749,-0.0044889128612960565,0.05238681831794562,0.06566516432884403,0.0026687414998952715,0.07383794993342042,0.04201911130040656
standing,standing4-2026-07-01_06-52-43,8,4.69503710449609,4.69503710449609,0.06821858478729902,-0.02446888406471322,0.08963559406357662,0.0057697314088691444,0.07636330783533452,0.03333988428743606
standing,standing4-2026-07-01_06-52-43,8,4.705041007428432,4.705041007428432,0.13580988497920413,-0.046086269086301715,0.11155267073233895,0.006221543488636863,0.07303423772065647,0.024335279127424853
standing,standing4-2026-07-01_06-52-43,8,4.715044910360773,4.715044910360773,0.15651091915083154,-0.016116372467352234,0.12760637133140681,0.007695315340127587,0.0670681127559701,0.010593466754730177
standing,standing4-2026-07-01_06-52-43,8,4.725048813293115,4.725048813293115,0.14038150081471248,-0.008170877605987246,0.14140205510857365,0.013566619166282922,0.05605349893387678,-0.004466394525914586
standing,standing4-2026-07-01_06-52-43,8,4.735052716225456,4.735052716225456,0.11882421159389732,-0.03086990933769894,0.13211073607435397,0.02643651206932159,0.04472106831607996,-0.022550030249970328
standing,standing4-2026-07-01_06-52-43,8,4.745056619157798,4.745056619157798,0.08947040504355935,-0.06084953937540058,0.11222386702629344,0.04033877309574672,0.018271952800657534,-0.04136502084687999
standing,standing4-2026-07-01_06-52-43,8,4.755060522090139,4.755060522090139,0.009001727851490584,-0.08029424971527399,0.08189633275033313,0.052721373258711256,-0.0017890098707745417,-0.05361102794513379
standing,standing4-2026-07-01_06-52-43,8,4.765064425022481,4.765064425022481,-0.05524211976548445,-0.08481227897401798,0.04476638763346639,0.056149077587428896,-0.006928109126484132,-0.05663282543090474
standing,standing4-2026-07-01_06-52-43,8,4.775068327954823,4.775068327954823,-0.049842391537708065,-0.06826916029257332,0.015974110340503195,0.05318784196097801,-0.005209699055403677,-0.051747834905522955
standing,standing4-2026-07-01_06-52-43,8,4.785072230887165,4.785072230887165,-0.07269545946020396,-0.01762493667225405,-0.0032446726454147872,0.054655107557078336,0.0005768539688075784,-0.03623496950303853
standing,standing4-2026-07-01_06-52-43,8,4.7950761338195065,4.7950761338195065,-0.12234238305815667,0.013051855748156723,-0.03294636502386825,0.05763853957687187,0.026215888998468294,-0.0052459812124419445
standing,standing4-2026-07-01_06-52-43,8,4.805080036751848,4.805080036751848,-0.0932513615634562,0.009849359147404584,-0.09072993143294517,0.057966402349733666,0.054692669525616924,0.03214703082930813
standing,standing4-2026-07-01_06-52-43,8,4.81508393968419,4.81508393968419,-0.02733263004688416,0.0343605581020657,-0.11603271395545547,0.0450626970661248,0.05842209440325854,0.0680980069836579
standing,standing4-2026-07-01_06-52-43,8,4.825087842616531,4.825087842616531,-0.01713798787747645,0.06786656871791528,-0.1009365189535819,0.03180525711765191,0.05001698039255083,0.10397596664010184
standing,standing4-2026-07-01_06-52-43,8,4.835091745548873,4.835091745548873,0.013194229787233648,0.07962332894237215,-0.06833274916720966,0.019592086419961543,0.029558401291612732,0.1271191680294496
standing,standing4-2026-07-01_06-52-43,8,4.845095648481214,4.845095648481214,0.05359037533500122,0.06661943546315849,-0.021856923941305083,0.01172571588513684,0.00010417499176502802,0.1301378165740915
standing,standing4-2026-07-01_06-52-43,8,4.855099551413556,4.855099551413556,0.0208584681170532,0.038556294927112995,0.003052908204452436,0.01135498135749703,-0.01516850028827041,0.12230294912176141
standing,standing4-2026-07-01_06-52-43,8,4.865103454345897,4.865103454345897,-0.027065785227603268,0.03304997237145246,0.0004921157902941708,0.013675484924645941,-0.0006111789840202034,0.10577887059411425
