activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing20-2026-07-04_12-50-45,7,4.0051262081937855,4.0051262081937855,-0.058946089861242924,0.07768434739276728,-0.002121602461281808,-0.03370396455801419,0.023812922688811765,0.10578750557017852
standing,standing20-2026-07-04_12-50-45,7,4.015134518357041,4.015134518357041,0.03555594913451725,0.07602010419182319,0.0027110792634919283,-0.05768705558558834,0.027353164257022767,0.10531130361299683
standing,standing20-2026-07-04_12-50-45,7,4.025142828520296,4.025142828520296,0.12826822519411274,0.10659717502142843,0.012905390102440273,-0.08071387348926348,0.03186116407863976,0.09527833594532521
standing,standing20-2026-07-04_12-50-45,7,4.035151138683551,4.035151138683551,0.1865863784969839,0.11979858562759123,-0.006835019434308883,-0.07957751669879314,0.03585528107183673,0.0723177185214838
standing,standing20-2026-07-04_12-50-45,7,4.045159448846806,4.045159448846806,0.23067932750178866,0.09606436567801745,-0.04876149395677544,-0.059987651464656726,0.04094378048148445,0.046240924973330357
standing,standing20-2026-07-04_12-50-45,7,4.055167759010061,4.055167759010061,0.29689849202984553,0.09482825380982837,-0.08133966317767928,-0.04174132701877948,0.04236306759590948,0.023808267819848867
standing,standing20-2026-07-04_12-50-45,7,4.065176069173316,4.065176069173316,0.3427331343466416,0.12726055232191383,-0.06589013876081509,-0.02918304510251714,0.03523689594574233,0.004383614002046042
standing,standing20-2026-07-04_12-50-45,7,4.075184379336572,4.075184379336572,0.35492323720629904,0.1361665511548686,-0.060975608856271485,-0.020436232422510858,0.023737137808837915,-0.005282477096630855
standing,standing20-2026-07-04_12-50-45,7,4.085192689499827,4.085192689499827,0.36595748613617174,0.12246197918090114,-0.06988900151142076,-0.01697454131411538,-0.002801388890389042,-0.015554495433292131
standing,standing20-2026-07-04_12-50-45,7,4.095200999663082,4.095200999663082,0.3052467800782104,0.14503283293289457,-0.046725581023195156,-0.020086539192994732,-0.034124566199072656,-0.02307401763431643
standing,standing20-2026-07-04_12-50-45,7,4.105209309826337,4.105209309826337,0.26135219356897005,0.13829782566339846,-0.04737495632302212,-0.016943582345621246,-0.05355717412981047,-0.032867716808090204
standing,standing20-2026-07-04_12-50-45,7,4.1152176199895925,4.1152176199895925,0.23958767711637102,0.1170352453913093,-0.08740496016654578,-0.009833008325132526,-0.05388756767939106,-0.03992417799888218
standing,standing20-2026-07-04_12-50-45,7,4.1252259301528476,4.1252259301528476,0.19693997910700486,0.09486462543147797,-0.12026485618636443,0.001292574916649655,-0.04758226720402359,-0.046234638762086576
standing,standing20-2026-07-04_12-50-45,7,4.135234240316103,4.135234240316103,0.1671841003953586,0.08938138956703849,-0.14480899602220973,0.0020056260765007805,-0.033460611888718884,-0.040295124922843414
standing,standing20-2026-07-04_12-50-45,7,4.145242550479358,4.145242550479358,0.1795532326450418,0.09284638444438215,-0.15656069287400848,-0.0069745429969923275,-0.019635643566422167,-0.031719249013578116
standing,standing20-2026-07-04_12-50-45,7,4.155250860642614,4.155250860642614,0.1859786426430293,0.0833986040132662,-0.15990212991540192,-0.02447514713745805,-0.022229024130955666,-0.026369059169049445
standing,standing20-2026-07-04_12-50-45,7,4.165259170805869,4.165259170805869,0.18065292651101536,0.04086882977040847,-0.1563296277798485,-0.04193616111887958,-0.03281678382632352,-0.025120620383647974
standing,standing20-2026-07-04_12-50-45,7,4.175267480969124,4.175267480969124,0.1563911350752473,0.0099920587185394,-0.1342482972956714,-0.061653619394058695,-0.050074321900605116,-0.036156327792578
standing,standing20-2026-07-04_12-50-45,7,4.185275791132379,4.185275791132379,0.09798381294600902,-0.003812601943451447,-0.09700862636174826,-0.07603590752040174,-0.04946041997396425,-0.049210035933222346
standing,standing20-2026-07-04_12-50-45,7,4.195284101295634,4.195284101295634,0.06553523872976247,-0.010938714497120132,-0.06854000506705302,-0.08229384307976331,-0.032871759422588104,-0.0648825615613767
standing,standing20-2026-07-04_12-50-45,7,4.205292411458889,4.205292411458889,-0.0051295657531216145,0.0003840839829273527,-0.048337177003774184,-0.08695338612807482,-0.02468268596063047,-0.08329354762928891
standing,standing20-2026-07-04_12-50-45,7,4.215300721622144,4.215300721622144,-0.10569967263058008,0.029497866889250712,0.009279701971598902,-0.09158647268171302,-0.010167369581119521,-0.09831983887878579
standing,standing20-2026-07-04_12-50-45,7,4.2253090317854,4.2253090317854,-0.16875749530741507,0.046140361893201004,0.07218573230732432,-0.08979380242798592,0.013625203837004897,-0.10375140225363054
standing,standing20-2026-07-04_12-50-45,7,4.235317341948655,4.235317341948655,-0.19725579916296807,0.08390374560932314,0.11620853800430764,-0.08142154808928297,0.030972218930400364,-0.09511352992142755
standing,standing20-2026-07-04_12-50-45,7,4.2453256521119105,4.2453256521119105,-0.23936207483211142,0.12209269402258761,0.1504779113644525,-0.06415658777783668,0.030531392249478394,-0.07714804128424535
standing,standing20-2026-07-04_12-50-45,7,4.255333962275166,4.255333962275166,-0.25840800849468043,0.13614176739624162,0.18503256162247608,-0.041776344897427396,0.020285200250901227,-0.04555646262808754
standing,standing20-2026-07-04_12-50-45,7,4.265342272438421,4.265342272438421,-0.2914872000717589,0.12933551604364715,0.2147301904777989,-0.020412713235132846,0.0034594186074277363,-0.006272231659776926
standing,standing20-2026-07-04_12-50-45,7,4.275350582601676,4.275350582601676,-0.2899085892714469,0.11941000438609192,0.23485058287473057,-0.0007980678369036731,-0.006358903477491139,0.037348545147967746
standing,standing20-2026-07-04_12-50-45,7,4.285358892764932,4.285358892764932,-0.2893014534678602,0.14436243454850656,0.2249927078357701,0.007500770461724422,-0.009973457639222708,0.07892061378683041
standing,standing20-2026-07-04_12-50-45,7,4.295367202928187,4.295367202928187,-0.27141372693452004,0.17277516228054082,0.19240632872574212,0.01440680350689136,-0.0007873668715978935,0.10418366496525072
standing,standing20-2026-07-04_12-50-45,7,4.305375513091442,4.305375513091442,-0.21619540511605725,0.16402164599345595,0.1481896625722291,0.02652353107686034,0.017471121030885155,0.1172374693021882
standing,standing20-2026-07-04_12-50-45,7,4.315383823254697,4.315383823254697,-0.18113314530004174,0.14141857641817573,0.10319960358412675,0.03663667988024091,0.030472151752975393,0.11895015836992462
standing,standing20-2026-07-04_12-50-45,7,4.325392133417952,4.325392133417952,-0.1338052263662153,0.12504578647203718,0.07352035696636,0.04193897681866522,0.04098792011613432,0.12145138725377566
standing,standing20-2026-07-04_12-50-45,7,4.335400443581207,4.335400443581207,-0.023943516857488852,0.12541326327958208,0.04514290366750943,0.03447777048901109,0.05456875171548607,0.12127703000085574
standing,standing20-2026-07-04_12-50-45,7,4.345408753744462,4.345408753744462,0.1002952516596347,0.14072377050117424,0.035554071323664074,0.019635629711720753,0.05852797740016333,0.12587981928624095
standing,standing20-2026-07-04_12-50-45,7,4.355417063907718,4.355417063907718,0.19088374468787672,0.15703107192870683,0.021598966706855863,0.006791592509298222,0.05396163457468865,0.12237612602206345
standing,standing20-2026-07-04_12-50-45,7,4.365425374070973,4.365425374070973,0.26454188443810517,0.12618554967585502,0.0018068465646839545,-0.0026590285944192993,0.04315979901030367,0.1076231604158061
standing,standing20-2026-07-04_12-50-45,7,4.3754336842342285,4.3754336842342285,0.2845885291676863,0.10542632699556147,0.002042193170927669,-0.011077716098479767,0.024675814968775123,0.08043601389045157
standing,standing20-2026-07-04_12-50-45,7,4.385441994397484,4.385441994397484,0.2539400265388849,0.09912024259314987,-0.023279413747764734,-0.01396073043152792,0.01706199566550773,0.04378081168850734
standing,standing20-2026-07-04_12-50-45,7,4.395450304560739,4.395450304560739,0.22819435029800686,0.10822182399792118,-0.05266783397978163,-0.011887986591276887,0.02781560660507364,0.005815592383315242
standing,standing20-2026-07-04_12-50-45,7,4.405458614723994,4.405458614723994,0.2130549107555478,0.13380561944643707,-0.07937500668137971,-0.005858859977242639,0.04889845434957221,-0.021996156791801325
standing,standing20-2026-07-04_12-50-45,7,4.41546692488725,4.41546692488725,0.20195898512270327,0.14018865311559164,-0.09496862020336283,0.001960753797103127,0.06379863435218223,-0.028636253754528017
standing,standing20-2026-07-04_12-50-45,7,4.425475235050505,4.425475235050505,0.1959194025642259,0.13657124555955266,-0.09860271124210891,0.0070346707453461796,0.06054996311490987,-0.019633583937027313
standing,standing20-2026-07-04_12-50-45,7,4.43548354521376,4.43548354521376,0.1730356333998312,0.15568024450484036,-0.09574708210146256,0.009378707138355775,0.039807744984905795,-0.0031351731157955
standing,standing20-2026-07-04_12-50-45,7,4.445491855377015,4.445491855377015,0.15090417039009096,0.1414113934716362,-0.08188076362885967,0.009792873368315283,0.00868936790681195,0.011852636094010788
standing,standing20-2026-07-04_12-50-45,7,4.45550016554027,4.45550016554027,0.11955456727273434,0.1046990312128646,-0.07335440444805487,0.010144563040619175,-0.020678216514927888,0.019982248507718816
standing,standing20-2026-07-04_12-50-45,7,4.465508475703525,4.465508475703525,0.046402766579017735,0.08078744971583582,-0.0807057437119344,0.012321884853672896,-0.031941817059090445,0.017583786902612523
standing,standing20-2026-07-04_12-50-45,7,4.47551678586678,4.47551678586678,0.0013036426987004007,0.08694968649522901,-0.1112610037073797,0.016563882178340966,-0.016805558600411198,0.011660435162983996
standing,standing20-2026-07-04_12-50-45,7,4.485525096030036,4.485525096030036,0.008810113086667746,0.09984715928067744,-0.13618142656174553,0.016038088426566073,0.01851270643469259,0.00495568200152972
standing,standing20-2026-07-04_12-50-45,7,4.4955334061932914,4.4955334061932914,0.048931959291488844,0.10896465363779693,-0.12808100483653656,0.009049750346755741,0.046329541714728834,0.0021309751199854645
standing,standing20-2026-07-04_12-50-45,7,4.5055417163565465,4.5055417163565465,0.0680496305655239,0.12251903387635542,-0.09431644928601467,-0.00023824834784270683,0.04252658193127999,-0.0004364282353986606
standing,standing20-2026-07-04_12-50-45,7,4.515550026519802,4.515550026519802,0.044557350812805464,0.1290986149789998,-0.07165119366061855,-0.004609431128865629,0.014696351372052115,-0.007486874671874942
standing,standing20-2026-07-04_12-50-45,7,4.525558336683057,4.525558336683057,0.023269729756015857,0.1152519965945458,-0.0544765608152303,-0.004278348019538792,-0.012043902145069764,-0.017686341357984654
standing,standing20-2026-07-04_12-50-45,7,4.535566646846312,4.535566646846312,0.01786966554560685,0.11402062290487527,-0.010916986446638983,0.0046585084788403775,-0.025585427699794765,-0.031035304764395213
standing,standing20-2026-07-04_12-50-45,7,4.545574957009567,4.545574957009567,0.022340045797652173,0.11820075785686185,0.0035439080479896592,0.021170633331054838,-0.020690822224001676,-0.040892773046767486
standing,standing20-2026-07-04_12-50-45,7,4.555583267172823,4.555583267172823,0.03116739713331079,0.12434948070539335,-0.025152667835657776,0.04204797469264916,-0.006392318569899844,-0.04244284676996422
standing,standing20-2026-07-04_12-50-45,7,4.565591577336078,4.565591577336078,0.03161969036008308,0.1411878214430229,-0.04292381180079856,0.05602854603655075,-0.0047003502637928685,-0.03795786173491133
standing,standing20-2026-07-04_12-50-45,7,4.575599887499333,4.575599887499333,0.024766221851930195,0.1389468605542983,-0.02783128975278236,0.05843020204073908,-0.011697148500873599,-0.024373557205664333
standing,standing20-2026-07-04_12-50-45,7,4.585608197662588,4.585608197662588,0.048363070428173734,0.11752394267350416,-0.014668784252360198,0.05250385824563607,-0.011141842769512836,-0.004038240207365284
standing,standing20-2026-07-04_12-50-45,7,4.595616507825843,4.595616507825843,0.0792217897186803,0.0943164568563897,-0.009342552531034975,0.0402260962852139,-0.008804573525931992,0.015071183825573507
standing,standing20-2026-07-04_12-50-45,7,4.605624817989098,4.605624817989098,0.1026813972496678,0.07063846248515572,-0.011350054699043545,0.022908972074512937,-0.009375381785637668,0.02874001808433649
standing,standing20-2026-07-04_12-50-45,7,4.615633128152354,4.615633128152354,0.10815800405536945,0.05774600769893366,0.00943776337093446,0.0040398861732973725,-0.015689871632281346,0.02871816202004494
standing,standing20-2026-07-04_12-50-45,7,4.6256414383156095,4.6256414383156095,0.07953525199535315,0.049015407502540555,0.03418230075209927,-0.011330682326735736,-0.023241000015798312,0.014632798061588896
standing,standing20-2026-07-04_12-50-45,7,4.635649748478865,4.635649748478865,0.03874101358121681,0.04250284799469141,0.043400829944401594,-0.011878256190910616,-0.021854633923591594,-0.007496161271685521
standing,standing20-2026-07-04_12-50-45,7,4.64565805864212,4.64565805864212,0.025132847642948437,0.03544613032221022,0.04041672164048887,-0.004718018982508197,0.0006089928784690953,-0.031220251587238297
standing,standing20-2026-07-04_12-50-45,7,4.655666368805375,4.655666368805375,0.038581253775844114,0.043479311225122476,0.025700799380633594,-0.000139930532159759,0.029866549753907633,-0.048052058890338055
standing,standing20-2026-07-04_12-50-45,7,4.66567467896863,4.66567467896863,0.04306809852129257,0.06586055504324763,0.012622300143341276,-0.00241337341714375,0.04392237122899865,-0.05007169528514128
standing,standing20-2026-07-04_12-50-45,7,4.675682989131885,4.675682989131885,0.038985338554214856,0.09356519299289165,0.040940006189809905,-0.013118918233707368,0.036865453876296556,-0.04193148113817865
standing,standing20-2026-07-04_12-50-45,7,4.685691299295141,4.685691299295141,0.025964670122646482,0.10700033006058793,0.07469516139852825,-0.023082930643416478,0.026121577268492166,-0.02625785602274149
standing,standing20-2026-07-04_12-50-45,7,4.695699609458396,4.695699609458396,0.032660114715997286,0.12325659608625542,0.0909713610530202,-0.026079736079343645,0.015892704262545687,-0.011105848431648087
standing,standing20-2026-07-04_12-50-45,7,4.705707919621651,4.705707919621651,0.018849135372657817,0.14911568588728996,0.08997081532292338,-0.0169718693354549,0.010702198736258729,-0.0022869977259675103
standing,standing20-2026-07-04_12-50-45,7,4.715716229784906,4.715716229784906,0.018607302451146706,0.15544074217106557,0.09091388593500441,0.0003618875943250336,0.0142325172951268,0.0007970910504023165
standing,standing20-2026-07-04_12-50-45,7,4.725724539948161,4.725724539948161,0.0417264862236886,0.15287076571119754,0.09459151908787533,0.02010817593546587,0.019140061636975955,-0.0027147059725416032
standing,standing20-2026-07-04_12-50-45,7,4.735732850111416,4.735732850111416,0.05442697461129547,0.14173672995145756,0.09141493863229336,0.03681950342159412,0.018498497065314097,-0.00791141504046906
standing,standing20-2026-07-04_12-50-45,7,4.745741160274672,4.745741160274672,0.07294037430954824,0.1264314134689792,0.0666791034066536,0.04558307687442096,0.01619738945157579,-0.01123597650265534
standing,standing20-2026-07-04_12-50-45,7,4.7557494704379275,4.7557494704379275,0.09441894829272476,0.13336658121610973,0.05191297289345403,0.047236581464458645,0.006797647382220486,-0.012749604096699266
standing,standing20-2026-07-04_12-50-45,7,4.765757780601183,4.765757780601183,0.0852198231552954,0.14011511052058864,0.03394584581927777,0.04892826271624273,-0.004381480810467383,-0.014216797882640634
standing,standing20-2026-07-04_12-50-45,7,4.775766090764438,4.775766090764438,0.0807365307423035,0.11970912650560923,-0.0028834710021609974,0.05420154818427472,-0.0073802112658544064,-0.012285593871731991
standing,standing20-2026-07-04_12-50-45,7,4.785774400927693,4.785774400927693,0.07393672432673096,0.10265138971210169,-0.037335683505542214,0.05865647121506412,-0.00406754268306749,-0.008845892009878065
