activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing9-2026-07-04_08-18-13,8,4.5085457506848625,4.5085457506848625,0.10643574876925038,-0.07339351964856208,-0.01854966322221427,0.06917883587718947,0.009021166436301641,0.06002989688420058
standing,standing9-2026-07-04_08-18-13,8,4.518550759689529,4.518550759689529,0.03542061119805291,-0.012300216571204777,0.11575581458392732,0.0807955674518459,0.003283695611157809,0.061400776806147604
standing,standing9-2026-07-04_08-18-13,8,4.528555768694196,4.528555768694196,-0.022035623285883044,0.07957111066298295,0.28567315739985344,0.07321631167446124,-0.0005101305125018536,0.06801366141142383
standing,standing9-2026-07-04_08-18-13,8,4.538560777698864,4.538560777698864,-0.03217176929052702,0.13630797680135878,0.465321968042166,0.05133556181330616,-0.0010259770157754885,0.08319389083268064
standing,standing9-2026-07-04_08-18-13,8,4.548565786703531,4.548565786703531,-0.040680859948481876,0.1557834032206535,0.5813060595733683,0.027419701419335904,-0.0002883052044523387,0.1012979357391458
standing,standing9-2026-07-04_08-18-13,8,4.5585707957081985,4.5585707957081985,-0.10147153353179228,0.19435466920879899,0.6127861225934599,0.0003912978191653385,-0.004472742868095583,0.11524951487839924
standing,standing9-2026-07-04_08-18-13,8,4.568575804712865,4.568575804712865,-0.23870628149553746,0.2472347740476261,0.6278690937731523,-0.031076756394237924,-0.012360460834032987,0.11383448189551904
standing,standing9-2026-07-04_08-18-13,8,4.578580813717533,4.578580813717533,-0.40729855823432987,0.2904901477277262,0.6217967755415665,-0.0646195159459555,-0.030470469355080652,0.09357644693742809
standing,standing9-2026-07-04_08-18-13,8,4.5885858227222,4.5885858227222,-0.567369012952889,0.3048776503141967,0.5776406244770038,-0.09387906827241162,-0.05312419032926517,0.056122632634932834
standing,standing9-2026-07-04_08-18-13,8,4.598590831726867,4.598590831726867,-0.6351294810259959,0.25937226905593397,0.5061470024519936,-0.10986670300635087,-0.060667131627993746,0.006807103737174667
standing,standing9-2026-07-04_08-18-13,8,4.608595840731534,4.608595840731534,-0.6013367218386776,0.20332058909615447,0.41498132296372864,-0.11113695472537362,-0.05427787546468848,-0.04429947163625515
standing,standing9-2026-07-04_08-18-13,8,4.618600849736201,4.618600849736201,-0.5150024746897183,0.15584734769203304,0.31169031641533407,-0.09954483905074354,-0.054099831179445175,-0.08586792532365352
standing,standing9-2026-07-04_08-18-13,8,4.628605858740869,4.628605858740869,-0.386691430538225,0.128480270771802,0.24296742924570455,-0.08147725888877626,-0.05961530142615547,-0.11084884996125036
standing,standing9-2026-07-04_08-18-13,8,4.638610867745536,4.638610867745536,-0.19752144400477198,0.121186840682099,0.2207175408138821,-0.0648194888764651,-0.06668777447539714,-0.1144301043883292
standing,standing9-2026-07-04_08-18-13,8,4.6486158767502035,4.6486158767502035,-0.017528445654172428,0.13182644711557598,0.23228509166875214,-0.054827172579229075,-0.07955559289085808,-0.09511399008284599
standing,standing9-2026-07-04_08-18-13,8,4.65862088575487,4.65862088575487,0.13376142865060905,0.14600176239726395,0.27026456302122037,-0.050831067825733135,-0.09999487406973623,-0.053566250599483715
standing,standing9-2026-07-04_08-18-13,8,4.668625894759537,4.668625894759537,0.22008736151457867,0.17028895292109486,0.2933953784041171,-0.04970278762249487,-0.12774509436665848,0.0021363809594934016
standing,standing9-2026-07-04_08-18-13,8,4.678630903764205,4.678630903764205,0.22209223201292383,0.18876327170909407,0.27051402601894015,-0.05099964852988101,-0.1544355630407027,0.05585106828701575
standing,standing9-2026-07-04_08-18-13,8,4.688635912768872,4.688635912768872,0.1471566999983922,0.2158081004510114,0.21898555247060136,-0.04988732118101517,-0.19224100774520042,0.09558632579048396
standing,standing9-2026-07-04_08-18-13,8,4.698640921773539,4.698640921773539,-0.009479350123158675,0.24542246108017224,0.17885974765534282,-0.05681513764685791,-0.22692648771196383,0.10356723749040578
standing,standing9-2026-07-04_08-18-13,8,4.708645930778206,4.708645930778206,-0.14594106594275763,0.31883334678442665,0.15083204128327793,-0.06938558082524875,-0.24846610106742076,0.09041696836563543
standing,standing9-2026-07-04_08-18-13,8,4.718650939782874,4.718650939782874,-0.20620821420448132,0.3512211345348257,0.12379586498942263,-0.088158066547181,-0.25186398858220177,0.057459558678871855
standing,standing9-2026-07-04_08-18-13,8,4.728655948787541,4.728655948787541,-0.1907692358587159,0.35281860288771494,0.1491395116100105,-0.11915043296339968,-0.23130659994172234,0.011881387226720108
standing,standing9-2026-07-04_08-18-13,8,4.738660957792208,4.738660957792208,-0.11056358100069912,0.3227993330829659,0.15394791536252087,-0.16013717267488592,-0.2003528812366618,-0.033506089215081095
standing,standing9-2026-07-04_08-18-13,8,4.748665966796875,4.748665966796875,-0.00855201091961365,0.283770098114623,0.14046922545589124,-0.1955613347333856,-0.16338259320786877,-0.06109223155378279
standing,standing9-2026-07-04_08-18-13,8,4.758670975801542,4.758670975801542,0.14887147509177312,0.17432017499060906,0.08006219360393818,-0.22545055078876122,-0.1223530225561896,-0.07672252183512976
standing,standing9-2026-07-04_08-18-13,8,4.76867598480621,4.76867598480621,0.27896059344795265,0.08545842988207274,0.008834691367811103,-0.2445131295724644,-0.09836745397299562,-0.06824241953486852
standing,standing9-2026-07-04_08-18-13,8,4.778680993810877,4.778680993810877,0.3409803174447707,-0.03038232644958192,-0.06558214250905439,-0.25568959570814975,-0.08348605252158736,-0.052904876245228105
standing,standing9-2026-07-04_08-18-13,8,4.7886860028155445,4.7886860028155445,0.4228554029876407,-0.0738094522783423,-0.10787260348873569,-0.25987699682376547,-0.0702298712303424,-0.014137343247925642
standing,standing9-2026-07-04_08-18-13,8,4.798691011820211,4.798691011820211,0.5243694375131593,-0.07149740106051025,-0.14676305383082677,-0.2731345735863999,-0.05439230923148927,0.03637651365219201
standing,standing9-2026-07-04_08-18-13,8,4.808696020824878,4.808696020824878,0.5052559859755983,-0.07220445950728126,-0.12706585719109947,-0.29412584083098964,-0.05439709943274593,0.08186896149395058
standing,standing9-2026-07-04_08-18-13,8,4.818701029829546,4.818701029829546,0.38617690599196147,-0.10499892415626123,-0.10994971570602838,-0.31472526434912573,-0.05931228233084169,0.11453632827475248
standing,standing9-2026-07-04_08-18-13,8,4.828706038834213,4.828706038834213,0.3009748445703465,-0.15833716584712174,-0.14958447030748434,-0.32982954443751394,-0.04404999242266824,0.13511083196814794
standing,standing9-2026-07-04_08-18-13,8,4.83871104783888,4.83871104783888,0.23491275241085616,-0.17311003833624777,-0.1773480872444482,-0.3440996716832286,-0.011619214044898742,0.13727072492705403
standing,standing9-2026-07-04_08-18-13,8,4.848716056843547,4.848716056843547,0.1103639181077384,-0.20719719291651423,-0.2111005178846936,-0.35494530439436633,0.01691709004153436,0.1276790024687807
standing,standing9-2026-07-04_08-18-13,8,4.858721065848214,4.858721065848214,-0.015087434190495089,-0.276293299678366,-0.3079015904543363,-0.3557865390508081,0.03350188920545752,0.10912583888304164
standing,standing9-2026-07-04_08-18-13,8,4.868726074852882,4.868726074852882,-0.10462938885951548,-0.35378444028069495,-0.4206027595128272,-0.3359731015832532,0.045232505253445694,0.08139585693668797
standing,standing9-2026-07-04_08-18-13,8,4.878731083857549,4.878731083857549,-0.1681443959785998,-0.4101819008666191,-0.5093977785081657,-0.3042252914194834,0.051083496459811625,0.05485491625350356
standing,standing9-2026-07-04_08-18-13,8,4.888736092862216,4.888736092862216,-0.16407771948008987,-0.4523675440598705,-0.5612022000699106,-0.26872163821851586,0.055114215821274494,0.036608329900992415
standing,standing9-2026-07-04_08-18-13,8,4.898741101866883,4.898741101866883,-0.13630664057289188,-0.4696069882074625,-0.5590691528068664,-0.23173667868228143,0.04794524198325563,0.03132122877831354
standing,standing9-2026-07-04_08-18-13,8,4.908746110871551,4.908746110871551,-0.09845838800470243,-0.44941773597054036,-0.5396086286421389,-0.192456344208377,0.027873749993355866,0.03861840962204572
standing,standing9-2026-07-04_08-18-13,8,4.918751119876218,4.918751119876218,-0.07445603170733013,-0.4199360067229966,-0.5055277177601454,-0.15123232697833763,-0.0032833787317472565,0.05467087406575094
standing,standing9-2026-07-04_08-18-13,8,4.9287561288808845,4.9287561288808845,-0.0547887489517329,-0.39057293269967663,-0.45499551562952,-0.11139996679327183,-0.044863222115396846,0.07647756658675833
standing,standing9-2026-07-04_08-18-13,8,4.938761137885552,4.938761137885552,-0.08261761365004788,-0.39310778354649034,-0.3707299355045055,-0.07610223171508791,-0.09382525205914091,0.09800397566643143
