activity,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,1,1.2784837724401594,1.2784837724401594,0.09278650961885586,0.15067669137855347,-0.2251218632396489,0.11894291776434779,0.06940086763303852,0.04188624904453815
standing,1,1.2884904057928854,1.2884904057928854,0.16898199955445914,0.12942824818607906,-0.21503730951380456,0.11021666082598873,0.06674101143939659,0.037320260802709074
standing,1,1.2984970391456117,1.2984970391456117,0.2347769877058049,0.10941146067561099,-0.18903221937711784,0.09921983996744334,0.058204236287776254,0.013609192639431507
standing,1,1.3085036724983377,1.3085036724983377,0.25775263637088835,0.07716293737032838,-0.1464132335968868,0.08914867879492254,0.04308591566940672,-0.025442957297748807
standing,1,1.3185103058510637,1.3185103058510637,0.24914596477549908,0.04285822170530478,-0.09249889308293685,0.08782168775460514,0.017927450251137997,-0.0731691095031479
standing,1,1.3285169392037899,1.3285169392037899,0.24310957086494137,0.010642257494733371,-0.05504838207513379,0.09817573283329044,-0.011701868344756085,-0.12112113085919479
standing,1,1.3385235725565159,1.3385235725565159,0.21034485590620247,-0.024585193526883035,-0.05432773213616236,0.11308141164359595,-0.022621077287938027,-0.1593031290560858
standing,1,1.3485302059092419,1.3485302059092419,0.1757487952423796,-0.0664064349163987,-0.07461076783731756,0.12159915978834923,-0.007115245948764488,-0.18147573652071447
standing,1,1.3585368392619679,1.3585368392619679,0.17595401496862245,-0.07285981465605475,-0.07595155048138594,0.11624868995670437,0.01544174530469837,-0.18299991279592906
standing,1,1.3685434726146941,1.3685434726146941,0.13894037479425192,-0.03607014379640103,-0.06297248336832563,0.10359654078032197,0.04696065389274835,-0.16450802477450294
standing,1,1.3785501059674201,1.3785501059674201,0.07899692965511804,-0.017073069787137754,-0.06956575479838231,0.08996659990721224,0.08465141434584084,-0.13246792329391172
standing,1,1.3885567393201461,1.3885567393201461,0.05558324985899094,-0.017451849671908864,-0.08280037081761074,0.07494673492422443,0.09572658163021149,-0.0916614884885976
standing,1,1.3985633726728721,1.3985633726728721,-0.004151631351811132,-0.003292054337762083,-0.07752856194728153,0.06042957415578543,0.07223205708619224,-0.04475104693293515
standing,1,1.4085700060255983,1.4085700060255983,-0.08008880053732839,0.02626523233307159,-0.08092895069739267,0.04651756139685256,0.038257158322949625,0.0037835849277919435
standing,1,1.4185766393783243,1.4185766393783243,-0.09478080460794716,0.060733022833429934,-0.11102185324720208,0.03095251295875137,0.009912579354363873,0.047019234257539386
standing,1,1.4285832727310503,1.4285832727310503,-0.07552223284194434,0.0912294006636869,-0.14419040988726942,0.009614073645585135,-0.0025213435374994582,0.08209010996143422
standing,1,1.4385899060837766,1.4385899060837766,-0.04717797105745257,0.11540398017285093,-0.15257280066931753,-0.011790921945946088,-0.002880207267972045,0.09914380869039789
standing,1,1.4485965394365026,1.4485965394365026,-0.029887153952192477,0.1373955366630114,-0.13837880453429022,-0.02399271468211815,0.004285442694310441,0.09549544864699841
standing,1,1.4586031727892286,1.4586031727892286,-0.016419916714697322,0.1409597562020082,-0.12797833421684626,-0.025990252535553027,0.014144490474776214,0.07280477956708936
standing,1,1.4686098061419546,1.4686098061419546,0.012858228486570637,0.11702050275618296,-0.11224102292041904,-0.02208944806729498,0.02233154194996382,0.03856612836536871
standing,1,1.4786164394946808,1.4786164394946808,-0.009179440786704733,0.07447410940771917,-0.09382314190720673,-0.015187743470836793,0.04717478998604699,0.0018546423389451568
standing,1,1.4886230728474068,1.4886230728474068,-0.019155967192094274,0.04060973162584119,-0.08319604355888476,-0.01118123518700771,0.07632973871662324,-0.02563607160933668
standing,1,1.4986297062001328,1.4986297062001328,0.0015250585100029072,0.050101098136642125,-0.06024206714865851,-0.01368812975836053,0.08764559020876579,-0.0419439359938859
standing,1,1.5086363395528588,1.5086363395528588,-0.007542020560149305,0.05580728668467252,-0.046859525995288615,-0.018358757897220856,0.08274487636257119,-0.044821157844788455
standing,1,1.518642972905585,1.518642972905585,-0.028620153112355422,0.052887788196078825,-0.05535892837494107,-0.025154898960613372,0.061978099781545115,-0.03371337458434937
standing,1,1.528649606258311,1.528649606258311,-0.04471595119264471,0.056830604385256084,-0.05641361419889371,-0.03443091565951517,0.03056047148123372,-0.011184470631723866
standing,1,1.538656239611037,1.538656239611037,-0.06664936452654378,0.07911775790575411,-0.0456906593890548,-0.03841242236177633,0.007129672569767223,0.01917290694212561
standing,1,1.5486628729637633,1.5486628729637633,-0.07856415401238843,0.12622253858946222,-0.061726891592131884,-0.03266532957074304,0.0026238452632708032,0.05636990402684222
standing,1,1.5586695063164893,1.5586695063164893,-0.05471702010511664,0.1659220004127244,-0.08671088696209064,-0.020613162984138927,0.017409096842289012,0.09636715257810256
standing,1,1.5686761396692153,1.5686761396692153,0.004052824761260801,0.1731208005908856,-0.08738854857110977,-0.006382452089560852,0.03700890573815625,0.12894359340561193
standing,1,1.5786827730219413,1.5786827730219413,0.06630155671625167,0.15143358236755253,-0.0693403946106735,-0.0007039470178537153,0.04300575693694023,0.140373793857502
standing,1,1.5886894063746675,1.5886894063746675,0.09869712194621229,0.13194030930502246,-0.032778847363478886,-0.0034035721954335536,0.02884468986852274,0.135196706963074
standing,1,1.5986960397273935,1.5986960397273935,0.08244232738988361,0.12522780740820416,-0.0011090298303087012,-0.005887964072750091,0.01727825735380338,0.12164886820948924
standing,1,1.6087026730801195,1.6087026730801195,0.0864898732755684,0.11936064468030301,0.014693421956334314,-0.005693184398596636,0.02117195578230895,0.10780805866905466
standing,1,1.6187093064328455,1.6187093064328455,0.14287657431933,0.10472062241641845,0.022908422041209433,-0.006009070368680412,0.02923644952084075,0.09305802464202739
standing,1,1.6287159397855717,1.6287159397855717,0.17461497644213894,0.0950045627423111,0.030899327706996146,-0.008299833422863027,0.03155839248490836,0.07909847636859506
standing,1,1.6387225731382977,1.6387225731382977,0.16506639844097126,0.08393347423309774,0.03678707059211225,-0.016133323950671075,0.03713540484378962,0.06943908308510101
standing,1,1.6487292064910237,1.6487292064910237,0.16513536719631708,0.06627954308596307,0.055319059597529585,-0.022998131575955323,0.042820244466353775,0.06379884767949537
standing,1,1.65873583984375,1.65873583984375,0.175650499302825,0.05788611117902345,0.0749481244465977,-0.02450447637758385,0.039458699008022145,0.06106025459239269
standing,1,1.668742473196476,1.668742473196476,0.17208842066579283,0.05579857200887586,0.07316192676123949,-0.01842264044225752,0.02964264982720638,0.05930436380216645
standing,1,1.678749106549202,1.678749106549202,0.1289937315033579,0.048423852517392944,0.05847157337173211,-0.007905178331629488,0.030913239864479698,0.061113314254640685
standing,1,1.688755739901928,1.688755739901928,0.13369331344877175,0.03267036095962529,0.0556738109888476,-0.000552422513914826,0.03126674785714573,0.06475066103636064
standing,1,1.6987623732546542,1.6987623732546542,0.17022659705390303,0.03683160263468071,0.05906686281987759,-0.0012933368354819794,0.015332292669368204,0.0658181556562606
standing,1,1.7087690066073802,1.7087690066073802,0.13251790303079986,0.07063902351499485,0.07081344781776969,-0.004713649746856813,0.0038943959450668175,0.06833582218422443
standing,1,1.7187756399601062,1.7187756399601062,0.11119536348889082,0.0725393162320833,0.06431497996636745,-0.007290953649450288,0.009665012661287964,0.07146770289499325
standing,1,1.7287822733128322,1.7287822733128322,0.15733584967988354,0.06471053181240789,0.06157932198824743,-0.010580725035242586,0.009527838643894644,0.06660148642506947
standing,1,1.7387889066655584,1.7387889066655584,0.16037632631450063,0.08573915772975946,0.0590766866085873,-0.010697117144981774,0.0013391677942760465,0.05973093233726713
standing,1,1.7487955400182844,1.7487955400182844,0.12991622471454234,0.099011838414909,0.07223636931748248,-0.004715384280310013,-0.003986417286138461,0.05138811049223219
standing,1,1.7588021733710104,1.7588021733710104,0.10735463634996925,0.09981958443890213,0.06898155750797039,0.004314715351706565,-0.003499719193005151,0.04103764495478232
standing,1,1.7688088067237366,1.7688088067237366,0.10372530977630136,0.11325311402994558,0.045569845568519535,0.015795390408767596,-0.006768081828371719,0.032027526263555574
standing,1,1.7788154400764626,1.7788154400764626,0.09399326613691569,0.13479097819955652,0.04607994544060352,0.031863591209298575,-0.006271931496452275,0.02647054001330311
standing,1,1.7888220734291886,1.7888220734291886,0.07360007962918994,0.1445295490662704,0.06044843515870853,0.048459293163010286,9.871800986830433e-05,0.027728701655183374
standing,1,1.7988287067819146,1.7988287067819146,0.05907091621532694,0.15111899542772647,0.053044199027387155,0.06506451208299502,0.00815152284474075,0.038156802596083186
standing,1,1.8088353401346409,1.8088353401346409,0.06217723839642983,0.15500460451125925,0.03146702569444447,0.07714474592869926,0.014992238818601955,0.053309947345725216
standing,1,1.8188419734873669,1.8188419734873669,0.06319339306699406,0.14736123360814343,0.014128892769136668,0.07873162129237285,0.014844018229472362,0.07323345384784491
standing,1,1.8288486068400929,1.8288486068400929,0.06836731127288856,0.1535943677281089,0.01641049395939885,0.07262481240860323,0.010733300190110068,0.09140020629271743
standing,1,1.8388552401928189,1.8388552401928189,0.07648204037800536,0.15377796471748545,0.031187647523839193,0.06574580985134207,0.002899396180123936,0.1036061454151101
standing,1,1.848861873545545,1.848861873545545,0.10901280476914371,0.12917139263455535,0.03823300403012054,0.05984975938770476,-0.003954793295921494,0.11188882159276703
standing,1,1.858868506898271,1.858868506898271,0.15631740808883723,0.10280320305671257,0.0378178625939741,0.05184001129888925,-0.014862420724548627,0.1058119577591827
standing,1,1.868875140250997,1.868875140250997,0.15613294204299763,0.0916223160119133,0.027601104889977114,0.04410809978282982,-0.013227395863387913,0.0951025303512048
standing,1,1.8788817736037233,1.8788817736037233,0.17616654691341085,0.0938648616050587,0.04315795217433198,0.039501763064993936,0.007110133042276697,0.07699607776166988
standing,1,1.8888884069564493,1.8888884069564493,0.24021823844479398,0.08337790964573481,0.03116398747865867,0.03926436643041007,0.023630919944903996,0.05359673751136866
standing,1,1.8988950403091753,1.8988950403091753,0.26164042089738987,0.06791917781729703,0.010892783496370004,0.04033581417025816,0.026745891232116608,0.026091115681491046
standing,1,1.9089016736619013,1.9089016736619013,0.24333072929972996,0.04698345120041732,0.020248262231803142,0.04703994169258491,0.028591279778351582,0.008318054011338142
standing,1,1.9189083070146276,1.9189083070146276,0.26019624239093925,0.01411663369426526,0.011646364711789025,0.04744874050889139,0.028888424098539704,-0.0021557841717297988
standing,1,1.9289149403673536,1.9289149403673536,0.27600664930988844,0.019042377376530695,0.021446894041466824,0.044462058722586316,0.03271560684015873,-0.006315264776134758
standing,1,1.9389215737200796,1.9389215737200796,0.28843150480403257,0.02951772847559004,0.019761626643481228,0.03807116970553215,0.0267854294059481,-0.006872255366469778
standing,1,1.9489282070728056,1.9489282070728056,0.2956947860164079,0.03480345721677107,0.01386113676577326,0.03134032003824968,0.005112763501226494,-0.013143811835172315
standing,1,1.9589348404255318,1.9589348404255318,0.2554137919216717,0.014817701584001645,0.013403810578139257,0.021644419988769634,-0.014421347958885965,-0.019446494488864492
standing,1,1.9689414737782578,1.9689414737782578,0.23667636315157728,-0.0006833444075663199,-0.00035941413448408246,0.01428075318285334,-0.02892255243370772,-0.027181671226929292
standing,1,1.9789481071309838,1.9789481071309838,0.22359684660798193,0.007959493597429635,-0.028013440863818552,0.0092550522033665,-0.03108474497820093,-0.03039196107249937
standing,1,1.98895474048371,1.98895474048371,0.20287952775498963,0.018619137558466413,-0.06188410512695337,0.002902620226589956,-0.021183708875978702,-0.032124408323203846
standing,1,1.998961373836436,1.998961373836436,0.20875626036908526,0.018515826629332374,-0.07682460903596865,-0.0010591715448017348,-0.010991643376319402,-0.030753011277670307
