activity,session,window_id,timestamp,seconds_elapsed,z_accel,y_accel,x_accel,z_gyro,y_gyro,x_gyro
standing,standing17-2026-07-04_12-49-42,5,3.0054004607504985,3.0054004607504985,0.09759786295891655,0.062271689110713145,0.023447047213663363,0.004882595485633397,0.005901339411462627,0.004308002736420127
standing,standing17-2026-07-04_12-49-42,5,3.0154066240026594,3.0154066240026594,0.10359569355173756,0.04528655096205296,0.014051142732193187,-0.004766577333154244,0.015869967552744967,0.00322365959075212
standing,standing17-2026-07-04_12-49-42,5,3.02541278725482,3.02541278725482,0.10258862461361667,0.0336042310015533,0.009849335419850079,-0.01593426586742193,0.01770935767176712,0.0058283889131139745
standing,standing17-2026-07-04_12-49-42,5,3.035418950506981,3.035418950506981,0.09912880090073271,0.03147052781914118,0.005422794189316171,-0.020064221943132336,0.024077444390843937,0.016517728842841226
standing,standing17-2026-07-04_12-49-42,5,3.045425113759142,3.045425113759142,0.12663468599628214,0.03777360727275429,0.004167428293553978,-0.019805018109041013,0.0353654785358643,0.03185018646576999
standing,standing17-2026-07-04_12-49-42,5,3.055431277011303,3.055431277011303,0.14418585293790193,0.06384734586571462,0.011989095066526123,-0.017103590075727607,0.03673579302904479,0.03825264816273334
standing,standing17-2026-07-04_12-49-42,5,3.0654374402634637,3.0654374402634637,0.1251061794836551,0.08289404820978222,0.022543672095417525,-0.009425537028657966,0.023621669511739673,0.03633098119297428
standing,standing17-2026-07-04_12-49-42,5,3.075443603515625,3.075443603515625,0.10399628959516177,0.061524821986344166,0.03136118523373192,0.000718889724678731,0.013150372648255356,0.027035788429776518
standing,standing17-2026-07-04_12-49-42,5,3.085449766767786,3.085449766767786,0.11496950529292888,0.043334183449538106,0.031235803716893586,0.009697728634114841,0.011538973262577553,0.014508349637810272
standing,standing17-2026-07-04_12-49-42,5,3.0954559300199467,3.0954559300199467,0.13641249956559712,0.06656031942136706,0.016318440412138077,0.014299340705911495,0.008786927148941217,-0.002915655134560782
standing,standing17-2026-07-04_12-49-42,5,3.1054620932721075,3.1054620932721075,0.13420971402058324,0.09065771748213247,0.007304395784515017,0.018320360433014507,0.005927954891239,-0.016343043384463157
standing,standing17-2026-07-04_12-49-42,5,3.1154682565242684,3.1154682565242684,0.1398789094640501,0.08458362572670713,-0.004799963427762682,0.026978872774967664,0.006628890007210544,-0.02535847262732827
standing,standing17-2026-07-04_12-49-42,5,3.1254744197764293,3.1254744197764293,0.13990725209693414,0.08874482318603492,-0.012110260642676278,0.03770598874000677,0.007402086648415163,-0.02709702108672886
standing,standing17-2026-07-04_12-49-42,5,3.13548058302859,3.13548058302859,0.14786741311554008,0.10702965713097676,-0.014631309882499631,0.05067577671164804,0.004239862934071828,-0.020856679038274845
standing,standing17-2026-07-04_12-49-42,5,3.145486746280751,3.145486746280751,0.13106125598378507,0.11316845119324583,-0.010277335816994523,0.05920955021237496,-0.008769054592367646,-0.008807154797208519
standing,standing17-2026-07-04_12-49-42,5,3.155492909532912,3.155492909532912,0.07447190548097751,0.10979548953707009,0.0030746235140211003,0.06350518297474524,-0.016240551717547534,0.006445282440927855
standing,standing17-2026-07-04_12-49-42,5,3.1654990727850727,3.1654990727850727,0.04673279003507973,0.11072883532365914,0.008942782722153491,0.06936619739800821,-0.0031926239432977354,0.026511504034123314
standing,standing17-2026-07-04_12-49-42,5,3.175505236037234,3.175505236037234,0.047403148713187085,0.12201002979103925,-0.0009210706164448444,0.0729225392476555,0.015001558080805244,0.04734508917040548
standing,standing17-2026-07-04_12-49-42,5,3.185511399289395,3.185511399289395,0.05979331283118787,0.12006989351853788,-0.01070351857134305,0.07094441596275251,0.022150036497619516,0.06410950752259695
standing,standing17-2026-07-04_12-49-42,5,3.1955175625415557,3.1955175625415557,0.07503500490025425,0.09214169810598485,-0.003638824088139041,0.06328361536691207,0.01278399211396847,0.0678650448945389
standing,standing17-2026-07-04_12-49-42,5,3.2055237257937166,3.2055237257937166,0.08489414666058147,0.06121424992602708,0.005189109835078868,0.053906489726549364,-0.001386430631734999,0.05833655221588016
standing,standing17-2026-07-04_12-49-42,5,3.2155298890458774,3.2155298890458774,0.10248644156451903,0.043343630935189996,0.011432028374442554,0.04493637077726008,-0.004563667781415564,0.040814313658887325
standing,standing17-2026-07-04_12-49-42,5,3.2255360522980383,3.2255360522980383,0.1227483350510956,0.02947185767130861,0.016639550792076626,0.039594891722954155,0.004998396101957663,0.016223204668844776
standing,standing17-2026-07-04_12-49-42,5,3.235542215550199,3.235542215550199,0.11659654759441707,0.026611863630826592,-0.005927383277512676,0.038407573752339684,0.01796609247511367,-0.012515687815084608
standing,standing17-2026-07-04_12-49-42,5,3.24554837880236,3.24554837880236,0.09652167122562748,0.03361118105162424,-0.04261098199737828,0.03815672980103298,0.027429318230678904,-0.03759026508230469
standing,standing17-2026-07-04_12-49-42,5,3.255554542054521,3.255554542054521,0.10409022790012054,0.027839412071634536,-0.046486997496843915,0.03872981637205586,0.032696691619264105,-0.05544256407890969
standing,standing17-2026-07-04_12-49-42,5,3.2655607053066817,3.2655607053066817,0.12105887394665062,0.008192403111683729,-0.02111490014595107,0.04148003194506947,0.02730316073468362,-0.06642409059667025
standing,standing17-2026-07-04_12-49-42,5,3.2755668685588426,3.2755668685588426,0.08594070051657919,-0.02016391703912034,-0.011282514825124754,0.048001441344796815,0.010346490424015963,-0.06929389575299519
standing,standing17-2026-07-04_12-49-42,5,3.285573031811004,3.285573031811004,0.03207578458432514,-0.030672147585321895,-0.03209900608949625,0.055893771901948344,-0.007162918561541226,-0.06061181164138757
standing,standing17-2026-07-04_12-49-42,5,3.2955791950631648,3.2955791950631648,0.016331221459287358,-0.013501379614234602,-0.06594954781698116,0.06121254048263962,-0.015607504464832993,-0.04250672568199987
standing,standing17-2026-07-04_12-49-42,5,3.3055853583153256,3.3055853583153256,0.02016228481868772,0.005308043876271945,-0.09268620269513264,0.06068470076505293,-0.01762284876718002,-0.020600874792221238
standing,standing17-2026-07-04_12-49-42,5,3.3155915215674865,3.3155915215674865,0.01768781823013777,0.006670192858349536,-0.10223534861874524,0.056084343037902745,-0.018104361939674445,-0.0013019544717159017
standing,standing17-2026-07-04_12-49-42,5,3.3255976848196473,3.3255976848196473,0.009624131573204213,-0.010207951150861809,-0.11552975100478284,0.0561206310273138,-0.018186949342332177,0.012960110423361523
standing,standing17-2026-07-04_12-49-42,5,3.335603848071808,3.335603848071808,0.00849557469838408,-0.04121244110451246,-0.14476729208718037,0.056492916626852636,-0.012312708074562365,0.020679394939178506
standing,standing17-2026-07-04_12-49-42,5,3.345610011323969,3.345610011323969,0.043987979494142154,-0.06399760283993121,-0.1599186143419772,0.05077121135693553,-0.0066510371397015796,0.020854867426078585
standing,standing17-2026-07-04_12-49-42,5,3.35561617457613,3.35561617457613,0.07685898467807774,-0.07656610472220193,-0.1370696824714805,0.04180427435445436,-0.003610962617986567,0.014958173230915325
standing,standing17-2026-07-04_12-49-42,5,3.365622337828291,3.365622337828291,0.08348663925254174,-0.10640901599688969,-0.11860171759800661,0.03375889005821973,0.007978141980311876,0.00877334549583535
standing,standing17-2026-07-04_12-49-42,5,3.3756285010804516,3.3756285010804516,0.10781033199475443,-0.13394434087217053,-0.13013283575898155,0.02154034655814345,0.01834215904555816,0.0044849247391204545
standing,standing17-2026-07-04_12-49-42,5,3.385634664332613,3.385634664332613,0.129018060924595,-0.13511017386261986,-0.11335032196585153,0.0012825223421546461,0.015964910474617344,0.004848580697530712
standing,standing17-2026-07-04_12-49-42,5,3.395640827584774,3.395640827584774,0.14125540391861674,-0.12210900647175538,-0.06400131272574743,-0.01854190092328352,0.010477689474928026,0.013328936649445573
standing,standing17-2026-07-04_12-49-42,5,3.4056469908369347,3.4056469908369347,0.17028788146349128,-0.10635257144105874,-0.029836068789116287,-0.03304780660463781,0.0077821288120505025,0.022935422778685502
standing,standing17-2026-07-04_12-49-42,5,3.4156531540890955,3.4156531540890955,0.16248260985860974,-0.08085678982055022,-0.010621313619891179,-0.03958893635889698,0.003882599711365442,0.02963425582982545
standing,standing17-2026-07-04_12-49-42,5,3.4256593173412564,3.4256593173412564,0.12275822517073358,-0.05468118090901936,0.007021925245967432,-0.03998256980155083,0.0010649534437683287,0.031178308989833384
standing,standing17-2026-07-04_12-49-42,5,3.4356654805934173,3.4356654805934173,0.08880865684774945,-0.030216539258887856,0.030079496621254025,-0.039859848623150985,0.0004884282318160906,0.025678612856241827
standing,standing17-2026-07-04_12-49-42,5,3.445671643845578,3.445671643845578,0.04779404456412262,-0.005802248025328234,0.05057012181388788,-0.04087440341856001,0.005529516672140239,0.018169486625760352
standing,standing17-2026-07-04_12-49-42,5,3.455677807097739,3.455677807097739,0.017561470166196046,0.019721291460091363,0.05545736325784037,-0.040922032055504654,0.01614326035126778,0.014138834565536709
standing,standing17-2026-07-04_12-49-42,5,3.4656839703499,3.4656839703499,0.010674516907749875,0.04916365789778325,0.05470096638637868,-0.039166649220495786,0.028137888628167237,0.013448367166761748
standing,standing17-2026-07-04_12-49-42,5,3.4756901336020607,3.4756901336020607,0.00684522447842326,0.06772674940463035,0.05086888645390317,-0.029532287782333886,0.03845273369938072,0.014480118792089523
standing,standing17-2026-07-04_12-49-42,5,3.485696296854222,3.485696296854222,0.020533749530844563,0.07563893372124622,0.02963676804941358,-0.01671681459567708,0.04376866732789718,0.01850407808834497
standing,standing17-2026-07-04_12-49-42,5,3.495702460106383,3.495702460106383,0.05383643060590054,0.08002401761838476,0.03720768646535597,-0.005186231005342741,0.0414842770778204,0.02707149600475811
standing,standing17-2026-07-04_12-49-42,5,3.5057086233585437,3.5057086233585437,0.1147699653584131,0.06974668763439623,0.06656997094806308,0.005037197620027186,0.03373255417417795,0.03762563616967441
standing,standing17-2026-07-04_12-49-42,5,3.5157147866107046,3.5157147866107046,0.1629411087077906,0.07612820186638555,0.08052042897071275,0.011862885403043599,0.01429165762807243,0.04319434133156308
standing,standing17-2026-07-04_12-49-42,5,3.5257209498628654,3.5257209498628654,0.15630470179493625,0.09716334829775401,0.08895173097740866,0.015248278722266813,-0.0061040539121171595,0.03888198554076673
standing,standing17-2026-07-04_12-49-42,5,3.5357271131150263,3.5357271131150263,0.1280628535551476,0.0999664940277703,0.08825940126951963,0.023483993281440886,-0.010608278657754943,0.028422115451480046
standing,standing17-2026-07-04_12-49-42,5,3.545733276367187,3.545733276367187,0.1163436616400404,0.1033625304258955,0.06936943698165451,0.03710192923550797,0.001985568499949497,0.01861652256607671
standing,standing17-2026-07-04_12-49-42,5,3.555739439619348,3.555739439619348,0.11544340610720535,0.11857935528547038,0.04645476642170453,0.0465001350159805,0.017281018379394834,0.00956103314358022
standing,standing17-2026-07-04_12-49-42,5,3.565745602871509,3.565745602871509,0.11336800447664801,0.12647802476585515,0.042441676662797204,0.05376515735958476,0.020701470903259717,0.003117444863198741
standing,standing17-2026-07-04_12-49-42,5,3.5757517661236697,3.5757517661236697,0.11934700306181854,0.11363805083216605,0.053011052292745074,0.061784521525567404,0.007699987886175845,0.003041916938646294
standing,standing17-2026-07-04_12-49-42,5,3.585757929375831,3.585757929375831,0.1275314980994075,0.08402001131921785,0.06715699506024636,0.07078293569759064,-0.013643980029075483,0.009959324564107338
standing,standing17-2026-07-04_12-49-42,5,3.595764092627992,3.595764092627992,0.13669499146325473,0.05827487853729481,0.07417045496694478,0.08182937955750762,-0.03513548353419857,0.01667187526754916
standing,standing17-2026-07-04_12-49-42,5,3.6057702558801528,3.6057702558801528,0.13878556170614742,0.0395377511146074,0.05727220741996808,0.09174512632291708,-0.05458414278151708,0.02083804871446844
standing,standing17-2026-07-04_12-49-42,5,3.6157764191323136,3.6157764191323136,0.10817837919756576,0.016907945041193757,0.024764359261218317,0.10009513836256226,-0.061850007915523454,0.022272893596145517
standing,standing17-2026-07-04_12-49-42,5,3.6257825823844745,3.6257825823844745,0.06819686769195521,-0.006918252199809696,-0.003983849528961461,0.10496816430079023,-0.05708745505231361,0.02301262855011304
standing,standing17-2026-07-04_12-49-42,5,3.6357887456366353,3.6357887456366353,0.03502255982362352,-0.019658669151820712,-0.03601492926165199,0.10445507732898358,-0.04847096056629957,0.024308523360170486
standing,standing17-2026-07-04_12-49-42,5,3.645794908888796,3.645794908888796,0.005485384150076069,-0.03430569447456647,-0.08130764007428982,0.09833695769087615,-0.040239138577819376,0.02721338300482602
standing,standing17-2026-07-04_12-49-42,5,3.655801072140957,3.655801072140957,-0.006478409790616689,-0.033172329319504715,-0.11276609815916981,0.08429884341228382,-0.0364297947146068,0.03242444499776907
standing,standing17-2026-07-04_12-49-42,5,3.665807235393118,3.665807235393118,-0.008208229758033073,-0.036103316984291756,-0.13688280457937171,0.06517054633161211,-0.03529076819748861,0.038369576924431374
standing,standing17-2026-07-04_12-49-42,5,3.675813398645279,3.675813398645279,0.00016584901143362925,-0.04328363045927891,-0.16434374402707047,0.046255167243317005,-0.02795158040951858,0.04453684884889168
standing,standing17-2026-07-04_12-49-42,5,3.6858195618974396,3.6858195618974396,0.020993219600483295,-0.04536982632137115,-0.19075492370458694,0.027418403438758683,-0.013306070825720578,0.050375942730600747
standing,standing17-2026-07-04_12-49-42,5,3.695825725149601,3.695825725149601,0.05653032799704685,-0.029650479604145973,-0.2001729778399291,0.009061967556629686,0.000444771529261246,0.052574438143006476
standing,standing17-2026-07-04_12-49-42,5,3.705831888401762,3.705831888401762,0.08004531851878316,-0.01577958531634327,-0.19366412806740138,-0.006589620300696645,0.01404087885881666,0.05388156296613427
standing,standing17-2026-07-04_12-49-42,5,3.7158380516539227,3.7158380516539227,0.1002293477265872,-0.024301848689942673,-0.16238028352834144,-0.015403735859173154,0.017501717693523936,0.052902570235685904
standing,standing17-2026-07-04_12-49-42,5,3.7258442149060835,3.7258442149060835,0.10152658779767358,-0.04088647328622269,-0.12152059730709229,-0.02141280979258859,0.01363653730209827,0.044169049932878915
standing,standing17-2026-07-04_12-49-42,5,3.7358503781582444,3.7358503781582444,0.08935124486570051,-0.03657005575127035,-0.07846281716325398,-0.02535848984026822,0.0002792497873769714,0.03321435813196978
standing,standing17-2026-07-04_12-49-42,5,3.7458565414104052,3.7458565414104052,0.10375543447675303,-0.015224566281031873,-0.04824901441788557,-0.02682826275033515,-0.017078336205541972,0.02142898279108866
standing,standing17-2026-07-04_12-49-42,5,3.755862704662566,3.755862704662566,0.11035598088781759,0.012721482928357966,-0.042337745690738206,-0.030245285517286617,-0.03901984691996861,0.01157477930066348
standing,standing17-2026-07-04_12-49-42,5,3.765868867914727,3.765868867914727,0.07409430121274195,0.032107051401475475,-0.04491071105774267,-0.03203389141605291,-0.05707230397465765,0.0022777305268812525
standing,standing17-2026-07-04_12-49-42,5,3.775875031166888,3.775875031166888,0.0474884600940468,0.0551741938240872,-0.05794448389999682,-0.034042269207328474,-0.05739127134679593,-0.0011743467586704992
