time,seconds_elapsed,z,y,x
1783152007573655300,0.1506552734375,0.108123779296875,0.1728668212890625,-0.174102783203125
1783152007583349800,0.160349853515625,0.108123779296875,0.1728668212890625,-0.174102783203125
1783152007593054500,0.170054443359375,0.546722412109375,0.1368255615234375,-0.35003662109375
1783152007602789600,0.17978955078125,0.5540618896484375,0.1404876708984375,-0.3738555908203125
1783152007612524800,0.18952490234375,0.5583343505859375,0.135589599609375,-0.384246826171875
1783152007622229200,0.199229248046875,0.5540618896484375,0.1337738037109375,-0.3793487548828125
1783152007631964400,0.20896435546875,0.541839599609375,0.130706787109375,-0.36407470703125
1783152007641668900,0.2186689453125,0.5253448486328125,0.114227294921875,-0.34820556640625
1783152007651373600,0.22837353515625,0.5149688720703125,0.08734130859375,-0.3317108154296875
1783152007661078300,0.238078369140625,0.5149688720703125,0.0702362060546875,-0.315216064453125
1783152007670782700,0.24778271484375,0.5210723876953125,0.0616912841796875,-0.2981109619140625
1783152007680518000,0.257517822265625,0.532684326171875,0.0409088134765625,-0.2840576171875
1783152007690222300,0.267222412109375,0.5522308349609375,0.010986328125,-0.2706146240234375
1783152007699927000,0.276927001953125,0.5736083984375,-0.0189361572265625,-0.2565765380859375
1783152007709631700,0.2866318359375,0.5882720947265625,-0.0439910888671875,-0.244964599609375
1783152007719366700,0.29636669921875,0.599884033203125,-0.0574188232421875,-0.2364044189453125
1783152007729071400,0.3060712890625,0.607208251953125,-0.06414794921875,-0.2309112548828125
1783152007738806500,0.315806640625,0.609649658203125,-0.06781005859375,-0.2272491455078125
1783152007748511000,0.325510986328125,0.606597900390625,-0.06719970703125,-0.2211456298828125
1783152007758215700,0.335215576171875,0.5992584228515625,-0.05987548828125,-0.21075439453125
1783152007767950600,0.34495068359375,0.5968170166015625,-0.040924072265625,-0.1924285888671875
1783152007777655300,0.3546552734375,0.599884033203125,-0.028106689453125,-0.165557861328125
1783152007787360000,0.364360107421875,0.608428955078125,-0.028717041015625,-0.1337890625
