time,seconds_elapsed,z,y,x
1783152007554356000,0.13135595703125,0,0,0
1783152007573655300,0.1506552734375,-0.004008293151855469,0.00930023193359375,0.008325576782226562
1783152007583349800,0.160349853515625,-0.006045818328857422,0.014061450958251953,0.012593746185302734
1783152007593054500,0.170054443359375,0.24391508102416992,-0.08928823471069336,0.2946810722351074
1783152007602789600,0.17978955078125,0.30402660369873047,-0.07193756103515625,0.3008089065551758
1783152007612524800,0.18952490234375,0.33091115951538086,-0.0404510498046875,0.353959321975708
1783152007622229200,0.199229248046875,0.30286550521850586,-0.059655189514160156,0.3922092914581299
1783152007631964400,0.20896435546875,0.27990198135375977,-0.06713104248046875,0.43204784393310547
1783152007641668900,0.2186689453125,0.2601447105407715,-0.03791379928588867,0.3898749351501465
1783152007651373600,0.22837353515625,0.19394826889038086,0.018741130828857422,0.33568835258483887
1783152007661078300,0.238078369140625,0.12362241744995117,-0.002578258514404297,0.30676698684692383
1783152007670782700,0.24778271484375,0.09751272201538086,-0.025677204132080078,0.28530383110046387
1783152007680518000,0.257517822265625,0.0716562271118164,0.014166831970214844,0.24006295204162598
1783152007690222300,0.267222412109375,0.018653392791748047,0.05265331268310547,0.22258806228637695
1783152007699927000,0.276927001953125,-0.05134248733520508,0.04732179641723633,0.2713043689727783
1783152007709631700,0.2866318359375,-0.1446399688720703,0.06415939331054688,0.3043949604034424
1783152007719366700,0.29636669921875,-0.24011945724487305,0.06159210205078125,0.3145742416381836
1783152007729071400,0.3060712890625,-0.3130679130554199,0.0658559799194336,0.34026622772216797
1783152007738806500,0.315806640625,-0.34445810317993164,0.06324243545532227,0.3445577621459961
1783152007748511000,0.325510986328125,-0.3154020309448242,0.0630488395690918,0.3360559940338135
1783152007758215700,0.335215576171875,-0.2737898826599121,0.06950712203979492,0.2883589267730713
1783152007767950600,0.34495068359375,-0.20328569412231445,0.040396690368652344,0.21707940101623535
1783152007777655300,0.3546552734375,-0.08597230911254883,0.07045555114746094,0.15910255908966064
1783152007787360000,0.364360107421875,-0.038326263427734375,0.05576944351196289,0.1030663251876831
1783152007797064400,0.374064453125,0.009172916412353516,0.0900430679321289,0.03671550750732422
1783152007806799600,0.383799560546875,0.040471553802490234,0.1992340087890625,-0.03552234172821045
1783152007816504000,0.393504150390625,-0.006037235260009766,0.3303647041320801,-0.07799744606018066
1783152007826208800,0.403208740234375,-0.0913400650024414,0.35692501068115234,-0.03231608867645264
1783152007835913500,0.41291357421875,-0.12556123733520508,0.3008303642272949,0.08816885948181152
1783152007845648400,0.4226484375,-0.04599905014038086,0.19585514068603516,0.2408376932144165
1783152007855353000,0.43235302734375,0.01357269287109375,0.06517362594604492,0.36999475955963135
1783152007865057500,0.4420576171875,0.1684880256652832,-0.08403778076171875,0.4322788715362549
1783152007874762200,0.45176220703125,0.3205404281616211,-0.07629680633544922,0.3974149227142334
1783152007884467000,0.461467041015625,0.5876374244689941,-0.21450567245483398,0.5357826948165894
1783152007894201900,0.471201904296875,0.906071662902832,-0.4103388786315918,0.6873705387115479
1783152007903906600,0.480906494140625,1.1958389282226562,-0.49280405044555664,0.7697776556015015
1783152007913611000,0.490611083984375,1.498082160949707,-0.5084133148193359,0.8569823503494263
1783152007923315700,0.500315673828125,1.6986141204833984,-0.47215986251831055,1.012458086013794
