time,seconds_elapsed,z,y,x
1783152007554356000,0.13135595703125,0.0597381591796875,0.1512451171875,-0.14019775390625
1783152007573655300,0.1506552734375,0.0597381591796875,0.1512451171875,-0.14019775390625
1783152007583349800,0.160349853515625,0.0597381591796875,0.1512451171875,-0.14019775390625
1783152007593054500,0.170054443359375,0.4983367919921875,0.115203857421875,-0.316131591796875
1783152007602789600,0.17978955078125,0.50567626953125,0.118865966796875,-0.3399505615234375
1783152007612524800,0.18952490234375,0.50994873046875,0.1139678955078125,-0.350341796875
1783152007622229200,0.199229248046875,0.50567626953125,0.112152099609375,-0.3454437255859375
1783152007631964400,0.20896435546875,0.4934539794921875,0.1090850830078125,-0.330169677734375
1783152007641668900,0.2186689453125,0.476959228515625,0.0926055908203125,-0.314300537109375
1783152007651373600,0.22837353515625,0.466583251953125,0.0657196044921875,-0.2978057861328125
1783152007661078300,0.238078369140625,0.466583251953125,0.048614501953125,-0.28131103515625
1783152007670782700,0.24778271484375,0.472686767578125,0.040069580078125,-0.2642059326171875
1783152007680518000,0.257517822265625,0.4842987060546875,0.019287109375,-0.250152587890625
1783152007690222300,0.267222412109375,0.50384521484375,-0.0106353759765625,-0.2367095947265625
1783152007699927000,0.276927001953125,0.5252227783203125,-0.040557861328125,-0.2226715087890625
1783152007709631700,0.2866318359375,0.539886474609375,-0.06561279296875,-0.2110595703125
1783152007719366700,0.29636669921875,0.5514984130859375,-0.07904052734375,-0.2024993896484375
1783152007729071400,0.3060712890625,0.5588226318359375,-0.0857696533203125,-0.1970062255859375
1783152007738806500,0.315806640625,0.5612640380859375,-0.0894317626953125,-0.1933441162109375
1783152007748511000,0.325510986328125,0.5582122802734375,-0.0888214111328125,-0.1872406005859375
1783152007758215700,0.335215576171875,0.550872802734375,-0.0814971923828125,-0.176849365234375
1783152007767950600,0.34495068359375,0.548431396484375,-0.0625457763671875,-0.1585235595703125
1783152007777655300,0.3546552734375,0.5514984130859375,-0.0497283935546875,-0.13165283203125
1783152007787360000,0.364360107421875,0.5600433349609375,-0.0503387451171875,-0.099884033203125
1783152007797064400,0.374064453125,0.5691986083984375,-0.0570526123046875,-0.06689453125
1783152007806799600,0.383799560546875,0.5826416015625,-0.0637664794921875,-0.034515380859375
1783152007816504000,0.393504150390625,0.5936431884765625,-0.0613250732421875,-0.00335693359375
1783152007826208800,0.403208740234375,0.5918121337890625,-0.044219970703125,0.0149688720703125
1783152007835913500,0.41291357421875,0.5630950927734375,-0.033843994140625,0.00823974609375
1783152007845648400,0.4226484375,0.50445556640625,-0.0601043701171875,-0.040008544921875
1783152007855353000,0.43235302734375,0.4354248046875,-0.1199798583984375,-0.1310272216796875
1783152007865057500,0.4420576171875,0.3749542236328125,-0.174346923828125,-0.251373291015625
1783152007874762200,0.45176220703125,0.3480682373046875,-0.2006072998046875,-0.3900299072265625
