time,seconds_elapsed,z,y,x
1783153425776975000,0.21697509765625,-0.035099029541015625,-0.04991745948791504,-0.10997867584228516
1783153425786687200,0.226687255859375,0.03011035919189453,-0.02728128433227539,-0.0962989330291748
1783153425796399400,0.2363994140625,0.02493000030517578,-0.028807401657104492,-0.07479238510131836
1783153425806111500,0.246111572265625,0.01881885528564453,-0.025975704193115234,-0.06293869018554688
1783153425815823600,0.25582373046875,-0.026578903198242188,-0.02058243751525879,-0.017154693603515625
1783153425825535700,0.26553564453125,-0.10526466369628906,-0.020406007766723633,-0.007101655006408691
1783153425835247900,0.275247802734375,-0.1551980972290039,-0.021918773651123047,-0.008340001106262207
1783153425844960000,0.2849599609375,-0.20331096649169922,-0.026648998260498047,-0.004344820976257324
1783153425854672100,0.294672119140625,-0.19308757781982422,-0.022759675979614258,0.002988576889038086
1783153425864384300,0.30438427734375,-0.16152572631835938,-0.024063825607299805,-0.05525362491607666
1783153425874096000,0.31409619140625,-0.06554698944091797,-0.06153225898742676,-0.07840752601623535
1783153425883808300,0.323808349609375,0.010102272033691406,-0.04086184501647949,-0.07035386562347412
1783153425893520400,0.333520263671875,0.04123878479003906,-0.04025459289550781,-0.058855533599853516
1783153425903232500,0.343232421875,0.02325916290283203,-0.0547184944152832,-0.02314472198486328
1783153425912944600,0.352944580078125,0.043280601501464844,-0.09466028213500977,0.050117313861846924
1783153425922656800,0.36265673828125,0.02600383758544922,-0.09191346168518066,0.09964299201965332
1783153425932369000,0.372368896484375,-0.015867233276367188,-0.09857630729675293,0.1189422607421875
1783153425942081000,0.3820810546875,-0.028608322143554688,-0.07972455024719238,0.11654508113861084
1783153425951793200,0.391793212890625,-0.03428363800048828,-0.11869454383850098,0.16270768642425537
1783153425961505300,0.40150537109375,-0.014447212219238281,-0.07515668869018555,0.10766834020614624
1783153425971217400,0.411217529296875,0.020847320556640625,-0.09521722793579102,0.08464348316192627
1783153425980929500,0.420929443359375,0.008620262145996094,-0.08484625816345215,0.07748657464981079
1783153425990641700,0.4306416015625,-0.005551338195800781,-0.06618189811706543,0.0805286169052124
1783153426000353800,0.440353759765625,-0.030837059020996094,-0.04190635681152344,0.0683218240737915
1783153426010066000,0.45006591796875,-0.07174968719482422,-0.03958725929260254,0.07641386985778809
