time,seconds_elapsed,z,y,x
1783153425776975000,0.21697509765625,0.10987614840269089,-0.0198525357991457,0.007330167107284069
1783153425786687200,0.226687255859375,0.12636902928352356,-0.003970507066696882,0.025655584409832954
1783153425796399400,0.2363994140625,0.1355317384004593,0.004581354558467865,0.0525328628718853
1783153425806111500,0.246111572265625,0.14102935791015625,0.019241688773036003,0.0787992998957634
1783153425815823600,0.25582373046875,0.14164020121097565,0.03451287001371384,0.09773556143045425
1783153425825535700,0.26553564453125,0.14164020121097565,0.04428642615675926,0.10140064358711243
1783153425835247900,0.275247802734375,0.14041851460933685,0.05100574716925621,0.09407047927379608
1783153425844960000,0.2849599609375,0.14286190271377563,0.059557609260082245,0.0787992998957634
1783153425854672100,0.294672119140625,0.15568970143795013,0.0784938707947731,0.05864133685827255
1783153425864384300,0.30438427734375,0.16912832856178284,0.09315420687198639,0.03542914241552353
1783153425874096000,0.31409619140625,0.18256697058677673,0.1041494607925415,0.029320668429136276
1783153425883808300,0.323808349609375,0.18989713490009308,0.08704573661088943,0.03542914241552353
1783153425893520400,0.333520263671875,0.20272493362426758,0.057114217430353165,0.042759306728839874
1783153425903232500,0.343232421875,0.2149418741464615,0.05528167635202408,0.05497625470161438
1783153425912944600,0.352944580078125,0.21860696375370026,0.08093725889921188,0.06169557198882103
1783153425922656800,0.36265673828125,0.22288289666175842,0.1047603040933609,0.06291726976633072
1783153425932369000,0.372368896484375,0.22349373996257782,0.12125317752361298,0.062306419014930725
1783153425942081000,0.3820810546875,0.23082390427589417,0.11942064017057419,0.06169557198882103
1783153425951793200,0.391793212890625,0.23571068048477173,0.1181989461183548,0.0525328628718853
1783153425961505300,0.40150537109375,0.24487338960170746,0.1181989461183548,0.04825693368911743
1783153425971217400,0.411217529296875,0.2528144121170044,0.12125317752361298,0.04214845970273018
1783153425980929500,0.420929443359375,0.2631988227367401,0.11147962510585785,0.043981000781059265
1783153425990641700,0.4306416015625,0.2772482931613922,0.09681928902864456,0.04947862774133682
1783153426000353800,0.440353759765625,0.291374146938324,0.08704573661088943,0.056808795779943466
1783153426010066000,0.45006591796875,0.312142938375473,0.08215895295143127,0.05803048983216286
1783153426019778000,0.459778076171875,0.33291175961494446,0.091321662068367,0.056808795779943466
1783153426029490200,0.469490234375,0.3506263196468353,0.09987352788448334,0.04947862774133682
1783153426039202000,0.4792021484375,0.3701734244823456,0.10903623700141907,0.037261683493852615
1783153426048914200,0.4889140625,0.3921639323234558,0.09987352788448334,0.018936265259981155
1783153426058626300,0.498626220703125,0.40987852215766907,0.07605048269033432,0.012827792204916477
1783153426068338400,0.50833837890625,0.4294256269931793,0.06749862432479858,0.0018325417768210173
1783153426078050600,0.518050537109375,0.4477510452270508,0.07299624383449554,-0.006108472589403391
1783153426087762700,0.5277626953125,0.4569137394428253,0.07482878863811493,-0.00916270911693573
1783153426097474800,0.537474853515625,0.46729815006256104,0.07238540053367615,-0.016492875292897224
1783153426107187000,0.54718701171875,0.4734066128730774,0.06872031837701797,-0.01832541823387146
1783153426116899000,0.556899169921875,0.4825693368911743,0.06994201242923737,-0.024433890357613564
1783153426126611200,0.566611083984375,0.499673068523407,0.0656660795211792,-0.02076880633831024
1783153426136323300,0.5763232421875,0.527161180973053,0.040010496973991394,-0.006719320081174374
1783153426146035500,0.586035400390625,0.5638120174407959,-0.009468132629990578,0.014660334214568138
1783153426155747600,0.59574755859375,0.6016845703125,-0.08215895295143127,0.04581354558467865
1783153426165459700,0.605459716796875,0.5974085927009583,-0.20249587297439575,0.06902574002742767
1783153426175171800,0.615171875,0.5625903010368347,-0.2757975459098816,0.07269082218408585
1783153426184884000,0.624884033203125,0.5149442553520203,-0.27885177731513977,0.061084724962711334
1783153426194596000,0.63459619140625,0.43981003761291504,-0.20677179098129272,0.030542362481355667
1783153426204308200,0.64430810546875,0.3365768492221832,-0.144465371966362,0.007941014133393764
1783153426214020400,0.654020263671875,0.2870981991291046,-0.13347013294696808,0.012827792204916477
1783153426223732500,0.663732421875,0.2613662779331207,-0.12736165523529053,0.02504473738372326
1783153426233444600,0.673444580078125,0.27358320355415344,-0.14141114056110382,0.0397050715982914
1783153426243156500,0.683156494140625,0.3054236173629761,-0.14690876007080078,0.031153209507465363
1783153426252868600,0.69286865234375,0.3549022674560547,-0.12491826713085175,0.007330167107284069
1783153426262580700,0.702580810546875,0.40071579813957214,-0.04062134400010109,-0.029320668429136276
1783153426272292900,0.71229296875,0.43919917941093445,0.04184303805232048,-0.06047387793660164
1783153426282005000,0.7220048828125,0.4752391576766968,0.091321662068367,-0.08307522535324097
1783153426291717000,0.731717041015625,0.5002838969230652,0.12064233422279358,-0.0922379344701767
1783153426301429200,0.74142919921875,0.5027272701263428,0.12369657307863235,-0.08307522535324097
1783153426311141400,0.751141357421875,0.49112120270729065,0.11575555801391602,-0.0647498071193695
1783153426320853500,0.760853515625,0.4721849262714386,0.11514470726251602,-0.04581354558467865
1783153426330565600,0.770565673828125,0.45263782143592834,0.11331216990947723,-0.020157959312200546
1783153426340277800,0.78027783203125,0.43858832120895386,0.11636640131473541,0
1783153426349990000,0.789989990234375,0.4330907166004181,0.11636640131473541,0.01710372418165207
1783153426359702000,0.799701904296875,0.4416425824165344,0.13408097624778748,0.022601349279284477
1783153426369414100,0.8094140625,0.448361873626709,0.1555369794368744,0.014049487188458443
1783153426379126300,0.819126220703125,0.4446968138217926,0.18607935309410095,-0.008551862090826035
1783153426388838400,0.82883837890625,0.4330907166004181,0.22150848805904388,-0.038483377546072006
1783153426398550500,0.838550537109375,0.4178195297718048,0.2581593096256256,-0.07696675509214401
1783153426408262700,0.8482626953125,0.40071579813957214,0.27770644426345825,-0.1178935244679451
1783153426417974800,0.857974853515625,0.3823903799057007,0.28014981746673584,-0.1588202863931656
1783153426427687000,0.86768701171875,0.36039987206459045,0.2752630412578583,-0.18875180184841156
1783153426437399000,0.87739892578125,0.342074453830719,0.2722088098526001,-0.21685077250003815
1783153426447111200,0.887111083984375,0.3261924386024475,0.2874799966812134,-0.23151111602783203
1783153426456823300,0.8968232421875,0.31886225938796997,0.31557896733283997,-0.24006296694278717
1783153426466535400,0.906535400390625,0.3158080279827118,0.34673216938972473,-0.24372805655002594
1783153426476247600,0.91624755859375,0.32008397579193115,0.3632250428199768,-0.2376195788383484
1783153426485959700,0.925959716796875,0.32252734899520874,0.3546731770038605,-0.2351761907339096
1783153426495671800,0.935671875,0.31825143098831177,0.3259633779525757,-0.22906772792339325
1783153426505384000,0.945384033203125,0.3127537965774536,0.29114508628845215,-0.2211267054080963
1783153426515095800,0.955095703125,0.312142938375473,0.2068481594324112,-0.22479179501533508
1783153426524808000,0.964807861328125,0.3054236173629761,0.11514470726251602,-0.2620534598827362
1783153426534520000,0.97452001953125,0.29626092314720154,0.07482878863811493,-0.32313820719718933
1783153426544232200,0.984232177734375,0.2852656841278076,0.060779303312301636,-0.39643988013267517
1783153426553944300,0.9939443359375,0.27297237515449524,0.0393996499478817,-0.4746283292770386
1783153426563656400,1.003656494140625,0.25953373312950134,0.046729814261198044,-0.5381564497947693
1783153426573368600,1.01336865234375,0.28221142292022705,0.08338065445423126,-0.5974085927009583
1783153426583080700,1.023080810546875,0.32069480419158936,0.11209046840667725,-0.6426113247871399
1783153426592792800,1.032792724609375,0.3915531039237976,0.09559759497642517,-0.6713211536407471
1783153426602505000,1.0425048828125,0.4746283292770386,0.08276980370283127,-0.6896465420722961
1783153426612217000,1.052217041015625,0.5448757410049438,0.09743013978004456,-0.7177455425262451
1783153426621929200,1.06192919921875,0.6187883019447327,0.09865183383226395,-0.7336275577545166
1783153426631641300,1.071641357421875,0.7036960124969482,0.091932512819767,-0.7409577369689941
1783153426641353500,1.081353515625,0.7800519466400146,0.07055285573005676,-0.7366818189620972
1783153426651065600,1.091065673828125,0.837471604347229,0.027793550863862038,-0.7293516397476196
1783153426660777700,1.10077783203125,0.8808417320251465,-0.010689826682209969,-0.7275190949440002
1783153426670489900,1.11048974609375,0.911384105682373,-0.04062134400010109,-0.735460102558136
1783153426680202000,1.120201904296875,0.9333745837211609,-0.07055285573005676,-0.7385143637657166
1783153426689914000,1.1299140625,0.9425373077392578,-0.08948912471532822,-0.730573296546936
1783153426699626200,1.139626220703125,0.9510892033576965,-0.09865183383226395,-0.7104153633117676
1783153426709338400,1.14933837890625,0.9510892033576965,-0.08887827396392822,-0.6725428104400635
1783153426719050500,1.159050537109375,0.9431481957435608,-0.08276980370283127,-0.624896764755249
1783153426728762600,1.1687626953125,0.9284878373146057,-0.04428642615675926,-0.5699204802513123
1783153426738474800,1.178474853515625,0.8936695456504822,0.013133215717971325,-0.5045598149299622
1783153426748187000,1.188186767578125,0.8362498879432678,0.091932512819767,-0.4367557764053345
1783153426757899000,1.19789892578125,0.7611156702041626,0.18974442780017853,-0.3512371778488159
1783153426767611100,1.207611083984375,0.6646018028259277,0.2752630412578583,-0.25472331047058105
1783153426777323300,1.2173232421875,0.5570927262306213,0.33146098256111145,-0.1582094430923462
1783153426787035400,1.227035400390625,0.46485477685928345,0.3473430275917053,-0.07024743407964706
1783153426796747500,1.23674755859375,0.42759308218955994,0.3271850645542145,-0.0012216945178806782
1783153426806459600,1.246459716796875,0.46241137385368347,0.29236677289009094,0.034818295389413834
1783153426816171500,1.256171630859375,0.550373375415802,0.2734304964542389,0.0390942245721817
1783153426825884000,1.2658837890625,0.6633801460266113,0.2825932204723358,0.014049487188458443
1783153426835596000,1.275595947265625,0.7745543122291565,0.3149681091308594,-0.02748812735080719
1783153426845308000,1.285307861328125,0.8674030900001526,0.3229091465473175,-0.06413896381855011
1783153426855020000,1.29502001953125,0.9327637553215027,0.2887016832828522,-0.08490777015686035
1783153426864732200,1.304732177734375,0.9859074950218201,0.22456271946430206,-0.08307522535324097
1783153426874444300,1.3144443359375,1.018282413482666,0.16225630044937134,-0.0659715011715889
1783153426884156400,1.324156494140625,1.0219475030899048,0.12186402827501297,-0.045202698558568954
1783153426893868500,1.33386865234375,1.0011786222457886,0.09620844572782516,-0.02626643143594265
1783153426903580700,1.34358056640625,0.9785773158073425,0.09620844572782516,-0.006719320081174374
1783153426913292800,1.353292724609375,0.9663603901863098,0.12552911043167114,0.005497625097632408
1783153426923005000,1.3630048828125,0.971247136592865,0.14576342701911926,0.024433890357613564
1783153426932717000,1.372717041015625,0.9999569654464722,0.154926136136055,0.04092676565051079
1783153426942429200,1.38242919921875,1.0298885107040405,0.15187190473079681,0.05375456064939499
1783153426952141300,1.392141357421875,1.0524898767471313,0.11453386396169662,0.0647498071193695
1783153426961853400,1.401853515625,1.0640959739685059,0.0650552362203598,0.0647498071193695
1783153426971565600,1.411565673828125,1.0677610635757446,0.04428642615675926,0.051922015845775604
1783153426981277700,1.421277587890625,1.054322361946106,0.049173206090927124,0.01954711228609085
1783153426990989800,1.43098974609375,1.0341644287109375,0.08154810965061188,-0.022601349279284477
1783153427000702000,1.440701904296875,1.0054545402526855,0.13591352105140686,-0.05864133685827255
1783153427010414000,1.4504140625,0.9767447710037231,0.16958646476268768,-0.08002099394798279
1783153427020126200,1.460126220703125,0.943759024143219,0.1805817186832428,-0.07696675509214401
1783153427029838300,1.46983837890625,0.9150491952896118,0.15981291234493256,-0.051922015845775604
1783153427039550500,1.479550537109375,0.8826742768287659,0.13591352105140686,-0.031153209507465363
1783153427049262600,1.4892626953125,0.8490777015686035,0.14576342701911926,-0.01710372418165207
1783153427058974700,1.498974609375,0.8209787011146545,0.1805817186832428,-0.014049487188458443
1783153427068686800,1.508686767578125,0.7965448498725891,0.19524206221103668,-0.01038440316915512
1783153427078399000,1.51839892578125,0.7812736630439758,0.2202867865562439,-0.020157959312200546
1783153427088111000,1.528111083984375,0.763559103012085,0.26426780223846436,-0.026877280324697495
1783153427097823200,1.5378232421875,0.7317950129508972,0.31557896733283997,-0.03542914241552353
1783153427107535400,1.547535400390625,0.679872989654541,0.30641624331474304,-0.03420744836330414
1783153427117247500,1.55724755859375,0.6108472347259521,0.2868691384792328,-0.02870982140302658
1783153427126959600,1.566959716796875,0.5357130169868469,0.26854372024536133,-0.03665083646774292
1783153427136671700,1.576671630859375,0.48928865790367126,0.255715936422348,-0.07269082218408585
1783153427146384000,1.5863837890625,0.4569137394428253,0.30580541491508484,-0.14904673397541046
1783153427156096000,1.596095947265625,0.47707170248031616,0.4035409688949585,-0.2480039894580841
1783153427165808000,1.60580810546875,0.5515950918197632,0.5012765526771545,-0.35795649886131287
1783153427175520300,1.615520263671875,0.6371136903762817,0.5776324272155762,-0.46546560525894165
