time,seconds_elapsed,z,y,x
1783169357915039700,0.119039794921875,-0.013900583609938622,-0.010294320993125439,0.024902401491999626
1783169357924988700,0.12898876953125,-0.011068055406212807,-0.01268091145902872,-0.00020522437989711761
1783169357934937900,0.138937744140625,-0.009324217215180397,-0.007310913875699043,-0.011499956250190735
1783169357944887000,0.148886962890625,-0.00458148866891861,0.01331002451479435,-0.004633740521967411
1783169357954866000,0.158865966796875,-0.0034847985953092575,0.03052443079650402,0.014762327075004578
1783169357964814800,0.16881494140625,-0.012089816853404045,0.02938150241971016,0.02985408529639244
1783169357974763000,0.178762939453125,-0.011670902371406555,0.002504880540072918,0.037335701286792755
1783169357984743000,0.188742919921875,-0.00453709252178669,-0.03685664013028145,0.027840469032526016
1783169357994690800,0.19869091796875,0.013834727928042412,-0.06117650121450424,0.004346465226262808
1783169358004639700,0.2086396484375,0.036276474595069885,-0.06531020253896713,-0.02263448014855385
1783169358014589000,0.2185888671875,0.06047208607196808,-0.06775259226560593,-0.054077088832855225
1783169358024567800,0.22856787109375,0.08154364675283432,-0.05202046036720276,-0.06695881485939026
1783169358034516700,0.238516845703125,0.09480538964271545,-0.006272681523114443,-0.05205070227384567
1783169358044465700,0.248465576171875,0.09476800262928009,0.037216685712337494,-0.016919169574975967
1783169358054413800,0.258413818359375,0.08589168637990952,0.06048472225666046,0.026437358930706978
1783169358064393700,0.268393798828125,0.06557177752256393,0.05280376225709915,0.062014494091272354
1783169358074370600,0.27837060546875,0.05230257660150528,0.012617727741599083,0.0806662067770958
1783169358084319700,0.28831982421875,0.04219188541173935,-0.017262529581785202,0.07510095834732056
1783169358094298600,0.298298583984375,0.04643084108829498,-0.028713587671518326,0.053542669862508774
1783169358104247800,0.308247802734375,0.058217987418174744,-0.018400888890028,0.021751578897237778
1783169358114196700,0.31819677734375,0.07286031544208527,0.0025408780202269554,-0.011357106268405914
1783169358124145000,0.328144775390625,0.08495835214853287,0.005939251743257046,-0.04107031598687172
1783169358134124800,0.338124755859375,0.09036856144666672,0.026044785976409912,-0.05661864951252937
1783169358144072700,0.34807275390625,0.09478307515382767,0.04555683583021164,-0.05860535800457001
1783169358154021600,0.358021728515625,0.09046023339033127,0.05885905772447586,-0.04348073899745941
1783169358163970800,0.367970703125,0.08038780093193054,0.0534496083855629,-0.014289190992712975
1783169358173949700,0.37794970703125,0.0657995417714119,0.020889002829790115,0.01103826891630888
1783169358183898600,0.387898681640625,0.05217297002673149,-0.01379703450948,0.03225374221801758
1783169358193847600,0.39784765625,0.04188304767012596,-0.03728637844324112,0.033439382910728455
1783169358203826700,0.40782666015625,0.0377812385559082,-0.0423506535589695,0.022931519895792007
1783169358213775600,0.417775634765625,0.03764835000038147,-0.01337253488600254,0.008792531676590443
1783169358223723800,0.427723876953125,0.03780167177319527,0.01379246637225151,-0.014080359600484371
1783169358233672700,0.437672607421875,0.044469427317380905,0.03810419887304306,-0.03334859758615494
1783169358243651600,0.447651611328125,0.04883887618780136,0.07487325370311737,-0.03727751225233078
1783169358253600800,0.457600830078125,0.04598982632160187,0.08640873432159424,-0.02505919709801674
1783169358263549700,0.4675498046875,0.03742971271276474,0.08172295987606049,-0.0028747282922267914
1783169358273497900,0.477497802734375,0.028860723599791527,0.06645213067531586,0.020135782659053802
1783169358283477800,0.487477783203125,0.0196099691092968,0.0546688437461853,0.046873435378074646
1783169358293426000,0.497426025390625,0.013572316616773605,0.04235757887363434,0.06396719813346863
1783169358303374800,0.507374755859375,0.01494302786886692,0.033950891345739365,0.07125692069530487
1783169358313353700,0.517353759765625,0.020752450451254845,0.02218025177717209,0.06830774247646332
1783169358323302700,0.527302734375,0.02732275053858757,0.00617720652371645,0.057337261736392975
1783169358333251800,0.537251953125,0.027600515633821487,-0.007863777689635754,0.035727836191654205
1783169358343200800,0.54720068359375,0.01758694089949131,-0.017124297097325325,0.0070547061040997505
1783169358353179600,0.5571796875,0.012199366465210915,-0.008769961073994637,-0.018761178478598595
1783169358363128600,0.567128662109375,0.010965347290039062,0.0030240239575505257,-0.04315126687288284
1783169358373076700,0.57707666015625,0.013024769723415375,0.01511184498667717,-0.05623031407594681
1783169358383025700,0.587025634765625,0.010620294138789177,0.009421234019100666,-0.05503430217504501
1783169358393004500,0.597004638671875,0.003159979358315468,-0.019792046397924423,-0.04723630100488663
1783169358402953700,0.60695361328125,-0.00044602900743484497,-0.05190342664718628,-0.03953779488801956
1783169358412903000,0.61690283203125,-0.006279682740569115,-0.07542926073074341,-0.03957987576723099
1783169358422881500,0.626881591796875,-0.013926510699093342,-0.07491931319236755,-0.04592209309339523
1783169358432830700,0.636830810546875,-0.030478322878479958,-0.05829905718564987,-0.0575190931558609
1783169358442779000,0.64677880859375,-0.0433114729821682,-0.03229575231671333,-0.0699927806854248
1783169358452727800,0.656727783203125,-0.05067165195941925,-0.009367266669869423,-0.08122652769088745
1783169358462706700,0.666706787109375,-0.050594598054885864,-0.0015071716625243425,-0.08524613827466965
1783169358472656000,0.67665576171875,-0.04960896074771881,-0.0096417972818017,-0.082026906311512
1783169358482604800,0.686604736328125,-0.04729263484477997,-0.03063078038394451,-0.07720310986042023
1783169358492583700,0.696583740234375,-0.046673454344272614,-0.04223097860813141,-0.06799523532390594
1783169358502532600,0.70653271484375,-0.04867330566048622,-0.04088049381971359,-0.061490535736083984
1783169358512481800,0.716481689453125,-0.053810808807611465,-0.033850278705358505,-0.050169967114925385
1783169358522429700,0.7264296875,-0.06060926616191864,-0.020269084721803665,-0.043657466769218445
1783169358532409600,0.73640966796875,-0.062132328748703,-0.016077537089586258,-0.046190932393074036
1783169358542357800,0.746357666015625,-0.051196735352277756,-0.005651712883263826,-0.05113845318555832
1783169358552306700,0.756306640625,-0.030503440648317337,0.012945406138896942,-0.045511726289987564
1783169358562255600,0.766255615234375,-0.00812232680618763,0.005403557792305946,-0.03998929262161255
1783169358572234800,0.77623486328125,0.008854791522026062,-0.016561660915613174,-0.0314306914806366
1783169358582183700,0.78618359375,0.02395961619913578,-0.03578200936317444,-0.022265147417783737
1783169358592131600,0.796131591796875,0.03214511275291443,-0.03338915854692459,-0.012084947898983955
1783169358602111700,0.80611181640625,0.034522607922554016,-0.02248307690024376,-0.002837883308529854
1783169358612060000,0.816059814453125,0.031218959018588066,-0.0007780478335916996,0.007734599988907576
1783169358622008800,0.8260087890625,0.033473044633865356,0.016080960631370544,0.02168036624789238
1783169358631957800,0.835957763671875,0.035828083753585815,0.017036236822605133,0.02843094803392887
1783169358641937000,0.84593701171875,0.03817185014486313,0.0012549632228910923,0.034181222319602966
1783169358651885800,0.8558857421875,0.04185233265161514,-0.018378660082817078,0.03901299834251404
1783169358661834800,0.865834716796875,0.04972001910209656,-0.033895738422870636,0.03382166475057602
1783169358671782700,0.87578271484375,0.05429773032665253,-0.03952805697917938,0.018097028136253357
1783169358681762800,0.8857626953125,0.05939839407801628,-0.04239432513713837,-0.0031311437487602234
1783169358691710700,0.895710693359375,0.057599958032369614,-0.025938652455806732,-0.017341505736112595
1783169358701659600,0.90565966796875,0.0500175803899765,0.004406560678035021,-0.022183606401085854
1783169358711638800,0.915638671875,0.03535369038581848,0.019707486033439636,-0.026648396626114845
1783169358721587700,0.925587646484375,0.0251891128718853,0.021887367591261864,-0.0294776801019907
1783169358731536600,0.93553662109375,0.017947711050510406,0.014459278434515,-0.032388247549533844
1783169358741485800,0.94548583984375,0.012199722230434418,0.012554943561553955,-0.034542061388492584
1783169358751464700,0.955464599609375,0.007386859506368637,0.021390514448285103,-0.03212364763021469
1783169358761412600,0.96541259765625,0.0006043184548616409,0.028791304677724838,-0.03385794535279274
1783169358771361800,0.97536181640625,-0.012689115479588509,0.0254271999001503,-0.03607475757598877
1783169358781310700,0.985310791015625,-0.017404165118932724,0.032991811633110046,-0.0363023467361927
1783169358791289900,0.995289794921875,-0.014376416802406311,0.04715929552912712,-0.03964940831065178
1783169358801238800,1.00523876953125,0.0007032137364149094,0.05525370314717293,-0.037590332329273224
1783169358811187700,1.015187744140625,0.012508740648627281,0.04727780073881149,-0.039410337805747986
1783169358821166800,1.025166748046875,0.01995413936674595,0.030053818598389626,-0.03755393624305725
1783169358831115800,1.03511572265625,0.02273980714380741,0.018392635509371758,-0.0359637625515461
1783169358841063700,1.045063720703125,0.02487468719482422,0.01750810816884041,-0.03367643058300018
1783169358851012600,1.0550126953125,0.02470957115292549,0.027408409863710403,-0.020528405904769897
1783169358860991700,1.06499169921875,0.020281266421079636,0.024877075105905533,-0.006409123539924622
1783169358870940700,1.074940673828125,0.01597040519118309,0.010860858485102654,0.00252152094617486
1783169358880889600,1.0848896484375,0.016195528209209442,-0.006983336992561817,0.0032854764722287655
1783169358890838500,1.094838623046875,0.01931808516383171,-0.011744802817702293,-0.0019164755940437317
1783169358900817700,1.104817626953125,0.026327082887291908,-0.013902464881539345,-0.014259442687034607
1783169358910766600,1.1147666015625,0.03276820480823517,-0.010942626744508743,-0.019783105701208115
1783169358920714500,1.124714599609375,0.033494170755147934,-0.005014427006244659,-0.022279206663370132
1783169358930693600,1.134693603515625,0.028543885797262192,-0.009207041934132576,-0.021921012550592422
1783169358940642800,1.144642822265625,0.02169743925333023,-0.008990921080112457,-0.015546951442956924
1783169358950591700,1.154591796875,0.01814238727092743,-0.006818580441176891,-0.00405887421220541
1783169358960540700,1.164540771484375,0.01152079738676548,-0.006291369907557964,0.0063442662358284
1783169358970519800,1.174519775390625,-0.0006200205534696579,-0.00801070686429739,0.010399728082120419
1783169358980468700,1.18446875,-0.010945486836135387,-0.009424392133951187,0.010740954428911209
1783169358990416600,1.194416748046875,-0.013145525008440018,-0.004012849181890488,0.0068673864006996155
1783169359000365800,1.20436572265625,-0.015433012507855892,-0.005250614136457443,-0.0042472658678889275
1783169359010344700,1.2143447265625,-0.010995120741426945,0.005133849568665028,-0.010692382231354713
1783169359020293600,1.224293701171875,-0.00665181502699852,0.018757257610559464,-0.009003797546029091
1783169359030242600,1.23424267578125,-0.010555742308497429,0.007345879450440407,-0.0031866542994976044
1783169359040221700,1.2442216796875,-0.013232396915555,-0.002076338743790984,0.0007560527883470058
1783169359050170600,1.254170654296875,-0.014268898405134678,-0.0012627430260181427,0.009712263941764832
1783169359060119600,1.26411962890625,-0.014327230863273144,0.011265270411968231,0.01622004620730877
1783169359070077400,1.274077392578125,-0.009735675528645515,0.0299055352807045,0.02127499133348465
1783169359080057300,1.284057373046875,-0.006968118250370026,0.03668211027979851,0.01988486386835575
1783169359090005500,1.294005615234375,0.00022161751985549927,0.03370602801442146,0.02192431315779686
1783169359099954400,1.303954345703125,0.004183592274785042,0.01978021115064621,0.022370073944330215
1783169359109903400,1.3139033203125,0.010293947532773018,0.004973036702722311,0.018643513321876526
