time,seconds_elapsed,z,y,x
1783169357893129000,0.09712890625,-0.85589599609375,-0.474090576171875,0.068511962890625
1783169357903078000,0.107077880859375,-0.8525238037109375,-0.477874755859375,0.0731964111328125
1783169357913025800,0.11702587890625,-0.8521881103515625,-0.4797821044921875,0.074310302734375
1783169357923005700,0.127005615234375,-0.851287841796875,-0.4775848388671875,0.0775909423828125
1783169357932953900,0.136953857421875,-0.8492431640625,-0.47454833984375,0.0820465087890625
1783169357942902800,0.14690283203125,-0.850341796875,-0.4715576171875,0.08416748046875
1783169357952882000,0.1568818359375,-0.84478759765625,-0.46917724609375,0.08642578125
1783169357962830800,0.166830810546875,-0.8419647216796875,-0.464935302734375,0.088134765625
1783169357972779800,0.17677978515625,-0.8446044921875,-0.46405029296875,0.0934600830078125
1783169357982727700,0.186727783203125,-0.8512115478515625,-0.4668121337890625,0.0979766845703125
1783169357992707800,0.196707763671875,-0.861541748046875,-0.4688262939453125,0.0977935791015625
1783169358002655700,0.20665576171875,-0.8677520751953125,-0.4683074951171875,0.0976715087890625
1783169358012605000,0.21660498046875,-0.8736572265625,-0.4674072265625,0.0905303955078125
1783169358022553900,0.226553955078125,-0.883941650390625,-0.4630584716796875,0.0806427001953125
1783169358032533000,0.236532958984375,-0.887908935546875,-0.4605865478515625,0.0731201171875
1783169358042482000,0.24648193359375,-0.880126953125,-0.458160400390625,0.067901611328125
1783169358052430800,0.256430908203125,-0.870361328125,-0.457000732421875,0.0675811767578125
1783169358062410000,0.266409912109375,-0.8620452880859375,-0.4620208740234375,0.071136474609375
1783169358072387600,0.2763876953125,-0.8596649169921875,-0.4678955078125,0.0780487060546875
1783169358082335700,0.286335693359375,-0.8579559326171875,-0.47357177734375,0.082916259765625
1783169358092284700,0.29628466796875,-0.855743408203125,-0.479248046875,0.082244873046875
1783169358102263800,0.306263916015625,-0.8554229736328125,-0.4818115234375,0.0812530517578125
1783169358112212700,0.316212646484375,-0.85302734375,-0.4828033447265625,0.0794219970703125
1783169358122161700,0.32616162109375,-0.8541259765625,-0.4832000732421875,0.0783538818359375
1783169358132110800,0.33611083984375,-0.8577423095703125,-0.4830169677734375,0.07623291015625
1783169358142089700,0.34608984375,-0.8565673828125,-0.482330322265625,0.0722503662109375
1783169358152037600,0.35603759765625,-0.8573150634765625,-0.481719970703125,0.072845458984375
1783169358161986800,0.36598681640625,-0.8567657470703125,-0.4832763671875,0.07330322265625
1783169358171965700,0.375965576171875,-0.8540496826171875,-0.483428955078125,0.0747222900390625
1783169358181915000,0.385914794921875,-0.85687255859375,-0.48468017578125,0.0759735107421875
1783169358191863800,0.39586376953125,-0.85845947265625,-0.489532470703125,0.0767059326171875
1783169358201812700,0.405812744140625,-0.863525390625,-0.490478515625,0.076324462890625
1783169358211792000,0.4157919921875,-0.8682098388671875,-0.488494873046875,0.0714111328125
1783169358221740800,0.42574072265625,-0.86822509765625,-0.4832763671875,0.0661773681640625
1783169358231688700,0.435688720703125,-0.8760833740234375,-0.478912353515625,0.0634002685546875
1783169358241637600,0.4456376953125,-0.879302978515625,-0.478546142578125,0.057769775390625
1783169358251616800,0.45561669921875,-0.8746490478515625,-0.47613525390625,0.0550994873046875
1783169358261565700,0.465565673828125,-0.872528076171875,-0.470916748046875,0.05548095703125
1783169358271514600,0.4755146484375,-0.8660125732421875,-0.4706878662109375,0.0557708740234375
1783169358281493800,0.48549365234375,-0.8607025146484375,-0.474334716796875,0.0561065673828125
1783169358291442700,0.495442626953125,-0.8548583984375,-0.477294921875,0.05767822265625
1783169358301391600,0.5053916015625,-0.8498992919921875,-0.47637939453125,0.0593414306640625
1783169358311339500,0.515339599609375,-0.8437957763671875,-0.4770355224609375,0.0592193603515625
1783169358321318700,0.525318603515625,-0.8390960693359375,-0.4791259765625,0.0587158203125
1783169358331267800,0.535267822265625,-0.8359375,-0.4829559326171875,0.0597381591796875
1783169358341216800,0.545216796875,-0.834442138671875,-0.4854583740234375,0.060791015625
1783169358351165700,0.555165771484375,-0.8358306884765625,-0.485504150390625,0.0597991943359375
1783169358361144800,0.565144775390625,-0.8350982666015625,-0.4849395751953125,0.060150146484375
1783169358371093800,0.57509375,-0.84027099609375,-0.485748291015625,0.0600128173828125
1783169358381041700,0.585041748046875,-0.8414764404296875,-0.4887237548828125,0.0588836669921875
1783169358391021800,0.595021728515625,-0.842498779296875,-0.486419677734375,0.0611419677734375
1783169358400969700,0.6049697265625,-0.8479766845703125,-0.485137939453125,0.0627899169921875
1783169358410918700,0.614918701171875,-0.8521728515625,-0.48797607421875,0.0620269775390625
1783169358420867600,0.62486767578125,-0.8583984375,-0.4885101318359375,0.06231689453125
1783169358430846700,0.6348466796875,-0.8611602783203125,-0.486572265625,0.06024169921875
1783169358440795600,0.644795654296875,-0.86474609375,-0.4841766357421875,0.062164306640625
1783169358450744600,0.65474462890625,-0.868194580078125,-0.481597900390625,0.0630340576171875
1783169358460692700,0.664692626953125,-0.8726348876953125,-0.4812774658203125,0.0644073486328125
