time,seconds_elapsed,z,y,x
1783153834852236300,0.210236328125,-0.0019088976550847292,-0.00030542362947016954,0.0012216945178806782
1783153834861947100,0.219947021484375,-0.00129805039614439,-0.0015271181473508477,0.0024433890357613564
1783153834871657700,0.22965771484375,-0.00129805039614439,-0.002748812548816204,0.0006108472589403391
1783153834881368600,0.23936865234375,-0.00007635590736754239,0.0009162708884105086,0
1783153834891079200,0.2490791015625,-0.0019088976550847292,0.0009162708884105086,0
1783153834900790000,0.2587900390625,0.0005344913806766272,-0.003970507066696882,0
1783153834910500600,0.26850048828125,-0.00129805039614439,-0.0009162708884105086,-0.0012216945178806782
1783153834920211500,0.27821142578125,-0.000687203137204051,-0.00030542362947016954,-0.0006108472589403391
1783153834929922000,0.287922119140625,-0.0019088976550847292,-0.0015271181473508477,-0.0012216945178806782
1783153834939633000,0.2976328125,-0.00007635590736754239,-0.0009162708884105086,0.0018325417768210173
1783153834949343500,0.307343505859375,0.0011453386396169662,-0.0015271181473508477,-0.0012216945178806782
1783153834959054300,0.317054443359375,0.0023670331574976444,0.0009162708884105086,-0.0018325417768210173
1783153834968765000,0.326764892578125,0.0011453386396169662,0.00030542362947016954,0.0012216945178806782
1783153834978475800,0.336475830078125,0.0005344913806766272,0.0015271181473508477,-0.0006108472589403391
1783153834988186600,0.3461865234375,0.0029778804164379835,0.002748812548816204,0.0006108472589403391
1783153834997897200,0.355897216796875,0.0035887276753783226,0.004581354558467865,-0.0006108472589403391
1783153835007608000,0.365608154296875,0.006642963737249374,0.008246437646448612,0.0006108472589403391
1783153835017318700,0.375318603515625,0.006032116711139679,0.011300674639642239,-0.0036650835536420345
1783153835027029500,0.385029541015625,0.007253811229020357,0.01252236869186163,-0.0018325417768210173
1783153835036740000,0.394739990234375,0.007253811229020357,0.01435491070151329,-0.0030542362947016954
1783153835046451000,0.404450927734375,0.005421269219368696,0.010689826682209969,-0.0030542362947016954
1783153835056161500,0.41416162109375,-0.00007635590736754239,0.005803049076348543,-0.0018325417768210173
1783153835065872400,0.423872314453125,0.0005344913806766272,0.003359660040587187,-0.0018325417768210173
1783153835075583200,0.433583251953125,-0.000687203137204051,0.0009162708884105086,0.0024433890357613564
1783153835085293800,0.4432939453125,0.0005344913806766272,0.0021379655227065086,0.0018325417768210173
1783153835095004700,0.453004638671875,0.0023670331574976444,-0.00030542362947016954,0.0030542362947016954
1783153835104715300,0.46271533203125,0.0017561858985573053,0.002748812548816204,0.0030542362947016954
1783153835114426000,0.472426025390625,0.0011453386396169662,0.003359660040587187,0.0012216945178806782
1783153835124136700,0.48213671875,0.0005344913806766272,0.0009162708884105086,0.0006108472589403391
1783153835133847600,0.49184765625,0.0011453386396169662,0.0021379655227065086,0.0012216945178806782
1783153835143558100,0.50155810546875,-0.00007635590736754239,-0.0009162708884105086,0.0024433890357613564
1783153835153269000,0.51126904296875,-0.00007635590736754239,-0.00030542362947016954,-0.0030542362947016954
1783153835162979800,0.520979736328125,0.0017561858985573053,-0.00030542362947016954,0.0012216945178806782
1783153835172690400,0.5306904296875,-0.00007635590736754239,0.0021379655227065086,-0.0018325417768210173
1783153835182401300,0.5404013671875,-0.0031305921729654074,-0.006413896102458239,0
1783153835192111900,0.55011181640625,-0.000687203137204051,0.010078979656100273,-0.0006108472589403391
1783153835201822700,0.55982275390625,0.0017561858985573053,-0.015576604753732681,-0.0024433890357613564
1783153835211533300,0.569533203125,-0.0019088976550847292,0.005803049076348543,-0.0030542362947016954
1783153835221244200,0.579244140625,-0.0025197449140250683,-0.00030542362947016954,-0.0036650835536420345
1783153835230955000,0.588955078125,-0.0025197449140250683,-0.003970507066696882,-0.0030542362947016954
1783153835240665600,0.59866552734375,-0.0031305921729654074,0.0015271181473508477,-0.0030542362947016954
1783153835250376400,0.60837646484375,-0.0019088976550847292,0.0009162708884105086,-0.004275931045413017
1783153835260087000,0.618087158203125,-0.000687203137204051,-0.004581354558467865,0
1783153835269798000,0.6277978515625,0.0023670331574976444,-0.0015271181473508477,-0.004275931045413017
1783153835279508500,0.637508544921875,0.0011453386396169662,0.00030542362947016954,-0.0006108472589403391
1783153835289219300,0.64721923828125,-0.0019088976550847292,-0.0009162708884105086,0.0012216945178806782
1783153835298930000,0.656929931640625,-0.000687203137204051,-0.0021379655227065086,0
1783153835308640800,0.666640869140625,-0.00007635590736754239,-0.00030542362947016954,0.0024433890357613564
1783153835318351600,0.6763515625,-0.000687203137204051,-0.004581354558467865,0.0030542362947016954
1783153835328062200,0.686062255859375,-0.000687203137204051,0.00030542362947016954,0.0012216945178806782
1783153835337773000,0.69577294921875,0.0005344913806766272,0.0021379655227065086,0.0012216945178806782
1783153835347483600,0.705483642578125,-0.00007635590736754239,-0.0009162708884105086,0.0012216945178806782
1783153835357194500,0.715194580078125,-0.000687203137204051,-0.0009162708884105086,0.0012216945178806782
1783153835366905000,0.724905029296875,-0.00129805039614439,0.0009162708884105086,0.0006108472589403391
1783153835376616000,0.734615966796875,-0.0037414394319057465,0.0021379655227065086,-0.0006108472589403391
1783153835386326800,0.744326904296875,-0.00007635590736754239,0.00030542362947016954,0.0006108472589403391
1783153835396037400,0.754037353515625,-0.00129805039614439,-0.0021379655227065086,0.0012216945178806782
1783153835405748200,0.763748291015625,-0.0025197449140250683,-0.0009162708884105086,-0.0018325417768210173
1783153835415458800,0.773458740234375,-0.00129805039614439,-0.0021379655227065086,-0.0006108472589403391
1783153835425169700,0.783169677734375,-0.00007635590736754239,-0.003359660040587187,-0.0006108472589403391
1783153835434880300,0.79288037109375,-0.0037414394319057465,-0.0021379655227065086,-0.0006108472589403391
1783153835444591000,0.802591064453125,-0.0019088976550847292,0.0009162708884105086,-0.0024433890357613564
1783153835454301700,0.8123017578125,-0.0019088976550847292,0.00030542362947016954,0.0018325417768210173
1783153835464012500,0.822012451171875,-0.00129805039614439,-0.0015271181473508477,0
1783153835473723400,0.831723388671875,-0.00007635590736754239,0.0009162708884105086,0.0012216945178806782
1783153835483434000,0.84143408203125,-0.0025197449140250683,0.0009162708884105086,0.006108472589403391
1783153835493144800,0.851144775390625,-0.00007635590736754239,-0.0015271181473508477,0.007330167107284069
1783153835502855700,0.860855712890625,-0.00129805039614439,0.0009162708884105086,0.007330167107284069
1783153835512566300,0.870566162109375,0.0005344913806766272,-0.0009162708884105086,0.006108472589403391
1783153835522277000,0.880277099609375,-0.000687203137204051,0.0021379655227065086,0.005497625097632408
1783153835531987700,0.88998779296875,0.0005344913806766272,0.0015271181473508477,0.006719320081174374
1783153835541698600,0.899698486328125,-0.00129805039614439,0.0009162708884105086,0.005497625097632408
1783153835551409200,0.9094091796875,-0.00007635590736754239,0.0009162708884105086,0.0012216945178806782
1783153835561120000,0.9191201171875,-0.00007635590736754239,-0.002748812548816204,0
