time,seconds_elapsed,z,y,x
1782858795825923000,0.254923095703125,-0.04047512263059616,-0.1398877501487732,0.02027193084359169
1782858795835872000,0.2648720703125,-0.04292283207178116,-0.1362253725528717,-0.02034766599535942
1782858795845820000,0.27481982421875,-0.0396687388420105,-0.11598310619592667,-0.07561112195253372
1782858795855800000,0.284800048828125,-0.03726017847657204,-0.07222337275743484,-0.12876196205615997
1782858795865748200,0.294748291015625,-0.034402187913656235,-0.05302012339234352,-0.1815631240606308
1782858795875697200,0.304697265625,-0.04037299379706383,-0.08306536823511124,-0.25175338983535767
1782858795885646000,0.31464599609375,-0.05496293306350708,-0.09427852928638458,-0.3184938430786133
1782858795895625200,0.324625244140625,-0.067120261490345,-0.047825805842876434,-0.38690537214279175
1782858795905574100,0.33457421875,-0.0716060921549797,-0.01240880973637104,-0.4560798704624176
1782858795915523000,0.344523193359375,-0.07439708709716797,-0.011375237256288528,-0.5443915724754333
1782858795925471000,0.354470947265625,-0.07178036123514175,-0.010979660786688328,-0.6451043486595154
1782858795935451100,0.364451171875,-0.058126602321863174,-0.007876545190811157,-0.7490707039833069
1782858795945399000,0.37439892578125,-0.034655552357435226,-0.015008904039859772,-0.8430601954460144
1782858795955348000,0.384347900390625,-0.004525080323219299,-0.09185415506362915,-0.941419780254364
1782858795965297000,0.394296875,0.006720138713717461,-0.14943882822990417,-1.0535637140274048
1782858795975276000,0.404276123046875,-0.008133109658956528,-0.23073634505271912,-1.1922497749328613
1782858795985225000,0.414224853515625,0.012500330805778503,-0.2515794038772583,-1.3283780813217163
1782858795995172900,0.4241728515625,0.09513236582279205,-0.24595877528190613,-1.4236260652542114
1782858796005122000,0.4341220703125,0.209710493683815,-0.2804245352745056,-1.4985108375549316
1782858796015101000,0.444100830078125,0.3205917477607727,-0.25286880135536194,-1.513143539428711
1782858796025050000,0.454050048828125,0.4114609956741333,-0.19711479544639587,-1.4766275882720947
1782858796034999000,0.4639990234375,0.4584295451641083,-0.18681742250919342,-1.4118614196777344
1782858796044948200,0.4739482421875,0.47728046774864197,-0.29166340827941895,-1.3388090133666992
1782858796054927000,0.483927001953125,0.4928836524486542,-0.5014693737030029,-1.287045955657959
1782858796064876000,0.4938759765625,0.5320233702659607,-0.6631675362586975,-1.2268459796905518
1782858796074824200,0.50382421875,0.5982234477996826,-0.7416873574256897,-1.151357650756836
1782858796084773000,0.513773193359375,0.6328357458114624,-0.7300646901130676,-1.0731666088104248
1782858796094752000,0.523751953125,0.6473012566566467,-0.6294470429420471,-0.9827648401260376
1782858796104701000,0.533700927734375,0.6637089252471924,-0.5763906836509705,-0.8882325887680054
1782858796114650000,0.543650146484375,0.6969667673110962,-0.6797969341278076,-0.7422226667404175
1782858796124598000,0.553597900390625,0.7664312124252319,-0.9034196734428406,-0.5302369594573975
1782858796134578000,0.563577880859375,0.8537307381629944,-1.0817488431930542,-0.29925912618637085
1782858796144526000,0.573526123046875,0.8706727027893066,-1.2244205474853516,-0.03529752045869827
1782858796154475000,0.58347509765625,0.7626271843910217,-1.4618881940841675,0.257096529006958
1782858796164424000,0.593423828125,0.4719591736793518,-1.6893837451934814,0.5338271856307983
1782858796174403000,0.603403076171875,0.08189022541046143,-1.8518389463424683,0.7611391544342041
1782858796184352300,0.613352294921875,-0.20649662613868713,-2.024104595184326,0.9269994497299194
