time,seconds_elapsed,z,y,x
1783169382702371600,0.09837158203125,-0.02292981743812561,-0.04018230736255646,-0.03217977285385132
1783169382712350700,0.108350830078125,-0.012737632729113102,-0.061164021492004395,-0.07872490584850311
1783169382722299600,0.118299560546875,-0.012323511764407158,-0.06127187982201576,-0.11765845865011215
1783169382732248600,0.12824853515625,-0.020897291600704193,-0.042028676718473434,-0.14800730347633362
1783169382742227500,0.1382275390625,-0.034392595291137695,-0.014782674610614777,-0.16125360131263733
1783169382752176600,0.1481767578125,-0.03250601142644882,0.01116237323731184,-0.16115880012512207
1783169382762124500,0.15812451171875,-0.01583249308168888,0.018253039568662643,-0.16152018308639526
1783169382772073500,0.168073486328125,0.015739282593131065,0.009276854805648327,-0.15109124779701233
1783169382782052600,0.178052490234375,0.04469956085085869,-0.008494418114423752,-0.13566967844963074
1783169382792001500,0.18800146484375,0.05800631269812584,-0.024209732189774513,-0.11385200172662735
1783169382801950500,0.197950439453125,0.05583317205309868,-0.03442774713039398,-0.08051108568906784
1783169382811898400,0.2078984375,0.04027871415019035,-0.04506334662437439,-0.04932254180312157
1783169382821878500,0.21787841796875,0.02045494131743908,-0.05107623338699341,-0.02538471855223179
1783169382831826400,0.227826416015625,-0.002626675646752119,-0.03454412892460823,-0.006828611250966787
1783169382841775600,0.237775634765625,-0.015845276415348053,-0.012486763298511505,0.0021321268286556005
1783169382851754500,0.24775439453125,-0.01528494618833065,0.003992078360170126,0.0012487561907619238
1783169382861703700,0.25770361328125,0.010953315533697605,0.013642309233546257,-0.007880027405917645
1783169382871652600,0.267652587890625,0.0426609106361866,0.01942962408065796,-0.0014215953415259719
1783169382881601500,0.2776015625,0.06472519785165787,0.021017666906118393,0.0057159424759447575
1783169382891580700,0.28758056640625,0.07251494377851486,0.01552223414182663,0.021147629246115685
1783169382901529600,0.297529541015625,0.06643814593553543,-0.001877262257039547,0.03603070601820946
1783169382911477500,0.3074775390625,0.057192184031009674,-0.009415073320269585,0.05499454215168953
1783169382921426400,0.317426513671875,0.04592461511492729,-0.007434746716171503,0.06578274071216583
1783169382931405600,0.327405517578125,0.03749331459403038,-0.010617757216095924,0.06801500171422958
1783169382941354500,0.3373544921875,0.0272047221660614,-0.023928236216306686,0.055627044290304184
1783169382951303400,0.347303466796875,0.02407258003950119,-0.025548502802848816,0.02985323593020439
1783169382961282600,0.357282470703125,0.026447053998708725,-0.007407582364976406,0.004043211229145527
1783169382971231500,0.3672314453125,0.03255794197320938,0.006265086587518454,-0.019424032419919968
1783169382981179400,0.377179443359375,0.04343375936150551,0.014082795940339565,-0.030918234959244728
1783169382991128300,0.38712841796875,0.05018380656838417,0.008672317489981651,-0.046602390706539154
1783169383001107500,0.397107421875,0.05547204613685608,-0.002948385663330555,-0.054540473967790604
1783169383011056600,0.407056640625,0.06085402891039848,-0.0018189389957115054,-0.051657866686582565
1783169383021005600,0.417005615234375,0.059007927775382996,0.00691915862262249,-0.03797268122434616
1783169383030954500,0.42695458984375,0.05480679124593735,-0.0031704932916909456,-0.022252308204770088
1783169383040933600,0.43693359375,0.050216831266880035,-0.019592609256505966,-0.004833903629332781
1783169383050882600,0.446882568359375,0.036915674805641174,-0.02708594687283039,0.008056861348450184
1783169383060830700,0.456830810546875,0.026995131745934486,-0.029621275141835213,0.015296664088964462
1783169383070810600,0.466810546875,0.024419588968157768,-0.025020131841301918,0.014359498396515846
1783169383080758500,0.476758544921875,0.031249532476067543,-0.01677977852523327,0.005893042776733637
1783169383090711600,0.486711669921875,0.037822745740413666,-0.01738698035478592,-0.008421980775892735
1783169383100660500,0.496660400390625,0.046906255185604095,-0.019227489829063416,-0.02430773712694645
1783169383110639600,0.5066396484375,0.052068792283535004,-0.0016849819803610444,-0.033308953046798706
1783169383120588800,0.5165888671875,0.05145679786801338,0.018192851915955544,-0.031973645091056824
1783169383130536400,0.526536376953125,0.0462186262011528,0.017618408426642418,-0.030528880655765533
1783169383140486000,0.53648583984375,0.04645431786775589,0.01239248737692833,-0.03133528679609299
1783169383150464800,0.54646484375,0.04304440692067146,0.0002170476218452677,-0.02985563315451145
1783169383160413700,0.55641357421875,0.03933568671345711,-0.017285246402025223,-0.03164074942469597
1783169383170362600,0.566362548828125,0.040289897471666336,-0.023540746420621872,-0.03169747442007065
1783169383180341800,0.576341796875,0.04686630889773369,-0.028929386287927628,-0.0319046713411808
1783169383190290700,0.586290771484375,0.05306961014866829,-0.033187516033649445,-0.029221002012491226
1783169383200239600,0.596239501953125,0.0545833520591259,-0.02792377583682537,-0.022399848327040672
1783169383210187800,0.606187744140625,0.053516220301389694,-0.01792786829173565,-0.01173415407538414
1783169383220167700,0.616167724609375,0.0566270612180233,-0.008302937261760235,-0.005277319811284542
1783169383230115600,0.626115478515625,0.06520350277423859,-0.011186341755092144,-0.002898584585636854
1783169383240064500,0.636064453125,0.08033105731010437,-0.025550900027155876,-0.011170096695423126
1783169383250013700,0.646013671875,0.09401305019855499,-0.03364717587828636,-0.02203020080924034
1783169383259992600,0.65599267578125,0.10341693460941315,-0.0015952334506437182,-0.03235501050949097
1783169383269941500,0.66594140625,0.091519795358181,0.022653913125395775,-0.03917563334107399
1783169383279889700,0.6758896484375,0.06813137978315353,0.024286696687340736,-0.0377790704369545
1783169383289869800,0.685869873046875,0.055573780089616776,0.037165746092796326,-0.014290256425738335
1783169383299817500,0.6958173828125,0.0519244484603405,0.051176369190216064,0.02057158760726452
1783169383309766700,0.7057666015625,0.049197107553482056,0.04683674871921539,0.06211024150252342
1783169383319715800,0.7157158203125,0.04741065949201584,0.027825240045785904,0.10267258435487747
1783169383329694700,0.72569482421875,0.04492646083235741,0.0062488410621881485,0.1291385442018509
1783169383339643600,0.7356435546875,0.04043557494878769,-0.016050871461629868,0.1345418393611908
1783169383349592600,0.745592529296875,0.03999854996800423,-0.030790403485298157,0.12266413122415543
1783169383359540700,0.755540771484375,0.04691451042890549,-0.0185270793735981,0.094480961561203
1783169383369520600,0.765520751953125,0.06077253818511963,0.006988667417317629,0.05937517434358597
1783169383379468800,0.77546875,0.07094874233007431,0.03705522418022156,0.029146432876586914
1783169383389417700,0.785417724609375,0.07112770527601242,0.06662829220294952,0.0073687005788087845
1783169383399396600,0.795396728515625,0.06181037053465843,0.08185971528291702,-0.00301709515042603
1783169383409345500,0.805345458984375,0.04812465235590935,0.08449863642454147,-0.013402091339230537
1783169383419294700,0.815294677734375,0.03925313055515289,0.06810928136110306,-0.027668645605444908
1783169383429243600,0.82524365234375,0.035890091210603714,0.04352457448840141,-0.04186675697565079
1783169383439222500,0.835222412109375,0.03735722601413727,0.02117852121591568,-0.047678571194410324
1783169383449170700,0.845170654296875,0.03315369039773941,-0.009844108484685421,-0.04408650100231171
1783169383459119600,0.85511962890625,0.023517576977610588,-0.02732935920357704,-0.038185469806194305
1783169383469068800,0.86506884765625,0.01509932428598404,-0.022008895874023438,-0.03214115649461746
1783169383479047700,0.875047607421875,0.0044983453117311,-0.008184160105884075,-0.03376089408993721
1783169383488996900,0.884996826171875,-0.0026013758033514023,0.0008546083699911833,-0.03338831663131714
1783169383498945800,0.89494580078125,0.003054911969229579,0.013507818803191185,-0.03196246176958084
1783169383508924700,0.904924560546875,0.018686069175601006,0.017228255048394203,-0.03382747247815132
1783169383518873600,0.91487353515625,0.039934366941452026,0.004797684494405985,-0.030251113697886467
1783169383528821800,0.92482177734375,0.05432475730776787,-0.01281353272497654,-0.021575333550572395
1783169383538770700,0.934770751953125,0.05353699252009392,-0.035581961274147034,-0.007666441611945629
1783169383548749600,0.94474951171875,0.041188184171915054,-0.04350033774971962,-0.0010583401890471578
1783169383558698800,0.95469873046875,0.029276927933096886,-0.022760706022381783,0.006203567609190941
1783169383568647700,0.964647705078125,0.026808977127075195,0.015115835703909397,0.00443922309204936
1783169383578596600,0.9745966796875,0.02021445706486702,0.04567667469382286,-0.002016279147937894
1783169383588575500,0.984575439453125,0.01925119198858738,0.0539708249270916,-0.012737632729113102
1783169383598524700,0.994524658203125,0.024386299774050713,0.04115010052919388,-0.02178732119500637
1783169383608472600,1.00447265625,0.027909928932785988,0.024533038958907127,-0.024986309930682182
1783169383618451700,1.01445166015625,0.02816585823893547,0.01895132102072239,-0.01859925128519535
1783169383628400600,1.024400634765625,0.021684521809220314,0.007909588515758514,-0.009770872071385384
1783169383638349800,1.034349853515625,0.018250375986099243,0.006265352945774794,0.0025451830588281155
1783169383648298800,1.044298828125,0.02250264585018158,0.015028217807412148,0.01804983988404274
1783169383658277600,1.054277587890625,0.039074696600437164,0.025370603427290916,0.026315759867429733
1783169383668226800,1.064226806640625,0.06365780532360077,0.019085010513663292,0.03243783488869667
1783169383678174700,1.0741748046875,0.08972615748643875,-0.003320695599541068,0.023082682862877846
1783169383688123600,1.08412353515625,0.10514745861291885,-0.030524885281920433,0.013409548439085484
1783169383698102800,1.094102783203125,0.10900770872831345,-0.023143934085965157,0.00703793577849865
1783169383708051700,1.1040517578125,0.10686572641134262,-0.0030221552588045597,0.017767012119293213
1783169383718000600,1.114000732421875,0.0974128395318985,0.010238522663712502,0.024460069835186005
