time,seconds_elapsed,z,y,x
1783169382857705500,0.25370556640625,-0.053231823971867556,0.08018354378342628,-0.12157689979299902
1783169382867685600,0.263685546875,-0.05583294638097286,0.062141691136360165,-0.11053725405819713
1783169382877633500,0.273633544921875,0.011455459994077682,-0.0359369902998209,-0.09565072363689542
1783169382887582500,0.28358251953125,0.06221066471934318,0.0012286650121212004,-0.10417034937478602
1783169382897531400,0.293531494140625,0.12243044788241386,0.0351046311289072,-0.07153364272937178
1783169382907510500,0.303510498046875,0.1245680444329977,0.013605039243400096,-0.019562559408321977
1783169382917459500,0.31345947265625,0.16868191144764422,0.005528992554545403,-0.02764920055642724
1783169382927407600,0.32340771484375,0.23489187493622302,0.02861936076283455,-0.04966404848769307
1783169382937356500,0.3333564453125,0.21967560110390186,0.0476876338481903,-0.05834039915725588
1783169382947335400,0.34333544921875,0.19244564887285232,0.00899812996983528,-0.03982815251946449
1783169382957284400,0.353284423828125,0.18281506621837615,-0.028789456632733343,-0.025777269204705952
1783169382967233500,0.363233642578125,0.1922200234234333,-0.03285831350684166,-0.01489975522905588
1783169382977212400,0.37321240234375,0.1881055738419294,-0.02180383552908897,-0.025534254229068756
1783169382987161600,0.38316162109375,0.19585165792405604,-0.004365793994069099,-0.022749738077074286
1783169382997110500,0.393110595703125,0.1896697544187307,-0.016554244437813757,-0.010256605598330496
1783169383007058700,0.40305859375,0.1384890177577734,-0.038730420410633085,0.005584522134065628
1783169383017038600,0.41303857421875,0.1413818165898323,-0.03437631685435772,0.020235636364296077
1783169383026986500,0.422986572265625,0.1755062045097351,-0.008038052766025067,0.020416472823917866
1783169383036935700,0.432935791015625,0.14115209948718546,0.0007248071432113647,0.017254501661658286
1783169383046914600,0.44291455078125,0.14297989943623543,-0.022766250820457933,0.024786723797395823
1783169383056863500,0.452863525390625,0.1676326946556568,-0.017622165930271147,0.02797448698803782
1783169383066812400,0.4628125,0.16857728202939032,0.003689502167701721,0.03017389672845602
1783169383076760600,0.472760498046875,0.16369710877239704,0.0017646715849637983,0.031791561058163643
1783169383086744800,0.482744873046875,0.14477379711568356,0.019358195942640304,0.014297259291261433
1783169383096692500,0.4926923828125,0.12163783619999885,0.017478373545408248,0.0011881868712604045
1783169383106641700,0.5026416015625,0.0733984136879444,0.011602759510278702,0.012616028206050395
1783169383116590800,0.5125908203125,0.089302085262537,0.00020107553005218505,0.008154372622072695
1783169383126569700,0.52256982421875,0.13544541227817536,0.028829204121232032,0.011862871751189231
1783169383136518700,0.5325185546875,0.12657879973351954,0.04107552223205566,0.02147606487944722
1783169383146467600,0.542467529296875,0.12186463069319724,0.005194938294589519,0.034580095798149704
1783169383156446700,0.55244677734375,0.11863514725267886,-0.0042430443972349165,0.029191899953782557
1783169383166395600,0.562395751953125,0.10359949068427085,0.01514116276949644,0.03740340959057212
1783169383176343600,0.572343505859375,0.08489069856107234,0.014417232409119605,0.036648645700514314
