time,seconds_elapsed,z,y,x
1782888862315469600,0.263469482421875,-0.18012207746505737,0.08543264120817184,1.0477339029312134
1782888862325417500,0.27341748046875,-0.31382113695144653,0.1522139608860016,0.9523340463638306
1782888862335366400,0.283366455078125,-0.3797604739665985,0.417172908782959,0.8651741147041321
1782888862345315600,0.293315673828125,-0.3601115047931671,0.8154662847518921,0.7968010902404785
1782888862355294500,0.30329443359375,-0.20889243483543396,1.090108036994934,0.6852692365646362
1782888862365243600,0.31324365234375,0.03489575535058975,1.1063003540039062,0.49163979291915894
1782888862375192600,0.323192626953125,0.23844008147716522,0.9669677019119263,0.2472074180841446
1782888862385140700,0.333140625,0.299670934677124,0.843288242816925,-0.003431632649153471
1782888862395120600,0.34312060546875,0.23244822025299072,1.095706820487976,-0.3327024579048157
1782888862405068500,0.353068603515625,0.18643003702163696,1.255691409111023,-0.4853287637233734
1782888862415017700,0.363017822265625,0.1245536133646965,1.6163054704666138,-0.4862651526927948
1782888862424966700,0.372966552734375,0.03430674970149994,1.9286887645721436,-0.42945602536201477
1782888862434945500,0.382945556640625,-0.051459554582834244,1.9830974340438843,-0.32279056310653687
1782888862444894500,0.39289453125,-0.1599854677915573,1.772416353225708,-0.17676623165607452
1782888862454842600,0.402842529296875,-0.2349175065755844,1.4380742311477661,0.0028463967610150576
1782888862464791600,0.41279150390625,-0.22974617779254913,1.080535888671875,0.17880597710609436
1782888862474740500,0.422740478515625,-0.1406557261943817,0.7537376880645752,0.325804203748703
1782888862484719600,0.4327197265625,-0.013822506181895733,0.5065574049949646,0.4363592565059662
1782888862494668500,0.44266845703125,0.11003099381923676,0.3867524266242981,0.5331689119338989
1782888862504617500,0.452617431640625,0.22516411542892456,0.41921693086624146,0.6437492966651917
1782888862514565400,0.4625654296875,0.3248496949672699,0.5660385489463806,0.7608985304832458
1782888862524545800,0.4725458984375,0.4007055461406708,0.7866954803466797,0.8515113592147827
1782888862534493700,0.48249365234375,0.4547610580921173,1.0439352989196777,0.902070939540863
1782888862544442600,0.492442626953125,0.5131192803382874,1.2432494163513184,0.8899208903312683
